time,seconds_elapsed,z,y,x
1701982292572163000,0.6001630859375,-0.0630718395113945,0.25274550914764404,-0.1586722433567047
1701982292589154800,0.61715478515625,-0.07147123664617538,0.3173444867134094,-0.14004085958003998
1701982292606151200,0.634151123046875,-0.06383541971445084,0.37461310625076294,-0.11728613078594208
1701982292623139800,0.651139892578125,-0.04001167416572571,0.31551191210746765,-0.10293079167604446
1701982292640131300,0.66813134765625,-0.016035212203860283,0.1661553531885147,0.012522737495601177
1701982292657131500,0.685131591796875,0.022907447069883347,-0.003512475173920393,0.16111570596694946
1701982292674122200,0.702122314453125,0.040622539818286896,-0.12690725922584534,0.22968533635139465
1701982292691106300,0.719106201171875,0.0659734457731247,-0.04734205827116966,0.2451096773147583
1701982292708112000,0.73611181640625,0.10674870014190674,0.15577064454555511,0.1609629988670349
1701982292725104600,0.753104736328125,0.10430523753166199,0.3176499307155609,0.00733038317412138
1701982292742113000,0.770113037109375,0.12263119965791702,0.41630467772483826,-0.040622539818286896
1701982292759090700,0.787090576171875,0.1823432743549347,0.5170974135398865,-0.01542434748262167
1701982292776091000,0.8040908203125,0.244804248213768,0.6162103414535522,0.025503624230623245
1701982292793085000,0.8210849609375,0.30833423137664795,0.6415612101554871,0.17211128771305084
1701982292810075100,0.8380751953125,0.355981707572937,0.6472117304801941,0.3926336467266083
1701982292827072300,0.855072265625,0.3452915847301483,0.7124215960502625,0.5549710988998413
1701982292844054800,0.8720546875,0.2816088795661926,0.5051855444908142,0.6171266436576843
1701982292861057500,0.8890576171875,0.13225232064723969,-0.2243402600288391,0.812298059463501
1701982292878052000,0.906052001953125,-0.0806342139840126,-0.4657847583293915,0.25366178154945374
1701982292895041500,0.92304150390625,-0.0887281745672226,-0.24465152621269226,-0.13759739696979523
1701982292912034800,0.940034912109375,-0.12018773704767227,-0.22892175614833832,-0.22479841113090515
1701982292929035000,0.957034912109375,-0.20876319706439972,-0.5416847467422485,-0.2255619913339615
1701982292946025700,0.974025634765625,-0.2203696370124817,-0.7559457421302795,-0.18341228365898132
1701982292963009000,0.991009033203125,-0.17531833052635193,-0.769079327583313,-0.0936150997877121
1701982292980011000,1.008010986328125,-0.11148291081190109,-0.6499606370925903,-0.030695978552103043
1701982292997004300,1.02500439453125,-0.05054909735918045,-0.5948300361633301,-0.043676864355802536
1701982293013998300,1.041998291015625,-0.0507018156349659,-0.5148066878318787,-0.018936822190880775
1701982293030991400,1.058991455078125,-0.11362093687057495,-0.4642575979232788,0.08460483700037003
1701982293047992300,1.075992431640625,-0.144622340798378,-0.46899178624153137,0.1872301995754242
1701982293064979000,1.09297900390625,-0.12751811742782593,-0.4766276180744171,0.17211128771305084
1701982293081975800,1.109975830078125,-0.10064005106687546,-0.351400226354599,0.009773843921720982
1701982293098965500,1.126965576171875,-0.12064588814973831,-0.15241087973117828,-0.1921171247959137
1701982293115964400,1.14396435546875,-0.13545936346054077,-0.03741549700498581,-0.2736676335334778
1701982293132956700,1.160956787109375,-0.12599095702171326,-0.00931569468230009,-0.19562959671020508
1701982293149951000,1.177950927734375,-0.10705413669347763,-0.08261952549219131,-0.06627888232469559
1701982293166945000,1.194945068359375,-0.07422012835741043,-0.1921171247959137,0.055741455405950546
1701982293183936000,1.21193603515625,-0.032681290060281754,-0.22678372263908386,0.1511891484260559
1701982293200931000,1.22893115234375,-0.016493361443281174,-0.266184538602829,0.1667662113904953
1701982293217928000,1.245927978515625,-0.018936822190880775,-0.20784689486026764,0.1293507218360901
1701982293234916400,1.262916259765625,-0.01924225501716137,-0.07788532227277756,0.06780604273080826
1701982293251914200,1.279914306640625,-0.025503624230623245,0.032681290060281754,0.00809396430850029
1701982293268906200,1.29690625,-0.007941247895359993,0.08659014850854874,0.014202617108821869
1701982293285899000,1.31389892578125,0.00427605677396059,0.03787364438176155,0.10201449692249298
1701982293302885400,1.330885498046875,0.0003054326225537807,0.005345070734620094,0.19288070499897003
1701982293319888600,1.347888671875,0.003817907767370343,0.06872233748435974,0.21380282938480377
1701982293336886500,1.364886474609375,0.031001411378383636,0.1869247704744339,0.1866193264722824
1701982293353870300,1.381870361328125,0.01817324012517929,0.24174992740154266,0.12186761945486069
1701982293370869200,1.398869140625,0.0065668015740811825,0.304669052362442,0.04566217586398125
1701982293387851300,1.415851318359375,0.023060163483023643,0.3885102868080139,-0.04352414980530739
1701982293404855300,1.432855224609375,0.03955352306365967,0.41141775250434875,-0.11331550031900406
1701982293421851100,1.44985107421875,0.06948592513799667,0.3914119005203247,-0.09315694868564606
1701982293438844200,1.46684423828125,0.11728613078594208,0.33475416898727417,0.003512475173920393
1701982293455825200,1.4838251953125,0.1791362315416336,0.2773328125476837,0.1137736514210701
1701982293472832500,1.50083251953125,0.2223549485206604,0.30573806166648865,0.20952677726745605
1701982293489826600,1.51782666015625,0.19349156320095062,0.33719760179519653,0.23151792585849762
1701982293506821000,1.534821044921875,0.1485929638147354,0.20066922903060913,0.19853121042251587
1701982293523811600,1.5518115234375,0.1547016203403473,0.08170322328805923,0.15271630883216858
1701982293540807200,1.56880712890625,0.1463022232055664,0.0734565481543541,0.2715296149253845
1701982293557803300,1.58580322265625,0.09254608303308487,-0.07651086896657944,0.22937989234924316
1701982293574785000,1.602784912109375,0.046731192618608475,-0.11759155988693237,0.050854530185461044
1701982293591789300,1.619789306640625,-0.007177666760981083,-0.06948592513799667,-0.154396191239357
1701982293608783000,1.636783203125,-0.04001167416572571,0.14324790239334106,-0.13759739696979523
1701982293625774000,1.653774169921875,-0.04260785132646561,0.05513058975338936,-0.07956519722938538
1701982293642770700,1.670770751953125,0.01542434748262167,-0.02474004216492176,-0.09651670604944229
1701982293659765000,1.687764892578125,0.07742717117071152,0.06841690838336945,-0.055283304303884506
1701982293676757800,1.7047578125,0.14233160018920898,0.16264286637306213,0.09147707372903824
1701982293693749500,1.72174951171875,0.19364428520202637,0.17608191072940826,0.3013092875480652
1701982293710735000,1.738735107421875,0.2246456891298294,0.2054034322500229,0.5537493228912354
1701982293727741700,1.75574169921875,0.1736384481191635,0.20402899384498596,0.8730791807174683
1701982293744729600,1.7727294921875,0.047800205647945404,-0.13805554807186127,0.6806566119194031
1701982293761709000,1.789708984375,0.016951510682702065,-0.5079344511032104,0.24113905429840088
1701982293778718500,1.806718505859375,-0.01191187184303999,-0.3654501438140869,-0.13454307615756989
1701982293795714600,1.823714599609375,-0.10949759185314178,0.03588833287358284,-0.2474004179239273
1701982293812708000,1.8407080078125,-0.26481008529663086,0.03695734590291977,-0.19944749772548676
1701982293829699000,1.857698974609375,-0.34406983852386475,-0.3904955983161926,-0.11957687139511108
1701982293846699500,1.874699462890625,-0.38377609848976135,-1.109636664390564,0.22052235901355743
1701982293863687700,1.891687744140625,-0.42042800784111023,-1.3674218654632568,0.578489363193512
1701982293880682500,1.9086826171875,-0.2932153046131134,-1.1766791343688965,0.513126790523529
1701982293897678800,1.925678955078125,-0.19043724238872528,-0.6672175526618958,0.20036379992961884
1701982293914667500,1.94266748046875,-0.18906278908252716,-0.08429940044879913,-0.024587325751781464
1701982293931665000,1.959664794921875,-0.14309518039226532,0.22403483092784882,-0.16035212576389313
1701982293948656600,1.97665673828125,-0.021532999351620674,0.49128836393356323,-0.26908615231513977
1701982293965652500,1.993652587890625,0.04489859566092491,0.6669121384620667,-0.32940909266471863
1701982293982640600,2.010640625,0.05543602257966995,0.5722280144691467,-0.3245221674442291
1701982293999638000,2.027637939453125,0.06490442901849747,0.2977968156337738,-0.26893341541290283
1701982294016636400,2.044636474609375,0.09392052888870239,0.008399397134780884,-0.1518000066280365
1701982294033625300,2.061625244140625,0.09239336848258972,-0.1823432743549347,0.0012217304902151227
1701982294050619100,2.078619140625,0.029474247246980667,-0.44852781295776367,0.11026117950677872
1701982294067616000,2.095615966796875,-0.036041051149368286,-0.6849326491355896,0.14385876059532166
1701982294084607200,2.112607177734375,-0.052381694316864014,-0.7163922190666199,0.08567385375499725
1701982294101602600,2.1296025390625,-0.06276640295982361,-0.6630942225456238,-0.021991148591041565
1701982294118597000,2.14659716796875,-0.07131851464509964,-0.6209444999694824,-0.060475658625364304
1701982294135587800,2.163587890625,-0.10659598559141159,-0.6056728959083557,0.04138612002134323
1701982294152575700,2.18057568359375,-0.1495092660188675,-0.6911939978599548,0.21578814089298248
1701982294169578000,2.197577880859375,-0.1498146951198578,-0.7640396952629089,0.3459024429321289
1701982294186572300,2.214572265625,-0.1459967941045761,-0.7637342810630798,0.3949243724346161
1701982294203555800,2.231555908203125,-0.11728613078594208,-0.7547240257263184,0.3602577745914459
1701982294220558000,2.24855810546875,-0.07971791177988052,-0.6172793507575989,0.2945897579193115
1701982294237554700,2.2655546875,-0.08796459436416626,-0.4095851480960846,0.21105393767356873
1701982294254543000,2.282543212890625,-0.11942415684461594,-0.19807305932044983,0.11835514008998871
1701982294271540500,2.29954052734375,-0.12980885803699493,-0.04932736977934837,0.03649919852614403
1701982294288535000,2.31653515625,-0.0910189226269722,0.027488935738801956,0.004123340360820293
1701982294305525800,2.33352587890625,-0.049785517156124115,-0.1748601794242859,-0.03649919852614403
1701982294322521600,2.350521484375,-0.016798794269561768,0.02015855349600315,-0.016340645030140877
1701982294339515600,2.367515625,0.005345070734620094,0.08827003091573715,-0.020922135561704636
1701982294356507600,2.384507568359375,0.03894266113638878,0.12431107461452484,-0.001527163083665073
1701982294373503200,2.401503173828125,0.04856378585100174,0.1745547503232956,0.009773843921720982
1701982294390485500,2.418485595703125,0.07040221989154816,0.05146539583802223,-0.021838432177901268
1701982294407492600,2.43549267578125,0.07757988572120667,0.003817907767370343,-0.04581489413976669
1701982294424481000,2.45248095703125,0.07101308554410934,0.0013744467869400978,-0.06872233748435974
1701982294441468200,2.46946826171875,0.05161811411380768,0.005650503560900688,-0.07330382615327835
1701982294458472700,2.48647265625,0.025045474991202354,-0.00045814894838258624,-0.03573561832308769
1701982294475463700,2.503463623046875,0.0039706239476799965,0.028099801391363144,0.02122756652534008
1701982294492459500,2.52045947265625,0.01160643994808197,0.05604688450694084,0.04199698567390442
1701982294509453600,2.53745361328125,0.01038470957428217,0.044135015457868576,0.013897184282541275
1701982294526447600,2.554447509765625,0.009926560334861279,0.058795779943466187,-0.012828170321881771
1701982294543432000,2.571431884765625,0.007788531947880983,0.04993823543190956,-0.045204028487205505
1701982294560434000,2.588433837890625,-0.009162978269159794,0.03833179548382759,-0.059406645596027374
1701982294577430300,2.60543017578125,-0.013897184282541275,0.06108652427792549,-0.038179077208042145
1701982294594411800,2.622411865234375,-0.007941247895359993,0.07070764899253845,-0.007941247895359993
1701982294611416000,2.639416015625,0.0007635815418325365,0.12095131725072861,0.013286318629980087
1701982294628411000,2.656410888671875,0.0010690141934901476,0.16310101747512817,0.009162978269159794
1701982294645401300,2.6734013671875,0.007177666760981083,0.14905111491680145,0.0013744467869400978
1701982294662397400,2.6903974609375,-0.006719517521560192,0.06551529467105865,-0.0003054326225537807
1701982294679391500,2.7073916015625,-0.01038470957428217,-0.0019853119738399982,0.012828170321881771
1701982294696385800,2.7243857421875,-0.005192354787141085,-0.013133603148162365,0.021532999351620674
1701982294713376500,2.74137646484375,0.0013744467869400978,0.007941247895359993,0.011759156361222267
1701982294730371600,2.75837158203125,-0.008246680721640587,0.06765332818031311,-0.01817324012517929
1701982294747368000,2.775367919921875,0.0032070425804704428,0.0705549344420433,-0.048258353024721146
1701982294764356900,2.79235693359375,0.011453723534941673,0.06017022579908371,-0.04184427112340927
1701982294781354200,2.809354248046875,0.004734205547720194,0.031612277030944824,-0.026572637259960175
1701982294798348500,2.8263486328125,0.0065668015740811825,0.0029016099870204926,-0.029626963660120964
1701982294815336700,2.843336669921875,0.019394971430301666,0.027947084978222847,-0.028557950630784035
1701982294832342000,2.860342041015625,0.02733621932566166,0.05665775015950203,-0.024129176512360573
1701982294849320200,2.8773203125,0.013591751456260681,0.056352317333221436,-0.02367102913558483
1701982294866315000,2.89431494140625,-0.007635815534740686,0.05971207842230797,-0.033597588539123535
1701982294883309300,2.911309326171875,-0.006872233934700489,0.0708603709936142,-0.04489859566092491
1701982294900302300,2.92830224609375,-0.005039638374000788,0.1293507218360901,-0.023518312722444534
1701982294917304000,2.945303955078125,-0.003817907767370343,0.22296582162380219,0.052839845418930054
1701982294934291700,2.962291748046875,0.017409659922122955,0.046731192618608475,0.1270599663257599
1701982294951296500,2.979296630859375,0.009468411095440388,-0.21700987219810486,0.1742493063211441
1701982294968289800,2.996289794921875,-0.02932153269648552,-0.33505958318710327,0.16203200817108154
1701982294985277400,3.01327734375,-0.01114829070866108,-0.2422080636024475,0.06887505948543549
1701982295002273300,3.030273193359375,0.021532999351620674,-0.09392052888870239,-0.06520986557006836
1701982295019267000,3.04726708984375,0.019089538604021072,0.049785517156124115,-0.15073099732398987
1701982295036258800,3.0642587890625,0.006872233934700489,0.09468411654233932,-0.16325373947620392
1701982295053255000,3.0812548828125,-0.007024950347840786,0.029168816283345222,-0.10445795953273773
1701982295070247400,3.098247314453125,-0.02229658141732216,-0.07177666574716568,-0.012675453908741474
1701982295087243800,3.115243896484375,-0.016951510682702065,-0.11667526513338089,0.05955936014652252
1701982295104232400,3.132232421875,-0.00427605677396059,-0.10949759185314178,0.07666359096765518
1701982295121229800,3.149229736328125,0.006261368747800589,-0.08643743395805359,0.04948008432984352
1701982295138224000,3.16622412109375,0.0027488935738801956,-0.02474004216492176,0.01970040425658226
1701982295155215000,3.183215087890625,-0.009162978269159794,-0.004428773187100887,-0.0064140851609408855
1701982295172211000,3.2002109375,-0.010995574295520782,-0.027947084978222847,-0.018936822190880775
1701982295189205000,3.217205078125,0.00015271631127689034,-0.054367005825042725,-0.01572977937757969
1701982295206199300,3.23419921875,0.01237002108246088,-0.08261952549219131,-0.004123340360820293
1701982295223191800,3.25119189453125,0.017867809161543846,-0.07819075137376785,0.014508049935102463
1701982295240185300,3.268185302734375,0.01878410577774048,-0.051770828664302826,0.026572637259960175
1701982295257174800,3.2851748046875,0.016340645030140877,-0.014049900695681572,0.03573561832308769
1701982295274169900,3.302169921875,0.004734205547720194,-0.047800205647945404,0.04260785132646561
1701982295291165700,3.319165771484375,0.0012217304902151227,-0.11636982858181,0.04902193695306778
1701982295308162000,3.336162109375,0.003054326167330146,-0.13041973114013672,0.07009678333997726
1701982295325143600,3.3531435546875,0.006261368747800589,-0.12339477986097336,0.08536841720342636
1701982295342149000,3.370149169921875,0.019853120669722557,-0.10751228034496307,0.08216137439012527
1701982295359143000,3.387142822265625,0.040164388716220856,-0.0858265683054924,0.06536258012056351
1701982295376137200,3.40413720703125,0.04077525436878204,-0.060933809727430344,0.05925392732024193
1701982295393128000,3.4211279296875,0.01618792861700058,-0.0682641938328743,0.06750060617923737
1701982295410123300,3.438123291015625,0.0022907445672899485,-0.1085812970995903,0.06551529467105865
1701982295427119600,3.45511962890625,-0.007177666760981083,-0.14523321390151978,0.060475658625364304
1701982295444108800,3.47210888671875,-0.01466076634824276,-0.1690569519996643,0.05360342562198639
1701982295461097200,3.48909716796875,-0.01466076634824276,-0.1875356286764145,0.04917465150356293
1701982295478099700,3.506099609375,-0.01572977937757969,-0.19593502581119537,0.06490442901849747
1701982295495090700,3.523090576171875,-0.01725694350898266,-0.2565633952617645,0.10308351367712021
1701982295512085000,3.5400849609375,-0.030085112899541855,-0.3378084897994995,0.15775595605373383
1701982295529078800,3.557078857421875,-0.0682641938328743,-0.3882048726081848,0.20326541364192963
1701982295546083000,3.5740830078125,-0.10583240538835526,-0.4570799171924591,0.22372940182685852
1701982295563075600,3.59107568359375,-0.11468994617462158,-0.5283984541893005,0.24648413062095642
1701982295580055600,3.6080556640625,-0.08506298810243607,-0.6243042945861816,0.289702832698822
1701982295597058600,3.62505859375,-0.03787364438176155,-0.7826710939407349,0.3237585723400116
1701982295614047000,3.642046875,-0.013591751456260681,-0.8817839622497559,0.3321579694747925
1701982295631043800,3.6590439453125,-0.012522737495601177,-0.8663596510887146,0.3199406862258911
1701982295648034300,3.676034423828125,-0.04153883829712868,-0.7408268451690674,0.29596421122550964
1701982295665031200,3.69303125,-0.08399397134780884,-0.53328537940979,0.19074267148971558
1701982295682014200,3.71001416015625,-0.12370020896196365,-0.07819075137376785,-0.037110064178705215
1701982295699014400,3.727014404296875,-0.07635815441608429,0.39874228835105896,-0.10965031385421753
1701982295716011300,3.74401123046875,-0.04948008432984352,0.5978843569755554,-0.20662516355514526
1701982295733018400,3.761018310546875,-0.026572637259960175,0.6910412907600403,-0.323147714138031
1701982295749994500,3.777994384765625,0.0007635815418325365,0.7237225770950317,-0.45875978469848633
1701982295766995200,3.7949951171875,0.009621127508580685,0.7791585922241211,-0.5691736936569214
1701982295783978000,3.81197802734375,-0.02519819140434265,0.8422304391860962,-0.6160575747489929
1701982295800982800,3.828982666015625,-0.052839845418930054,0.8639161586761475,-0.5954409241676331
1701982295817976600,3.8459765625,-0.039706241339445114,0.8147414922714233,-0.5719226002693176
1701982295834966300,3.86296630859375,0.030237829312682152,0.8790351152420044,-0.53328537940979
1701982295851962600,3.879962646484375,0.08796459436416626,0.9509644508361816,-0.4499022662639618
1701982295868956700,3.896956787109375,0.054367005825042725,1.0228939056396484,-0.31261029839515686
1701982295885947400,3.913947509765625,-0.07208210229873657,0.8452847599983215,-0.15943582355976105
1701982295902944800,3.93094482421875,-0.07880161702632904,0.2958115041255951,-0.10491610318422318
1701982295919936800,3.947936767578125,-0.03680463135242462,0.05910121276974678,-0.06887505948543549
1701982295936933400,3.964933349609375,-0.07070764899253845,0.14706580340862274,-0.04505131021142006
1701982295953918700,3.981918701171875,-0.10201449692249298,0.21899518370628357,-0.10674870014190674
1701982295970919200,3.998919189453125,-0.060322944074869156,0.2704605758190155,-0.2606867551803589
1701982295987913500,4.01591357421875,-0.014966198243200779,0.3865249752998352,-0.39553526043891907
1701982296004896000,4.03289599609375,0.012675453908741474,0.5303837656974792,-0.4138612151145935
1701982296021900300,4.049900390625,0.038179077208042145,0.5624541640281677,-0.3217732608318329
1701982296038892500,4.066892578125,0.08399397134780884,0.4885394871234894,-0.20387627184391022
1701982296055887000,4.08388720703125,0.11621711403131485,0.47219884395599365,-0.1033889427781105
1701982296072882700,4.100882568359375,0.09147707372903824,0.5642867684364319,-0.030237829312682152
1701982296089874700,4.117874755859375,0.08720101416110992,0.650418758392334,-0.023060163483023643
1701982296106870800,4.134870849609375,0.1589776873588562,0.7292203903198242,-0.03039054572582245
1701982296123863600,4.151863525390625,0.23365595936775208,0.7840455174446106,0.021838432177901268
1701982296140857300,4.168857421875,0.2557998299598694,0.779464066028595,0.1014036312699318
1701982296157851400,4.185851318359375,0.24587325751781464,0.7267768979072571,0.06490442901849747
1701982296174835000,4.2028349609375,0.28909197449684143,0.6934847831726074,-0.00855211354792118
1701982296191835600,4.219835693359375,0.3006984293460846,0.6299547553062439,-0.06322455406188965
1701982296208834800,4.236834716796875,0.27122417092323303,0.46502116322517395,-0.09269879758358002
1701982296225833200,4.253833251953125,0.2402227520942688,0.3039054572582245,-0.012675453908741474
1701982296242820600,4.270820556640625,0.16279558837413788,0.244804248213768,0.09789115190505981
1701982296259812400,4.287812255859375,0.07024950534105301,0.12507465481758118,0.18509216606616974
1701982296276809000,4.30480908203125,-0.01725694350898266,-0.12232576310634613,0.14126259088516235
1701982296293797600,4.321797607421875,-0.026114489883184433,-0.30482175946235657,0.05711590126156807
1701982296310794800,4.338794677734375,-0.05100724846124649,-0.3706424832344055,-0.027030786499381065
1701982296327789300,4.355789306640625,-0.10674870014190674,-0.3075706362724304,-0.03375030308961868
1701982296344773600,4.372773681640625,-0.166460782289505,-0.34055736660957336,0.003512475173920393
1701982296361774800,4.38977490234375,-0.18341228365898132,-0.337503045797348,-0.029474247246980667
1701982296378771000,4.40677099609375,-0.17027868330478668,-0.3257438838481903,-0.06429356336593628
1701982296395753500,4.42375341796875,-0.16264286637306213,-0.35552358627319336,-0.014049900695681572
1701982296412758300,4.44075830078125,-0.1440114825963974,-0.4144720733165741,0.09636399149894714
1701982296429749200,4.457749267578125,-0.17119498550891876,-0.5523748993873596,0.16752979159355164
1701982296446746000,4.47474609375,-0.22189679741859436,-0.7244861721992493,0.20631973445415497
1701982296463738600,4.491738525390625,-0.26862800121307373,-0.7683157324790955,0.2672535479068756
1701982296480732200,4.508732177734375,-0.3364340364933014,-0.7808384895324707,0.35613444447517395
1701982296497727500,4.5257275390625,-0.39217549562454224,-0.9799805879592896,0.4433354437351227
1701982296514717700,4.5427177734375,-0.3423899710178375,-1.0364855527877808,0.48808133602142334
1701982296531713000,4.559713134765625,-0.24434609711170197,-0.9135489463806152,0.43020185828208923
1701982296548707600,4.57670751953125,-0.12767083942890167,-0.6571382880210876,0.24037547409534454
1701982296565700400,4.593700439453125,-0.010842857882380486,-0.2577851414680481,-0.04153883829712868
1701982296582696400,4.610696533203125,0.06643159687519073,0.2542726695537567,-0.26190847158432007
1701982296599688200,4.627688232421875,0.1036943718791008,0.6624833345413208,-0.28680121898651123
1701982296616684800,4.644684814453125,0.1270599663257599,0.8246681094169617,-0.18127426505088806
1701982296633674500,4.661674560546875,0.06520986557006836,0.8943067193031311,0.059406645596027374
1701982296650669800,4.678669921875,0.05207626149058342,0.2819143235683441,0.09804387390613556
1701982296667666000,4.695666015625,0.1310305893421173,-0.26221391558647156,0.0936150997877121
1701982296684655600,4.712655517578125,0.15134187042713165,-0.2952006161212921,0.06200282275676727
1701982296701651000,4.72965087890625,0.12202033400535583,-0.03878994286060333,0.02871066704392433
1701982296718647300,4.746647216796875,0.08674286305904388,0.015118914656341076,-0.10384709388017654
1701982296735636000,4.763635986328125,0.09544769674539566,-0.015882495790719986,-0.2612976133823395
1701982296752634400,4.78063427734375,0.09682214260101318,0.023976460099220276,-0.30375275015830994
1701982296769615600,4.79761572265625,0.04657847434282303,0.11652254313230515,-0.1437060534954071
1701982296786622200,4.814622314453125,0.00045814894838258624,0.192422553896904,0.18219055235385895
1701982296803611600,4.831611572265625,0.02076941914856434,0.2590068578720093,0.28328874707221985
1701982296820607700,4.848607666015625,0.01725694350898266,0.46303585171699524,0.18112154304981232
1701982296837603800,4.865603759765625,0.0731511116027832,0.7773260474205017,0.09162978827953339
1701982296854593500,4.882593505859375,0.17776179313659668,0.9286679029464722,0.06780604273080826
1701982296871588900,4.8995888671875,0.2958115041255951,0.8982773423194885,-0.01771509274840355
1701982296888585500,4.91658544921875,0.33948835730552673,0.8808676600456238,-0.07009678333997726
1701982296905574000,4.933573974609375,0.2646573781967163,0.5691736936569214,0.05375614017248154
1701982296922572000,4.950572021484375,0.17501288652420044,-0.12797626852989197,-0.030085112899541855
1701982296939564000,4.96756396484375,0.14935655891895294,-0.26939156651496887,-0.098502017557621
1701982296956560400,4.984560302734375,0.056352317333221436,-0.06322455406188965,-0.0910189226269722
1701982296973549300,5.00154931640625,-0.06994406878948212,0.09376781433820724,-0.10644327104091644
1701982296990546200,5.018546142578125,-0.09040805697441101,0.21868975460529327,-0.168751522898674
1701982297007540700,5.035540771484375,-0.016493361443281174,0.4291328489780426,-0.2102903574705124
1701982297024522800,5.052522705078125,0.08674286305904388,0.6210972666740417,-0.22800545394420624
1701982297041535200,5.06953515625,0.17043140530586243,0.6623306274414062,-0.18570303916931152
1701982297058525000,5.08652490234375,0.20402899384498596,0.6160575747489929,0.004886921960860491
1701982297075514600,5.1035146484375,0.17531833052635193,0.45891252160072327,0.2739730477333069
1701982297092510000,5.120510009765625,0.08277224004268646,0.30024027824401855,0.4628831446170807
1701982297109502000,5.137501953125,-0.005650503560900688,-0.384845107793808,0.33292156457901
1701982297126498300,5.154498291015625,-0.030695978552103043,-0.6522513628005981,0.07941248267889023
1701982297143487200,5.1714873046875,-0.06261368840932846,-0.2791654169559479,-0.11224649101495743
1701982297160484000,5.188484130859375,-0.17470745742321014,-0.11331550031900406,-0.21319197118282318
1701982297177478700,5.205478759765625,-0.26145032048225403,-0.35262197256088257,-0.23487769067287445
1701982297194469600,5.2224697265625,-0.33628132939338684,-0.8539896011352539,0.14385876059532166
1701982297211464400,5.23946435546875,-0.28069257736206055,-0.6192646622657776,0.2588541507720947
1701982297228461300,5.25646142578125,-0.1927279829978943,-0.2921462953090668,0.11010845750570297
1701982297245434400,5.273434326171875,-0.10216721147298813,0.060933809727430344,-0.061391957104206085
1701982297262447900,5.29044775390625,0.021074850112199783,0.30482175946235657,-0.1411098688840866
1701982297279440400,5.3074404296875,0.1609629988670349,0.31642818450927734,-0.14446963369846344
1701982297296436000,5.32443603515625,0.19517144560813904,0.252287358045578,0.09483683109283447
1701982297313425000,5.3414248046875,0.10766500234603882,-0.10873401165008545,-0.031154127791523933
1701982297330422000,5.358422119140625,0.09972374886274338,-0.04046982154250145,-0.14492778480052948
1701982297347416600,5.37541650390625,0.07116580009460449,0.3721696436405182,-0.06062837690114975
1701982297364407300,5.3924072265625,0.025503624230623245,0.6168211698532104,-0.008857546374201775
1701982297381402600,5.409402587890625,0.039248090237379074,0.543059229850769,-0.1134682223200798
