time,seconds_elapsed,z,y,x
1701981647700750000,1.46975,-0.046273041516542435,-0.10674870014190674,0.060475658625364304
1701981647717740000,1.486739990234375,-0.020922135561704636,-0.020616702735424042,0.035582900047302246
1701981647734740200,1.503740234375,0.0064140851609408855,0.09514226019382477,-0.020922135561704636
1701981647751741400,1.520741455078125,0.029474247246980667,0.1713477075099945,-0.08567385375499725
1701981647768722700,1.53772265625,0.018325956538319588,0.17256943881511688,-0.09758572280406952
1701981647785720800,1.554720947265625,-0.01466076634824276,0.12919799983501434,0.01664607785642147
1701981647802709500,1.57170947265625,-0.02825251780450344,0.06780604273080826,0.16050484776496887
1701981647819705600,1.58870556640625,0.013591751456260681,0.08002334833145142,0.21395555138587952
1701981647836697600,1.605697509765625,0.08491026610136032,0.2770273983478546,0.2269364446401596
1701981647853695000,1.622695068359375,0.15424346923828125,0.432645320892334,0.2116648107767105
1701981647870690800,1.63969091796875,0.21181751787662506,0.4746423065662384,0.28130343556404114
1701981647887678200,1.65667822265625,0.23273965716362,0.34773504734039307,0.4106541574001312
1701981647904673800,1.673673828125,0.2252565622329712,0.3591887652873993,0.5061018466949463
1701981647921668900,1.6906689453125,0.1621847152709961,0.299476683139801,0.6837109327316284
1701981647938652200,1.707652099609375,-0.014355333521962166,-0.20173825323581696,0.36071592569351196
1701981647955655200,1.7246552734375,-0.07498370856046677,-0.3651446998119354,-0.0913243517279625
1701981647972648700,1.741648681640625,-0.1014036312699318,-0.21792617440223694,-0.34055736660957336
1701981647989640400,1.758640380859375,-0.13958270847797394,-0.1872301995754242,-0.32940909266471863
1701981648006637600,1.775637451171875,-0.1791362315416336,-0.17501288652420044,-0.20570887625217438
1701981648023629300,1.79262939453125,-0.13316862285137177,-0.26404649019241333,-0.1362229436635971
1701981648040624600,1.809624755859375,-0.07696902006864548,-0.3257438838481903,-0.14905111491680145
1701981648057614300,1.8266142578125,-0.04398229718208313,-0.44089198112487793,-0.0354301854968071
1701981648074611500,1.843611572265625,0.020616702735424042,-0.5427537560462952,0.3078760802745819
1701981648091606000,1.86060595703125,0.03695734590291977,-0.2600758671760559,0.3448334336280823
1701981648108595500,1.877595458984375,0.03145955875515938,0.010995574295520782,0.2249511331319809
1701981648125585700,1.894585693359375,0.06994406878948212,0.37400224804878235,0.09682214260101318
1701981648142586400,1.91158642578125,0.10399980843067169,0.5360342264175415,0.03084869496524334
1701981648159577300,1.928577392578125,0.14676037430763245,0.5429064631462097,0.07895433157682419
1701981648176568600,1.945568603515625,0.15027284622192383,0.39965859055519104,0.12400564551353455
1701981648193566500,1.96256640625,0.1010981947183609,0.15393804013729095,0.04337143152952194
1701981648210562800,1.979562744140625,0.06520986557006836,0.09162978827953339,-0.08429940044879913
1701981648227551700,1.9965517578125,-0.021838432177901268,0.13377949595451355,-0.18967366218566895
1701981648244549600,2.013549560546875,-0.08414668589830399,0.22143864631652832,-0.13240504264831543
1701981648261540600,2.03054052734375,-0.11010845750570297,0.14019356667995453,-0.04153883829712868
1701981648278533600,2.04753369140625,-0.07024950534105301,-0.018478672951459885,0.013744467869400978
1701981648295530800,2.06453076171875,-0.003359758760780096,-0.058795779943466187,0.06505715101957321
1701981648312522200,2.081522216796875,0.02687807008624077,0.02382374368607998,0.10751228034496307
1701981648329513500,2.098513427734375,0.030695978552103043,0.04581489413976669,0.10674870014190674
1701981648346511400,2.115511474609375,0.039248090237379074,0.02886338345706463,0.0656680166721344
1701981648363496700,2.13249658203125,0.011301007121801376,0.01466076634824276,0.02886338345706463
1701981648380499000,2.1494990234375,-0.03833179548382759,0.002138028386980295,0.07910704612731934
1701981648397488400,2.16648828125,-0.058795779943466187,0.07727445662021637,0.1258382350206375
1701981648414487600,2.183487548828125,-0.05772676691412926,0.11530081182718277,0.166460782289505
1701981648431479600,2.2004794921875,-0.054825156927108765,0.09987647086381912,0.19013181328773499
1701981648448469500,2.217469482421875,-0.06582073122262955,-0.09285151958465576,0.18417587876319885
1701981648465466000,2.234466064453125,-0.10155634582042694,-0.34758231043815613,0.16982053220272064
1701981648482459000,2.251458984375,-0.12140946835279465,-0.551305890083313,0.13607023656368256
1701981648499452700,2.26845263671875,-0.12370020896196365,-0.6811147332191467,0.12110403180122375
1701981648516448500,2.285448486328125,-0.11972958594560623,-0.6698137521743774,0.1036943718791008
1701981648533440500,2.3024404296875,-0.13744467496871948,-0.6375905871391296,0.07101308554410934
1701981648550436900,2.319436767578125,-0.19257527589797974,-0.5520694851875305,0.04138612002134323
1701981648567429400,2.336429443359375,-0.2554943859577179,-0.42348232865333557,0.014966198243200779
1701981648584420600,2.353420654296875,-0.2744311988353729,-0.3399465084075928,0.0032070425804704428
1701981648601417200,2.370417236328125,-0.25473082065582275,-0.164170041680336,-0.039095375686883926
1701981648618407700,2.38740771484375,-0.1592831164598465,-0.06352998316287994,-0.14095716178417206
1701981648635402800,2.40440283203125,-0.04749477282166481,-0.04917465150356293,-0.24037547409534454
1701981648652398000,2.421398193359375,-0.007788531947880983,0.01664607785642147,-0.2652682363986969
1701981648669384000,2.438384033203125,-0.008246680721640587,0.04566217586398125,-0.2353358417749405
1701981648686389800,2.4553896484375,-0.005650503560900688,0.07437284290790558,-0.2220495194196701
1701981648703377700,2.472377685546875,0.0009162978967651725,0.17531833052635193,-0.26083946228027344
1701981648720373000,2.489373046875,0.01237002108246088,0.294895201921463,-0.31612277030944824
1701981648737362700,2.50636279296875,0.03787364438176155,0.2503020465373993,-0.3677408695220947
1701981648754359600,2.523359619140625,0.05268712714314461,0.1713477075099945,-0.37048977613449097
1701981648771351800,2.540351806640625,-0.030085112899541855,0.2600758671760559,-0.2102903574705124
1701981648788344600,2.557344482421875,-0.06017022579908371,0.046273041516542435,-0.1267545372247696
1701981648805342000,2.574342041015625,-0.05757404863834381,-0.07956519722938538,-0.04764748737215996
1701981648822336300,2.591336181640625,-0.07910704612731934,-0.09346238523721695,0.04993823543190956
1701981648839322400,2.608322265625,-0.08949175477027893,-0.07712173461914062,0.13515393435955048
1701981648856324400,2.625324462890625,-0.07987063378095627,-0.08460483700037003,0.1618792861700058
1701981648873314600,2.642314453125,-0.05406157299876213,-0.0936150997877121,0.16325373947620392
1701981648890311200,2.659311279296875,-0.0403171069920063,-0.10613783448934555,0.15974126756191254
1701981648907299600,2.676299560546875,-0.039095375686883926,-0.13836097717285156,0.15622878074645996
1701981648924296200,2.693296142578125,-0.03084869496524334,-0.15592335164546967,0.12247848510742188
1701981648941291000,2.710291015625,-0.02168571576476097,-0.08796459436416626,0.06627888232469559
1701981648958282000,2.727281982421875,-0.014355333521962166,0.021074850112199783,0.015577063895761967
1701981648975276800,2.74427685546875,-0.0064140851609408855,0.07727445662021637,-0.007635815534740686
1701981648992272400,2.7612724609375,0.012980886735022068,0.02275473065674305,0.003054326167330146
1701981649009265000,2.778264892578125,0.020922135561704636,-0.09712757170200348,0.033597588539123535
1701981649026257000,2.7952568359375,0.01160643994808197,-0.20586158335208893,0.06704246252775192
1701981649043245800,2.812245849609375,0.0012217304902151227,-0.26251932978630066,0.08277224004268646
1701981649060243700,2.82924365234375,-0.00015271631127689034,-0.22540926933288574,0.10949759185314178
1701981649077240300,2.846240234375,-0.010690141469240189,-0.16142113506793976,0.14996741712093353
1701981649094233900,2.86323388671875,-0.02122756652534008,-0.12095131725072861,0.154396191239357
1701981649111228200,2.880228271484375,-0.016340645030140877,-0.11148291081190109,0.12171489745378494
1701981649128217900,2.8972177734375,-0.011759156361222267,-0.10094548016786575,0.07101308554410934
1701981649145214000,2.9142138671875,-0.02229658141732216,-0.1059851199388504,-0.0074830991216003895
1701981649162210600,2.93121044921875,-0.048258353024721146,-0.04581489413976669,-0.08765916526317596
1701981649179199000,2.948198974609375,-0.06963863968849182,0.04963280260562897,-0.13377949595451355
1701981649196195800,2.96519580078125,-0.07284568250179291,0.07269296050071716,-0.1440114825963974
1701981649213188900,2.98218896484375,-0.06291911751031876,0.06429356336593628,-0.12522737681865692
1701981649230185500,2.999185546875,-0.042760565876960754,0.010995574295520782,-0.09575312584638596
1701981649247174000,3.016173828125,-0.01466076634824276,-0.05955936014652252,-0.07712173461914062
1701981649264170000,3.033169921875,-0.002138028386980295,-0.08139779418706894,-0.06169738993048668
1701981649281165300,3.050165283203125,-0.003054326167330146,-0.043218716979026794,-0.047800205647945404
1701981649298156300,3.06715625,-0.011453723534941673,-0.0039706239476799965,-0.03390302136540413
1701981649315151000,3.084151123046875,-0.022143865004181862,0.020463986322283745,-0.003817907767370343
1701981649332146200,3.101146240234375,-0.020311269909143448,0.026419922709465027,-0.00045814894838258624
1701981649349136100,3.11813623046875,-0.012522737495601177,0.014508049935102463,-0.001679879380390048
1701981649366134000,3.135134033203125,0.004734205547720194,-0.0377209298312664,-0.0022907445672899485
1701981649383126000,3.1521259765625,0.022907447069883347,-0.054367005825042725,0.004886921960860491
1701981649400121300,3.169121337890625,0.02229658141732216,-0.021074850112199783,0.02474004216492176
1701981649417111000,3.186111083984375,-0.00366519158706069,0.0027488935738801956,0.013591751456260681
1701981649434108000,3.20310791015625,-0.023976460099220276,0.057879481464624405,-0.022143865004181862
1701981649451102500,3.2201025390625,-0.01725694350898266,0.12507465481758118,-0.037110064178705215
1701981649468092200,3.237092041015625,-0.011759156361222267,0.17776179313659668,-0.023976460099220276
1701981649485086500,3.25408642578125,-0.005803219974040985,0.1667662113904953,0.018325956538319588
1701981649502077000,3.271076904296875,0.003054326167330146,0.0887281745672226,0.07712173461914062
1701981649519075000,3.288074951171875,0.028405234217643738,0.02474004216492176,0.13729196786880493
1701981649536070100,3.305070068359375,0.07437284290790558,0.052381694316864014,0.18799377977848053
1701981649553063000,3.32206298828125,0.09254608303308487,0.08811730891466141,0.2200642079114914
1701981649570059500,3.3390595703125,0.05803219974040985,0.1007927656173706,0.18081611394882202
1701981649587048200,3.356048095703125,0.03436116874217987,0.15317445993423462,0.09346238523721695
1701981649604044000,3.3730439453125,0.02229658141732216,0.18616119027137756,0.021532999351620674
1701981649621033200,3.390033203125,0.023365596309304237,0.18829920887947083,0.012980886735022068
1701981649638028800,3.40702880859375,0.050243668258190155,0.18524488806724548,0.06765332818031311
1701981649655030000,3.424030029296875,0.0907134860754013,0.13958270847797394,0.15332718193531036
1701981649672012500,3.441012451171875,0.1287398487329483,0.07742717117071152,0.21135938167572021
1701981649689001200,3.458001220703125,0.13759739696979523,0.01863138936460018,0.1742493063211441
1701981649705998300,3.474998291015625,0.11636982858181,0.005039638374000788,0.07635815441608429
1701981649722992000,3.4919921875,0.10491610318422318,0.047189339995384216,-0.021532999351620674
1701981649739998200,3.508998291015625,0.10094548016786575,0.10231992602348328,-0.08155050873756409
1701981649756983000,3.525983154296875,0.09422596544027328,0.1267545372247696,-0.0705549344420433
1701981649773984800,3.54298486328125,0.07559457421302795,0.08949175477027893,-0.014508049935102463
1701981649790976800,3.559976806640625,0.06505715101957321,-0.017562376335263252,0.024434609338641167
1701981649807966200,3.57696630859375,0.05742133408784866,-0.0685696229338646,0.030543262138962746
1701981649824962300,3.59396240234375,0.05971207842230797,-0.019853120669722557,-0.014049900695681572
1701981649841959000,3.610958984375,0.07208210229873657,-0.00809396430850029,-0.02825251780450344
1701981649858944800,3.62794482421875,0.07849618047475815,0.04489859566092491,-0.003054326167330146
1701981649875944200,3.644944091796875,0.07116580009460449,0.056810468435287476,0.06414084881544113
1701981649892940000,3.66193994140625,0.07024950534105301,0.009773843921720982,0.13515393435955048
1701981649909933600,3.67893359375,0.06200282275676727,-0.06291911751031876,0.15806138515472412
1701981649926922800,3.6959228515625,0.0429132841527462,-0.13209961354732513,0.11148291081190109
1701981649943908000,3.712908203125,0.016798794269561768,-0.15882496535778046,0.01114829070866108
1701981649960913700,3.72991357421875,0.020463986322283745,-0.12370020896196365,-0.06276640295982361
1701981649977904600,3.746904541015625,0.027030786499381065,-0.055283304303884506,-0.0832303911447525
1701981649994899500,3.7638994140625,0.030085112899541855,-0.02076941914856434,-0.024587325751781464
1701981650011894800,3.780894775390625,0.027030786499381065,-0.06750060617923737,0.07437284290790558
1701981650028884500,3.797884521484375,0.022907447069883347,-0.1670716404914856,0.12996158003807068
1701981650045882400,3.81488232421875,0.008399397134780884,-0.20005837082862854,0.12110403180122375
1701981650062874600,3.83187451171875,0.0025961773935705423,-0.14828753471374512,0.05925392732024193
1701981650079869700,3.84886962890625,0.0012217304902151227,-0.03481931984424591,-0.02519819140434265
1701981650096859400,3.865859375,-0.01237002108246088,0.04459316283464432,-0.09896016865968704
1701981650113857500,3.882857421875,-0.03084869496524334,0.05345070734620094,-0.1270599663257599
1701981650130843400,3.899843505859375,-0.03848451003432274,0.050243668258190155,-0.07864890247583389
1701981650147840500,3.916840576171875,-0.04108068719506264,0.006719517521560192,-0.013897184282541275
1701981650164836600,3.933836669921875,-0.025503624230623245,0.01160643994808197,0.018020525574684143
1701981650181833000,3.9508330078125,-0.018020525574684143,0.04444044828414917,0.011301007121801376
1701981650198814500,3.967814453125,-0.030543262138962746,0.07635815441608429,-0.038026362657547
1701981650215818500,3.984818603515625,-0.05421429127454758,0.12751811742782593,-0.09529497474431992
1701981650232811300,4.001811279296875,-0.05910121276974678,0.14340060949325562,-0.1088867336511612
1701981650249808000,4.018807861328125,-0.04993823543190956,0.14156801998615265,-0.07712173461914062
1701981650266794800,4.035794677734375,-0.03726277872920036,0.1160643994808197,-0.03726277872920036
1701981650283795500,4.05279541015625,-0.02122756652534008,0.06963863968849182,-0.02626720629632473
1701981650300793900,4.0697939453125,-0.007941247895359993,0.029932396486401558,-0.04459316283464432
1701981650317778700,4.08677880859375,-0.006261368747800589,0.018020525574684143,-0.052839845418930054
1701981650334776600,4.103776611328125,-0.02580905705690384,0.014508049935102463,-0.06383541971445084
1701981650351750700,4.120750732421875,-0.04108068719506264,0.05161811411380768,-0.07773260027170181
1701981650368757800,4.1377578125,-0.03191770985722542,0.06734789162874222,-0.0705549344420433
1701981650385767700,4.154767578125,-0.009468411095440388,0.03176499158143997,-0.04948008432984352
1701981650402748200,4.171748046875,0.015577063895761967,-0.029168816283345222,-0.021074850112199783
1701981650419742200,4.1887421875,0.02428189292550087,-0.07620543986558914,0.010842857882380486
1701981650436734200,4.205734130859375,0.01863138936460018,-0.07513642311096191,0.013897184282541275
1701981650453736000,4.22273583984375,0.02076941914856434,-0.05467243865132332,-0.010690141469240189
1701981650470727000,4.239726806640625,0.016798794269561768,-0.0354301854968071,-0.029016099870204926
1701981650487718400,4.256718505859375,0.011301007121801376,-0.05268712714314461,-0.022907447069883347
1701981650504711700,4.273711669921875,0.016798794269561768,-0.08429940044879913,0.003054326167330146
1701981650521696000,4.290696044921875,0.027641652151942253,-0.09743300825357437,0.028405234217643738
1701981650538696400,4.307696533203125,0.027488935738801956,-0.06276640295982361,0.0328340083360672
1701981650555695400,4.3246953125,0.013897184282541275,-0.010842857882380486,0.01618792861700058
1701981650572686600,4.3416865234375,0.003359758760780096,0.0012217304902151227,-0.0064140851609408855
1701981650589681700,4.358681640625,0.00931569468230009,-0.009926560334861279,-0.016798794269561768
1701981650606674000,4.375673828125,0.009926560334861279,-0.036651913076639175,-0.004886921960860491
1701981650623667700,4.392667724609375,0.005955935921519995,-0.06704246252775192,0.018478672951459885
1701981650640661500,4.40966162109375,0.011759156361222267,-0.05604688450694084,0.02687807008624077
1701981650657653500,4.426653564453125,0.007941247895359993,-0.04505131021142006,0.007788531947880983
1701981650674651400,4.4436513671875,0.0009162978967651725,-0.023518312722444534,-0.02275473065674305
1701981650691642400,4.460642333984375,0.002138028386980295,-0.013591751456260681,-0.04245513305068016
1701981650708636400,4.477636474609375,0.003512475173920393,-0.009926560334861279,-0.04306599870324135
1701981650725631000,4.494630859375,-0.0019853119738399982,-0.012064588256180286,-0.01664607785642147
1701981650742623700,4.511623779296875,-0.00015271631127689034,-0.009010262787342072,0.014813481830060482
1701981650759617500,4.528617431640625,0.004734205547720194,0.0039706239476799965,0.030543262138962746
1701981650776618500,4.545618408203125,0.012522737495601177,0.027488935738801956,0.03436116874217987
1701981650793604400,4.562604248046875,0.007788531947880983,0.025961773470044136,0.02367102913558483
1701981650810600000,4.579599853515625,-0.0006108652451075613,-0.003512475173920393,0.020311269909143448
1701981650827592200,4.59659228515625,0.001679879380390048,-0.029168816283345222,0.02275473065674305
1701981650844586000,4.6135859375,0.016493361443281174,-0.05543602257966995,0.04932736977934837
1701981650861580800,4.630580810546875,0.024587325751781464,-0.11133018881082535,0.08536841720342636
1701981650878573600,4.647573486328125,0.018936822190880775,-0.21135938167572021,0.09529497474431992
1701981650895567000,4.664567138671875,-0.03481931984424591,-0.35262197256088257,0.07284568250179291
1701981650912561000,4.681560791015625,-0.05803219974040985,-0.24984388053417206,0.12171489745378494
1701981650929555500,4.698555419921875,-0.03833179548382759,-0.09666942805051804,0.21960605680942535
1701981650946548200,4.71554833984375,-0.012675453908741474,-0.17150041460990906,0.15454891324043274
1701981650963542000,4.7325419921875,-0.0027488935738801956,-0.14477506279945374,0.05146539583802223
1701981650980525000,4.749525146484375,-0.013591751456260681,-0.13301590085029602,-0.001832595793530345
1701981650997530400,4.7665302734375,0.00855211354792118,-0.2200642079114914,-0.02535090781748295
1701981651014523100,4.783523193359375,0.006719517521560192,-0.2571742534637451,-0.012675453908741474
1701981651031505400,4.80050537109375,0.00366519158706069,-0.2580905556678772,0.023365596309304237
1701981651048510500,4.817510498046875,0.01878410577774048,-0.2194533348083496,0.06352998316287994
1701981651065505500,4.834505615234375,0.018020525574684143,-0.1742493063211441,0.09025534242391586
1701981651082495500,4.85149560546875,-0.0022907445672899485,-0.08185594528913498,0.09926560521125793
1701981651099494100,4.868494140625,-0.032528575509786606,-0.13897185027599335,0.05955936014652252
1701981651116485400,4.8854853515625,-0.052381694316864014,-0.08597928285598755,0.033139441162347794
1701981651133480200,4.902480224609375,-0.03940080851316452,-0.042760565876960754,0.013286318629980087
1701981651150473000,4.919472900390625,-0.020616702735424042,0.018936822190880775,0.01191187184303999
1701981651167466500,4.936466552734375,0.004734205547720194,0.05711590126156807,0.043676864355802536
1701981651184460300,4.953460205078125,0.01863138936460018,0.04337143152952194,0.07147123664617538
1701981651201468000,4.970468017578125,0.014966198243200779,-0.016493361443281174,0.08429940044879913
1701981651218443800,4.98744384765625,0.01160643994808197,-0.10522153973579407,0.052381694316864014
1701981651235445200,5.0044453125,0.031612277030944824,-0.0705549344420433,0.023518312722444534
1701981651252435000,5.02143505859375,0.03344487398862839,-0.05406157299876213,0.01664607785642147
1701981651269430000,5.038429931640625,0.01618792861700058,-0.001527163083665073,0.03329215571284294
1701981651286421500,5.05542138671875,-0.0024434609804302454,0.029016099870204926,0.03497203439474106
1701981651303417000,5.0724169921875,-0.011759156361222267,0.010537425056099892,0.014966198243200779
1701981651320406500,5.089406494140625,-0.022449297830462456,-0.1368338167667389,-0.01466076634824276
1701981651337403600,5.106403564453125,-0.03756821155548096,-0.24190263450145721,-0.04046982154250145
1701981651354398000,5.12339794921875,-0.003054326167330146,-0.001527163083665073,0.011759156361222267
1701981651371387600,5.1403876953125,-0.001832595793530345,0.029932396486401558,0.056810468435287476
1701981651388384000,5.157384033203125,-0.01970040425658226,-0.05146539583802223,0.10934487730264664
1701981651405369900,5.174369873046875,-0.013286318629980087,-0.14095716178417206,0.10155634582042694
1701981651422368800,5.19136865234375,-0.003359758760780096,-0.10125091671943665,0.04382958263158798
1701981651439364400,5.2083642578125,-0.008399397134780884,-0.01771509274840355,-0.01191187184303999
1701981651456349700,5.225349609375,-0.005497787147760391,0.09056077152490616,-0.012064588256180286
1701981651473355000,5.24235498046875,0.007788531947880983,0.044135015457868576,0.010690141469240189
1701981651490344000,5.259343994140625,0.0025961773935705423,-0.11194105446338654,0.024129176512360573
1701981651507340000,5.276340087890625,-0.02229658141732216,-0.14645494520664215,0.026419922709465027
1701981651524335000,5.293335205078125,-0.021074850112199783,0.12431107461452484,0.05360342562198639
1701981651541325800,5.310325927734375,-0.016798794269561768,0.1492038369178772,0.047189339995384216
1701981651558321000,5.32732080078125,-0.020922135561704636,0.039706241339445114,0.05497787147760391
1701981651575316200,5.344316162109375,-0.016035212203860283,-0.007024950347840786,0.036651913076639175
1701981651592306200,5.36130615234375,-0.012064588256180286,0.10476338863372803,-0.01725694350898266
1701981651609304000,5.378303955078125,-0.007788531947880983,0.15775595605373383,-0.07192938029766083
1701981651626295800,5.3952958984375,-0.0025961773935705423,0.15195272862911224,-0.08032877743244171
