time,seconds_elapsed,z,y,x
1702063239065429500,2.215429443359375,-5.475343227386475,2.2148752212524414,13.061748504638672
1702063239082425000,2.232425048828125,-5.305590629577637,2.339127540588379,13.258783340454102
1702063239099413800,2.249413818359375,-4.890744209289551,2.671959400177002,12.7966890335083
1702063239116411600,2.26641162109375,-4.614584922790527,2.7002387046813965,12.359700202941895
1702063239133406000,2.283406005859375,-4.575796604156494,2.478616714477539,12.26289176940918
1702063239150398000,2.30039794921875,-4.790399074554443,2.3954286575317383,12.579950332641602
1702063239167389700,2.3173896484375,-5.3109588623046875,2.502932071685791,13.11223030090332
1702063239184386000,2.334385986328125,-5.843548774719238,2.7008190155029297,13.571237564086914
1702063239201381000,2.351381103515625,-5.868185997009277,3.0725631713867188,13.199514389038086
1702063239218371000,2.36837109375,-5.606992721557617,3.380796432495117,12.04358959197998
1702063239235369000,2.385368896484375,-5.087223052978516,3.5570850372314453,11.092889785766602
1702063239252361500,2.402361572265625,-4.571837902069092,3.6167778968811035,10.615099906921387
1702063239269345000,2.419344970703125,-4.325921535491943,3.4457521438598633,10.665773391723633
1702063239286349300,2.436349365234375,-4.385966777801514,3.3598289489746094,10.77602767944336
1702063239303343000,2.453343017578125,-4.146827697753906,3.5238637924194336,10.410825729370117
1702063239320338700,2.470338623046875,-3.8151185512542725,3.728060722351074,9.691807746887207
1702063239337327600,2.48732763671875,-3.391322135925293,3.9058332443237305,8.985369682312012
1702063239354324200,2.50432421875,-3.043954610824585,4.112049102783203,8.308710098266602
1702063239371319600,2.521319580078125,-3.2127909660339355,4.425514221191406,7.8274030685424805
1702063239388309800,2.538309814453125,-4.041236877441406,4.20860481262207,8.63663387298584
1702063239405287200,2.555287109375,-4.08180046081543,3.6260933876037598,9.701470375061035
1702063239422293500,2.57229345703125,-3.4251492023468018,3.280367851257324,9.933079719543457
1702063239439291100,2.589291015625,-3.017487049102783,3.0723013877868652,9.387484550476074
1702063239456288300,2.606288330078125,-3.2242701053619385,2.8595199584960938,8.549967765808105
1702063239473280800,2.62328076171875,-3.793832302093506,2.424987316131592,7.769555568695068
1702063239490276400,2.6402763671875,-4.803240776062012,1.866267204284668,7.2553534507751465
1702063239507266300,2.657266357421875,-5.711533069610596,1.4081058502197266,6.966420650482178
1702063239524261000,2.67426123046875,-6.025965690612793,0.9212493896484375,6.954795837402344
1702063239541257000,2.691257080078125,-6.046030044555664,0.8456425666809082,6.478658199310303
1702063239558249200,2.708249267578125,-5.979528427124023,0.4787020683288574,5.773426055908203
1702063239575244000,2.725244140625,-5.850566864013672,0.08279275894165039,4.869113445281982
1702063239592240000,2.742240234375,-5.841066360473633,-0.07211446762084961,4.181834697723389
1702063239609229000,2.75922900390625,-5.917722702026367,0.026634693145751953,4.128474235534668
1702063239626226200,2.77622607421875,-6.383772850036621,-0.11172008514404297,5.004322528839111
1702063239643209200,2.793209228515625,-6.555312633514404,-0.3381023406982422,6.046184062957764
1702063239660215000,2.810215087890625,-6.5313568115234375,-0.7130889892578125,6.515326023101807
1702063239677203200,2.827203125,-6.470385551452637,-0.9700736999511719,6.17644739151001
1702063239694201900,2.844201904296875,-6.626830101013184,-1.0129814147949219,5.213820457458496
1702063239711196400,2.861196533203125,-6.672983169555664,-1.0497241020202637,4.672513961791992
1702063239728186000,2.87818603515625,-6.947866916656494,-1.403059959411621,4.97022008895874
1702063239745183500,2.89518359375,-7.307810306549072,-2.0122785568237305,5.145601749420166
1702063239762177800,2.912177734375,-8.071308135986328,-2.551967144012451,5.285731792449951
1702063239779167500,2.92916748046875,-8.903236389160156,-3.2021589279174805,4.840822696685791
1702063239796164600,2.94616455078125,-9.54057788848877,-3.7647318840026855,4.672820091247559
1702063239813157400,2.963157470703125,-10.175549507141113,-4.410242557525635,5.276007175445557
1702063239830153000,2.980153076171875,-10.904510498046875,-5.207759857177734,6.011224746704102
1702063239847142700,2.997142578125,-11.202320098876953,-5.844804763793945,6.544447422027588
1702063239864128800,3.014128662109375,-11.419157981872559,-6.004721164703369,6.676063537597656
1702063239881134300,3.03113427734375,-11.372861862182617,-6.003321647644043,6.625638961791992
1702063239898124300,3.048124267578125,-11.359151840209961,-6.332622051239014,6.5218915939331055
1702063239915118600,3.06511865234375,-10.294589042663574,-6.3970136642456055,5.884665489196777
1702063239932129500,3.082129638671875,-8.833221435546875,-6.687969207763672,5.1533098220825195
1702063239949105400,3.09910546875,-8.558365821838379,-7.462407112121582,5.224065780639648
1702063239966100200,3.116100341796875,-9.656376838684082,-8.427709579467773,6.245786666870117
1702063239983097000,3.13309716796875,-10.522493362426758,-9.064117431640625,6.842215538024902
1702063240000091400,3.15009130859375,-10.338417053222656,-9.830684661865234,8.593964576721191
1702063240017083600,3.167083740234375,-10.06863784790039,-10.908548355102539,10.92389965057373
1702063240034078200,3.184078125,-9.750078201293945,-10.687915802001953,10.65599536895752
1702063240051072300,3.201072265625,-9.826034545898438,-10.692181587219238,9.786421775817871
1702063240068066300,3.21806640625,-10.75782299041748,-10.628582000732422,8.485182762145996
1702063240085048800,3.235048828125,-11.624341011047363,-10.430656433105469,7.466363430023193
1702063240102042400,3.25204248046875,-11.953805923461914,-10.48974895477295,7.138944625854492
1702063240119037700,3.26903759765625,-11.639636039733887,-10.54512882232666,6.875645637512207
1702063240136042200,3.286042236328125,-10.653886795043945,-10.442647933959961,6.7904863357543945
1702063240153041000,3.303041015625,-9.87617015838623,-10.24701976776123,6.54669189453125
1702063240170026200,3.320026123046875,-9.52710247039795,-9.941519737243652,5.816098690032959
1702063240187025400,3.337025390625,-9.33556079864502,-9.827181816101074,5.028861999511719
1702063240204017200,3.35401708984375,-8.730500221252441,-9.46239948272705,4.348322868347168
1702063240221007400,3.37100732421875,-7.765209197998047,-8.807846069335938,4.15810489654541
1702063240238006800,3.3880068359375,-7.20338249206543,-7.735134124755859,4.080351829528809
1702063240254998000,3.404998046875,-7.006905555725098,-6.507359027862549,3.9405393600463867
1702063240271992000,3.421991943359375,-7.127956390380859,-5.615597724914551,3.914069890975952
1702063240288985300,3.4389853515625,-7.451903343200684,-5.132475852966309,4.092898845672607
1702063240305972700,3.45597265625,-7.752723693847656,-4.779141426086426,4.2420501708984375
1702063240322974500,3.472974365234375,-7.786705017089844,-4.21237850189209,4.408674716949463
1702063240339967500,3.489967529296875,-7.715409278869629,-3.387784957885742,4.583613395690918
1702063240356960800,3.506960693359375,-7.501814842224121,-2.5588202476501465,4.722012519836426
1702063240373954600,3.52395458984375,-7.191727638244629,-2.038269519805908,5.139078617095947
1702063240390946000,3.540946044921875,-7.017552375793457,-1.5511131286621094,5.321693420410156
1702063240407945500,3.557945556640625,-6.820169448852539,-0.9377799034118652,5.238347053527832
1702063240424936000,3.57493603515625,-6.499505043029785,-0.0995783805847168,4.989989280700684
1702063240441927400,3.591927490234375,-6.147815227508545,0.5580687522888184,4.815985679626465
1702063240458926600,3.608926513671875,-5.81711483001709,0.8780422210693359,4.9428558349609375
1702063240475918000,3.62591796875,-5.4334259033203125,1.2251510620117188,5.205196380615234
1702063240492911400,3.642911376953125,-5.122537612915039,1.8199234008789062,5.463296890258789
1702063240509905400,3.659905517578125,-5.1441216468811035,2.254403591156006,5.779499053955078
1702063240526899200,3.676899169921875,-5.176097869873047,2.5046024322509766,6.0554046630859375
1702063240543890400,3.693890380859375,-5.0496697425842285,2.6346559524536133,6.365505695343018
1702063240560886500,3.710886474609375,-5.043245315551758,2.6911215782165527,6.860481262207031
1702063240577880800,3.727880859375,-5.307295322418213,2.6994729042053223,7.483082294464111
1702063240594874600,3.74487451171875,-5.5425920486450195,2.725831985473633,7.92428731918335
1702063240611868700,3.76186865234375,-5.625736713409424,2.429719924926758,8.645398139953613
1702063240628862000,3.778862060546875,-5.123924732208252,2.649923324584961,9.034092903137207
1702063240645856000,3.79585595703125,-4.353143692016602,2.7325334548950195,9.33862590789795
1702063240662850000,3.81285009765625,-3.601804256439209,2.8196592330932617,9.585084915161133
1702063240679833600,3.82983349609375,-2.9237558841705322,2.941049575805664,9.784967422485352
1702063240696834000,3.846833984375,-2.548851251602173,2.903198719024658,10.033700942993164
1702063240713824300,3.86382421875,-2.3112733364105225,2.9186325073242188,10.229524612426758
1702063240730825200,3.8808251953125,-1.5303112268447876,2.821636199951172,10.854524612426758
1702063240747826400,3.897826416015625,-0.7729015350341797,2.8319597244262695,11.203628540039062
1702063240764812500,3.9148125,-0.4948842525482178,3.1199722290039062,11.288875579833984
1702063240781806600,3.931806640625,-0.9920367002487183,3.3118181228637695,11.473634719848633
1702063240798800400,3.94880029296875,-1.632138967514038,3.6051692962646484,11.491715431213379
1702063240815795000,3.965794921875,-2.2718050479888916,3.786985397338867,11.091158866882324
1702063240832785400,3.982785400390625,-2.743756055831909,3.825692653656006,10.707011222839355
1702063240849784600,3.99978466796875,-2.9022974967956543,3.8753767013549805,10.780633926391602
1702063240866775800,4.01677587890625,-3.1903367042541504,3.895386219024658,11.29355239868164
1702063240883767300,4.033767333984375,-3.815850257873535,3.682615280151367,11.530224800109863
1702063240900766000,4.050765869140625,-4.282107353210449,3.957749843597412,10.305593490600586
1702063240917757400,4.06775732421875,-4.4839863777160645,4.434259414672852,8.900725364685059
1702063240934751500,4.08475146484375,-4.219231128692627,4.843691825866699,8.792567253112793
1702063240951745300,4.101745361328125,-4.2812018394470215,4.720630168914795,10.267032623291016
1702063240968738800,4.11873876953125,-4.731662750244141,4.444555282592773,11.780677795410156
1702063240985725000,4.135724853515625,-5.8646321296691895,5.1260504722595215,14.234600067138672
1702063241002716700,4.152716552734375,-5.305675983428955,5.933103561401367,12.319605827331543
1702063241019720700,4.169720703125,-5.2065935134887695,6.003640174865723,10.042099952697754
1702063241036713700,4.186713623046875,-5.117790699005127,5.589166164398193,9.236473083496094
1702063241053708000,4.2037080078125,-5.323298454284668,5.206143379211426,10.499988555908203
1702063241070701800,4.220701904296875,-4.923765659332275,4.95243501663208,12.080909729003906
1702063241087695400,4.2376953125,-3.689547061920166,4.812849044799805,11.858643531799316
1702063241104690000,4.25468994140625,-3.584252119064331,4.648566722869873,10.980664253234863
1702063241121683500,4.271683349609375,-4.262942314147949,4.860192775726318,10.01901626586914
1702063241138677000,4.288677001953125,-4.217161655426025,4.932204246520996,9.290874481201172
1702063241155671300,4.30567138671875,-4.226263999938965,4.747921943664551,9.791044235229492
1702063241172664600,4.32266455078125,-4.052050590515137,4.654214859008789,11.095154762268066
1702063241189658600,4.33965869140625,-3.37455415725708,4.7307868003845215,12.002355575561523
1702063241206652400,4.35665234375,-2.806793212890625,4.851524829864502,12.174187660217285
1702063241223643100,4.37364306640625,-2.5597620010375977,4.864129543304443,11.245951652526855
1702063241240639700,4.3906396484375,-2.581024169921875,4.830897808074951,9.858229637145996
1702063241257634000,4.407634033203125,-2.9551563262939453,4.732517242431641,9.06842041015625
1702063241274627800,4.4246279296875,-3.38028621673584,4.6190948486328125,9.438730239868164
1702063241291622000,4.441621826171875,-3.3262240886688232,4.638837814331055,10.27383804321289
1702063241308615200,4.458615234375,-2.8366518020629883,4.602299690246582,10.459465026855469
1702063241325609200,4.475609130859375,-2.0136475563049316,4.424961090087891,9.59654426574707
1702063241342603000,4.49260302734375,-1.1997841596603394,4.391643047332764,8.280303955078125
1702063241359597300,4.509597412109375,-0.7276811599731445,4.5149641036987305,7.289352893829346
1702063241376590300,4.52659033203125,-0.8034732341766357,4.59089469909668,7.221121311187744
1702063241393584400,4.54358447265625,-1.3127400875091553,4.606700897216797,7.667047500610352
1702063241410578400,4.560578369140625,-1.8668774366378784,4.545774936676025,8.137425422668457
1702063241427572700,4.57757275390625,-2.0288355350494385,4.499259948730469,8.136197090148926
1702063241444565800,4.594565673828125,-1.8689556121826172,4.543664455413818,7.787936687469482
1702063241461549000,4.611549072265625,-1.9072859287261963,4.418839931488037,7.337841510772705
1702063241478553900,4.628553955078125,-2.362448215484619,4.088631629943848,7.114486217498779
1702063241495548000,4.6455478515625,-3.012564182281494,3.946216106414795,6.997348308563232
1702063241512541200,4.662541259765625,-3.585533857345581,3.8869428634643555,6.936443328857422
1702063241529535000,4.679534912109375,-3.9054741859436035,3.8053455352783203,6.972802639007568
1702063241546529000,4.696529052734375,-4.137840747833252,3.626506805419922,6.980848789215088
1702063241563523000,4.713523193359375,-4.222794055938721,3.4689559936523438,6.72542142868042
1702063241580516400,4.730516357421875,-4.348596096038818,3.42073917388916,6.220489978790283
1702063241597510400,4.747510498046875,-4.590534210205078,3.2846732139587402,5.91372537612915
1702063241614504400,4.76450439453125,-5.0175981521606445,2.9902400970458984,5.769054889678955
1702063241631498200,4.781498291015625,-5.624802112579346,2.6561365127563477,5.599468231201172
1702063241648476200,4.79847607421875,-6.207216739654541,2.392852783203125,5.245479583740234
1702063241665485800,4.81548583984375,-6.481338024139404,2.2502074241638184,4.7876176834106445
1702063241682479600,4.832479736328125,-6.303659439086914,2.1091151237487793,4.694389343261719
1702063241699473700,4.8494736328125,-6.147548675537109,1.7368197441101074,5.241636276245117
1702063241716467200,4.86646728515625,-6.316009044647217,1.4105920791625977,6.101876258850098
1702063241733461200,4.883461181640625,-6.80653715133667,1.2707481384277344,6.27733850479126
1702063241750455000,4.900455078125,-7.364964008331299,1.1811871528625488,6.022532939910889
1702063241767449000,4.917448974609375,-7.789419174194336,1.2410459518432617,5.463396072387695
1702063241784442400,4.9344423828125,-8.007791519165039,1.142385482788086,5.0591936111450195
1702063241801433900,4.951433837890625,-7.9732489585876465,0.7663040161132812,5.116934299468994
1702063241818432800,4.968432861328125,-7.9124932289123535,0.2376542091369629,5.449888229370117
1702063241835424300,4.98542431640625,-7.515716552734375,-0.08854103088378906,5.406444549560547
1702063241852428800,5.0024287109375,-7.464389801025391,-0.2568988800048828,5.129082679748535
1702063241869411800,5.019411865234375,-7.599130153656006,-0.6290907859802246,5.196891784667969
1702063241886405600,5.036405517578125,-8.134622573852539,-1.303037166595459,5.48543119430542
1702063241903399700,5.053399658203125,-8.660097122192383,-1.9399595260620117,5.5025739669799805
1702063241920393000,5.07039306640625,-8.871156692504883,-2.286346912384033,4.943007469177246
1702063241937389600,5.0873896484375,-8.93189811706543,-2.5247011184692383,4.643092632293701
1702063241954366500,5.104366455078125,-9.08752155303955,-2.376883029937744,4.629952430725098
1702063241971375000,5.121375,-9.65951919555664,-2.2381277084350586,4.841937065124512
1702063241988368400,5.138368408203125,-10.257564544677734,-2.953620433807373,5.566596031188965
1702063242005371100,5.15537109375,-10.277328491210938,-3.73459529876709,6.309281349182129
1702063242022356200,5.172356201171875,-9.636567115783691,-3.747530460357666,6.803555488586426
1702063242039350300,5.189350341796875,-9.584778785705566,-3.6761231422424316,6.39876651763916
1702063242056343600,5.206343505859375,-8.954768180847168,-3.313657283782959,5.451780319213867
1702063242073337600,5.223337646484375,-8.322014808654785,-3.331820011138916,5.874963283538818
1702063242090334700,5.240334716796875,-8.538500785827637,-3.51224946975708,7.518634796142578
1702063242107322400,5.257322265625,-9.666921615600586,-4.083183288574219,10.05933952331543
1702063242124319000,5.274319091796875,-14.376679420471191,-4.376124858856201,16.006547927856445
1702063242141308400,5.291308349609375,-9.923245429992676,-2.9284796714782715,9.615219116210938
1702063242158311400,5.3083115234375,-9.395519256591797,-4.5248894691467285,9.033866882324219
1702063242175300900,5.32530078125,-8.441546440124512,-5.117814540863037,8.978710174560547
1702063242192294400,5.34229443359375,-8.26928997039795,-4.8856658935546875,9.35428237915039
1702063242209288400,5.359288330078125,-9.255776405334473,-4.857454776763916,9.892374038696289
1702063242226282000,5.376281982421875,-10.80052375793457,-5.024622917175293,9.284778594970703
1702063242243276300,5.3932763671875,-11.471572875976562,-5.0814619064331055,7.732891082763672
1702063242260259300,5.41025927734375,-11.430015563964844,-5.091641426086426,6.132175445556641
1702063242277263600,5.427263671875,-11.061588287353516,-5.094183921813965,5.315003395080566
1702063242294257400,5.44425732421875,-10.572206497192383,-5.0617828369140625,5.0563154220581055
1702063242311251500,5.46125146484375,-10.121430397033691,-4.709972381591797,4.955104827880859
1702063242328235300,5.4782353515625,-9.616959571838379,-3.9911160469055176,4.765505790710449
1702063242345239000,5.495239013671875,-9.129607200622559,-3.3938655853271484,4.649231433868408
1702063242362232800,5.51223291015625,-9.028746604919434,-3.324861526489258,4.655622482299805
1702063242379227000,5.529226806640625,-9.171393394470215,-3.2099733352661133,4.426477432250977
1702063242396220200,5.54622021484375,-9.093684196472168,-2.7947449684143066,4.094188213348389
1702063242413214200,5.563214111328125,-8.782212257385254,-2.1578121185302734,4.018302917480469
1702063242430208000,5.5802080078125,-8.373130798339844,-1.5014934539794922,4.303542137145996
1702063242447202300,5.597202392578125,-7.979116916656494,-1.0089483261108398,4.601673603057861
1702063242464195600,5.614195556640625,-7.649868011474609,-0.6788721084594727,4.827949523925781
1702063242481189600,5.631189697265625,-7.298351764678955,-0.2817058563232422,4.89520263671875
1702063242498183400,5.648183349609375,-6.944280624389648,0.21615314483642578,4.732968330383301
1702063242515180300,5.66518017578125,-6.498948574066162,0.7945318222045898,4.449687957763672
1702063242532170800,5.682170654296875,-6.029338836669922,1.2744030952453613,4.478267669677734
1702063242549164800,5.699164794921875,-5.830570697784424,1.8202705383300781,4.579188346862793
1702063242566158600,5.71615869140625,-5.805296897888184,2.2189574241638184,4.706299781799316
1702063242583153000,5.73315283203125,-5.8985114097595215,2.5016112327575684,4.691068649291992
1702063242600143400,5.750143310546875,-5.95986795425415,2.935023307800293,4.362870216369629
1702063242617142300,5.767142333984375,-6.059901714324951,3.208622455596924,4.079106330871582
1702063242634134000,5.784134033203125,-5.977875709533691,3.147512912750244,3.9077067375183105
1702063242651128300,5.80112841796875,-5.395169258117676,3.2316575050354004,3.944887161254883
1702063242668121300,5.818121337890625,-4.562675952911377,3.528951644897461,4.50051212310791
