time,seconds_elapsed,z,y,x
1702138961042343000,0.708343017578125,4.623538017272949,6.464105129241943,-1.5339555740356445
1702138961059335200,0.725335205078125,5.206937313079834,6.695948600769043,-1.6197896003723145
1702138961076330800,0.742330810546875,5.573780059814453,6.611601829528809,-1.5135369300842285
1702138961093317600,0.759317626953125,5.967643737792969,6.511411666870117,-1.7818379402160645
1702138961110310100,0.77631005859375,6.475519180297852,6.376190185546875,-2.3209986686706543
1702138961127304000,0.793303955078125,6.946063995361328,5.458050727844238,-1.7066502571105957
1702138961144286700,0.81028662109375,7.305032253265381,5.075331211090088,-1.2545084953308105
1702138961161282000,0.827281982421875,7.425549507141113,4.595494270324707,-1.080915927886963
1702138961178272300,0.844272216796875,7.076939105987549,3.9044992923736572,-1.1347007751464844
1702138961195264500,0.861264404296875,6.708731651306152,3.3096659183502197,-1.2159719467163086
1702138961212246500,0.87824658203125,6.3207855224609375,2.6279544830322266,-0.8506836891174316
1702138961229243600,0.89524365234375,5.685372829437256,2.1657354831695557,0.040961265563964844
1702138961246234600,0.912234619140625,4.713696479797363,1.3790757656097412,1.5438156127929688
1702138961263223300,0.929223388671875,3.881761312484741,1.1315374374389648,2.044435501098633
1702138961280204300,0.946204345703125,3.7790398597717285,1.7489943504333496,1.3618173599243164
1702138961297213200,0.963213134765625,4.086126327514648,1.4307136535644531,1.1083946228027344
1702138961314189000,0.98018896484375,4.6079487800598145,0.08234214782714844,1.3514347076416016
1702138961331186000,0.99718603515625,5.2736992835998535,-1.0128092765808105,2.1788787841796875
1702138961348181500,1.014181396484375,5.070840358734131,-2.4359965324401855,3.4299917221069336
1702138961365171200,1.031171142578125,4.326752662658691,-3.407773494720459,2.9958505630493164
1702138961382155300,1.0481552734375,2.9837687015533447,-4.106393337249756,1.4341201782226562
1702138961399148500,1.0651484375,1.828141450881958,-5.232292175292969,0.307708740234375
1702138961416140300,1.082140380859375,1.2995771169662476,-6.193944454193115,0.3076467514038086
1702138961433121500,1.09912158203125,1.4349104166030884,-6.1050238609313965,1.0644302368164062
1702138961450119200,1.116119140625,2.0122334957122803,-6.470800399780273,2.0814437866210938
1702138961467108600,1.133108642578125,1.7591181993484497,-6.719058990478516,2.234508514404297
1702138961484102100,1.15010205078125,1.1108027696609497,-7.278737545013428,1.8407564163208008
1702138961501081900,1.167081787109375,0.19436046481132507,-8.139080047607422,0.8539619445800781
1702138961518079700,1.184079833984375,-0.13411244750022888,-7.654802322387695,-0.9811859130859375
1702138961535075800,1.201075927734375,-0.110912024974823,-6.967473983764648,-1.9295697212219238
1702138961552062000,1.21806201171875,-0.8720817565917969,-6.806180000305176,-1.8531904220581055
1702138961569060400,1.235060302734375,-1.8101060390472412,-6.8400163650512695,-1.7691049575805664
1702138961586045000,1.252044921875,-2.1733410358428955,-7.2321929931640625,-1.2776412963867188
1702138961603032000,1.269031982421875,-2.244931697845459,-7.672490119934082,-0.2979269027709961
1702138961620024300,1.2860244140625,-2.520376205444336,-8.172611236572266,0.8669404983520508
1702138961637012000,1.303011962890625,-2.9852471351623535,-8.101117134094238,1.1723251342773438
1702138961654002700,1.320002685546875,-2.6333916187286377,-8.004911422729492,1.4052629470825195
1702138961670997200,1.336997314453125,-1.5341590642929077,-7.488386154174805,1.2188310623168945
1702138961687986200,1.353986083984375,-0.9149639010429382,-7.317983627319336,1.228738784790039
1702138961704968700,1.37096875,-1.36752188205719,-8.208309173583984,1.876810073852539
1702138961721962800,1.387962646484375,-1.6754834651947021,-8.41874885559082,1.6998224258422852
1702138961738962200,1.404962158203125,-1.9283688068389893,-8.551446914672852,0.7485408782958984
1702138961755953700,1.42195361328125,-1.9301133155822754,-8.583606719970703,-0.4464569091796875
1702138961772932000,1.43893212890625,-1.190870761871338,-8.188996315002441,-1.4886879920959473
1702138961789930200,1.45593017578125,-0.13756287097930908,-7.592639923095703,-2.2890915870666504
1702138961806922000,1.472921875,0.15657049417495728,-7.403593063354492,-2.63569974899292
1702138961823907300,1.4899072265625,0.016423672437667847,-7.792976379394531,-2.6037278175354004
1702138961840907300,1.5069072265625,-0.11862203478813171,-8.15158462524414,-2.2481303215026855
1702138961857888500,1.523888427734375,0.1271873116493225,-7.985367774963379,-2.0097546577453613
1702138961874891300,1.540891357421875,0.7658185362815857,-7.320570945739746,-1.608945369720459
1702138961891873000,1.557873046875,1.0943118333816528,-6.636575222015381,-1.069453239440918
1702138961908862700,1.57486279296875,0.7560380101203918,-6.16475772857666,-1.345327377319336
1702138961925855200,1.591855224609375,0.6889845728874207,-5.658603668212891,-2.358128070831299
1702138961942839000,1.608839111328125,0.9829534292221069,-5.151332855224609,-3.584064483642578
1702138961959836400,1.62583642578125,1.4301698207855225,-4.397329330444336,-4.113180637359619
1702138961976826600,1.64282666015625,1.1344834566116333,-3.4927897453308105,-3.7411575317382812
1702138961993812200,1.659812255859375,0.5371652245521545,-2.9419074058532715,-2.525385856628418
1702138962010807300,1.676807373046875,-0.3473207950592041,-2.795452117919922,-1.9406113624572754
1702138962027794200,1.693794189453125,0.06702005863189697,-2.5288848876953125,-2.1935782432556152
1702138962044787000,1.710786865234375,0.7765046954154968,-1.8890206813812256,-2.916347026824951
1702138962061777400,1.72777734375,1.7712087631225586,-1.4059443473815918,-3.1609086990356445
1702138962078768000,1.74476806640625,2.653521776199341,-0.8957152366638184,-2.838115692138672
1702138962095755500,1.761755615234375,3.1198647022247314,-0.7149295806884766,-1.5555505752563477
1702138962112750600,1.77875048828125,3.418816566467285,-0.5681447982788086,-0.47031307220458984
1702138962129738500,1.795738525390625,3.607121706008911,-0.5123810768127441,-0.056939125061035156
1702138962146729500,1.8127294921875,3.9779486656188965,-0.017429351806640625,-0.26767683029174805
1702138962163720000,1.829719970703125,4.161089897155762,0.113037109375,-0.4059906005859375
1702138962180711700,1.846711669921875,4.499441146850586,-0.16282987594604492,-0.23434829711914062
1702138962197701000,1.863701171875,5.109386444091797,-0.2900075912475586,0.5264396667480469
1702138962214690000,1.88068994140625,5.574804306030273,0.011681079864501953,1.4195847511291504
1702138962231682800,1.897682861328125,5.50381326675415,0.681948184967041,2.40175199508667
1702138962248672800,1.9146728515625,5.255317687988281,0.8953137397766113,2.694931983947754
1702138962265664300,1.931664306640625,5.3409647941589355,0.1266317367553711,2.38812255859375
1702138962282653000,1.94865283203125,6.040136337280273,0.23207330703735352,1.6247305870056152
1702138962299646000,1.96564599609375,6.8407697677612305,0.4287896156311035,1.7253589630126953
1702138962316633300,1.98263330078125,6.4054718017578125,0.9028878211975098,2.1836929321289062
1702138962333614300,1.9996142578125,5.3616180419921875,0.7634854316711426,2.8546743392944336
1702138962350616800,2.016616943359375,4.449640274047852,0.30155038833618164,2.9915685653686523
1702138962367600600,2.0336005859375,4.142145156860352,0.31830501556396484,2.1405630111694336
1702138962384587300,2.050587158203125,3.9972481727600098,0.5545186996459961,1.4608845710754395
1702138962401586700,2.067586669921875,3.6487209796905518,0.464475154876709,1.7840237617492676
1702138962418578700,2.08457861328125,3.0807712078094482,-0.051874637603759766,3.253868579864502
1702138962435569400,2.1015693359375,2.231215000152588,-0.03945779800415039,4.269830226898193
1702138962452557000,2.11855712890625,1.5961003303527832,0.2409801483154297,4.214763641357422
1702138962469548500,2.135548583984375,1.5279755592346191,0.1649494171142578,3.563201904296875
1702138962486541600,2.15254150390625,2.3520939350128174,0.4088616371154785,3.208357810974121
1702138962503521800,2.169521728515625,3.4780898094177246,0.5596623420715332,3.496406078338623
1702138962520520700,2.186520751953125,3.9072327613830566,0.5723562240600586,4.299282550811768
1702138962537511700,2.20351171875,3.8292527198791504,0.8133969306945801,4.452567100524902
1702138962554500000,2.2205,3.9523589611053467,1.0866312980651855,3.3931307792663574
1702138962571492400,2.237492431640625,4.1016035079956055,1.1079235076904297,2.6906228065490723
1702138962588482600,2.254482666015625,4.088528633117676,1.1370725631713867,2.5037240982055664
1702138962605464300,2.27146435546875,4.313343048095703,1.0582456588745117,3.495234489440918
1702138962622461700,2.288461669921875,3.7206029891967773,0.761146068572998,5.16923189163208
1702138962639453700,2.30545361328125,3.570061206817627,0.7917065620422363,6.01509428024292
1702138962656446500,2.322446533203125,3.439462900161743,1.2573466300964355,5.800627708435059
1702138962673431800,2.339431884765625,2.7295336723327637,1.4185566902160645,5.396605968475342
1702138962690425900,2.35642578125,1.6312336921691895,1.539402961730957,4.878106117248535
1702138962707417300,2.373417236328125,0.5464210510253906,1.4511632919311523,5.32842493057251
1702138962724404200,2.390404296875,-0.6411604881286621,1.3585734367370605,6.1792449951171875
1702138962741397200,2.407397216796875,-0.4553039073944092,1.8092756271362305,6.159629821777344
1702138962758379000,2.42437890625,0.3384220600128174,2.478538990020752,5.199345588684082
1702138962775379000,2.44137890625,1.0157177448272705,2.592373847961426,4.091188907623291
1702138962792366000,2.458365966796875,1.6732529401779175,2.226616859436035,3.5298562049865723
1702138962809358000,2.475358154296875,2.350294589996338,1.7306756973266602,3.2554898262023926
1702138962826351600,2.4923515625,3.061887741088867,1.6666278839111328,3.5755577087402344
1702138962843337000,2.5093369140625,3.310896635055542,1.9333243370056152,4.043269157409668
1702138962860330500,2.52633056640625,3.730177164077759,2.0675430297851562,3.6058945655822754
1702138962877312000,2.54331201171875,4.266566276550293,1.8527483940124512,2.652083396911621
1702138962894309400,2.560309326171875,5.059567451477051,1.591810703277588,1.9877262115478516
1702138962911302400,2.577302490234375,5.429634094238281,1.4740800857543945,1.69356107711792
1702138962928290600,2.59429052734375,5.14833927154541,1.4367923736572266,1.6870007514953613
1702138962945286000,2.611285888671875,4.576224327087402,1.4805183410644531,1.682976245880127
1702138962962269200,2.628269287109375,4.433474063873291,1.5250039100646973,1.6243667602539062
1702138962979265500,2.645265625,4.692463397979736,1.3556404113769531,1.8716330528259277
1702138962996262100,2.66226220703125,4.722135066986084,1.2177343368530273,1.8933296203613281
1702138963013244200,2.679244140625,4.355104923248291,0.8845510482788086,1.4520692825317383
1702138963030233600,2.696233642578125,3.951677083969116,0.73150634765625,0.8953304290771484
1702138963047227400,2.713227294921875,3.651036262512207,0.2977261543273926,0.45695066452026367
1702138963064213800,2.7302138671875,3.604733467102051,-0.3897686004638672,0.32871341705322266
1702138963081215700,2.7472158203125,3.446652889251709,-0.6422305107116699,-0.07962608337402344
1702138963098215000,2.76421484375,3.330328941345215,-0.7221627235412598,-0.6445183753967285
1702138963115187200,2.781187255859375,2.857330799102783,-0.8826627731323242,-1.186293601989746
1702138963132177700,2.798177734375,2.278435230255127,-1.1418590545654297,-1.5619111061096191
1702138963149172500,2.81517236328125,2.0171561241149902,-1.4642577171325684,-1.9145679473876953
1702138963166162200,2.832162109375,2.257000207901001,-1.7431955337524414,-2.1297659873962402
1702138963183147000,2.84914697265625,2.279266119003296,-1.7838621139526367,-2.297412395477295
1702138963200140500,2.866140625,1.8937199115753174,-1.7788870334625244,-2.481171131134033
1702138963217131500,2.883131591796875,1.680910587310791,-1.9270648956298828,-2.643242835998535
1702138963234107400,2.900107421875,1.8577361106872559,-2.1015820503234863,-2.491306781768799
1702138963251111700,2.917111572265625,1.9097485542297363,-2.137845516204834,-2.118669033050537
1702138963268102700,2.9341025390625,1.3185194730758667,-2.5435144901275635,-1.362783432006836
1702138963285094000,2.951093994140625,0.5033098459243774,-3.3876216411590576,-0.6313514709472656
1702138963302081500,2.96808154296875,0.2107733190059662,-3.5824320316314697,-0.9232807159423828
1702138963319073500,2.985073486328125,0.8312826156616211,-4.1543474197387695,-0.32270240783691406
1702138963336066300,3.00206640625,1.6043188571929932,-4.831567764282227,0.929224967956543
1702138963353044500,3.01904443359375,1.8837289810180664,-5.626758575439453,1.399806022644043
1702138963370044000,3.0360439453125,1.5480635166168213,-6.4155683517456055,1.207632064819336
1702138963387037200,3.053037109375,1.031839370727539,-7.232379913330078,0.759556770324707
1702138963404024000,3.070024169921875,0.18514418601989746,-7.679856300354004,-0.4619169235229492
1702138963421016800,3.087016845703125,-0.8223544955253601,-8.097482681274414,-2.4502296447753906
1702138963438008000,3.104008056640625,-1.1779381036758423,-8.603458404541016,-4.103703022003174
1702138963454998800,3.120998779296875,-0.18149179220199585,-8.311174392700195,-3.5210037231445312
1702138963471986200,3.137986083984375,0.33199337124824524,-8.217364311218262,-1.2971687316894531
1702138963488980000,3.15497998046875,-0.41682082414627075,-8.72242546081543,0.8908920288085938
1702138963505967600,3.171967529296875,-1.0919358730316162,-9.230300903320312,1.850046157836914
1702138963522963000,3.188962890625,-0.7509819865226746,-9.217503547668457,1.506209373474121
1702138963539951400,3.205951416015625,0.2428187131881714,-9.063212394714355,1.3505592346191406
1702138963556940800,3.22294091796875,0.4726271331310272,-9.115779876708984,1.580622673034668
1702138963573932800,3.239932861328125,-0.37361031770706177,-8.989898681640625,1.0219831466674805
1702138963590911000,3.256910888671875,-1.0139579772949219,-8.797098159790039,0.004108428955078125
1702138963607905000,3.273905029296875,-0.8885747194290161,-8.221059799194336,-0.9108114242553711
1702138963624905200,3.2909052734375,-0.4542276859283447,-7.674103260040283,-0.7787914276123047
1702138963641894400,3.307894287109375,-0.6619491577148438,-7.245297431945801,0.38093090057373047
1702138963658873900,3.324873779296875,-1.1572065353393555,-6.77067756652832,1.2811660766601562
1702138963675877000,3.341877197265625,-0.948824405670166,-6.710958480834961,1.598480224609375
1702138963692863200,3.35886328125,-0.4617966413497925,-6.562997817993164,1.1722230911254883
1702138963709856800,3.375856689453125,0.1695064902305603,-6.607405662536621,0.49285125732421875
1702138963726846500,3.392846435546875,0.4825693666934967,-6.646566867828369,-0.1826457977294922
1702138963743827000,3.409826904296875,0.7666523456573486,-6.749093055725098,-0.5636520385742188
1702138963760827100,3.4268271484375,0.8079230785369873,-6.781854152679443,-0.7665681838989258
1702138963777818600,3.443818603515625,0.9908916354179382,-6.3040032386779785,-1.087728500366211
1702138963794808300,3.460808349609375,1.0584068298339844,-5.4700493812561035,-1.8535423278808594
1702138963811799300,3.47779931640625,0.9282441139221191,-4.976019859313965,-2.2170777320861816
1702138963828789000,3.4947890625,0.22135105729103088,-4.788661956787109,-2.201907157897949
1702138963845780500,3.511780517578125,-0.2266426682472229,-4.252017021179199,-2.433600902557373
1702138963862770400,3.5287705078125,-0.11260396242141724,-3.3453257083892822,-2.7602319717407227
1702138963879751000,3.5457509765625,-0.025872647762298584,-2.684037208557129,-2.694765567779541
1702138963896744400,3.562744384765625,0.33247798681259155,-2.6248817443847656,-2.1773695945739746
1702138963913742800,3.579742919921875,1.0048913955688477,-2.52763295173645,-1.9219107627868652
1702138963930732500,3.596732666015625,1.6087796688079834,-2.3572611808776855,-2.0454583168029785
1702138963947721200,3.61372119140625,2.2968339920043945,-1.7084507942199707,-2.591184616088867
1702138963964713200,3.630713134765625,2.2917580604553223,-1.1307775974273682,-2.8441295623779297
1702138963981704700,3.64770458984375,2.3657047748565674,-0.7287428379058838,-2.7078680992126465
1702138963998682000,3.66468212890625,2.6647233963012695,-0.6739640235900879,-2.024911403656006
1702138964015685400,3.681685302734375,3.289355993270874,-0.6286027431488037,-0.9136619567871094
1702138964032672000,3.698672119140625,3.6751554012298584,-0.3622310161590576,-0.5914983749389648
1702138964049666600,3.71566650390625,3.421443462371826,0.02163219451904297,-1.024691104888916
1702138964066645800,3.732645751953125,3.2472825050354004,0.2370755672454834,-1.3474149703979492
1702138964083647500,3.7496474609375,2.9261364936828613,0.40418553352355957,-1.2095437049865723
1702138964100637200,3.76663720703125,2.8544766902923584,0.47260141372680664,0.07548332214355469
1702138964117613000,3.783613037109375,1.8325741291046143,0.5474605560302734,1.9044485092163086
1702138964134616600,3.800616455078125,1.0608628988265991,1.1519982814788818,2.170273780822754
1702138964151613700,3.81761376953125,1.4184398651123047,1.1112284660339355,1.5869941711425781
1702138964168599000,3.83459912109375,2.5897531509399414,0.5844931602478027,1.3077406883239746
1702138964185590800,3.8515908203125,3.986330986022949,0.6478238105773926,1.1709275245666504
1702138964202580500,3.86858056640625,4.449702262878418,0.5526342391967773,1.6563782691955566
1702138964219571000,3.885571044921875,4.27869987487793,1.1119194030761719,2.2152175903320312
1702138964236561000,3.902560791015625,4.463364124298096,1.3423142433166504,2.5135855674743652
1702138964253552600,3.919552734375,5.026507377624512,0.750605583190918,3.1823811531066895
1702138964270542300,3.936542236328125,5.9370927810668945,0.7497048377990723,3.287965774536133
1702138964287533000,3.953532958984375,6.1876630783081055,0.7543268203735352,3.2522096633911133
1702138964304523000,3.97052294921875,5.645949363708496,0.772498607635498,3.1314663887023926
1702138964321514500,3.987514404296875,4.942207336425781,0.6647863388061523,3.3903818130493164
1702138964338493700,4.00449365234375,4.643955230712891,0.3311281204223633,3.860727310180664
1702138964355492900,4.021492919921875,4.825598239898682,0.003204345703125,4.384669780731201
1702138964372487700,4.03848779296875,5.519946575164795,0.3642106056213379,4.770185470581055
1702138964389460500,4.05546044921875,5.141550064086914,1.1569857597351074,4.537726879119873
1702138964406464800,4.07246484375,4.258079528808594,2.0546376705169678,3.842252254486084
1702138964423459300,4.089459228515625,3.085536003112793,2.309316635131836,3.6671977043151855
1702138964440447200,4.106447265625,2.3145992755889893,2.1006176471710205,3.8497681617736816
1702138964457438700,4.123438720703125,1.9176552295684814,2.0677924156188965,3.589829921722412
1702138964474429200,4.14042919921875,2.3320586681365967,1.9965150356292725,3.1225738525390625
1702138964491418600,4.157418701171875,2.3958287239074707,2.0534396171569824,2.532989501953125
1702138964508409000,4.1744091796875,2.659543037414551,1.813410758972168,2.4593472480773926
1702138964525400600,4.191400634765625,2.686739921569824,1.604565143585205,3.2178001403808594
1702138964542390300,4.208390380859375,3.102297067642212,1.815281867980957,4.45709753036499
1702138964559381500,4.225381591796875,2.5796189308166504,1.8798398971557617,5.237014293670654
1702138964576371000,4.242370849609375,1.7207233905792236,1.802445888519287,5.334026336669922
1702138964593362400,4.259362548828125,0.9965901374816895,1.769021987915039,5.1124701499938965
1702138964610352400,4.276352294921875,0.6094417572021484,1.9974007606506348,4.8761515617370605
1702138964627343600,4.293343505859375,0.6020479202270508,2.163877487182617,5.266503810882568
1702138964644322600,4.310322509765625,0.771012544631958,2.0596370697021484,6.1243085861206055
1702138964661324800,4.32732470703125,0.6495921611785889,1.9772439002990723,6.529487609863281
1702138964678314200,4.344314208984375,0.5344994068145752,1.9662656784057617,6.11268949508667
1702138964695310000,4.36131005859375,0.5358908176422119,1.9723668098449707,5.281289577484131
1702138964712292600,4.378292724609375,1.063326358795166,2.1107988357543945,4.372306823730469
1702138964729275100,4.395275146484375,1.7897193431854248,2.0421414375305176,4.060697078704834
1702138964746276600,4.412276611328125,2.5594773292541504,1.7375779151916504,4.080394744873047
1702138964763267300,4.429267333984375,3.335547924041748,1.4910078048706055,3.956752300262451
1702138964780257300,4.44625732421875,3.7573347091674805,1.3840980529785156,3.4116687774658203
1702138964797249000,4.4632490234375,3.908862590789795,1.287461280822754,2.884542465209961
1702138964814227700,4.480227783203125,3.885936975479126,1.1590476036071777,2.3931002616882324
1702138964831219500,4.497219482421875,4.2002387046813965,1.0257515907287598,2.0283260345458984
1702138964848216600,4.514216552734375,4.684265613555908,0.9447073936462402,1.9477663040161133
1702138964865213200,4.531213134765625,4.516514778137207,0.8104443550109863,2.0086302757263184
1702138964882200800,4.548200927734375,3.377192497253418,0.7099995613098145,1.7549982070922852
1702138964899191600,4.565191650390625,2.645235776901245,0.647951602935791,0.8853049278259277
1702138964916181200,4.58218115234375,2.731743812561035,0.6116952896118164,0.14095211029052734
1702138964933172700,4.5991728515625,2.8828303813934326,0.557032585144043,-0.14711761474609375
1702138964950162700,4.61616259765625,2.8697330951690674,0.1684703826904297,-0.016234397888183594
1702138964967153400,4.6331533203125,2.634582042694092,-0.24602746963500977,-0.02486133575439453
1702138964984138800,4.650138671875,2.474172353744507,-0.4603753089904785,-0.5659151077270508
1702138965001131000,4.667131103515625,2.684023857116699,-0.5069856643676758,-1.0196232795715332
1702138965018124500,4.68412451171875,2.794710159301758,-0.9583349227905273,-1.5500893592834473
1702138965035115500,4.701115478515625,2.558629035949707,-1.3867418766021729,-1.4576668739318848
1702138965052105500,4.71810546875,1.9241634607315063,-1.6291589736938477,-1.3078479766845703
1702138965069096700,4.7350966796875,1.7328451871871948,-2.1551871299743652,-1.561234474182129
1702138965086086400,4.75208642578125,2.0052976608276367,-2.47857403755188,-2.2021822929382324
1702138965103077600,4.76907763671875,2.603097915649414,-2.5191853046417236,-2.592115879058838
1702138965120067300,4.7860673828125,2.2731080055236816,-2.595982551574707,-2.58590030670166
1702138965137059000,4.80305908203125,1.4132204055786133,-2.6534292697906494,-2.6099891662597656
1702138965154048800,4.820048828125,0.3970707654953003,-2.799758195877075,-2.549503803253174
1702138965171040800,4.837040771484375,0.03132426738739014,-3.301790714263916,-2.4521403312683105
1702138965188028200,4.854028076171875,1.1290112733840942,-3.554572105407715,-3.17159366607666
1702138965205020700,4.871020751953125,1.9909849166870117,-4.0522308349609375,-3.7083001136779785
1702138965222011000,4.888010986328125,1.409385323524475,-4.734046936035156,-3.126678943634033
1702138965238998800,4.904998779296875,0.21670353412628174,-5.49163818359375,-2.190216541290283
1702138965255999000,4.9219990234375,-0.33928799629211426,-6.630028247833252,-1.5328540802001953
1702138965272980500,4.93898046875,0.14750516414642334,-6.99252986907959,-0.8799123764038086
1702138965289975300,4.955975341796875,0.1365189552307129,-6.578193187713623,-1.0575695037841797
1702138965306964000,4.9729638671875,0.04183197021484375,-6.203936576843262,-1.4495954513549805
1702138965323953400,4.989953369140625,-0.5867692232131958,-5.566658020019531,-0.9670038223266602
1702138965340935000,5.006934814453125,-1.7565549612045288,-5.088637828826904,0.9109668731689453
1702138965357934800,5.023934814453125,-2.4362664222717285,-6.171917915344238,2.155914306640625
1702138965374925800,5.04092578125,-0.840461254119873,-6.621325492858887,0.4677143096923828
1702138965391919400,5.05791943359375,0.5687257647514343,-6.796080589294434,-1.5876331329345703
1702138965408893400,5.0748935546875,0.48604708909988403,-6.987078666687012,-2.709501266479492
1702138965425896700,5.091896728515625,-0.8466883897781372,-7.531772613525391,-1.368764877319336
1702138965442867200,5.1088671875,-2.976219892501831,-7.890265464782715,1.4084844589233398
1702138965459855600,5.125855712890625,-3.960306167602539,-7.008070945739746,2.436859130859375
1702138965476869000,5.142869140625,-3.711848258972168,-6.606256484985352,1.8207378387451172
1702138965493856300,5.159856201171875,-2.547567844390869,-6.928667068481445,1.603358268737793
1702138965510852600,5.1768525390625,-1.23685622215271,-7.469853401184082,2.055647850036621
1702138965527839500,5.193839599609375,-0.8242040872573853,-7.525049686431885,2.8850154876708984
1702138965544831200,5.210831298828125,-1.5586611032485962,-7.499835014343262,2.832761764526367
1702138965561821000,5.227821044921875,-1.7522574663162231,-7.3293352127075195,1.222996711730957
1702138965578801700,5.2448017578125,-1.0507146120071411,-6.951385498046875,-0.08648204803466797
1702138965595801900,5.2618017578125,0.05021226406097412,-6.4275312423706055,-0.5283288955688477
1702138965612783000,5.278783203125,0.42901521921157837,-6.509424686431885,0.9906387329101562
1702138965629769700,5.295769775390625,-0.8628717660903931,-6.523540496826172,1.5322637557983398
1702138965646774000,5.31277392578125,-1.7976022958755493,-6.2901201248168945,0.7598066329956055
1702138965663763500,5.329763427734375,-2.0009233951568604,-5.921941757202148,-0.9272174835205078
1702138965680755200,5.346755126953125,-0.9682561159133911,-5.356961727142334,-2.280399799346924
1702138965697745000,5.363744873046875,-0.06907349824905396,-4.932390213012695,-2.2394871711730957
1702138965714733300,5.3807333984375,-0.19593840837478638,-4.8963165283203125,-2.012773036956787
1702138965731728400,5.397728271484375,-0.26220548152923584,-5.046998977661133,-2.125816822052002
1702138965748714500,5.414714599609375,-0.03144747018814087,-4.442985534667969,-2.7519822120666504
1702138965765707000,5.43170703125,-0.18142664432525635,-3.4943718910217285,-3.1772756576538086
1702138965782698200,5.4486982421875,-0.9863879084587097,-2.572939157485962,-3.2381715774536133
1702138965799677200,5.46567724609375,-1.2423264980316162,-2.2202889919281006,-2.94960880279541
1702138965816679200,5.48267919921875,-0.6035276651382446,-2.110182285308838,-2.4067254066467285
1702138965833668900,5.4996689453125,0.21138793230056763,-2.043158531188965,-2.1759190559387207
1702138965850672600,5.516672607421875,1.2181085348129272,-1.3375790119171143,-2.441537380218506
1702138965867639600,5.5336396484375,2.056490421295166,-0.5965263843536377,-2.352306365966797
1702138965884641500,5.5506416015625,2.123098850250244,-0.3025779724121094,-1.294118881225586
1702138965901633000,5.567633056640625,2.5979397296905518,-0.1211392879486084,0.015893936157226562
1702138965918619400,5.584619384765625,1.852737545967102,0.5541200637817383,0.33786487579345703
