time,seconds_elapsed,z,y,x
1701980004290894300,1.122894287109375,2.5139636993408203,2.7749438285827637,-0.9407839775085449
1701980004307902000,1.13990185546875,2.6026058197021484,2.6779062747955322,-1.1280231475830078
1701980004324892200,1.15689208984375,2.3428103923797607,2.3091397285461426,-1.054178237915039
1701980004341879800,1.1738798828125,1.8689583539962769,1.898057460784912,-0.8314728736877441
1701980004358874400,1.190874267578125,1.555931806564331,1.3075127601623535,-0.4025535583496094
1701980004375866000,1.2078662109375,1.6462743282318115,0.9213471412658691,0.04057598114013672
1701980004392859000,1.22485888671875,2.2138309478759766,1.1643478870391846,-0.25417613983154297
1701980004409845200,1.24184521484375,2.1070501804351807,0.9467830657958984,-0.11959648132324219
1701980004426839000,1.258839111328125,1.0742417573928833,-0.19277024269104004,0.37602996826171875
1701980004443832800,1.275832763671875,0.10739350318908691,-1.040759563446045,-0.06706047058105469
1701980004460820000,1.292820068359375,-0.0754091739654541,-0.7659623622894287,-1.068678855895996
1701980004477813800,1.309813720703125,0.45688068866729736,-0.2479236125946045,-1.1838254928588867
1701980004494806800,1.326806884765625,1.2504831552505493,-0.014074563980102539,-0.653533935546875
1701980004511794200,1.343794189453125,1.6444848775863647,-0.5363743305206299,0.006134986877441406
1701980004528788700,1.360788818359375,1.943251132965088,-1.7955756187438965,0.3595399856567383
1701980004545779500,1.377779541015625,2.06036376953125,-2.457078695297241,0.1644277572631836
1701980004562772500,1.3947724609375,1.5548646450042725,-2.3353066444396973,0.2096700668334961
1701980004579753000,1.4117529296875,-0.511370062828064,-2.2706103324890137,1.0583972930908203
1701980004596753700,1.428753662109375,-2.1272101402282715,-3.17181396484375,1.1577692031860352
1701980004613756400,1.44575634765625,-0.8332440257072449,-3.2628250122070312,0.7873353958129883
1701980004630737400,1.4627373046875,1.6136364936828613,-2.930501699447632,0.7526254653930664
1701980004647724500,1.479724609375,3.711561679840088,-3.1415834426879883,0.9145193099975586
1701980004664721200,1.49672119140625,2.9267077445983887,-3.6818079948425293,1.9518232345581055
1701980004681708300,1.513708251953125,1.9656975269317627,-4.938302516937256,2.915203094482422
1701980004698703400,1.530703369140625,0.7610227465629578,-5.147237777709961,2.0206375122070312
1701980004715693800,1.54769384765625,1.1162326335906982,-4.6756110191345215,0.9996986389160156
1701980004732686800,1.564686767578125,2.4176676273345947,-4.044462203979492,1.6212663650512695
1701980004749671700,1.581671630859375,2.089993953704834,-4.276129722595215,2.743762969970703
1701980004766670600,1.598670654296875,-0.3555874824523926,-5.3114447593688965,3.260190010070801
1701980004783661300,1.615661376953125,-3.0942249298095703,-5.984950065612793,2.9463014602661133
1701980004800648700,1.632648681640625,-5.058210372924805,-6.0828752517700195,2.7138919830322266
1701980004817642000,1.64964208984375,-4.534148693084717,-5.9342756271362305,2.4281320571899414
1701980004834635800,1.6666357421875,-1.6770637035369873,-6.124561309814453,2.38785457611084
1701980004851632600,1.683632568359375,1.0935896635055542,-7.038841724395752,2.9242944717407227
1701980004868615000,1.700614990234375,1.8427814245224,-7.630340099334717,3.3229169845581055
1701980004885609700,1.717609619140625,0.1998467594385147,-8.119688034057617,4.176783561706543
1701980004902609400,1.734609375,-2.197178840637207,-8.288488388061523,4.470458984375
1701980004919591200,1.751591064453125,-2.1856775283813477,-8.175713539123535,3.3151235580444336
1701980004936582400,1.76858251953125,0.08738677203655243,-8.026171684265137,2.155442237854004
1701980004953565200,1.785565185546875,2.26615834236145,-7.959133148193359,1.3947019577026367
1701980004970562800,1.802562744140625,3.356153726577759,-8.29198932647705,1.402078628540039
1701980004987556600,1.819556640625,3.033949613571167,-8.427956581115723,2.004450798034668
1701980005004549600,1.836549560546875,1.838569164276123,-8.245970726013184,2.776442527770996
1701980005021537000,1.853537109375,0.5184891819953918,-7.459127902984619,2.617978096008301
1701980005038533600,1.87053369140625,-0.13215427100658417,-6.590401649475098,1.3796510696411133
1701980005055520500,1.8875205078125,-0.21059128642082214,-6.2700347900390625,0.31445980072021484
1701980005072515300,1.904515380859375,0.4360876679420471,-6.054721832275391,-0.17776966094970703
1701980005089502700,1.921502685546875,1.3707562685012817,-6.008869647979736,-0.04470348358154297
1701980005106496500,1.93849658203125,1.8451898097991943,-6.12868070602417,0.6202888488769531
1701980005123489800,1.95548974609375,1.5294079780578613,-5.7481794357299805,1.01824951171875
1701980005140477200,1.972477294921875,0.9845337867736816,-4.992969989776611,0.30589962005615234
1701980005157471200,1.98947119140625,0.432211309671402,-4.4612908363342285,-0.7489795684814453
1701980005174464000,2.006464111328125,0.12943485379219055,-4.309436321258545,-1.6583290100097656
1701980005191449300,2.023449462890625,0.731626033782959,-4.081467628479004,-1.915449619293213
1701980005208458200,2.040458251953125,1.3434560298919678,-3.629843235015869,-1.6002836227416992
1701980005225428500,2.057428466796875,1.0512498617172241,-3.0904412269592285,-0.6391496658325195
1701980005242427100,2.07442724609375,1.7271696329116821,-2.665266990661621,-0.6165580749511719
1701980005259421200,2.091421142578125,3.2632453441619873,-2.2766730785369873,-1.8374500274658203
1701980005276415000,2.1084150390625,4.302787780761719,-1.539029598236084,-2.106905937194824
1701980005293404700,2.12540478515625,3.703338146209717,-0.34860706329345703,-1.252852439880371
1701980005310391600,2.1423916015625,2.026670217514038,0.34342050552368164,0.17294692993164062
1701980005327385000,2.159385009765625,0.7866389155387878,0.8859000205993652,0.49648284912109375
1701980005344378400,2.17637841796875,0.8749402761459351,1.3497514724731445,0.5017910003662109
1701980005361355800,2.193355712890625,1.779432773590088,1.7945698499679565,0.4501018524169922
1701980005378363000,2.21036279296875,2.5868053436279297,1.9031187295913696,0.17663288116455078
1701980005395340500,2.227340576171875,2.922664165496826,2.157341957092285,-0.054633140563964844
1701980005412344300,2.24434423828125,2.595813274383545,2.1384925842285156,0.10094165802001953
1701980005429330400,2.261330322265625,1.8043882846832275,1.9162116050720215,0.8100814819335938
1701980005446328000,2.278328125,1.6371856927871704,1.8995108604431152,0.6873788833618164
1701980005463316000,2.29531591796875,2.0637311935424805,2.09175181388855,0.09670257568359375
1701980005480308200,2.31230810546875,2.639183282852173,2.366478681564331,-0.4532899856567383
1701980005497299500,2.329299560546875,2.5088047981262207,2.5317728519439697,-0.7448282241821289
1701980005514292500,2.34629248046875,2.011472225189209,2.5262560844421387,-0.9302072525024414
1701980005531277300,2.36327734375,1.4427751302719116,1.9740521907806396,-0.7596678733825684
1701980005548277200,2.38027734375,1.2123374938964844,1.9077973365783691,-1.0160903930664062
1701980005565265200,2.39726513671875,1.4784873723983765,2.0859568119049072,-1.361311435699463
1701980005582258400,2.414258544921875,1.9141356945037842,2.406315565109253,-1.3701953887939453
1701980005599245600,2.43124560546875,2.118438243865967,2.5301589965820312,-1.2515463829040527
1701980005616239600,2.448239501953125,2.270577907562256,2.2663590908050537,-1.06492280960083
1701980005633232600,2.465232666015625,2.3687028884887695,2.0252251625061035,-0.975346565246582
1701980005650220000,2.482219970703125,1.7846662998199463,1.7182581424713135,-0.7291817665100098
1701980005667213800,2.4992138671875,1.227246880531311,1.5546085834503174,-0.5802435874938965
1701980005684208400,2.51620849609375,1.242160677909851,1.4468164443969727,-0.30838489532470703
1701980005701183500,2.53318359375,1.370084285736084,1.3632516860961914,0.4828052520751953
1701980005718189300,2.550189208984375,1.8111188411712646,1.3077664375305176,0.9339470863342285
1701980005735178500,2.567178466796875,2.41471529006958,0.9935970306396484,0.8869166374206543
1701980005752195300,2.5841953125,2.5080032348632812,0.7053260803222656,0.7475175857543945
1701980005769162200,2.601162353515625,1.9380855560302734,0.1523265838623047,1.129387378692627
1701980005786156300,2.61815625,0.8924442529678345,-0.197662353515625,1.3168754577636719
1701980005803151400,2.6351513671875,0.22481918334960938,0.43560361862182617,1.1572699546813965
1701980005820135700,2.6521357421875,-0.16981196403503418,0.7499136924743652,1.4427199363708496
1701980005837125600,2.669125732421875,-0.3225083351135254,0.609992504119873,0.9926495552062988
1701980005854119000,2.686118896484375,0.08522939682006836,-0.34661054611206055,0.0673837661743164
1701980005871109400,2.703109375,0.7748804092407227,-1.0178594589233398,-0.6708364486694336
1701980005888106000,2.72010595703125,1.3989381790161133,-1.1834759712219238,-1.029597282409668
1701980005905093000,2.737093017578125,1.0214811563491821,-0.8552894592285156,-0.5662822723388672
1701980005922085400,2.75408544921875,-0.28723669052124023,-0.15857172012329102,0.06857681274414062
1701980005939089200,2.771089111328125,-0.9623217582702637,-0.031516075134277344,0.07852649688720703
1701980005956069000,2.788069091796875,-0.2059776782989502,-0.09871196746826172,0.18863534927368164
1701980005973061000,2.80506103515625,1.1739308834075928,0.43242502212524414,0.7055778503417969
1701980005990048800,2.822048828125,1.4130580425262451,0.8602766990661621,2.7449240684509277
1701980006007042600,2.83904248046875,0.11404204368591309,1.2595114707946777,4.6615309715271
1701980006024035600,2.85603564453125,-0.9736757278442383,1.4442558288574219,4.698581695556641
1701980006041023000,2.87302294921875,-1.7260746955871582,1.9290518760681152,4.021175861358643
1701980006058017800,2.890017822265625,-1.9887332916259766,2.347270965576172,3.6071724891662598
1701980006074998300,2.906998291015625,-1.9378573894500732,2.6076221466064453,3.2476868629455566
1701980006091998200,2.923998291015625,-1.447617530822754,2.7660553455352783,3.1312613487243652
1701980006108991700,2.94099169921875,-0.4875302314758301,2.372039318084717,3.7570223808288574
1701980006125982700,2.957982666015625,1.3765250444412231,1.9940452575683594,4.331620216369629
1701980006142975500,2.9749755859375,3.1075472831726074,1.917809009552002,4.102721691131592
1701980006159952400,2.991952392578125,4.208400726318359,1.9016575813293457,3.574739933013916
1701980006176946400,3.008946533203125,4.085211753845215,1.8130416870117188,3.2246975898742676
1701980006193939500,3.025939453125,3.0717921257019043,1.9684867858886719,2.6129088401794434
1701980006210937000,3.04293701171875,2.4716780185699463,1.9591033458709717,1.9486112594604492
1701980006227936000,3.05993603515625,2.333796501159668,1.5839853286743164,2.069150447845459
1701980006244919600,3.07691943359375,2.5958352088928223,1.5022635459899902,2.0767602920532227
1701980006261911800,3.093911865234375,1.9580508470535278,1.5492832660675049,1.5928616523742676
1701980006278906400,3.11090625,1.3631181716918945,1.508716106414795,0.5679025650024414
1701980006295897900,3.12789794921875,1.6530277729034424,1.604046106338501,-0.058887481689453125
1701980006312889300,3.144889404296875,2.53291654586792,0.933936357498169,0.15866661071777344
1701980006329880800,3.161880859375,3.587280035018921,0.38955068588256836,0.17927074432373047
1701980006346871800,3.178871826171875,4.346041202545166,0.23453330993652344,0.10270214080810547
1701980006363863600,3.195863525390625,4.578719615936279,0.34708690643310547,0.20172786712646484
1701980006380855000,3.21285498046875,4.0849761962890625,0.14693260192871094,0.3065042495727539
1701980006397846300,3.22984619140625,3.282808303833008,-0.13216257095336914,0.12103748321533203
1701980006414826000,3.246825927734375,2.5526766777038574,-0.6521651744842529,0.16138935089111328
1701980006431831000,3.2638310546875,2.0911221504211426,-0.8065352439880371,0.11986255645751953
1701980006448821000,3.280821044921875,2.44907808303833,-1.2431833744049072,0.1755523681640625
1701980006465812000,3.29781201171875,2.7113397121429443,-1.583240270614624,-0.022665023803710938
1701980006482803500,3.314803466796875,2.9088082313537598,-1.7991461753845215,-0.1787881851196289
1701980006499795200,3.331795166015625,2.285933494567871,-1.9668395519256592,-0.3946981430053711
1701980006516782800,3.348782958984375,1.4727537631988525,-2.03757381439209,-0.7199697494506836
1701980006533775600,3.365775634765625,0.633704423904419,-1.966186761856079,-0.8002815246582031
1701980006550764500,3.3827646484375,0.3107047379016876,-1.9143493175506592,-0.6380586624145508
1701980006567765200,3.39976513671875,0.15505510568618774,-1.896026372909546,-0.6427173614501953
1701980006584746200,3.416746337890625,0.5792796611785889,-1.919023036956787,-1.0524778366088867
1701980006601743600,3.43374365234375,1.5242161750793457,-2.0616915225982666,-1.4568586349487305
1701980006618735000,3.450735107421875,2.1592888832092285,-2.21907114982605,-1.695418357849121
1701980006635725800,3.467725830078125,2.2119054794311523,-2.566810131072998,-1.705984115600586
1701980006652718000,3.484718017578125,1.9700400829315186,-3.134974956512451,-1.5517473220825195
1701980006669707000,3.50170703125,2.1274988651275635,-3.231459856033325,-1.5947246551513672
1701980006686703000,3.518703125,2.3123364448547363,-3.342740774154663,-1.5898723602294922
1701980006703692000,3.535692138671875,2.4131603240966797,-3.6591782569885254,-1.7249755859375
1701980006720671200,3.552671142578125,2.721583843231201,-4.082217216491699,-2.132511615753174
1701980006737676500,3.569676513671875,2.8889901638031006,-4.045681953430176,-2.760930061340332
1701980006754657800,3.58665771484375,2.343590259552002,-3.901336908340454,-2.4187374114990234
1701980006771655400,3.603655517578125,1.1243840456008911,-4.0188727378845215,-1.3364343643188477
1701980006788640300,3.62064013671875,0.7837002277374268,-4.00402307510376,-0.9157381057739258
1701980006805629700,3.637629638671875,0.9593545794487,-4.256700038909912,-0.8884658813476562
1701980006822631000,3.654630859375,1.1096378564834595,-4.326777458190918,-0.979736328125
1701980006839619300,3.671619384765625,0.7572193741798401,-4.5755510330200195,-0.8332557678222656
1701980006856612400,3.6886123046875,-0.24882787466049194,-5.013731956481934,0.005246162414550781
1701980006873595600,3.705595703125,-1.5644253492355347,-5.482594013214111,1.3737592697143555
1701980006890594800,3.7225947265625,-2.353304147720337,-5.8112101554870605,2.73602294921875
1701980006907582200,3.739582275390625,-2.545708656311035,-6.538024425506592,3.9259328842163086
1701980006924577500,3.75657763671875,-1.8312568664550781,-6.975414276123047,3.492124557495117
1701980006941571000,3.773571044921875,-1.1327067613601685,-7.248843669891357,2.365091323852539
1701980006958554600,3.7905546875,-0.23026734590530396,-7.5540452003479,2.206852912902832
1701980006975544000,3.8075439453125,0.13983935117721558,-7.915803909301758,3.994537353515625
1701980006992544300,3.824544189453125,-0.8638734817504883,-7.416835784912109,6.319048881530762
1701980007009528300,3.8415283203125,-1.6366426944732666,-6.867149829864502,6.21147346496582
1701980007026524700,3.858524658203125,-1.8300740718841553,-7.024720668792725,4.433799743652344
1701980007043513000,3.87551318359375,-1.0685157775878906,-7.375455856323242,2.9286727905273438
1701980007060509700,3.892509765625,-0.33204221725463867,-7.423312187194824,1.789933204650879
1701980007077497900,3.909497802734375,-0.6391775608062744,-7.5983357429504395,1.5264081954956055
1701980007094485200,3.9264853515625,-1.2078046798706055,-7.794173240661621,1.9974126815795898
1701980007111480800,3.943480712890625,-1.426607370376587,-7.548127174377441,2.445267677307129
1701980007128478000,3.96047802734375,-0.43759721517562866,-6.981371879577637,2.101625442504883
1701980007145470200,3.97747021484375,0.4713422954082489,-6.165384292602539,1.2986078262329102
1701980007162452700,3.99445263671875,0.7720609903335571,-5.946101665496826,1.0536813735961914
1701980007179442000,4.01144189453125,0.0404508113861084,-5.9867143630981445,0.748382568359375
1701980007196438300,4.028438232421875,-0.34590357542037964,-5.948962688446045,0.22427749633789062
1701980007213435400,4.045435302734375,-0.12790481746196747,-5.724202632904053,-0.16520404815673828
1701980007230426600,4.062426513671875,0.7736412286758423,-5.3935747146606445,-0.3120594024658203
1701980007247418400,4.07941845703125,1.78548264503479,-4.77482271194458,-0.12320327758789062
1701980007264409900,4.096409912109375,2.177178382873535,-4.179413318634033,0.130828857421875
1701980007281401000,4.113401123046875,2.2674028873443604,-4.019153118133545,-0.0728311538696289
1701980007298392800,4.130392822265625,0.4253092110157013,-3.6517207622528076,-0.3414449691772461
1701980007315384000,4.147384033203125,-0.9587534070014954,-3.255685329437256,-1.0096654891967773
1701980007332375300,4.164375244140625,-1.6146454811096191,-2.5554451942443848,-1.779170036315918
1701980007349368300,4.181368408203125,-0.9572249054908752,-1.419232726097107,-2.211644172668457
1701980007366357000,4.19835693359375,0.007122159004211426,-1.2785890102386475,-1.4551420211791992
1701980007383349800,4.215349853515625,1.0782546997070312,-1.2900550365447998,-0.7944831848144531
1701980007400331000,4.2323310546875,1.8051111698150635,-1.3927050828933716,-0.8403768539428711
1701980007417332500,4.24933251953125,2.002899169921875,-1.1983747482299805,-1.1176528930664062
1701980007434315500,4.2663154296875,2.232553482055664,-0.7886835336685181,-1.4509658813476562
1701980007451315700,4.283315673828125,2.5810446739196777,-0.31636083126068115,-1.5856695175170898
1701980007468307000,4.300306884765625,2.851485252380371,-0.07532191276550293,-1.3259477615356445
1701980007485298200,4.317298095703125,2.196259021759033,0.15986239910125732,-0.8452138900756836
1701980007502290000,4.3342900390625,1.955885648727417,0.3606680631637573,-0.862980842590332
1701980007519281400,4.351281494140625,1.869948148727417,0.5810638666152954,-1.3689613342285156
1701980007536272600,4.368272705078125,1.5679529905319214,0.5863300561904907,-1.6936440467834473
1701980007553264000,4.38526416015625,1.08005952835083,0.6494122743606567,-1.907142162322998
1701980007570245000,4.4022451171875,0.5602227449417114,0.6368973255157471,-1.8603858947753906
1701980007587253800,4.419253662109375,0.7639707326889038,0.24411797523498535,-1.3540902137756348
1701980007604238600,4.436238525390625,1.4537203311920166,0.009316205978393555,-0.45464134216308594
1701980007621230000,4.45322998046875,2.350835084915161,0.13960838317871094,0.6799459457397461
1701980007638221300,4.47022119140625,3.4238710403442383,0.34490156173706055,1.3535804748535156
1701980007655199700,4.48719970703125,4.569108963012695,0.5306222438812256,1.0561742782592773
1701980007672204000,4.5042041015625,4.750718593597412,0.5681090354919434,0.26381778717041016
1701980007689195800,4.52119580078125,4.386858940124512,0.42800283432006836,-0.49420881271362305
1701980007706187300,4.538187255859375,3.660085916519165,0.587573766708374,-1.3314013481140137
1701980007723178800,4.5551787109375,3.141720771789551,1.002373218536377,-1.7527899742126465
1701980007740170200,4.572170166015625,2.4806137084960938,1.3481981754302979,-1.1694960594177246
1701980007757161500,4.589161376953125,1.8870748281478882,1.4380714893341064,-0.022950172424316406
1701980007774153000,4.606153076171875,1.3821274042129517,1.4894495010375977,0.9353361129760742
1701980007791144400,4.62314453125,1.1619551181793213,1.6089444160461426,1.1254076957702637
1701980007808136000,4.640135986328125,1.258086919784546,1.2745532989501953,1.058260440826416
1701980007825127000,4.657126953125,1.7871816158294678,0.9697866439819336,0.8349490165710449
1701980007842118700,4.67411865234375,2.0700860023498535,0.7287955284118652,1.1366114616394043
1701980007859110000,4.69110986328125,1.6807184219360352,0.9181718826293945,1.7086424827575684
1701980007876101600,4.7081015625,1.1079792976379395,1.1775054931640625,1.9131979942321777
1701980007893093000,4.725093017578125,0.9553191661834717,1.1275372505187988,1.938939094543457
1701980007910081800,4.742081787109375,1.4318900108337402,0.6968746185302734,2.146749973297119
1701980007927078400,4.759078369140625,1.9734301567077637,0.4502534866333008,2.955888271331787
1701980007944067300,4.7760673828125,1.4925272464752197,1.2281537055969238,3.0385584831237793
1701980007961052200,4.79305224609375,-0.019019126892089844,1.6763548851013184,3.119537353515625
1701980007978050300,4.81005029296875,-1.0057673454284668,1.7936735153198242,2.4977574348449707
1701980007995031000,4.827031005859375,-0.30825018882751465,1.685007095336914,1.6522736549377441
1701980008012033000,4.844032958984375,1.5297386646270752,2.204502582550049,1.4989533424377441
1701980008029024300,4.861024169921875,2.643970489501953,2.2415199279785156,1.7791962623596191
1701980008045998300,4.877998291015625,2.6077141761779785,2.0574324131011963,1.7857036590576172
1701980008063007500,4.895007568359375,1.8244655132293701,2.0697426795959473,1.3453736305236816
1701980008079988200,4.91198828125,0.9884812831878662,2.0704755783081055,0.9186258316040039
1701980008096990200,4.928990234375,1.1644437313079834,2.0897746086120605,1.163907527923584
1701980008113979400,4.9459794921875,1.1763219833374023,2.0884127616882324,2.2917418479919434
1701980008130973000,4.962972900390625,0.6884708404541016,2.094351291656494,3.3843507766723633
1701980008147965000,4.97996484375,0.554764986038208,2.455458164215088,3.553009510040283
1701980008164956200,4.9969560546875,0.634608268737793,2.5523478984832764,3.7113513946533203
1701980008181947600,5.01394775390625,0.7987644672393799,2.472902297973633,4.063333034515381
1701980008198939000,5.03093896484375,0.7782077789306641,2.624135971069336,4.587326526641846
1701980008215930400,5.047930419921875,0.18715310096740723,2.6930317878723145,5.280012130737305
1701980008232921900,5.064921875,0.7266871929168701,2.3649401664733887,5.289102077484131
1701980008249913300,5.081913330078125,1.8245265483856201,1.9923367500305176,5.115741729736328
1701980008266902300,5.09890234375,2.5226118564605713,1.7889652252197266,5.080532550811768
1701980008283898600,5.115898681640625,2.2248356342315674,1.6491589546203613,4.9330949783325195
1701980008300887600,5.132887451171875,1.0465389490127563,1.708043098449707,4.570133209228516
1701980008317879000,5.149879150390625,0.4560621976852417,1.6322145462036133,4.044711589813232
1701980008334864400,5.166864501953125,0.45665764808654785,1.4721078872680664,3.4688754081726074
1701980008351863000,5.183863037109375,0.8298066854476929,1.0724024772644043,3.2151412963867188
1701980008368853200,5.200853271484375,1.3257529735565186,1.1232166290283203,2.6058311462402344
1701980008385845000,5.217844970703125,2.298173189163208,0.9306550025939941,1.6783084869384766
1701980008402836200,5.234836181640625,3.1321191787719727,0.2570376396179199,1.0044584274291992
1701980008419827700,5.25182763671875,3.8425536155700684,-0.6218805313110352,0.6798782348632812
1701980008436819200,5.268819091796875,4.423459053039551,-1.2496776580810547,0.5301094055175781
1701980008453807600,5.2858076171875,4.513101100921631,-1.0902748107910156,0.1226348876953125
1701980008470799400,5.30279931640625,3.2216548919677734,-0.5134122371673584,-0.3167304992675781
1701980008487791000,5.319791015625,2.1946799755096436,-0.5508253574371338,-0.9053659439086914
1701980008504782600,5.336782470703125,1.5399277210235596,-0.8794429302215576,-1.807016372680664
1701980008521778700,5.35377880859375,1.488377332687378,-1.3166306018829346,-2.037325859069824
1701980008538765300,5.370765380859375,1.5098475217819214,-1.4543561935424805,-1.4466919898986816
1701980008555762000,5.387761962890625,1.2011579275131226,-1.5292069911956787,-0.5858240127563477
1701980008572750800,5.404750732421875,0.8693558573722839,-1.5708906650543213,-0.1263437271118164
1701980008589742000,5.4217421875,0.6144776344299316,-1.762969732284546,-0.13545703887939453
1701980008606733800,5.43873388671875,0.4566788375377655,-2.1373720169067383,-0.09640979766845703
1701980008623725300,5.455725341796875,0.573043942451477,-2.2759106159210205,-0.5214567184448242
1701980008640716800,5.472716796875,0.8247562050819397,-2.2889437675476074,-1.2088241577148438
1701980008657707500,5.48970751953125,0.7083024978637695,-3.045276165008545,-0.9821844100952148
1701980008674699800,5.50669970703125,0.5053467154502869,-3.7908337116241455,-0.4572563171386719
1701980008691691000,5.52369091796875,0.49390214681625366,-4.104528903961182,-0.754023551940918
1701980008708682200,5.54068212890625,0.5629512071609497,-3.911475658416748,-1.659571647644043
1701980008725673700,5.557673828125,0.7966716289520264,-3.3666067123413086,-2.661609649658203
1701980008742665000,5.5746650390625,0.9685066938400269,-2.8653721809387207,-3.46234130859375
