time,seconds_elapsed,z,y,x
1702061392599915800,0.972915771484375,-1.211676001548767,-11.185037612915039,3.716299057006836
1702061392616904400,0.989904541015625,-1.4985995292663574,-11.512042045593262,4.611615180969238
1702061392633900000,1.006900146484375,-0.8783761858940125,-12.086172103881836,4.937228202819824
1702061392650902500,1.023902587890625,0.2868620753288269,-12.17582893371582,4.180423736572266
1702061392667887900,1.040887939453125,0.9369255900382996,-12.359993934631348,3.0135574340820312
1702061392684882200,1.057882080078125,1.146479845046997,-12.406726837158203,1.9014387130737305
1702061392701873000,1.074872802734375,0.9858459234237671,-12.449097633361816,1.1224937438964844
1702061392718869200,1.091869140625,-0.1747290939092636,-12.916059494018555,1.0997343063354492
1702061392735861200,1.108861328125,-1.7784419059753418,-12.931890487670898,0.6578655242919922
1702061392752852200,1.125852294921875,-2.1809475421905518,-12.268207550048828,-0.12835025787353516
1702061392769852400,1.142852294921875,-1.205488681793213,-11.311186790466309,-0.6269264221191406
1702061392786844700,1.1598447265625,0.0013073086738586426,-11.054762840270996,-0.21247577667236328
1702061392803839700,1.17683984375,0.6999068856239319,-11.164449691772461,0.3898019790649414
1702061392820825000,1.1938251953125,0.7493114471435547,-11.230585098266602,0.41104984283447266
1702061392837827300,1.210827392578125,0.48026275634765625,-11.083263397216797,-0.21384334564208984
1702061392854811100,1.22781103515625,0.09673833847045898,-10.85550594329834,-0.9476461410522461
1702061392871813400,1.2448134765625,0.2997264862060547,-10.38355541229248,-1.4411077499389648
1702061392888809700,1.261809814453125,0.1141808032989502,-9.600667953491211,-1.9952831268310547
1702061392905791500,1.27879150390625,-0.15575885772705078,-9.018256187438965,-2.5438690185546875
1702061392922796500,1.295796630859375,-0.37664616107940674,-8.722479820251465,-2.693844795227051
1702061392939787500,1.31278759765625,-0.6578812599182129,-8.489323616027832,-2.727604866027832
1702061392956782300,1.3297822265625,-1.1725795269012451,-8.116043090820312,-2.9958724975585938
1702061392973766400,1.346766357421875,-1.887837290763855,-7.557574272155762,-3.4309301376342773
1702061392990771000,1.36377099609375,-1.9094092845916748,-7.159636497497559,-3.6412506103515625
1702061393007764500,1.380764404296875,-1.1273765563964844,-6.790285110473633,-3.5921430587768555
1702061393024757000,1.397757080078125,-0.5010635852813721,-6.137122631072998,-3.6075196266174316
1702061393041741000,1.414740966796875,-0.4385361671447754,-5.69033670425415,-3.5559844970703125
1702061393058747600,1.43174755859375,-0.6689252853393555,-5.479536533355713,-3.4299893379211426
1702061393075736600,1.448736572265625,-1.2233946323394775,-5.28471040725708,-3.5176095962524414
1702061393092734500,1.465734375,-1.7050284147262573,-5.028716087341309,-3.8487443923950195
1702061393109726500,1.4827265625,-1.867091178894043,-5.050316333770752,-3.867532730102539
1702061393126719500,1.499719482421875,-1.5676425695419312,-4.76995849609375,-3.720486640930176
1702061393143717400,1.51671728515625,-1.5227527618408203,-4.408336639404297,-3.3797225952148438
1702061393160695000,1.533695068359375,-1.6939550638198853,-4.419196605682373,-3.0007948875427246
1702061393177704400,1.550704345703125,-1.5724053382873535,-4.280489921569824,-3.023118019104004
1702061393194687200,1.567687255859375,-1.434049367904663,-3.9013009071350098,-3.1945037841796875
1702061393211679000,1.584678955078125,-1.4646508693695068,-3.6808576583862305,-2.9498777389526367
1702061393228684300,1.601684326171875,-1.299450397491455,-3.487484931945801,-2.345679759979248
1702061393245676000,1.618676025390625,-0.8895383477210999,-3.2582812309265137,-1.2819633483886719
1702061393262679300,1.63567919921875,-0.6682014465332031,-2.7829484939575195,-0.4832773208618164
1702061393279659000,1.652658935546875,-0.38172417879104614,-2.253464460372925,-0.10680675506591797
1702061393296656000,1.66965576171875,-0.1073523759841919,-1.8064699172973633,0.009646415710449219
1702061393313651700,1.686651611328125,-0.2667500972747803,-1.610750675201416,0.23136520385742188
1702061393330647800,1.703647705078125,-0.435968816280365,-1.6883738040924072,0.7099819183349609
1702061393347640600,1.720640625,-0.17466244101524353,-1.530496597290039,0.8000383377075195
1702061393364632000,1.737632080078125,0.009133666753768921,-1.3344130516052246,0.772273063659668
1702061393381627600,1.754627685546875,0.0012787282466888428,-0.9911069869995117,0.9027929306030273
1702061393398622700,1.771622802734375,0.08014063537120819,-0.5229310989379883,1.1558074951171875
1702061393415612400,1.7886123046875,-0.0708063393831253,-0.5304207801818848,1.9814262390136719
1702061393432610600,1.805610595703125,-0.5227455496788025,-0.6712098121643066,2.085908889770508
1702061393449603600,1.822603515625,-0.3788077235221863,-0.3808474540710449,1.3919248580932617
1702061393466594300,1.83959423828125,-0.26767221093177795,-0.29325342178344727,1.1229820251464844
1702061393483573000,1.856572998046875,-0.3116479814052582,-0.267641544342041,1.4606142044067383
1702061393500584400,1.87358447265625,-0.5067301392555237,-0.2459859848022461,1.9486379623413086
1702061393517571800,1.89057177734375,-0.7826417684555054,-0.2940506935119629,1.8499641418457031
1702061393534565000,1.907565185546875,-1.2222061157226562,0.06317281723022461,0.9165897369384766
1702061393551567600,1.924567626953125,-1.6066309213638306,0.49767065048217773,0.26476573944091797
1702061393568561400,1.9415615234375,-2.792668581008911,0.9391882419586182,1.1374168395996094
1702061393585550000,1.958550048828125,-3.7218329906463623,1.2863025665283203,1.440887451171875
1702061393602547500,1.97554736328125,-3.7299420833587646,1.4156222343444824,1.543787956237793
1702061393619541800,1.992541748046875,-3.2708029747009277,1.242602825164795,1.1850366592407227
1702061393636532500,2.009532470703125,-2.59344744682312,0.7818045616149902,0.6032218933105469
1702061393653528600,2.026528564453125,-1.8947761058807373,0.46974802017211914,0.13217639923095703
1702061393670522400,2.0435224609375,-1.5784672498703003,0.6933073997497559,0.28114795684814453
1702061393687516200,2.06051611328125,-2.4761359691619873,0.9240846633911133,1.4228630065917969
1702061393704501200,2.077501220703125,-4.019608020782471,0.6073751449584961,1.8591814041137695
1702061393721502700,2.094502685546875,-5.065540313720703,0.2564864158630371,1.1622505187988281
1702061393738489000,2.111489013671875,-5.398024082183838,-0.04688215255737305,0.1323070526123047
1702061393755488000,2.128488037109375,-4.770137786865234,-0.045273780822753906,-0.6871891021728516
1702061393772485000,2.145485107421875,-3.5847787857055664,0.14216279983520508,-0.9183425903320312
1702061393789479700,2.162479736328125,-2.7553675174713135,0.2041912078857422,-0.24141693115234375
1702061393806470400,2.179470458984375,-2.296088457107544,0.19828462600708008,1.0022506713867188
1702061393823466500,2.196466552734375,-1.7664532661437988,0.4468197822570801,1.7610788345336914
1702061393840460300,2.213460205078125,-1.223196268081665,0.6635074615478516,2.009249687194824
1702061393857454800,2.230454833984375,-0.9995160102844238,0.7500534057617188,1.7691307067871094
1702061393874445600,2.247445556640625,-0.935453474521637,0.6247057914733887,1.2662506103515625
1702061393891440600,2.264440673828125,-0.7333534359931946,0.29152774810791016,1.0025043487548828
1702061393908437200,2.281437255859375,-0.5307321548461914,-0.18581628799438477,1.3207120895385742
1702061393925423000,2.298423095703125,-0.372180700302124,-0.5463142395019531,1.6214590072631836
1702061393942415600,2.31541552734375,-0.291443407535553,-0.6372098922729492,1.2811460494995117
1702061393959417600,2.33241748046875,-0.22339123487472534,-0.6067280769348145,0.4795713424682617
1702061393976408000,2.349407958984375,-0.30200934410095215,-0.6961424350738525,-0.07007408142089844
1702061393993404400,2.366404296875,-0.494814395904541,-0.9186704158782959,-0.3765830993652344
1702061394010398200,2.383398193359375,-0.5445702075958252,-1.0531284809112549,-0.4823188781738281
1702061394027392800,2.400392822265625,-0.8810012340545654,-1.3001551628112793,-0.3564434051513672
1702061394044383500,2.417383544921875,-1.1955190896987915,-1.2842156887054443,-0.4640169143676758
1702061394061374700,2.434374755859375,-1.3410366773605347,-1.223496913909912,-0.6215581893920898
1702061394078378800,2.451378662109375,-1.4352678060531616,-1.3513286113739014,-0.7107086181640625
1702061394095363800,2.46836376953125,-1.4659613370895386,-1.7370045185089111,-0.5960245132446289
1702061394112361500,2.485361572265625,-1.9032288789749146,-2.2145438194274902,-0.5639791488647461
1702061394129345000,2.502344970703125,-2.399688243865967,-2.5757694244384766,-0.847346305847168
1702061394146346200,2.51934619140625,-2.34820556640625,-2.7797489166259766,-1.2072830200195312
1702061394163342000,2.536342041015625,-1.9610551595687866,-2.876824378967285,-1.280503273010254
1702061394180336000,2.553336181640625,-1.8594821691513062,-3.3244471549987793,-1.1304101943969727
1702061394197330400,2.570330322265625,-1.930055856704712,-4.037381172180176,-1.0109167098999023
1702061394214321200,2.587321044921875,-2.1636533737182617,-4.766014099121094,-1.329920768737793
1702061394231316500,2.60431640625,-2.434994697570801,-5.324826240539551,-1.7659072875976562
1702061394248312800,2.621312744140625,-2.700693130493164,-5.8535380363464355,-1.951164722442627
1702061394265301500,2.638301513671875,-3.279348850250244,-6.43073844909668,-1.903425693511963
1702061394282299000,2.655298828125,-3.5325045585632324,-6.794771194458008,-1.758946418762207
1702061394299291400,2.67229150390625,-3.5062108039855957,-6.750126361846924,-1.7563695907592773
1702061394316283400,2.689283447265625,-3.6284358501434326,-6.5255022048950195,-1.6208124160766602
1702061394333282600,2.706282470703125,-4.019840717315674,-6.284205913543701,-1.5937738418579102
1702061394350274000,2.723274169921875,-4.146364212036133,-6.187518119812012,-1.8874397277832031
1702061394367266000,2.74026611328125,-3.5823488235473633,-6.317093849182129,-2.2573490142822266
1702061394384262000,2.757261962890625,-2.174645185470581,-6.359311103820801,-2.4810380935668945
1702061394401252600,2.774252685546875,-1.0605673789978027,-6.406374454498291,-2.23929500579834
1702061394418252500,2.79125244140625,-1.0010509490966797,-6.83634090423584,-1.339451789855957
1702061394435238100,2.808238037109375,-1.2851611375808716,-7.1889190673828125,-1.1437511444091797
1702061394452238300,2.82523828125,-1.8246827125549316,-7.213932037353516,-1.7589035034179688
1702061394469231000,2.842231201171875,-2.3656485080718994,-7.164223670959473,-2.2013349533081055
1702061394486222000,2.85922216796875,-2.730461597442627,-7.121129989624023,-2.224843978881836
1702061394503218000,2.876218017578125,-2.8934123516082764,-7.332888126373291,-1.696272850036621
1702061394520213200,2.893213134765625,-2.7419841289520264,-7.6924333572387695,-0.7403955459594727
1702061394537208000,2.9102080078125,-2.363936185836792,-7.850593090057373,-0.14663410186767578
1702061394554199300,2.92719921875,-2.4219536781311035,-8.270500183105469,0.2290639877319336
1702061394571181800,2.944181884765625,-2.515202045440674,-8.401252746582031,-0.1666240692138672
1702061394588182000,2.96118212890625,-2.311854362487793,-8.555802345275879,-0.3318319320678711
1702061394605180400,2.978180419921875,-1.5942933559417725,-9.06134033203125,0.4035968780517578
1702061394622174700,2.9951748046875,-1.063238501548767,-9.608850479125977,1.4935150146484375
1702061394639171000,3.012171142578125,-1.3024839162826538,-10.260408401489258,1.8252620697021484
1702061394656163300,3.029163330078125,-1.289720892906189,-10.841570854187012,1.476675033569336
1702061394673156600,3.046156494140625,-1.2542941570281982,-10.631235122680664,0.3464212417602539
1702061394690139600,3.0631396484375,-0.9766173362731934,-10.536258697509766,-0.5775461196899414
1702061394707133200,3.08013330078125,-0.9402592182159424,-10.836332321166992,-0.018888473510742188
1702061394724136000,3.097135986328125,-1.4365218877792358,-11.589235305786133,1.85211181640625
1702061394741130000,3.1141298828125,-1.4106794595718384,-11.834799766540527,3.5708351135253906
1702061394758126600,3.131126708984375,-0.995323657989502,-12.015700340270996,4.785854339599609
1702061394775115800,3.14811572265625,-1.3388230800628662,-11.99094009399414,4.971443176269531
1702061394792113400,3.165113525390625,-1.8669776916503906,-11.63891887664795,3.421511650085449
1702061394809104000,3.182103759765625,-2.1067798137664795,-11.42137336730957,1.6801080703735352
1702061394826103600,3.199103515625,-2.1624183654785156,-11.135896682739258,0.8116836547851562
1702061394843094300,3.21609423828125,-1.9373530149459839,-11.056167602539062,0.8965253829956055
1702061394860088800,3.2330888671875,-2.206728935241699,-11.115684509277344,1.2097387313842773
1702061394877069800,3.25006982421875,-2.622013568878174,-11.140264511108398,1.2402706146240234
1702061394894068000,3.26706787109375,-2.4883480072021484,-10.884065628051758,0.5959377288818359
1702061394911069700,3.284069580078125,-1.8291144371032715,-10.790631294250488,-0.20094013214111328
1702061394928063200,3.301063232421875,-1.238921880722046,-10.575640678405762,-0.7268810272216797
1702061394945056800,3.318056884765625,-1.3047552108764648,-10.372565269470215,-0.830988883972168
1702061394962051600,3.335051513671875,-1.8004655838012695,-10.24445629119873,-0.7248468399047852
1702061394979044000,3.352044189453125,-2.0419464111328125,-9.997126579284668,-0.7485723495483398
1702061394996039000,3.369038818359375,-2.1353607177734375,-9.682223320007324,-1.2306089401245117
1702061395013032000,3.386031982421875,-1.8006070852279663,-9.290290832519531,-2.0889272689819336
1702061395030026800,3.40302685546875,-1.3061814308166504,-8.866787910461426,-2.7074594497680664
1702061395047019500,3.42001953125,-1.0529797077178955,-8.382911682128906,-2.855611801147461
1702061395064011500,3.437011474609375,-1.3438208103179932,-7.949647903442383,-2.3558130264282227
1702061395081009700,3.454009765625,-2.2740511894226074,-7.702337265014648,-1.649606704711914
1702061395098004200,3.471004150390625,-3.2643227577209473,-7.368607521057129,-1.2730913162231445
1702061395114992000,3.4879921875,-3.902674674987793,-6.849732398986816,-1.674229621887207
1702061395131989200,3.5049892578125,-3.8351528644561768,-6.437814235687256,-2.1511802673339844
1702061395148982000,3.52198193359375,-3.126862049102783,-5.865850448608398,-2.323826789855957
1702061395165976800,3.538976806640625,-2.631258010864258,-5.480088233947754,-1.7617816925048828
1702061395182968600,3.555968505859375,-2.3126068115234375,-5.149708271026611,-0.9007387161254883
1702061395199965700,3.572965576171875,-2.2289905548095703,-4.704917907714844,-0.5570383071899414
1702061395216957200,3.589957275390625,-2.1332273483276367,-4.275055885314941,-1.0332002639770508
1702061395233952300,3.6069521484375,-2.082982063293457,-3.8903918266296387,-1.8881492614746094
1702061395250944800,3.62394482421875,-1.9391064643859863,-3.566946029663086,-2.463632583618164
1702061395267939600,3.640939697265625,-1.8861126899719238,-3.544424057006836,-2.145777702331543
1702061395284929800,3.6579296875,-2.051652669906616,-3.5562520027160645,-1.159907341003418
1702061395301930000,3.674929931640625,-2.1687138080596924,-3.3933258056640625,-0.8212871551513672
1702061395318920000,3.691919921875,-2.0247018337249756,-2.873211145401001,-1.2178564071655273
1702061395335914800,3.708914794921875,-1.3534386157989502,-2.2655587196350098,-1.640406608581543
1702061395352903700,3.725903564453125,-0.9249496459960938,-2.1699776649475098,-1.3986549377441406
1702061395369906200,3.74290625,-0.8711355924606323,-2.279031753540039,-0.6971759796142578
1702061395386887200,3.75988720703125,-0.7089334726333618,-1.910630464553833,-0.19359970092773438
1702061395403887400,3.776887451171875,-0.13322961330413818,-1.4633748531341553,0.21749210357666016
1702061395420885200,3.79388525390625,0.2684180736541748,-0.9544203281402588,0.165863037109375
1702061395437877800,3.810877685546875,0.3780292272567749,-0.5120470523834229,-0.33379173278808594
1702061395454870300,3.827870361328125,0.7294601798057556,-0.14742326736450195,-1.0739507675170898
1702061395471865000,3.844864990234375,1.0147557258605957,0.0342562198638916,-1.508951187133789
1702061395488856600,3.861856689453125,0.9966524243354797,-0.13208889961242676,-0.8025665283203125
1702061395505854200,3.878854248046875,0.21557331085205078,-0.17973613739013672,0.17206573486328125
1702061395522845700,3.895845703125,-0.38388410210609436,0.035153865814208984,0.47728729248046875
1702061395539829800,3.912829833984375,0.18625660240650177,0.46220874786376953,0.2183065414428711
1702061395556833300,3.929833251953125,1.1553808450698853,0.7080721855163574,0.09607410430908203
1702061395573827800,3.946827880859375,1.6577489376068115,0.4771995544433594,0.6073265075683594
1702061395590820600,3.963820556640625,1.4962213039398193,0.23019695281982422,1.7036399841308594
1702061395607815700,3.980815673828125,0.5518718361854553,0.3233966827392578,2.9730968475341797
1702061395624808200,3.99780810546875,-0.1896575689315796,0.6022133827209473,3.024341583251953
1702061395641803000,4.014802978515625,-0.841335117816925,0.8275222778320312,2.32277774810791
1702061395658795800,4.031795654296875,-1.2035865783691406,0.660855770111084,1.7683610916137695
1702061395675790600,4.04879052734375,-1.594734787940979,-0.10872697830200195,1.7174673080444336
1702061395692783400,4.065783447265625,-1.7951083183288574,-0.4777717590332031,1.020939826965332
1702061395709778200,4.082778076171875,-1.8067013025283813,-0.1352381706237793,0.17056751251220703
1702061395726768400,4.099768310546875,-1.68257737159729,0.17649078369140625,-0.10964584350585938
1702061395743768600,4.1167685546875,-1.7729718685150146,0.21279525756835938,0.21194171905517578
1702061395760767200,4.133767333984375,-2.0307278633117676,0.5117878913879395,0.5159683227539062
1702061395777753300,4.15075341796875,-2.790001153945923,0.28520822525024414,0.5570869445800781
1702061395794746400,4.167746337890625,-3.458829164505005,0.29184913635253906,-0.08474540710449219
1702061395811741000,4.184740966796875,-3.9816160202026367,0.38271474838256836,-0.33305931091308594
1702061395828733700,4.201733642578125,-4.186763763427734,0.2180938720703125,0.6108627319335938
1702061395845728800,4.218728759765625,-4.052842617034912,0.13991069793701172,1.9852962493896484
1702061395862721300,4.23572119140625,-3.807992458343506,0.2288222312927246,2.8154754638671875
1702061395879716000,4.252716064453125,-3.3675692081451416,0.5068998336791992,2.6664085388183594
1702061395896708900,4.269708984375,-2.989666223526001,0.638035774230957,1.9720449447631836
1702061395913689000,4.286689208984375,-2.7322499752044678,0.5555047988891602,1.6459589004516602
1702061395930696700,4.30369677734375,-2.4236202239990234,0.45624494552612305,1.8246879577636719
1702061395947696000,4.320696044921875,-2.1582882404327393,0.5336651802062988,2.1286001205444336
1702061395964684000,4.33768408203125,-1.8764170408248901,0.6513681411743164,2.2042055130004883
1702061395981678800,4.354678955078125,-1.4161981344223022,0.6888399124145508,2.016913414001465
1702061395998671600,4.371671630859375,-0.977590799331665,0.5853424072265625,1.6079082489013672
1702061396015666400,4.38866650390625,-0.7684382200241089,0.4194679260253906,0.9764804840087891
1702061396032659200,4.4056591796875,-0.7201971411705017,0.3174128532409668,0.3899040222167969
1702061396049655600,4.422655517578125,-1.0481774806976318,0.044229984283447266,0.32054901123046875
1702061396066645500,4.4396455078125,-1.1911184787750244,-0.09199810028076172,0.40795040130615234
1702061396083641600,4.4566416015625,-0.9235318899154663,-0.1780261993408203,0.32597827911376953
1702061396100637400,4.473637451171875,-0.3695876896381378,-0.2520768642425537,0.0688934326171875
1702061396117626000,4.490626220703125,-0.05595582723617554,-0.30631422996520996,-0.2526054382324219
1702061396134622000,4.5076220703125,0.13125264644622803,-0.29836297035217285,-0.5741653442382812
1702061396151616800,4.52461669921875,0.008373737335205078,-0.47017693519592285,-0.6305732727050781
1702061396168609500,4.541609619140625,-0.5258539319038391,-0.7652580738067627,-0.4725780487060547
1702061396185594000,4.558593994140625,-0.8711380958557129,-1.0011885166168213,-0.5900993347167969
1702061396202597000,4.57559716796875,-1.1249337196350098,-1.1918351650238037,-0.8847827911376953
1702061396219592000,4.592592041015625,-1.053449034690857,-1.3707287311553955,-1.0323734283447266
1702061396236582100,4.60958203125,-0.8692502975463867,-1.4314186573028564,-1.153895378112793
1702061396253581800,4.626581787109375,-1.029563546180725,-1.7577614784240723,-1.1954011917114258
1702061396270572300,4.643572265625,-1.6811816692352295,-2.2085254192352295,-1.4424362182617188
1702061396287567000,4.660567138671875,-2.4101877212524414,-2.68734073638916,-1.7343025207519531
1702061396304551000,4.677551025390625,-2.6060972213745117,-2.9924826622009277,-1.8752098083496094
1702061396321554700,4.6945546875,-1.955439805984497,-2.7209768295288086,-2.225649833679199
1702061396338537000,4.711536865234375,-1.3230634927749634,-2.3941283226013184,-2.4634084701538086
1702061396355542300,4.728542236328125,-1.0761876106262207,-2.5140557289123535,-2.4856204986572266
1702061396372524800,4.74552490234375,-1.3335528373718262,-3.091881275177002,-2.628716468811035
1702061396389528600,4.762528564453125,-1.6353224515914917,-3.4951376914978027,-2.693728446960449
1702061396406524200,4.779524169921875,-1.5843217372894287,-3.8570008277893066,-2.654542922973633
1702061396423527700,4.796527587890625,-1.3299843072891235,-4.196982383728027,-2.464627265930176
1702061396440510200,4.81351025390625,-1.0138866901397705,-4.4551615715026855,-2.1631317138671875
1702061396457505000,4.830505126953125,-0.8735921382904053,-4.857847690582275,-1.8175296783447266
1702061396474492000,4.847491943359375,-0.7110066413879395,-5.220535755157471,-1.7015371322631836
1702061396491492400,4.864492431640625,-0.5283768177032471,-5.41909646987915,-1.9707717895507812
1702061396508484600,4.881484619140625,-0.47328901290893555,-5.753536224365234,-2.091118335723877
1702061396525481000,4.89848095703125,-0.6971640586853027,-6.126254081726074,-1.9217205047607422
1702061396542473000,4.915472900390625,-0.8393343687057495,-6.49078369140625,-1.788752555847168
1702061396559467800,4.9324677734375,-0.8107919692993164,-6.944267272949219,-1.5822267532348633
1702061396576460500,4.94946044921875,-0.8477306365966797,-7.672783374786377,-1.1505622863769531
1702061396593436700,4.966436767578125,-1.1248788833618164,-8.659865379333496,-0.6572332382202148
1702061396610448100,4.9834482421875,-1.1659785509109497,-9.490531921386719,-0.26853179931640625
1702061396627442700,5.000442626953125,-1.6955839395523071,-9.465147018432617,-0.45986080169677734
1702061396644435500,5.017435546875,-2.2605693340301514,-9.307586669921875,-0.45671939849853516
1702061396661430500,5.034430419921875,-2.798612594604492,-9.452859878540039,0.08923149108886719
1702061396678420200,5.051420166015625,-3.0357918739318848,-9.510540008544922,0.8872461318969727
1702061396695421000,5.0684208984375,-2.834231376647949,-9.619938850402832,2.043135643005371
1702061396712411000,5.085410888671875,-2.5395801067352295,-9.992925643920898,2.7233972549438477
1702061396729395000,5.10239501953125,-1.9082392454147339,-10.481955528259277,2.720696449279785
1702061396746398500,5.1193984375,-1.1967140436172485,-11.106700897216797,2.3998146057128906
1702061396763393000,5.13639306640625,-0.575130820274353,-11.120684623718262,1.5744972229003906
1702061396780386000,5.153385986328125,-0.23105072975158691,-10.626851081848145,0.42156410217285156
1702061396797382400,5.17038232421875,-0.705720067024231,-10.272353172302246,0.25730228424072266
1702061396814375400,5.18737548828125,-1.9647353887557983,-10.2100191116333,1.5370569229125977
1702061396831368200,5.2043681640625,-3.423076868057251,-9.938841819763184,2.7335405349731445
1702061396848359000,5.22135888671875,-4.277841567993164,-9.486709594726562,3.1545238494873047
1702061396865358300,5.2383583984375,-4.605566024780273,-9.06930160522461,3.350992202758789
1702061396882348500,5.2553486328125,-4.110021591186523,-8.955849647521973,3.6331539154052734
1702061396899343600,5.272343505859375,-3.533600091934204,-9.058110237121582,3.5190420150756836
1702061396916336000,5.289336181640625,-3.2151060104370117,-9.246335983276367,3.2186880111694336
1702061396933328100,5.306328125,-3.4064531326293945,-9.359646797180176,2.6250686645507812
1702061396950314500,5.323314453125,-3.4393584728240967,-9.429743766784668,1.6648015975952148
1702061396967318500,5.340318603515625,-3.380063056945801,-9.241325378417969,0.5310964584350586
1702061396984311300,5.357311279296875,-3.2093427181243896,-9.10875129699707,-0.14708709716796875
1702061397001304300,5.37430419921875,-3.123694896697998,-9.225059509277344,-0.39980602264404297
1702061397018289200,5.3912890625,-3.0726728439331055,-9.31180477142334,-0.6548175811767578
1702061397035293700,5.408293701171875,-2.978379487991333,-9.218643188476562,-0.9487667083740234
1702061397052286500,5.425286376953125,-2.5361897945404053,-8.847752571105957,-1.3199644088745117
1702061397069281500,5.442281494140625,-2.0875301361083984,-8.52072811126709,-1.4593734741210938
1702061397086274000,5.459274169921875,-1.8644624948501587,-8.224818229675293,-1.456808090209961
1702061397103266300,5.476266357421875,-2.134328603744507,-8.156848907470703,-1.304987907409668
1702061397120253700,5.493253662109375,-2.425060272216797,-8.037001609802246,-1.277724266052246
1702061397137256700,5.510256591796875,-2.6028263568878174,-7.970529079437256,-1.360459327697754
1702061397154249200,5.527249267578125,-2.264498710632324,-7.694035053253174,-1.6479825973510742
