time,seconds_elapsed,z,y,x
1700852398598906000,2.962906005859375,2.581103801727295,-1.6095893383026123,-3.2963218688964844
1700852398615899400,2.9798994140625,2.3691463470458984,-1.3777172565460205,-3.8911447525024414
1700852398632894000,2.99689404296875,2.171260118484497,-1.2475664615631104,-4.276456832885742
1700852398649881900,3.0138818359375,2.1883320808410645,-1.2164247035980225,-4.441270351409912
1700852398666877200,3.030877197265625,2.2038002014160156,-1.226407766342163,-4.60593843460083
1700852398683869000,3.047868896484375,2.332953691482544,-1.317213535308838,-4.929813861846924
1700852398700853500,3.064853515625,2.471179485321045,-1.5498135089874268,-5.189093112945557
1700852398717854700,3.081854736328125,2.831545114517212,-1.7363390922546387,-5.438119888305664
1700852398734843400,3.098843505859375,3.1366639137268066,-1.8990306854248047,-5.493950366973877
1700852398751838500,3.11583837890625,3.4359350204467773,-2.0332422256469727,-5.352781295776367
1700852398768830700,3.132830810546875,3.7031967639923096,-2.2849321365356445,-4.769266128540039
1700852398785820200,3.149820068359375,3.8905763626098633,-2.4014742374420166,-4.327371597290039
1700852398802815500,3.1668154296875,4.051769733428955,-2.5997331142425537,-4.089120864868164
1700852398819807200,3.18380712890625,4.002737998962402,-3.037118911743164,-3.9511003494262695
1700852398836804600,3.2008046875,3.887502908706665,-3.471134662628174,-3.8912625312805176
1700852398853791500,3.21779150390625,3.923067808151245,-4.051034450531006,-3.4554710388183594
1700852398870784000,3.234783935546875,4.090487957000732,-4.353443145751953,-3.0469861030578613
1700852398887758000,3.251758056640625,4.391161918640137,-4.678829193115234,-2.218881607055664
1700852398904768000,3.26876806640625,4.266834735870361,-5.829593181610107,-0.7823209762573242
1700852398921748700,3.285748779296875,3.6325526237487793,-6.488071441650391,-0.4109773635864258
1700852398938742300,3.3027421875,3.2878060340881348,-6.435916900634766,-0.6819362640380859
1700852398955747000,3.3197470703125,2.500333786010742,-7.244553565979004,-0.0896759033203125
1700852398972724000,3.336723876953125,1.9987541437149048,-7.121851921081543,-0.12097358703613281
1700852398989731600,3.353731689453125,1.802748680114746,-6.207860946655273,-0.6277217864990234
1700852399006721500,3.370721435546875,1.3363040685653687,-5.713090896606445,-0.12595844268798828
1700852399023713000,3.387713134765625,0.3664557635784149,-5.040243148803711,-0.17659473419189453
1700852399040705800,3.404705810546875,-0.3439745306968689,-4.659217357635498,-0.04490947723388672
1700852399057697500,3.421697509765625,-0.7972927689552307,-4.760651588439941,0.53985595703125
1700852399074690000,3.43868994140625,-0.6090378761291504,-4.619891166687012,0.8529233932495117
1700852399091681800,3.455681884765625,0.134123295545578,-3.9073989391326904,0.8892965316772461
1700852399108674300,3.47267431640625,0.8215541839599609,-2.7882533073425293,1.0757627487182617
1700852399125666000,3.489666015625,1.1262913942337036,-1.3274688720703125,0.9564924240112305
1700852399142658600,3.506658447265625,0.7354867458343506,-0.04117918014526367,0.8136749267578125
1700852399159650300,3.523650390625,-0.03863754868507385,1.0165491104125977,1.0034761428833008
1700852399176642800,3.540642822265625,-0.9615087509155273,1.9462857246398926,1.324221134185791
1700852399193627600,3.557627685546875,-1.7326775789260864,2.4149911403656006,1.850407600402832
1700852399210624800,3.574624755859375,-2.2263784408569336,2.8411171436309814,2.1589813232421875
1700852399227610400,3.5916103515625,-2.7283763885498047,3.2014007568359375,2.2463831901550293
1700852399244599600,3.608599609375,-3.062199115753174,3.5962352752685547,2.525097370147705
1700852399261593000,3.625593017578125,-3.301311731338501,3.884800434112549,2.8621668815612793
1700852399278585900,3.6425859375,-3.253129482269287,3.8241097927093506,3.5036516189575195
1700852399295580000,3.659579833984375,-3.0793566703796387,3.7424938678741455,4.087820053100586
1700852399312568600,3.676568603515625,-2.9969639778137207,3.9585940837860107,4.612630844116211
1700852399329563600,3.693563720703125,-3.318005323410034,4.115663528442383,5.127257347106934
1700852399346557700,3.7105576171875,-3.359170913696289,4.3229875564575195,5.6389594078063965
1700852399363546600,3.727546630859375,-2.869656562805176,4.444643974304199,6.30851936340332
1700852399380540200,3.7445400390625,-2.430812120437622,4.609613418579102,7.021773815155029
1700852399397531600,3.76153173828125,-2.6086807250976562,4.679452896118164,7.5419816970825195
1700852399414531800,3.77853173828125,-3.269627571105957,4.49104118347168,7.456089973449707
1700852399431516200,3.79551611328125,-3.206246852874756,4.36829948425293,6.939822673797607
1700852399448507600,3.812507568359375,-2.8986289501190186,4.256606101989746,6.514318943023682
1700852399465501700,3.829501708984375,-2.5308804512023926,3.7323217391967773,6.524620056152344
1700852399482490600,3.84649072265625,-2.17160701751709,2.1364026069641113,7.256154537200928
1700852399499496000,3.863495849609375,-1.5687792301177979,0.8196830749511719,7.5859575271606445
1700852399516486100,3.880486083984375,-1.0088636875152588,0.26204490661621094,7.727440357208252
1700852399533477600,3.8974775390625,-0.898807168006897,0.08120870590209961,8.104988098144531
1700852399550470700,3.914470703125,-0.6984355449676514,-0.22165584564208984,8.600090026855469
1700852399567462000,3.9314619140625,-0.33061540126800537,-0.9434285163879395,9.032022476196289
1700852399584454700,3.94845458984375,-0.2343778908252716,-1.9814496040344238,9.017457962036133
1700852399601436000,3.965435791015625,0.24413421750068665,-2.8048529624938965,8.507320404052734
1700852399618439000,3.98243896484375,1.1618435382843018,-3.841829776763916,8.047308921813965
1700852399635430700,3.9994306640625,2.245668649673462,-5.128106594085693,7.644277572631836
1700852399652405000,4.016405029296875,3.017505645751953,-5.612240314483643,6.079106330871582
1700852399669415000,4.033414794921875,3.552724838256836,-5.650868892669678,4.095945358276367
1700852399686407400,4.050407470703125,3.942768096923828,-5.328731536865234,2.286266326904297
1700852399703399200,4.067399169921875,4.024579048156738,-4.99559211730957,0.8859968185424805
1700852399720392000,4.084391845703125,4.181819438934326,-4.626302719116211,-0.29904747009277344
1700852399737382000,4.1013818359375,4.153526306152344,-4.375979423522949,-1.3128304481506348
1700852399754376000,4.1183759765625,4.073177337646484,-4.04327392578125,-2.277617931365967
1700852399771350000,4.13535009765625,3.9124178886413574,-3.6058738231658936,-3.2880024909973145
1700852399788360400,4.1523603515625,3.8103840351104736,-3.267418384552002,-3.981574535369873
1700852399805352200,4.169352294921875,3.8062491416931152,-3.239509344100952,-4.441742897033691
1700852399822334000,4.186333984375,3.7324445247650146,-3.311695098876953,-4.90836238861084
1700852399839334100,4.203334228515625,3.7868337631225586,-3.380077362060547,-5.12762975692749
1700852399856331000,4.2203310546875,3.8982889652252197,-3.4495368003845215,-5.359020233154297
1700852399873320700,4.23732080078125,4.070732116699219,-3.600818634033203,-5.635105609893799
1700852399890313500,4.2543134765625,4.287748336791992,-3.823550224304199,-5.959837913513184
1700852399907304700,4.2713046875,4.453837871551514,-4.048888683319092,-6.280437469482422
1700852399924297500,4.28829736328125,4.6667256355285645,-4.2721662521362305,-6.431153297424316
1700852399941290800,4.305290771484375,4.789727210998535,-4.61353874206543,-6.399251937866211
1700852399958279400,4.322279541015625,4.969224452972412,-4.959279537200928,-6.153932571411133
1700852399975276000,4.339276123046875,5.080547332763672,-5.331103324890137,-5.948614120483398
1700852399992278000,4.356278076171875,4.900476455688477,-5.7706708908081055,-5.63410758972168
1700852400009258000,4.373258056640625,4.483413219451904,-6.079458236694336,-5.408821105957031
1700852400026250500,4.39025048828125,3.909175157546997,-6.270707130432129,-5.1763482093811035
1700852400043241200,4.4072412109375,3.500324010848999,-6.7702460289001465,-4.686573028564453
1700852400060235500,4.424235595703125,3.3767802715301514,-7.7624359130859375,-3.173063278198242
1700852400077223400,4.441223388671875,2.990037441253662,-7.844429969787598,-2.33005428314209
1700852400094221600,4.4582216796875,2.1442649364471436,-7.983090877532959,-2.379711151123047
1700852400111206100,4.4752060546875,1.2257486581802368,-8.346785545349121,-2.121020793914795
1700852400128205300,4.492205322265625,0.3329460024833679,-8.73843765258789,-1.3358774185180664
1700852400145197600,4.509197509765625,-0.17633092403411865,-8.315159797668457,-0.7987508773803711
1700852400162187500,4.5261875,-0.5707896947860718,-7.922249794006348,0.38112831115722656
1700852400179179300,4.54317919921875,-1.1106657981872559,-7.39063835144043,1.9296092987060547
1700852400196172500,4.560172607421875,-1.4643700122833252,-6.859186172485352,3.171642303466797
1700852400213163500,4.57716357421875,-1.5288665294647217,-6.692555904388428,4.248255729675293
1700852400230156000,4.594156005859375,-1.090570330619812,-6.395968914031982,4.9060211181640625
1700852400247146500,4.611146484375,-0.6300193667411804,-5.674013614654541,5.052267074584961
1700852400264141800,4.628141845703125,-0.36126160621643066,-4.276095390319824,4.922565460205078
1700852400281121500,4.64512158203125,-0.40555617213249207,-2.4728870391845703,4.654743194580078
1700852400298121200,4.662121337890625,-0.5310283303260803,-0.5544981956481934,4.468049049377441
1700852400315119900,4.679119873046875,-0.7164617776870728,1.1085376739501953,4.264451503753662
1700852400332109000,4.696109130859375,-0.8064306378364563,2.3594560623168945,3.7732181549072266
1700852400349100500,4.7131005859375,-0.7135538458824158,3.078594446182251,3.1940407752990723
1700852400366093300,4.73009326171875,-0.5517937541007996,3.2525758743286133,3.039071559906006
1700852400383084800,4.747084716796875,-0.373725563287735,3.2784247398376465,3.3351478576660156
1700852400400077600,4.76407763671875,0.08772814273834229,3.4767441749572754,3.294445514678955
1700852400417066500,4.78106640625,0.34486111998558044,3.4831109046936035,3.095630645751953
1700852400434064400,4.798064453125,0.5172179937362671,3.5348196029663086,2.8540358543395996
1700852400451053300,4.81505322265625,0.7488374710083008,3.5562896728515625,3.176877021789551
1700852400468034300,4.832034423828125,0.8713380098342896,3.8545117378234863,3.9042539596557617
1700852400485042400,4.84904248046875,0.542959451675415,3.8936476707458496,5.015251636505127
1700852400502030300,4.8660302734375,-0.0018214583396911621,3.960111141204834,6.212825775146484
1700852400519022000,4.88302197265625,-0.5626931190490723,4.392657279968262,7.039599418640137
1700852400536014600,4.9000146484375,-1.2588914632797241,4.712083339691162,7.3957295417785645
1700852400553006300,4.91700634765625,-1.5450966358184814,4.9025115966796875,7.818715572357178
1700852400569996000,4.93399609375,-1.5047650337219238,4.947260856628418,8.341133117675781
1700852400586993000,4.950992919921875,-1.4029150009155273,5.0847296714782715,8.465963363647461
1700852400603983000,4.967983154296875,-1.8857266902923584,5.134737968444824,8.411762237548828
1700852400620974600,4.984974609375,-2.572007417678833,4.380587100982666,8.611008644104004
1700852400637959400,5.00195947265625,-2.880160093307495,2.6496877670288086,8.953980445861816
1700852400654959000,5.018958984375,-2.291886806488037,1.4061665534973145,8.622049331665039
1700852400671951600,5.03595166015625,-1.5836951732635498,0.2938709259033203,9.041778564453125
1700852400688943400,5.052943359375,-0.7701073884963989,0.02605295181274414,9.410116195678711
1700852400705930500,5.069930419921875,-0.3661500811576843,0.035094261169433594,9.597061157226562
1700852400722927400,5.08692724609375,-0.06742247939109802,-0.4593048095703125,9.264569282531738
1700852400739920400,5.10392041015625,0.34835365414619446,-1.4800500869750977,8.299878120422363
1700852400756911900,5.120911865234375,1.0647894144058228,-2.9262852668762207,7.426832675933838
1700852400773904600,5.137904541015625,1.887560248374939,-4.380281925201416,6.821696758270264
1700852400790893600,5.1548935546875,2.470794200897217,-5.041189670562744,5.816307544708252
1700852400807891500,5.171891357421875,2.5899698734283447,-4.888412952423096,4.416491508483887
1700852400824880400,5.18888037109375,2.3224878311157227,-4.443521022796631,2.6822872161865234
1700852400841873000,5.205872802734375,2.078669786453247,-4.0310797691345215,0.7992982864379883
1700852400858856700,5.222856689453125,1.976462960243225,-3.7677083015441895,-0.7989416122436523
1700852400875857400,5.239857421875,2.0546865463256836,-3.5663366317749023,-1.9329833984375
1700852400892849000,5.256848876953125,2.004351854324341,-3.3676247596740723,-2.746377468109131
1700852400909842000,5.273842041015625,1.7422363758087158,-3.1431214809417725,-3.5426549911499023
1700852400926833200,5.290833251953125,1.4624886512756348,-2.9152908325195312,-4.308152198791504
1700852400943826000,5.307825927734375,1.239819884300232,-2.6804182529449463,-5.021978855133057
1700852400960815000,5.324815185546875,1.248968243598938,-2.462273359298706,-5.572493553161621
1700852400977804300,5.34180419921875,1.2262552976608276,-2.5146379470825195,-5.75178337097168
1700852400994801700,5.3588017578125,1.4121575355529785,-2.4969100952148438,-5.728211402893066
1700852401011794400,5.37579443359375,1.863594889640808,-2.3952319622039795,-5.797653675079346
1700852401028786000,5.392785888671875,2.1311073303222656,-2.4176816940307617,-6.050314903259277
1700852401045778700,5.40977880859375,2.517859697341919,-2.3855814933776855,-6.152304649353027
1700852401062770400,5.4267705078125,2.937563419342041,-2.396857738494873,-6.033759117126465
1700852401079763000,5.443762939453125,3.307429075241089,-2.561666965484619,-5.676149368286133
1700852401096754400,5.46075439453125,3.6068243980407715,-2.925614833831787,-4.936529159545898
1700852401113745700,5.47774560546875,4.1441850662231445,-3.0721206665039062,-4.375146865844727
1700852401130740000,5.494739990234375,4.199653625488281,-3.3037314414978027,-4.267662048339844
1700852401147731200,5.511731201171875,4.265615940093994,-3.5285184383392334,-4.324019908905029
1700852401164723000,5.528722900390625,4.501786231994629,-3.8032610416412354,-4.125331878662109
1700852401181715500,5.545715576171875,4.843603134155273,-4.136038780212402,-3.3820667266845703
1700852401198696700,5.56269677734375,4.873987197875977,-4.9681267738342285,-1.791837215423584
1700852401215700000,5.579699951171875,3.7082948684692383,-6.196016788482666,-0.35910797119140625
1700852401232691500,5.59669140625,2.3407061100006104,-6.285715579986572,-0.49283409118652344
1700852401249685200,5.613685302734375,1.3945579528808594,-6.990817070007324,-0.3116931915283203
