time,seconds_elapsed,z,y,x
1700852509857490700,0.68349072265625,0.8042391538619995,0.7762489318847656,8.08255672454834
1700852509874462500,0.70046240234375,0.8803967237472534,1.268301010131836,7.579074859619141
1700852509891471000,0.71747119140625,1.605460524559021,1.9663418531417847,6.618138313293457
1700852509908458800,0.734458740234375,2.111295700073242,2.3494713306427,6.517641067504883
1700852509925454800,0.751454833984375,2.249626398086548,2.9232892990112305,6.826061248779297
1700852509942439400,0.768439453125,1.507972002029419,3.3929452896118164,7.147854804992676
1700852509959421700,0.785421630859375,0.08679020404815674,3.807969093322754,7.487257480621338
1700852509976421600,0.802421630859375,-0.7044166326522827,4.351196765899658,7.639054775238037
1700852509993413400,0.819413330078125,-0.68785560131073,4.754469394683838,7.814896106719971
1700852510010403800,0.83640380859375,-0.20745277404785156,5.059255123138428,7.823166370391846
1700852510027393500,0.8533935546875,0.22951817512512207,5.204221248626709,7.575699329376221
1700852510044385000,0.870385009765625,0.3078368902206421,5.131808757781982,7.027327537536621
1700852510061376300,0.887376220703125,-0.18163275718688965,4.9375176429748535,6.471464157104492
1700852510078364200,0.9043642578125,-0.8957186937332153,4.625892639160156,6.318414688110352
1700852510095361000,0.921361083984375,-1.1155643463134766,4.716957092285156,5.671507835388184
1700852510112344300,0.93834423828125,-1.5893700122833252,4.550642967224121,4.871438980102539
1700852510129337300,0.95533740234375,-1.8767025470733643,4.19497013092041,4.2211761474609375
1700852510146326800,0.972326904296875,-1.4353911876678467,3.874006986618042,3.3041434288024902
1700852510163318300,0.989318359375,0.28339099884033203,2.7485404014587402,3.065093994140625
1700852510180306700,1.006306640625,1.193839430809021,1.4895615577697754,3.8266539573669434
1700852510197301000,1.023301025390625,0.4165583848953247,0.9965391159057617,3.5090651512145996
1700852510214287600,1.04028759765625,-2.232088565826416,1.159210205078125,1.9970722198486328
1700852510231281200,1.05728125,-4.0496649742126465,0.39739370346069336,1.0966219902038574
1700852510248271000,1.07427099609375,-2.5778703689575195,-0.5917539596557617,0.12009382247924805
1700852510265263000,1.09126318359375,0.6383194923400879,-1.6625561714172363,-0.1140742301940918
1700852510282249700,1.108249755859375,2.1056580543518066,-2.4801363945007324,0.08725547790527344
1700852510299242800,1.12524267578125,1.5273224115371704,-3.1374597549438477,0.0948481559753418
1700852510316234000,1.14223388671875,0.05172157287597656,-3.513763904571533,-0.8003568649291992
1700852510333222100,1.15922216796875,-0.21861565113067627,-3.9507360458374023,-1.9458584785461426
1700852510350209500,1.17620947265625,1.0217392444610596,-4.087662220001221,-2.4638609886169434
1700852510367203600,1.19320361328125,2.326455593109131,-3.9497194290161133,-2.0039496421813965
1700852510384195300,1.2101953125,2.7205393314361572,-3.7285499572753906,-1.4904918670654297
1700852510401186300,1.227186279296875,1.7479863166809082,-3.355956554412842,-1.9763102531433105
1700852510418176300,1.24417626953125,0.22930079698562622,-3.0393123626708984,-3.0281119346618652
1700852510435168300,1.261168212890625,-0.0997304916381836,-3.064985752105713,-3.417597532272339
1700852510452155000,1.27815478515625,1.22772216796875,-2.9897732734680176,-2.9017176628112793
1700852510469145600,1.2951455078125,2.4061460494995117,-2.742405891418457,-2.0556583404541016
1700852510486142000,1.312141845703125,2.285219192504883,-2.0838332176208496,-1.2488503456115723
1700852510503126500,1.32912646484375,0.7938723564147949,-0.938901424407959,-1.5664124488830566
1700852510520117800,1.34611767578125,-1.2289751768112183,0.4285707473754883,-2.589925765991211
1700852510537110800,1.36311083984375,-2.6371259689331055,1.4032354354858398,-3.26052188873291
1700852510554090200,1.38009033203125,-2.7848927974700928,1.8165717124938965,-3.413832426071167
1700852510571094500,1.397094482421875,-1.452751636505127,1.9920382499694824,-3.085014820098877
1700852510588082200,1.414082275390625,-0.48014259338378906,2.1905064582824707,-1.8165760040283203
1700852510605078800,1.431078857421875,-0.44707250595092773,3.1396126747131348,-0.20432376861572266
1700852510622060500,1.448060546875,-1.3558659553527832,4.049436569213867,0.2664923667907715
1700852510639053000,1.465052978515625,-3.175786018371582,4.464102745056152,0.2788581848144531
1700852510656045000,1.482045166015625,-4.136453628540039,4.478961944580078,0.7331552505493164
1700852510673032000,1.499031982421875,-4.099860668182373,4.301095485687256,1.715162754058838
1700852510690014500,1.516014404296875,-3.3200340270996094,3.9977104663848877,3.1189169883728027
1700852510707016700,1.5330166015625,-2.4499096870422363,3.7351698875427246,5.088657379150391
1700852510724003000,1.550003173828125,-1.6148682832717896,3.6734976768493652,5.757453441619873
1700852510740986400,1.566986328125,-1.7141907215118408,3.5075201988220215,5.568225860595703
1700852510757982700,1.583982666015625,-1.8943082094192505,3.498867988586426,4.945646286010742
1700852510774983200,1.600983154296875,-1.8838386535644531,3.437629222869873,4.651309013366699
1700852510791959000,1.617958984375,-1.6345609426498413,3.371213912963867,4.766740322113037
1700852510808958000,1.6349580078125,-0.17192065715789795,3.043811321258545,5.057994842529297
1700852510825950200,1.6519501953125,1.5433597564697266,3.087827682495117,5.007009983062744
1700852510842929000,1.668928955078125,1.1757478713989258,2.597294330596924,4.654212474822998
1700852510859929600,1.6859296875,-0.11380720138549805,1.978325366973877,5.132801055908203
1700852510876921900,1.702921875,-1.3371690511703491,1.3311705589294434,6.1221022605896
1700852510893908200,1.719908203125,-2.321352005004883,1.0944881439208984,6.4087300300598145
1700852510910900700,1.736900634765625,-2.2790541648864746,0.8031415939331055,6.94565486907959
1700852510927889700,1.7538896484375,-1.929762601852417,-0.19001293182373047,7.591577529907227
1700852510944884000,1.770884033203125,-1.286706566810608,-1.9560208320617676,8.484582901000977
1700852510961862400,1.7878623046875,-0.8470867872238159,-2.7909417152404785,8.250947952270508
1700852510978865400,1.804865478515625,-0.37341564893722534,-2.7441067695617676,7.871185302734375
1700852510995851800,1.821851806640625,0.24438881874084473,-2.886673927307129,7.9419169425964355
1700852511012836900,1.8388369140625,0.8915364742279053,-3.9404497146606445,9.074201583862305
1700852511029825800,1.85582568359375,1.3421156406402588,-5.161106109619141,9.452413558959961
1700852511046824000,1.872823974609375,1.2550532817840576,-6.098001480102539,8.486021041870117
1700852511063816000,1.88981591796875,1.4081493616104126,-6.422563552856445,6.744463920593262
1700852511080808700,1.90680859375,2.059692621231079,-6.197189807891846,4.502229690551758
1700852511097795000,1.923795166015625,2.736422061920166,-5.834564685821533,2.061899185180664
1700852511114795000,1.940794921875,3.6277642250061035,-5.368868827819824,0.41919422149658203
1700852511131773000,1.95777294921875,4.412498474121094,-4.886335372924805,-0.7142715454101562
1700852511148766500,1.974766357421875,4.561523914337158,-4.289567947387695,-2.137352466583252
1700852511165763000,1.99176318359375,4.148663520812988,-3.7394912242889404,-3.6541452407836914
1700852511182737200,2.008737060546875,3.4163472652435303,-3.4724419116973877,-4.911191463470459
1700852511199742500,2.025742431640625,3.0877926349639893,-3.324781894683838,-5.929732799530029
1700852511216728000,2.04272802734375,3.1473805904388428,-3.3350346088409424,-6.704684257507324
1700852511233715000,2.05971484375,3.7344446182250977,-3.3870372772216797,-6.784285545349121
1700852511250715600,2.076715576171875,4.211093902587891,-3.312194585800171,-6.899479866027832
1700852511267700200,2.0937001953125,4.170517921447754,-3.355724573135376,-7.039528846740723
1700852511284682000,2.110681884765625,3.8973569869995117,-3.5598297119140625,-7.151274681091309
1700852511301675500,2.127675537109375,3.637845993041992,-3.8685302734375,-7.071624755859375
1700852511318673400,2.14467333984375,3.4305837154388428,-4.39293909072876,-7.072314739227295
1700852511335663400,2.161663330078125,3.590989351272583,-4.76413106918335,-7.11964225769043
1700852511352647200,2.178647216796875,3.9802935123443604,-5.024168491363525,-6.960119724273682
1700852511369645000,2.19564501953125,4.225981712341309,-5.393235206604004,-6.887361526489258
1700852511386637000,2.212636962890625,4.25446081161499,-5.885900020599365,-6.749703407287598
1700852511403623700,2.229623779296875,4.230210304260254,-6.562134742736816,-6.686772346496582
1700852511420617200,2.2466171875,4.401726722717285,-7.214663505554199,-6.648557186126709
1700852511437604000,2.26360400390625,4.982525825500488,-7.514760971069336,-6.28560733795166
1700852511454594600,2.280594482421875,5.470100402832031,-7.994317531585693,-4.801257133483887
1700852511471568600,2.297568603515625,5.44442081451416,-8.817004203796387,-2.554166316986084
1700852511488579600,2.31457958984375,4.426146507263184,-9.491316795349121,-1.5851898193359375
1700852511505572600,2.331572509765625,3.914923667907715,-9.649192810058594,-1.3353986740112305
1700852511522543900,2.3485439453125,3.553593635559082,-9.661202430725098,-1.284123420715332
1700852511539540500,2.36554052734375,3.284156084060669,-9.871418952941895,-0.4191875457763672
1700852511556541200,2.382541259765625,2.870091199874878,-9.814834594726562,1.1985645294189453
1700852511573528300,2.3995283203125,2.085646390914917,-9.300156593322754,3.347712516784668
1700852511590522000,2.416522216796875,1.2143597602844238,-8.622308731079102,4.703152656555176
1700852511607512300,2.43351220703125,0.507748007774353,-7.908994674682617,5.1247968673706055
1700852511624502000,2.450501953125,0.06196732819080353,-7.156197547912598,5.462289810180664
1700852511641483500,2.4674833984375,0.008653787896037102,-6.388193130493164,5.33120059967041
1700852511658481200,2.484481201171875,0.43544313311576843,-5.623096942901611,5.184819221496582
1700852511675478500,2.501478515625,1.4160808324813843,-4.389522075653076,5.293750286102295
1700852511692456700,2.518456787109375,2.0026490688323975,-2.57521915435791,5.267428398132324
1700852511709455400,2.535455322265625,1.757496953010559,-0.558687686920166,4.886229515075684
1700852511726447600,2.552447509765625,1.2394853830337524,1.2938079833984375,4.604022026062012
1700852511743434000,2.56943408203125,0.7890059947967529,2.6588668823242188,4.5358991622924805
1700852511760426800,2.5864267578125,0.6309492588043213,3.422436237335205,4.700787544250488
1700852511777418500,2.60341845703125,0.8637197017669678,3.699467182159424,5.166798114776611
1700852511794406000,2.620406005859375,1.2719411849975586,3.998002052307129,5.75990104675293
1700852511811394000,2.63739404296875,1.2144720554351807,4.429685592651367,5.256850719451904
1700852511828380400,2.65438037109375,1.2108731269836426,4.859142303466797,5.124189376831055
1700852511845377500,2.67137744140625,1.3594247102737427,5.023438453674316,5.580969333648682
1700852511862362000,2.688362060546875,1.654921054840088,5.07844352722168,6.367435932159424
1700852511879344000,2.70534423828125,1.593092918395996,5.146612644195557,7.048114776611328
1700852511896347000,2.722346923828125,1.485602855682373,5.454635143280029,7.2565155029296875
1700852511913334800,2.739334716796875,1.331024169921875,5.835677146911621,7.745754241943359
1700852511930328300,2.756328369140625,1.2705776691436768,5.960169792175293,8.678354263305664
1700852511947324200,2.77332421875,1.704620361328125,6.02860164642334,9.659675598144531
1700852511964310800,2.790310791015625,2.064265489578247,6.316875457763672,10.195459365844727
1700852511981306600,2.807306640625,1.9961085319519043,6.302228927612305,10.99625015258789
1700852511998291500,2.82429150390625,1.2716736793518066,6.892088890075684,11.213170051574707
1700852512015275800,2.84127587890625,0.40287476778030396,7.038298606872559,10.942293167114258
1700852512032272600,2.858272705078125,-0.12328264117240906,6.2686567306518555,10.8734769821167
1700852512049265400,2.875265380859375,-0.2384432554244995,4.251449108123779,10.791953086853027
1700852512066251800,2.892251708984375,0.043924860656261444,2.764575958251953,9.38201904296875
1700852512083241500,2.909241455078125,0.8631256818771362,1.6936421394348145,8.70431137084961
1700852512100239600,2.926239501953125,1.4310121536254883,0.8459081649780273,8.729986190795898
1700852512117229000,2.94322900390625,1.6524139642715454,-0.21488571166992188,9.242792129516602
1700852512134215700,2.960215576171875,1.3816275596618652,-1.2298884391784668,9.369903564453125
1700852512151199200,2.97719921875,0.78209388256073,-1.972745418548584,9.100536346435547
1700852512168199000,2.994198974609375,0.12085890769958496,-2.691102981567383,8.86181640625
1700852512185191200,3.011191162109375,0.18380385637283325,-3.6011228561401367,8.712874412536621
1700852512202177800,3.028177734375,0.9651178121566772,-5.424099445343018,8.806537628173828
1700852512219171000,3.045171142578125,2.005593776702881,-7.766986846923828,9.745083808898926
1700852512236162300,3.062162353515625,1.7799992561340332,-8.585561752319336,8.287863731384277
1700852512253149000,3.07914892578125,1.2772432565689087,-8.195281028747559,6.130937576293945
1700852512270142200,3.09614208984375,1.2790915966033936,-7.514621734619141,4.066253662109375
1700852512287123700,3.113123779296875,1.831835150718689,-6.841615676879883,1.990041732788086
1700852512304120800,3.130120849609375,2.3358497619628906,-6.603509902954102,0.1425800323486328
1700852512321120500,3.14712060546875,2.9031271934509277,-6.555100917816162,-1.1957530975341797
1700852512338087700,3.164087646484375,3.400710105895996,-6.371105194091797,-2.8262863159179688
1700852512355088600,3.181088623046875,3.48697566986084,-5.941799163818359,-4.661375999450684
1700852512372086300,3.198086181640625,3.1916399002075195,-5.620512008666992,-6.0140461921691895
1700852512389076700,3.21507666015625,2.84507417678833,-5.2624006271362305,-7.023278713226318
1700852512406067500,3.2320673828125,2.5451531410217285,-4.996919631958008,-7.67714786529541
1700852512423044900,3.249044921875,2.4614577293395996,-4.829702377319336,-7.8764777183532715
1700852512440049000,3.266048828125,2.587827205657959,-4.7158308029174805,-7.801037788391113
1700852512457041200,3.283041259765625,3.020312786102295,-4.573312759399414,-7.666400909423828
1700852512474019000,3.30001904296875,3.367837429046631,-4.4839582443237305,-7.461522579193115
1700852512491019800,3.317019775390625,3.7143921852111816,-4.490279674530029,-7.238150596618652
1700852512508010200,3.33401025390625,4.00792121887207,-4.68572998046875,-6.858415603637695
1700852512524990200,3.350990234375,4.276283264160156,-4.9595489501953125,-6.27881383895874
1700852512541980700,3.367980712890625,4.671257019042969,-5.233110427856445,-5.451813220977783
1700852512558979000,3.38497900390625,5.1917619705200195,-5.269654750823975,-4.641984939575195
1700852512575975000,3.401974853515625,5.104344367980957,-5.429440975189209,-4.104413986206055
1700852512592962800,3.418962890625,4.99488639831543,-5.675540924072266,-3.992286205291748
1700852512609953300,3.435953369140625,5.149445533752441,-6.270481586456299,-3.5684595108032227
1700852512626943700,3.45294384765625,5.628870487213135,-7.076177597045898,-2.7093610763549805
1700852512643935200,3.469935302734375,5.407018661499023,-7.5225958824157715,-1.8818631172180176
1700852512660924000,3.486923828125,4.0415496826171875,-7.433033466339111,-2.3390579223632812
1700852512677915600,3.50391552734375,2.9607207775115967,-7.5602335929870605,-2.788893222808838
1700852512694903600,3.520903564453125,1.9814646244049072,-7.780420780181885,-2.650235652923584
1700852512711888100,3.53788818359375,1.406219244003296,-7.982898235321045,-1.781029224395752
1700852512728873700,3.554873779296875,1.7095942497253418,-7.953240394592285,-0.38399410247802734
1700852512745875500,3.57187548828125,1.5916516780853271,-7.685474872589111,1.107187271118164
1700852512762857700,3.588857666015625,1.201014518737793,-7.420901775360107,2.567568778991699
1700852512779853300,3.605853271484375,0.6809719800949097,-7.1950788497924805,3.047506332397461
1700852512796842800,3.6228427734375,0.7287473678588867,-6.933662414550781,2.9022769927978516
1700852512813831700,3.639831787109375,1.5839858055114746,-6.411893844604492,2.403517723083496
1700852512830823700,3.65682373046875,2.620965003967285,-5.377645492553711,2.2559919357299805
1700852512847816700,3.673816650390625,2.8397459983825684,-3.9728622436523438,2.337540626525879
1700852512864804400,3.690804443359375,2.0706655979156494,-2.386092185974121,2.631267547607422
1700852512881791000,3.707791015625,0.4769188463687897,-0.9050612449645996,3.0065603256225586
1700852512898780700,3.72478076171875,-1.3544251918792725,0.5141973495483398,3.080476760864258
1700852512915778600,3.741778564453125,-2.438366413116455,1.36210298538208,3.3331375122070312
1700852512932764400,3.758764404296875,-2.08994460105896,1.7635674476623535,3.7468647956848145
1700852512949752000,3.775751953125,-0.98992919921875,1.9271340370178223,4.090508937835693
1700852512966750700,3.792750732421875,0.19911813735961914,2.173708438873291,4.227432727813721
1700852512983736600,3.809736572265625,0.6013458967208862,2.4717330932617188,4.293223857879639
1700852513000732200,3.826732177734375,0.5931994915008545,2.8700056076049805,4.571808815002441
1700852513017720600,3.843720458984375,0.6447254419326782,3.3752870559692383,5.662537097930908
1700852513034711300,3.860711181640625,0.3006461560726166,4.078530788421631,7.550785541534424
1700852513051696400,3.8776962890625,-0.3271385133266449,4.757981300354004,8.757928848266602
1700852513068693200,3.894693359375,-0.5848342180252075,5.341953277587891,9.175920486450195
1700852513085681000,3.911680908203125,-0.4362153112888336,5.655228614807129,9.338483810424805
1700852513102683000,3.928682861328125,0.019665732979774475,5.807374000549316,9.395764350891113
1700852513119668700,3.945668701171875,0.5700180530548096,5.7317047119140625,9.666045188903809
1700852513136659200,3.9626591796875,0.6559168100357056,5.602136611938477,9.926797866821289
1700852513153651200,3.979651123046875,0.28977471590042114,5.691454887390137,9.506351470947266
1700852513170638000,3.99663818359375,-0.08602365851402283,5.850918769836426,8.690652847290039
1700852513187627800,4.013627685546875,0.00457531213760376,5.343271255493164,8.341398239135742
1700852513204625700,4.030625732421875,0.35850995779037476,3.9028849601745605,8.866501808166504
1700852513221601500,4.0476015625,0.7278429865837097,3.1354455947875977,8.758856773376465
1700852513238599400,4.064599365234375,0.7295867800712585,2.4616665840148926,9.210811614990234
1700852513255595300,4.08159521484375,0.1985872983932495,2.3894271850585938,9.17977237701416
1700852513272570600,4.098570556640625,-0.4899262487888336,2.2058539390563965,8.76854133605957
1700852513289576400,4.115576416015625,-0.6867673397064209,1.358445644378662,8.65743637084961
1700852513306564000,4.132564208984375,-0.16402912139892578,-0.09868192672729492,8.687211990356445
1700852513323544600,4.149544677734375,0.36654627323150635,-2.162792682647705,8.937533378601074
1700852513340542700,4.166542724609375,0.9612470269203186,-3.9893903732299805,9.01101303100586
1700852513357535500,4.183535400390625,1.2343649864196777,-4.943379878997803,8.606454849243164
1700852513374528300,4.2005283203125,1.640960693359375,-5.385223865509033,7.8826518058776855
1700852513391522800,4.217522705078125,2.0082626342773438,-5.186731338500977,6.949155807495117
1700852513408509200,4.23450927734375,2.25803804397583,-4.551170825958252,5.2782511711120605
1700852513425500200,4.251500244140625,2.6372838020324707,-4.144772529602051,3.7090959548950195
1700852513442488000,4.268488037109375,2.8860909938812256,-4.113341331481934,2.2632713317871094
1700852513459478800,4.285478759765625,3.122667074203491,-4.2405171394348145,0.7046041488647461
1700852513476469200,4.30246923828125,3.31252384185791,-4.486387252807617,-0.9362974166870117
1700852513493459700,4.319459716796875,3.503396987915039,-4.470587730407715,-2.556600570678711
1700852513510450200,4.3364501953125,3.44710111618042,-4.289340496063232,-3.7966723442077637
1700852513527440600,4.353440673828125,3.3891000747680664,-3.8816378116607666,-4.755796432495117
1700852513544431000,4.37043115234375,3.1963720321655273,-3.4795665740966797,-5.470836639404297
1700852513561421800,4.387421875,2.9802603721618652,-3.1069388389587402,-6.093130111694336
1700852513578410000,4.404409912109375,2.816601276397705,-2.9101195335388184,-6.4214630126953125
1700852513595404800,4.42140478515625,2.788700819015503,-2.8578851222991943,-6.632631301879883
1700852513612394800,4.438394775390625,2.8675758838653564,-2.8932929039001465,-6.586258888244629
1700852513629383700,4.4553837890625,3.097209930419922,-2.9656310081481934,-6.329083442687988
1700852513646374100,4.4723740234375,3.602749824523926,-3.0161514282226562,-6.4427642822265625
1700852513663364900,4.48936474609375,3.807600736618042,-3.3524329662323,-6.562633991241455
1700852513680355000,4.50635498046875,4.097574234008789,-3.9375216960906982,-6.359327793121338
1700852513697348000,4.52334814453125,4.337189197540283,-4.6578216552734375,-5.893981456756592
1700852513714337000,4.5403369140625,4.383357524871826,-5.374862194061279,-5.153018951416016
1700852513731323600,4.55732373046875,4.835965156555176,-5.696270942687988,-4.44594669342041
1700852513748320500,4.574320556640625,5.332101821899414,-5.837764739990234,-4.169341564178467
1700852513765306600,4.591306640625,5.592167854309082,-6.2291107177734375,-4.207693099975586
1700852513782295800,4.6082958984375,5.63480281829834,-6.808566093444824,-4.585052013397217
1700852513799286500,4.62528662109375,5.512600898742676,-7.423922061920166,-4.479434967041016
1700852513816280000,4.642280029296875,5.00789737701416,-8.033710479736328,-3.04060697555542
1700852513833271300,4.659271240234375,4.049079895019531,-7.852938652038574,-1.4911937713623047
1700852513850260200,4.67626025390625,2.0842928886413574,-7.159076690673828,-1.079911231994629
1700852513867251200,4.693251220703125,0.12156355381011963,-6.616546154022217,-1.181253433227539
1700852513884240600,4.71024072265625,-0.7772412300109863,-6.512749671936035,-0.9441795349121094
1700852513901227300,4.727227294921875,0.23360437154769897,-6.6390228271484375,0.045833587646484375
1700852513918222000,4.74422216796875,1.5586843490600586,-6.7482805252075195,1.6607627868652344
1700852513935202600,4.76120263671875,2.037588357925415,-6.250258445739746,2.5354576110839844
1700852513952203300,4.778203369140625,1.4712755680084229,-5.202853202819824,2.1738739013671875
1700852513969194000,4.795194091796875,0.36428549885749817,-3.921722888946533,1.3556928634643555
1700852513986184400,4.812184326171875,-0.21290457248687744,-2.7063894271850586,0.7692251205444336
1700852514003175000,4.8291748046875,-0.10459229350090027,-1.6318559646606445,1.0584650039672852
1700852514020170800,4.846170654296875,0.33452439308166504,-0.6095952987670898,1.8813409805297852
1700852514037155600,4.863155517578125,0.8281552791595459,0.4582405090332031,2.501539707183838
1700852514054134300,4.88013427734375,0.6703101992607117,1.1943507194519043,2.737773895263672
1700852514071122700,4.897122802734375,0.3511148691177368,1.6375179290771484,2.8445310592651367
1700852514088127200,4.914127197265625,0.2024965137243271,1.893455982208252,3.5601906776428223
1700852514105117700,4.93111767578125,-0.0966479480266571,2.0741357803344727,4.49560022354126
1700852514122108200,4.948108154296875,-0.2355736941099167,2.640688896179199,5.252514839172363
1700852514139097900,4.965097900390625,-0.5901951193809509,2.9725747108459473,5.6694183349609375
1700852514156089000,4.982089111328125,-0.36965009570121765,3.1636834144592285,6.029558181762695
1700852514173069600,4.999069580078125,0.2797778248786926,3.239767074584961,6.621893882751465
1700852514190070500,5.016070556640625,0.7009882926940918,3.358887195587158,7.247103214263916
1700852514207060700,5.033060791015625,0.9094138741493225,3.8169021606445312,7.716133117675781
1700852514224051200,5.05005126953125,0.8763768672943115,4.323679447174072,8.189155578613281
1700852514241042000,5.0670419921875,1.040488600730896,4.648830413818359,8.710958480834961
1700852514258032400,5.084032470703125,1.192760944366455,4.66042423248291,9.2599515914917
1700852514275020300,5.101020263671875,1.0060865879058838,4.831326007843018,9.493988037109375
1700852514292022500,5.1180224609375,0.21599946916103363,5.208004474639893,9.455137252807617
1700852514309004000,5.135004150390625,-0.7929172515869141,5.195369720458984,9.333511352539062
1700852514325994200,5.151994140625,-1.0578113794326782,3.8534374237060547,9.686031341552734
1700852514342985000,5.16898486328125,-0.20549044013023376,2.7623291015625,9.935766220092773
1700852514359975200,5.18597509765625,0.43534743785858154,2.2313036918640137,9.825891494750977
1700852514376955100,5.202955078125,0.2801722288131714,2.094296932220459,9.675161361694336
1700852514393956400,5.219956298828125,-0.2423698604106903,2.156510353088379,9.130218505859375
1700852514410946600,5.236946533203125,-0.4086896479129791,1.690150260925293,8.636467933654785
1700852514427937300,5.253937255859375,-0.19789481163024902,0.571169376373291,8.349170684814453
1700852514444917500,5.27091748046875,0.1821458339691162,-0.9608883857727051,8.182119369506836
1700852514461907700,5.28790771484375,0.9047865867614746,-2.319056987762451,7.796346187591553
1700852514478907100,5.3049072265625,1.9274040460586548,-3.254948139190674,6.9098005294799805
1700852514495898600,5.321898681640625,2.9282097816467285,-3.809117317199707,6.11484956741333
1700852514512887600,5.338887451171875,3.267775058746338,-3.63308048248291,5.096944332122803
1700852514529885000,5.355885009765625,2.510535478591919,-2.9781203269958496,3.5232043266296387
1700852514546870800,5.372870849609375,1.8457280397415161,-2.4209089279174805,1.9582891464233398
1700852514563861200,5.389861328125,1.4500932693481445,-2.163588523864746,0.5958700180053711
1700852514580852000,5.40685205078125,1.754948377609253,-2.195819854736328,-0.39583301544189453
1700852514597842200,5.42384228515625,2.090257167816162,-2.5243959426879883,-1.1096510887145996
1700852514614833000,5.4408330078125,2.463836193084717,-2.741652011871338,-2.1282553672790527
1700852514631814700,5.457814697265625,2.4874632358551025,-3.0015618801116943,-3.1946916580200195
1700852514648811300,5.474811279296875,2.2766146659851074,-3.1169850826263428,-4.094672203063965
1700852514665806800,5.491806884765625,2.07629656791687,-3.075335741043091,-4.762716770172119
1700852514682784500,5.508784423828125,1.9437769651412964,-3.034425735473633,-5.294370651245117
1700852514699785200,5.52578515625,1.768911361694336,-3.159637212753296,-5.65699577331543
1700852514716776000,5.54277587890625,1.8958566188812256,-3.2703065872192383,-5.955796241760254
1700852514733766100,5.55976611328125,2.2854793071746826,-3.4791412353515625,-5.909592628479004
1700852514750754300,5.57675439453125,2.9910855293273926,-3.6194591522216797,-5.853644847869873
1700852514767747000,5.5937470703125,3.525663375854492,-3.8501713275909424,-5.813985824584961
1700852514784740600,5.61074072265625,3.954617500305176,-4.104374885559082,-5.77548360824585
1700852514801728000,5.62772802734375,4.220911026000977,-4.6607441902160645,-5.496583461761475
1700852514818721300,5.64472119140625,4.618736267089844,-5.202661037445068,-4.822463512420654
1700852514835709200,5.661709228515625,4.994335174560547,-5.661919593811035,-3.8248844146728516
