time,seconds_elapsed,z,y,x
1702137371339913000,1.063912841796875,10.419541358947754,-8.83818531036377,11.231480598449707
1702137371356899600,1.080899658203125,7.993819713592529,-11.165420532226562,14.84401798248291
1702137371373895200,1.097895263671875,3.9512710571289062,-10.855650901794434,16.822986602783203
1702137371390875600,1.114875732421875,1.370929479598999,-10.907891273498535,14.811288833618164
1702137371407876000,1.1318759765625,1.2099769115447998,-11.176834106445312,13.750207901000977
1702137371424870400,1.148870361328125,5.299917697906494,-11.528336524963379,12.335494995117188
1702137371441858000,1.165858154296875,9.130971908569336,-10.815272331237793,10.649468421936035
1702137371458852600,1.1828525390625,11.04427433013916,-9.662482261657715,10.250128746032715
1702137371475841300,1.19984130859375,8.607799530029297,-8.599226951599121,10.023004531860352
1702137371492834000,1.216833984375,4.912112236022949,-8.494112014770508,8.806678771972656
1702137371509828400,1.233828369140625,3.673560619354248,-8.894635200500488,7.479704856872559
1702137371526814700,1.250814697265625,4.562662601470947,-9.713549613952637,6.458962440490723
1702137371543810300,1.267810302734375,6.04429817199707,-11.75450611114502,6.1986403465271
1702137371560812800,1.284812744140625,8.81626033782959,-13.393686294555664,8.016292572021484
1702137371577793300,1.301793212890625,8.637735366821289,-13.530096054077148,10.932110786437988
1702137371594781700,1.31878173828125,5.78806209564209,-13.945282936096191,11.687070846557617
1702137371611775700,1.335775634765625,2.1210098266601562,-14.797106742858887,10.447640419006348
1702137371628765400,1.352765380859375,2.62762451171875,-16.607295989990234,8.347518920898438
1702137371645755000,1.3697548828125,9.379522323608398,-17.55109214782715,7.986247539520264
1702137371662760400,1.386760498046875,12.265995979309082,-17.853193283081055,12.807849884033203
1702137371679734000,1.403734130859375,8.60903549194336,-17.81639289855957,18.061199188232422
1702137371696730600,1.420730712890625,1.460824966430664,-18.316858291625977,18.35095977783203
1702137371713726500,1.4377265625,1.4016103744506836,-19.79191780090332,17.771080017089844
1702137371730719700,1.4547197265625,7.569756507873535,-20.8116455078125,24.002363204956055
1702137371747707600,1.471707763671875,8.509321212768555,-18.90532875061035,29.339887619018555
1702137371764698400,1.488698486328125,3.092599630355835,-16.762407302856445,31.12717056274414
1702137371781691000,1.50569091796875,-0.2638261318206787,-16.50249481201172,32.89710235595703
1702137371798683100,1.52268310546875,-1.473320484161377,-17.04549789428711,36.40926742553711
1702137371815671300,1.53967138671875,-0.3190324306488037,-18.754629135131836,40.64212417602539
1702137371832654000,1.556654052734375,2.9799373149871826,-20.99138832092285,42.02725601196289
1702137371849662200,1.573662109375,6.411886215209961,-23.410240173339844,42.658302307128906
1702137371866641400,1.590641357421875,9.360772132873535,-24.365251541137695,42.99533462524414
1702137371883640800,1.607640869140625,12.282378196716309,-25.085758209228516,43.55183410644531
1702137371900630800,1.624630859375,15.344915390014648,-26.04942512512207,42.935997009277344
1702137371917624800,1.641624755859375,18.12777328491211,-27.12140464782715,41.468849182128906
1702137371934613000,1.658613037109375,19.112226486206055,-27.434598922729492,37.38497543334961
1702137371951606500,1.6756064453125,19.02312660217285,-28.232059478759766,32.317848205566406
1702137371968595700,1.692595703125,19.51683235168457,-29.512699127197266,27.50182342529297
1702137371985582600,1.70958251953125,19.51436996459961,-29.216442108154297,23.74359130859375
1702137372002579500,1.726579345703125,16.407861709594727,-28.070571899414062,20.65107536315918
1702137372019573800,1.74357373046875,11.507962226867676,-26.642452239990234,17.352325439453125
1702137372036553500,1.760553466796875,8.978721618652344,-26.062053680419922,13.809542655944824
1702137372053556200,1.77755615234375,7.002168655395508,-25.622177124023438,11.670086860656738
1702137372070545700,1.794545654296875,5.707967758178711,-22.894241333007812,10.672806739807129
1702137372087539700,1.811539794921875,4.164481163024902,-21.07632064819336,11.146675109863281
1702137372104526300,1.8285263671875,1.979395866394043,-19.189376831054688,11.221189498901367
1702137372121521400,1.845521484375,-0.9915351867675781,-17.977235794067383,10.719440460205078
1702137372138513400,1.862513427734375,-3.288778781890869,-16.464590072631836,8.97773551940918
1702137372155503900,1.87950390625,-4.737987518310547,-15.701032638549805,7.52858829498291
1702137372172490200,1.896490234375,-3.0397794246673584,-15.475482940673828,6.450185298919678
1702137372189489200,1.9134892578125,-0.9433655738830566,-15.56538200378418,6.317992210388184
1702137372206466300,1.93046630859375,0.33814191818237305,-15.554100036621094,6.134642601013184
1702137372223472400,1.947472412109375,1.8653407096862793,-14.45445442199707,5.256126403808594
1702137372240459300,1.964459228515625,3.1963956356048584,-14.208970069885254,6.402046203613281
1702137372257442000,1.981442138671875,4.450942039489746,-15.243804931640625,8.89769458770752
1702137372274442800,1.99844287109375,5.8752264976501465,-16.691349029541016,12.141409873962402
1702137372291429000,2.01542919921875,7.039119720458984,-18.46612548828125,15.877422332763672
1702137372308426000,2.032426025390625,7.726800918579102,-19.312150955200195,19.39501953125
1702137372325417700,2.049417724609375,6.299607276916504,-20.159992218017578,20.777429580688477
1702137372342413000,2.0664130859375,4.547230243682861,-21.483163833618164,19.53611946105957
1702137372359402200,2.08340234375,3.8554444313049316,-23.40265655517578,17.809961318969727
1702137372376393200,2.100393310546875,4.173395156860352,-25.621774673461914,17.67236328125
1702137372393386500,2.117386474609375,4.900118350982666,-28.966203689575195,23.063026428222656
1702137372410374400,2.13437451171875,5.646288871765137,-30.0537109375,25.337764739990234
1702137372427361800,2.15136181640625,5.910634517669678,-30.06781005859375,23.76563835144043
1702137372444360000,2.16835986328125,6.228570461273193,-30.67593002319336,23.186372756958008
1702137372461351700,2.1853515625,7.0799479484558105,-33.45846176147461,24.398719787597656
1702137372478333400,2.20233349609375,8.40785026550293,-35.07971954345703,30.33529281616211
1702137372495332400,2.219332275390625,9.748337745666504,-30.693967819213867,30.686540603637695
1702137372512328000,2.236327880859375,7.845731735229492,-27.277572631835938,30.446285247802734
1702137372529319400,2.2533193359375,4.77275276184082,-26.509241104125977,31.384239196777344
1702137372546306000,2.27030615234375,3.6782333850860596,-23.7979736328125,30.204132080078125
1702137372563302000,2.287302001953125,4.764978408813477,-19.922130584716797,29.93100357055664
1702137372580291300,2.304291259765625,4.835600852966309,-17.676420211791992,31.477235794067383
1702137372597282300,2.3212822265625,3.3873183727264404,-14.96848201751709,30.791900634765625
1702137372614275000,2.338275146484375,2.0388152599334717,-12.837106704711914,27.202510833740234
1702137372631252000,2.355251953125,3.6444835662841797,-11.059873580932617,25.015338897705078
1702137372648259000,2.372259033203125,6.173215866088867,-8.649056434631348,23.896493911743164
1702137372665251300,2.389251220703125,6.156809329986572,-6.8496479988098145,26.303442001342773
1702137372682238700,2.40623876953125,4.650632858276367,-4.204987525939941,25.73353385925293
1702137372699236600,2.423236572265625,3.0700151920318604,-0.24160552024841309,21.99542236328125
1702137372716221200,2.44022119140625,1.6936213970184326,1.8422596454620361,21.29901123046875
1702137372733216500,2.457216552734375,1.602010726928711,3.4358346462249756,19.457717895507812
1702137372750207500,2.47420751953125,1.5687098503112793,4.482131481170654,17.280811309814453
1702137372767196400,2.491196533203125,1.4476597309112549,4.10357666015625,14.80046558380127
1702137372784190500,2.5081904296875,2.224006175994873,3.377345561981201,13.448601722717285
1702137372801182700,2.5251826171875,3.5411829948425293,3.2576904296875,11.540026664733887
1702137372818182000,2.542181884765625,4.065217971801758,3.1782238483428955,9.483139038085938
1702137372835160800,2.559160888671875,3.190884590148926,2.915083408355713,7.689044952392578
1702137372852140500,2.576140625,2.0907840728759766,2.7151827812194824,6.268110275268555
1702137372869150000,2.59314990234375,1.0358902215957642,2.265258550643921,4.989981651306152
1702137372886136000,2.610135986328125,0.2705271244049072,2.11283016204834,4.266951560974121
1702137372903113000,2.627113037109375,-0.1087878942489624,1.1868360042572021,4.875270843505859
1702137372920121000,2.64412109375,-0.07587683200836182,0.7155466079711914,5.140566825866699
1702137372937111800,2.66111181640625,0.2175501585006714,0.5497143268585205,4.892240524291992
1702137372954105600,2.678105712890625,-0.11148607730865479,0.7702529430389404,4.943865776062012
1702137372971097600,2.69509765625,-1.1124807596206665,0.27182745933532715,5.819994926452637
1702137372988089900,2.71208984375,-1.0512545108795166,-1.0685570240020752,7.000511169433594
1702137373005078000,2.729078125,0.7284185290336609,-2.1497316360473633,7.492596626281738
1702137373022070800,2.74607080078125,3.057586431503296,-2.9721882343292236,7.330304145812988
1702137373039065000,2.763065185546875,4.761585712432861,-3.472278118133545,6.9443511962890625
1702137373056051500,2.780051513671875,5.255273818969727,-3.676194667816162,5.719270706176758
1702137373073046800,2.797046875,4.3051910400390625,-3.7500782012939453,4.81268310546875
1702137373090028000,2.814028076171875,3.5645408630371094,-3.4229671955108643,5.4149169921875
1702137373107025400,2.831025390625,1.9901224374771118,-3.508302688598633,5.996400833129883
1702137373124022500,2.8480224609375,0.6888858079910278,-4.154818534851074,5.1669416427612305
1702137373141012700,2.8650126953125,0.9240967035293579,-4.2993879318237305,2.312284469604492
1702137373158005000,2.8820048828125,1.8321642875671387,-4.224260330200195,-0.6383819580078125
1702137373174993200,2.8989931640625,2.651643753051758,-4.289083957672119,-3.0746355056762695
1702137373191986200,2.915986083984375,2.9186618328094482,-4.62254524230957,-4.583590507507324
1702137373208987000,2.93298681640625,2.2187814712524414,-5.706298351287842,-5.170722484588623
1702137373225966600,2.949966552734375,1.7359076738357544,-6.5162672996521,-5.651211738586426
1702137373242951400,2.966951416015625,1.4435911178588867,-7.087714672088623,-6.5593976974487305
1702137373259954200,2.9839541015625,1.4230868816375732,-7.3932952880859375,-7.598312854766846
1702137373276941000,3.000941162109375,1.6133278608322144,-8.024313926696777,-7.919005393981934
1702137373293938000,3.01793798828125,1.5823818445205688,-8.725543022155762,-7.863277435302734
1702137373310928100,3.03492822265625,1.5344018936157227,-9.31070613861084,-7.746006965637207
1702137373327917000,3.0519169921875,1.0304464101791382,-9.924957275390625,-7.407100677490234
1702137373344911000,3.0689111328125,-0.06449007987976074,-10.815046310424805,-6.920114040374756
1702137373361901600,3.085901611328125,-1.3409794569015503,-12.011131286621094,-6.280337810516357
1702137373378896000,3.102895751953125,-2.8716988563537598,-13.357707977294922,-5.9941511154174805
1702137373395882000,3.119882080078125,-4.269700527191162,-15.222027778625488,-5.755532741546631
1702137373412877000,3.136876953125,-4.877565383911133,-16.419992446899414,-5.885275363922119
1702137373429869000,3.153869140625,-5.429466724395752,-17.721302032470703,-4.9969072341918945
1702137373446861300,3.170861328125,-6.012933731079102,-19.747337341308594,-0.7496733665466309
1702137373463851800,3.187851806640625,-5.975668907165527,-21.308868408203125,6.163393497467041
1702137373480844300,3.20484423828125,-5.0250349044799805,-20.649005889892578,12.189760208129883
1702137373497832700,3.221832763671875,-4.920619964599609,-18.078889846801758,15.619029998779297
1702137373514829000,3.2388291015625,-6.453132629394531,-15.95252799987793,18.941631317138672
1702137373531805700,3.2558056640625,-8.378318786621094,-14.52773380279541,24.13900375366211
1702137373548798500,3.272798583984375,-10.36805534362793,-14.311599731445312,29.632871627807617
1702137373565800700,3.28980078125,-11.127077102661133,-14.281810760498047,32.079551696777344
1702137373582795800,3.306795654296875,-8.570924758911133,-14.877840042114258,33.074554443359375
1702137373599773400,3.3237734375,-2.508348226547241,-14.534893989562988,33.59602737426758
1702137373616776200,3.340776123046875,2.594515085220337,-13.249601364135742,34.35243606567383
1702137373633767000,3.357766845703125,4.847296714782715,-10.640518188476562,34.595035552978516
1702137373650759400,3.374759521484375,4.875899314880371,-8.430073738098145,34.607933044433594
1702137373667749600,3.39174951171875,4.3372297286987305,-6.392648220062256,34.68257141113281
1702137373684742400,3.408742431640625,4.274106979370117,-5.737504005432129,35.56095886230469
1702137373701723100,3.42572314453125,7.528581619262695,-6.723356246948242,37.21735382080078
1702137373718725600,3.4427255859375,10.572639465332031,-8.431045532226562,37.64739990234375
1702137373735715800,3.4597158203125,11.34692096710205,-11.239060401916504,35.70750427246094
1702137373752707000,3.47670703125,12.661764144897461,-13.38804817199707,32.0651969909668
1702137373769699000,3.493698974609375,13.625373840332031,-16.346538543701172,29.83057403564453
1702137373786689300,3.510689208984375,13.852045059204102,-18.801555633544922,27.962574005126953
1702137373803684600,3.5276845703125,13.96617603302002,-20.091442108154297,26.034015655517578
1702137373820674600,3.544674560546875,13.029366493225098,-20.284835815429688,24.406896591186523
1702137373837652700,3.56165283203125,12.168807029724121,-19.977123260498047,22.69765853881836
1702137373854647600,3.5786474609375,13.24667739868164,-18.64211082458496,18.926687240600586
1702137373871637200,3.59563720703125,16.182689666748047,-17.082521438598633,17.107330322265625
1702137373888630800,3.612630859375,16.957765579223633,-14.999833106994629,15.898628234863281
1702137373905626600,3.629626708984375,14.235475540161133,-13.370353698730469,14.785069465637207
1702137373922617000,3.6466171875,8.542699813842773,-11.695698738098145,13.799583435058594
1702137373939608600,3.663608642578125,4.462894916534424,-10.636795997619629,12.126157760620117
1702137373956596700,3.6805966796875,3.3270912170410156,-10.888949394226074,11.936980247497559
1702137373973589000,3.697589111328125,5.299258232116699,-12.341317176818848,13.283775329589844
1702137373990581200,3.714581298828125,6.7327880859375,-13.907129287719727,15.80540943145752
1702137374007581700,3.731581787109375,6.83046293258667,-14.753440856933594,19.345321655273438
1702137374024573000,3.748572998046875,3.0293917655944824,-13.869282722473145,22.671241760253906
1702137374041563100,3.765563232421875,-3.1406588554382324,-14.043850898742676,24.220657348632812
1702137374058546000,3.7825458984375,-7.9823479652404785,-13.60861587524414,23.143657684326172
1702137374075546400,3.79954638671875,-8.311187744140625,-13.557779312133789,20.451534271240234
1702137374092539000,3.816538818359375,-4.567850589752197,-13.100651741027832,17.559402465820312
1702137374109529300,3.833529296875,-0.40846729278564453,-12.026137351989746,16.039939880371094
1702137374126522000,3.850522216796875,1.4203760623931885,-10.823043823242188,16.212430953979492
1702137374143512600,3.8675126953125,1.7793946266174316,-9.782950401306152,16.290599822998047
1702137374160505300,3.88450537109375,1.3831324577331543,-8.732645034790039,15.69394302368164
1702137374177493200,3.9014931640625,-0.11058378219604492,-8.848896026611328,14.432523727416992
1702137374194491000,3.918490966796875,0.2773928642272949,-10.504352569580078,12.80038833618164
1702137374211474700,3.935474609375,2.5156731605529785,-13.552263259887695,12.283166885375977
1702137374228471000,3.952470947265625,5.039999961853027,-16.50570297241211,11.292763710021973
1702137374245465000,3.969465087890625,7.900416851043701,-17.84894561767578,14.013443946838379
1702137374262454300,3.986454345703125,8.174782752990723,-16.523544311523438,18.53204345703125
1702137374279444700,4.00344482421875,2.41409969329834,-17.259811401367188,19.431900024414062
1702137374296437500,4.0204375,-0.21001958847045898,-20.220211029052734,14.951506614685059
1702137374313428000,4.037427978515625,7.324514389038086,-20.766437530517578,13.268180847167969
1702137374330420500,4.05442041015625,11.506281852722168,-21.614727020263672,20.50105857849121
1702137374347406800,4.07140673828125,9.091692924499512,-20.152935028076172,25.923744201660156
1702137374364404500,4.088404541015625,3.3482396602630615,-19.384872436523438,26.34347152709961
1702137374381396200,4.105396240234375,2.7290287017822266,-20.769733428955078,29.885713577270508
1702137374398382000,4.122382080078125,6.114997863769531,-18.978410720825195,36.213558197021484
1702137374415374600,4.13937451171875,4.890759468078613,-16.104692459106445,42.933509826660156
1702137374432372000,4.1563720703125,-2.199904203414917,-13.78238582611084,45.63688659667969
1702137374449360100,4.173360107421875,-7.238421440124512,-17.900217056274414,48.59585189819336
1702137374466352600,4.1903525390625,0.21329808235168457,-24.35438346862793,50.2578239440918
1702137374483355100,4.207355224609375,11.08019733428955,-27.979028701782227,52.95279312133789
1702137374500333000,4.2243330078125,16.851778030395508,-26.870771408081055,55.57576370239258
1702137374517328400,4.241328369140625,15.18895435333252,-24.618844985961914,55.103782653808594
1702137374534318600,4.258318603515625,13.019699096679688,-26.412839889526367,55.29310989379883
1702137374551298600,4.275298583984375,14.018105506896973,-28.556350708007812,53.113834381103516
1702137374568302800,4.292302734375,16.64286994934082,-31.846694946289062,49.420562744140625
1702137374585291000,4.309291015625,19.766157150268555,-35.687503814697266,42.77544021606445
1702137374602284500,4.326284423828125,19.94818115234375,-37.58985900878906,35.11725616455078
1702137374619264800,4.3432646484375,17.22362518310547,-39.37706756591797,28.636188507080078
1702137374636255200,4.360255126953125,13.093184471130371,-39.42711639404297,21.169479370117188
1702137374653256200,4.377256103515625,9.503894805908203,-36.867523193359375,12.205379486083984
1702137374670255400,4.39425537109375,8.720422744750977,-31.36127281188965,6.577570915222168
1702137374687241200,4.4112412109375,8.802385330200195,-24.73573112487793,5.739121437072754
1702137374704234000,4.42823388671875,6.370963096618652,-20.090824127197266,8.954237937927246
1702137374721227500,4.4452275390625,2.4342880249023438,-17.298574447631836,10.480949401855469
1702137374738213400,4.46221337890625,0.4632596969604492,-16.388883590698242,8.393260955810547
1702137374755207200,4.479207275390625,1.9016389846801758,-15.017290115356445,6.061209678649902
1702137374772189400,4.496189453125,3.8900365829467773,-13.230403900146484,5.789793014526367
1702137374789183500,4.51318359375,4.617056369781494,-12.024046897888184,7.481264591217041
1702137374806183000,4.530182861328125,4.506406784057617,-11.202640533447266,10.228785514831543
1702137374823173600,4.547173583984375,3.435391902923584,-10.82422924041748,12.60680103302002
1702137374840163800,4.564163818359375,2.939490795135498,-12.847748756408691,15.393478393554688
1702137374857158700,4.58115869140625,3.6224474906921387,-15.30008602142334,16.4512882232666
1702137374874146600,4.598146484375,6.667741775512695,-14.925372123718262,14.691902160644531
1702137374891128600,4.615128662109375,8.295022010803223,-14.299989700317383,14.253973007202148
1702137374908135000,4.632135009765625,6.253056049346924,-15.044519424438477,16.20956039428711
1702137374925122300,4.649122314453125,2.8945841789245605,-16.661888122558594,19.941917419433594
1702137374942107000,4.66610693359375,1.3008512258529663,-18.330097198486328,21.91422462463379
1702137374959100700,4.6831005859375,1.7248508930206299,-20.418533325195312,21.590435028076172
1702137374976089600,4.700089599609375,4.460771083831787,-22.72443389892578,21.94538688659668
1702137374993078500,4.71707861328125,7.832632541656494,-24.168594360351562,22.00972557067871
1702137375010070500,4.734070556640625,9.354352951049805,-25.834636688232422,22.462871551513672
1702137375027061200,4.751061279296875,8.637715339660645,-27.271333694458008,23.844358444213867
1702137375044049200,4.768049072265625,5.397525310516357,-29.618526458740234,26.939449310302734
1702137375061048300,4.78504833984375,4.393810749053955,-32.47469711303711,26.760393142700195
1702137375078040600,4.80204052734375,8.342982292175293,-32.28279495239258,27.65328598022461
1702137375095028000,4.819028076171875,11.150863647460938,-34.30662155151367,32.72975158691406
1702137375112031000,4.836031005859375,14.15684700012207,-33.44184875488281,35.94960021972656
1702137375129011000,4.853010986328125,14.430082321166992,-30.673221588134766,37.7252311706543
1702137375146005200,4.870005126953125,10.772653579711914,-26.58829116821289,39.074039459228516
1702137375163004000,4.88700390625,7.068759918212891,-22.05870246887207,36.24211502075195
1702137375179996400,4.903996337890625,5.49058723449707,-19.20961570739746,33.898983001708984
1702137375196987000,4.92098681640625,7.304225921630859,-17.686782836914062,32.788368225097656
1702137375213979600,4.937979736328125,7.850037574768066,-15.255237579345703,32.659828186035156
1702137375230970000,4.95497021484375,6.3961687088012695,-11.217315673828125,31.76235580444336
1702137375247959800,4.971959716796875,4.3822102546691895,-9.140718460083008,31.635364532470703
1702137375264955400,4.988955322265625,2.9412121772766113,-7.258750915527344,30.89592742919922
1702137375281948000,5.005947998046875,3.51835298538208,-4.181280612945557,26.90035629272461
1702137375298934000,5.02293408203125,5.305600166320801,-2.309340476989746,23.23639678955078
1702137375315928300,5.03992822265625,8.645936965942383,0.14664673805236816,21.50426483154297
1702137375332919300,5.056919189453125,8.391623497009277,2.731773853302002,22.524883270263672
1702137375349911800,5.073911865234375,3.2368602752685547,3.9695234298706055,23.446027755737305
1702137375366901500,5.090901611328125,-1.4338877201080322,4.262091159820557,20.30792808532715
1702137375383894800,5.107894775390625,-1.6789939403533936,4.073639869689941,15.287161827087402
1702137375400885200,5.12488525390625,2.0283164978027344,3.4249775409698486,11.72388744354248
1702137375417867000,5.141866943359375,5.9474778175354,3.0302751064300537,9.603642463684082
1702137375434868200,5.1588681640625,7.164124488830566,2.6491665840148926,8.187344551086426
1702137375451860700,5.17586083984375,4.988975524902344,1.7457599639892578,7.506142616271973
1702137375468851200,5.192851318359375,2.1819169521331787,1.372307538986206,6.643528938293457
1702137375485833000,5.2098330078125,-0.5475260019302368,0.7704498767852783,5.7588043212890625
1702137375502834400,5.22683447265625,-2.4997966289520264,0.6689457893371582,4.455942153930664
1702137375519827000,5.243826904296875,-3.0656845569610596,0.30196046829223633,4.218086242675781
1702137375536817400,5.2608173828125,-1.8401751518249512,0.06975412368774414,4.2453813552856445
1702137375553810000,5.277809814453125,0.18328428268432617,-0.14038586616516113,3.70892333984375
1702137375570800600,5.294800537109375,0.18969690799713135,-0.0073888301849365234,2.8361873626708984
1702137375587793000,5.31179296875,-1.8327093124389648,-0.8023700714111328,2.254368782043457
1702137375604783400,5.328783447265625,-2.8299965858459473,-1.3487426042556763,1.6674003601074219
1702137375621776100,5.345776123046875,-2.356919288635254,-1.4652231931686401,0.8794803619384766
1702137375638766300,5.362766357421875,-0.28987714648246765,-1.2579889297485352,1.1242713928222656
1702137375655758800,5.3797587890625,1.8463304042816162,-0.9976435899734497,2.8243026733398438
1702137375672749600,5.39674951171875,3.3869898319244385,-1.1167651414871216,5.285971641540527
1702137375689739000,5.413739013671875,3.6715972423553467,-0.5568758845329285,5.6093645095825195
1702137375706735900,5.43073583984375,3.375274896621704,0.02649056911468506,4.730395317077637
1702137375723724000,5.44772412109375,3.178769588470459,-0.09122812747955322,5.972816467285156
1702137375740715500,5.464715576171875,2.8740031719207764,-0.826920211315155,7.260580062866211
1702137375757708000,5.4817080078125,3.0500998497009277,-1.5058255195617676,7.423343658447266
1702137375774687000,5.49868701171875,3.902463912963867,-2.0017590522766113,6.971770286560059
1702137375791691000,5.51569091796875,5.015729904174805,-2.1890108585357666,4.961565971374512
1702137375808681700,5.532681640625,5.904592514038086,-2.007549524307251,4.994476318359375
1702137375825674200,5.54967431640625,5.813962936401367,-2.1855883598327637,6.07017183303833
1702137375842665000,5.5666650390625,4.354259967803955,-2.3434910774230957,6.372548580169678
1702137375859651600,5.583651611328125,2.4063525199890137,-2.2568087577819824,5.479916572570801
1702137375876648000,5.60064794921875,1.5022294521331787,-3.214339017868042,3.2721028327941895
1702137375893640200,5.61764013671875,3.1509816646575928,-3.462294101715088,-0.6368041038513184
1702137375910630700,5.634630615234375,3.4843502044677734,-3.7905044555664062,-3.4927473068237305
1702137375927614500,5.651614501953125,3.1020185947418213,-4.254654407501221,-4.20766544342041
1702137375944614000,5.66861376953125,1.190847396850586,-4.145496368408203,-4.471507549285889
1702137375961606400,5.6856064453125,-0.572824239730835,-5.3298797607421875,-3.8716344833374023
1702137375978595800,5.702595947265625,-0.40254807472229004,-6.490314483642578,-2.8014025688171387
1702137375995586800,5.7195869140625,0.21279406547546387,-7.229017734527588,-2.699697256088257
1702137376012582700,5.736582763671875,0.5362576246261597,-7.863212585449219,-3.686291217803955
1702137376029560300,5.753560302734375,0.6330235004425049,-8.557360649108887,-4.884661674499512
1702137376046562300,5.770562255859375,0.7437851428985596,-9.10923957824707,-5.948935508728027
