time,seconds_elapsed,z,y,x
1702137285371371800,1.034371826171875,17.63180923461914,-15.277437210083008,20.505617141723633
1702137285388366000,1.051365966796875,15.343324661254883,-14.418113708496094,18.132957458496094
1702137285405352700,1.068352783203125,13.635787963867188,-13.279959678649902,16.21449851989746
1702137285422348000,1.08534814453125,13.322751998901367,-11.821395874023438,15.791951179504395
1702137285439339800,1.10233984375,13.04776382446289,-10.161575317382812,15.617777824401855
1702137285456328400,1.119328369140625,12.824041366577148,-7.768125534057617,13.02511215209961
1702137285473321200,1.1363212890625,11.717071533203125,-5.251164436340332,9.7335205078125
1702137285490314800,1.153314697265625,11.27550983428955,-3.3410239219665527,8.474302291870117
1702137285507295700,1.170295654296875,12.078933715820312,-2.6236801147460938,8.757600784301758
1702137285524298200,1.18729833984375,12.492029190063477,-2.375983715057373,9.01107120513916
1702137285541288000,1.204287841796875,10.976499557495117,-2.1929781436920166,8.603813171386719
1702137285558280000,1.221280029296875,9.16773796081543,-2.5787601470947266,9.547876358032227
1702137285575271000,1.23827099609375,7.4250946044921875,-3.9314780235290527,11.901281356811523
1702137285592263700,1.255263671875,7.118280410766602,-5.649695873260498,14.101881980895996
1702137285609241300,1.272241455078125,6.9870405197143555,-6.581000328063965,16.1628360748291
1702137285626244900,1.289244873046875,4.4457902908325195,-6.530999183654785,18.078975677490234
1702137285643237000,1.306237060546875,-1.0443992614746094,-8.117801666259766,18.39471435546875
1702137285660221700,1.3232216796875,-4.236896514892578,-7.382082939147949,18.825164794921875
1702137285677215500,1.340215576171875,-5.19932222366333,-7.9648661613464355,15.936532974243164
1702137285694217200,1.35721728515625,-1.2121777534484863,-10.166888236999512,14.231302261352539
1702137285711203600,1.37420361328125,3.5825843811035156,-10.78795051574707,12.634437561035156
1702137285728198400,1.391198486328125,8.896661758422852,-8.943464279174805,8.8646240234375
1702137285745183200,1.408183349609375,8.335988998413086,-6.759706974029541,6.370871543884277
1702137285762194000,1.42519384765625,3.349555015563965,-6.707774639129639,5.06588077545166
1702137285779165400,1.44216552734375,-0.7243766784667969,-9.58871841430664,4.438668727874756
1702137285796162800,1.459162841796875,-1.9717369079589844,-14.048242568969727,3.6571340560913086
1702137285813159700,1.47615966796875,0.1172938346862793,-19.17137336730957,5.164132595062256
1702137285830149000,1.493149169921875,4.421376705169678,-20.914623260498047,5.379211902618408
1702137285847136500,1.510136474609375,9.32750129699707,-20.629404067993164,5.662624835968018
1702137285864130800,1.527130859375,9.740818977355957,-21.111244201660156,11.704463005065918
1702137285881120000,1.5441201171875,8.129488945007324,-18.559053421020508,18.407472610473633
1702137285898114600,1.561114501953125,5.366946220397949,-15.650421142578125,19.835302352905273
1702137285915092000,1.578092041015625,1.5634442567825317,-14.732688903808594,18.511192321777344
1702137285932095700,1.595095703125,-0.7406997680664062,-16.575519561767578,21.588947296142578
1702137285949085700,1.612085693359375,-0.1210932731628418,-18.10710334777832,26.20093536376953
1702137285966079500,1.62907958984375,2.7124838829040527,-17.73390007019043,29.55797004699707
1702137285983069200,1.646069091796875,4.027045726776123,-16.002042770385742,30.077312469482422
1702137286000058000,1.66305810546875,1.8986382484436035,-14.111062049865723,31.53473663330078
1702137286017043500,1.68004345703125,-2.481860637664795,-12.378501892089844,34.906272888183594
1702137286034045200,1.697045166015625,-7.001592636108398,-13.891321182250977,39.15080642700195
1702137286051037200,1.714037109375,-5.4831719398498535,-17.44734764099121,43.93586349487305
1702137286068027600,1.731027587890625,1.9478545188903809,-21.14881134033203,46.86888122558594
1702137286085022200,1.748022216796875,9.40896987915039,-23.3232364654541,49.15715789794922
1702137286102009300,1.76500927734375,10.17098617553711,-24.474315643310547,49.454437255859375
1702137286119004000,1.78200390625,9.52028751373291,-25.558414459228516,47.93776321411133
1702137286135992600,1.79899267578125,12.515057563781738,-27.765439987182617,46.559627532958984
1702137286152985600,1.815985595703125,17.67359733581543,-28.986356735229492,42.62855529785156
1702137286169980200,1.832980224609375,22.154678344726562,-29.26163101196289,38.337860107421875
1702137286186966000,1.849966064453125,24.48215103149414,-28.416109085083008,34.49937438964844
1702137286203962000,1.866962158203125,23.008447647094727,-26.289066314697266,28.710041046142578
1702137286220949800,1.88394970703125,18.69376564025879,-24.629108428955078,25.531511306762695
1702137286237949000,1.900948974609375,14.085458755493164,-23.67586898803711,24.961414337158203
1702137286254936600,1.9179365234375,9.103206634521484,-23.253252029418945,24.637042999267578
1702137286271928300,1.93492822265625,4.864617824554443,-23.450756072998047,22.400352478027344
1702137286288916000,1.951916015625,3.757941722869873,-24.306533813476562,17.705726623535156
1702137286305910000,1.968909912109375,5.866659164428711,-23.445466995239258,13.972391128540039
1702137286322899700,1.985899658203125,7.181605339050293,-22.658084869384766,14.651412963867188
1702137286339897600,2.002897705078125,6.235078811645508,-21.114782333374023,14.823945045471191
1702137286356882200,2.019882080078125,3.2630667686462402,-19.193981170654297,13.637298583984375
1702137286373876000,2.0368759765625,1.441812515258789,-18.226863861083984,12.686781883239746
1702137286390864600,2.05386474609375,2.4330883026123047,-16.843460083007812,13.43661880493164
1702137286407859000,2.07085888671875,4.011025905609131,-16.099979400634766,16.531309127807617
1702137286424852000,2.08785205078125,6.6470465660095215,-16.63197135925293,20.450063705444336
1702137286441834000,2.104833984375,9.802116394042969,-16.87285041809082,21.89263153076172
1702137286458836500,2.12183642578125,8.927217483520508,-17.258085250854492,22.046398162841797
1702137286475822000,2.138822021484375,5.345113277435303,-18.394556045532227,22.885122299194336
1702137286492820000,2.155820068359375,3.8928449153900146,-18.99894142150879,23.547924041748047
1702137286509812000,2.17281201171875,3.727231502532959,-20.996248245239258,24.762157440185547
1702137286526798000,2.189798095703125,4.546205520629883,-24.376827239990234,28.331981658935547
1702137286543794200,2.206794189453125,6.682802200317383,-26.765073776245117,34.11617660522461
1702137286560784400,2.223784423828125,10.570061683654785,-26.140094757080078,34.46953201293945
1702137286577774800,2.24077490234375,9.75879192352295,-24.3903865814209,33.26301956176758
1702137286594767600,2.257767578125,2.1705336570739746,-28.666885375976562,32.73157501220703
1702137286611759900,2.274759765625,2.1028432846069336,-29.050540924072266,29.219085693359375
1702137286628752100,2.291752197265625,5.846055507659912,-30.299259185791016,35.7362174987793
1702137286645740500,2.308740478515625,7.126910209655762,-26.879127502441406,39.275390625
1702137286662722800,2.325722900390625,5.023041248321533,-26.598709106445312,42.90694808959961
1702137286679717000,2.342717041015625,5.367420196533203,-24.222187042236328,44.96978759765625
1702137286696714000,2.3597138671875,3.7039878368377686,-18.671358108520508,42.80811309814453
1702137286713700000,2.3767001953125,-1.7060027122497559,-13.95869255065918,40.066932678222656
1702137286730700000,2.393699951171875,-3.6790153980255127,-12.043672561645508,37.504112243652344
1702137286747690500,2.4106904296875,0.03852987289428711,-8.720755577087402,35.80781555175781
1702137286764684300,2.427684326171875,1.8931238651275635,-5.147965431213379,35.74267578125
1702137286781675800,2.44467578125,0.739650309085846,-3.043562889099121,35.123497009277344
1702137286798667800,2.461667724609375,-2.294907331466675,-2.0039613246917725,32.57490539550781
1702137286815656700,2.47865673828125,-2.93953800201416,1.7392423152923584,27.757169723510742
1702137286832649500,2.4956494140625,-3.8015997409820557,5.00280237197876,26.901134490966797
1702137286849644300,2.512644287109375,-4.601141929626465,5.086404800415039,25.508865356445312
1702137286866629400,2.52962939453125,-3.16646409034729,4.154425621032715,20.809612274169922
1702137286883615700,2.54661572265625,0.7519934177398682,3.810110569000244,16.540739059448242
1702137286900616200,2.5636162109375,3.322357654571533,3.8494253158569336,14.249716758728027
1702137286917609700,2.580609619140625,1.1700119972229004,4.783289432525635,12.1618070602417
1702137286934598000,2.597597900390625,-2.841979503631592,4.968865394592285,10.552271842956543
1702137286951591700,2.614591796875,-4.551748275756836,5.342226982116699,8.651372909545898
1702137286968581000,2.6315810546875,-4.097908020019531,5.159060955047607,6.6802473068237305
1702137286985576000,2.648575927734375,-2.487107515335083,4.55650520324707,5.0458574295043945
1702137287002565400,2.6655654296875,-0.024067968130111694,3.8701577186584473,4.032647132873535
1702137287019560000,2.682559814453125,1.5946687459945679,3.213531255722046,3.24855899810791
1702137287036546600,2.699546630859375,0.5489413142204285,2.848921298980713,2.927511215209961
1702137287053541600,2.716541748046875,-3.069277763366699,2.169980764389038,2.536807060241699
1702137287070533000,2.733533203125,-4.034848690032959,1.8449232578277588,1.883016586303711
1702137287087520300,2.750520263671875,-2.2552340030670166,2.062063217163086,1.2175712585449219
1702137287104517600,2.767517578125,-0.14396792650222778,1.861467719078064,1.620427131652832
1702137287121518800,2.784518798828125,1.2046808004379272,1.5886213779449463,2.757152557373047
1702137287138499800,2.801499755859375,1.5143687725067139,1.2062609195709229,3.3316097259521484
1702137287155488300,2.81848828125,1.2990926504135132,0.8738572597503662,2.4773988723754883
1702137287172478500,2.835478515625,1.3503304719924927,0.2897607684135437,1.054316520690918
1702137287189475800,2.852475830078125,1.7222435474395752,-0.10291735827922821,0.9015321731567383
1702137287206462000,2.8694619140625,3.353666305541992,-0.10078087449073792,2.230545997619629
1702137287223464200,2.886464111328125,3.7060399055480957,-0.0037787556648254395,3.904256820678711
1702137287240449500,2.903449462890625,2.572826862335205,-0.016606926918029785,5.7405853271484375
1702137287257440500,2.9204404296875,0.6536768674850464,-0.08221971988677979,6.603123664855957
1702137287274429400,2.937429443359375,-0.5806128978729248,0.06028485298156738,6.0529327392578125
1702137287291424000,2.954424072265625,0.30239009857177734,0.38805317878723145,6.45097541809082
1702137287308416000,2.971416015625,2.2449028491973877,1.4168486595153809,7.039257049560547
1702137287325405000,2.988405029296875,-0.016391754150390625,2.4421286582946777,6.556196212768555
1702137287342386700,3.00538671875,-4.572439193725586,3.7010297775268555,5.559637546539307
1702137287359392000,3.02239208984375,-6.9109697341918945,3.657031536102295,5.6543731689453125
1702137287376378000,3.039378173828125,-4.168210029602051,2.10365629196167,5.625166893005371
1702137287393373400,3.05637353515625,-0.26445984840393066,0.03592872619628906,2.61397647857666
1702137287410365200,3.073365234375,1.4775755405426025,-1.900801181793213,-1.7144360542297363
1702137287427353900,3.090353759765625,1.3526777029037476,-3.161416530609131,-4.407600402832031
1702137287444348200,3.10734814453125,0.33739638328552246,-4.801100254058838,-5.704059600830078
1702137287461340200,3.124340087890625,-0.30504918098449707,-5.658751487731934,-6.843325614929199
1702137287478331600,3.14133154296875,-0.6601853370666504,-6.34425163269043,-7.455306053161621
1702137287495320600,3.158320556640625,-0.7896745204925537,-7.0530571937561035,-7.948427200317383
1702137287512313600,3.175313720703125,-0.3052031993865967,-8.187663078308105,-8.261627197265625
1702137287529305900,3.192305908203125,0.7367868423461914,-9.371870994567871,-8.194747924804688
1702137287546299600,3.209299560546875,1.4745421409606934,-10.501243591308594,-8.306744575500488
1702137287563290400,3.226290283203125,1.5740891695022583,-11.379349708557129,-8.509140968322754
1702137287580282400,3.243282470703125,1.661895513534546,-12.282204627990723,-8.265146255493164
1702137287597261000,3.260260986328125,1.4489898681640625,-13.200151443481445,-7.356493949890137
1702137287614251800,3.277251708984375,0.3465409278869629,-14.28044319152832,-6.299088954925537
1702137287631259400,3.29425927734375,-1.601181983947754,-15.74724006652832,-5.454355716705322
1702137287648246300,3.311246337890625,-3.2016103267669678,-17.42021942138672,-5.932356834411621
1702137287665245200,3.3282451171875,-4.380070686340332,-19.300615310668945,-6.941196441650391
1702137287682228200,3.345228271484375,-3.692638874053955,-21.57867431640625,-5.046811580657959
1702137287699225900,3.362225830078125,-1.183517336845398,-23.45184326171875,1.1704292297363281
1702137287716203300,3.379203369140625,-1.0961477756500244,-24.108436584472656,7.097066402435303
1702137287733206500,3.39620654296875,-3.1472015380859375,-22.991390228271484,10.36855697631836
1702137287750199600,3.413199462890625,-5.9108171463012695,-21.35755729675293,13.660953521728516
1702137287767186200,3.430186279296875,-7.925387859344482,-19.90102767944336,20.886470794677734
1702137287784180700,3.4471806640625,-9.414546966552734,-16.577308654785156,28.010265350341797
1702137287801173200,3.46417333984375,-12.633581161499023,-13.354652404785156,32.280418395996094
1702137287818163000,3.481162841796875,-15.808551788330078,-12.44338321685791,35.493412017822266
1702137287835155700,3.49815576171875,-16.603256225585938,-13.399592399597168,39.65146255493164
1702137287852146700,3.515146728515625,-13.944336891174316,-14.477931022644043,41.264404296875
1702137287869139700,3.5321396484375,-6.364166259765625,-13.839168548583984,40.830963134765625
1702137287886129400,3.54912939453125,2.558457136154175,-11.154426574707031,41.817161560058594
1702137287903122400,3.566122314453125,6.957569599151611,-8.89975643157959,44.80596160888672
1702137287920113000,3.58311279296875,8.523286819458008,-8.024285316467285,46.340065002441406
1702137287937105700,3.600105712890625,10.021465301513672,-7.828402519226074,44.09855270385742
1702137287954095600,3.617095703125,12.406961441040039,-9.781354904174805,42.318172454833984
1702137287971094300,3.63409423828125,14.498924255371094,-11.59584903717041,40.087364196777344
1702137287988079400,3.651079345703125,15.095478057861328,-13.820768356323242,36.829280853271484
1702137288005072100,3.668072021484375,15.74979019165039,-16.21971321105957,34.886024475097656
1702137288022062300,3.685062255859375,16.000244140625,-18.385648727416992,32.60884475708008
1702137288039055400,3.702055419921875,17.77678680419922,-19.478431701660156,29.731111526489258
1702137288056045300,3.71904541015625,20.336942672729492,-18.915498733520508,27.453128814697266
1702137288073039000,3.7360390625,21.631990432739258,-17.396108627319336,23.96440887451172
1702137288090028500,3.753028564453125,20.353599548339844,-15.041202545166016,19.534339904785156
1702137288107013400,3.770013427734375,18.176498413085938,-13.095057487487793,15.677337646484375
1702137288124012000,3.787011962890625,15.897499084472656,-11.612008094787598,14.096646308898926
1702137288141005000,3.804005126953125,13.402568817138672,-11.995017051696777,15.263032913208008
1702137288157995000,3.8209951171875,11.97756576538086,-11.953497886657715,15.476577758789062
1702137288174988000,3.837988037109375,10.270983695983887,-12.342779159545898,16.997480392456055
1702137288191978200,3.854978271484375,9.27737045288086,-12.329972267150879,19.150957107543945
1702137288208960800,3.871960693359375,6.0721116065979,-11.985660552978516,20.69656753540039
1702137288225961200,3.888961181640625,0.5712630748748779,-11.412097930908203,22.453155517578125
1702137288242954000,3.9059541015625,-4.551517486572266,-10.935409545898438,23.30970001220703
1702137288259945000,3.922945068359375,-8.272821426391602,-12.778778076171875,23.345462799072266
1702137288276937700,3.939937744140625,-8.564155578613281,-14.84943962097168,21.411300659179688
1702137288293928000,3.956927978515625,-4.260519981384277,-16.716167449951172,19.619064331054688
1702137288310920700,3.973920654296875,1.166140079498291,-16.34984588623047,18.980453491210938
1702137288327911400,3.990911376953125,4.485350131988525,-14.614105224609375,17.82415771484375
1702137288344904200,4.007904296875,4.675919055938721,-13.243592262268066,16.90888214111328
1702137288361894100,4.02489404296875,0.3282017707824707,-12.35621166229248,15.652388572692871
1702137288378887200,4.04188720703125,-5.3915510177612305,-11.930095672607422,13.185144424438477
1702137288395877600,4.058877685546875,-6.465080738067627,-14.03394603729248,11.639609336853027
1702137288412860000,4.07585986328125,-2.0177206993103027,-15.98529052734375,9.523763656616211
1702137288429860600,4.092860595703125,3.026966094970703,-16.835674285888672,8.143434524536133
1702137288446856000,4.10985595703125,5.768880844116211,-17.874874114990234,9.855973243713379
1702137288463838000,4.126837890625,5.410634517669678,-18.034637451171875,12.07120132446289
1702137288480834000,4.143833984375,3.7249655723571777,-16.982873916625977,14.591265678405762
1702137288497829600,4.16082958984375,1.020296573638916,-17.017852783203125,15.33735466003418
1702137288514819800,4.17781982421875,0.02160954475402832,-16.891916275024414,10.938748359680176
1702137288531810600,4.194810546875,5.044445991516113,-17.781230926513672,13.436222076416016
1702137288548803300,4.21180322265625,9.427486419677734,-18.50443458557129,21.490995407104492
1702137288565793300,4.228793212890625,5.28391695022583,-18.446044921875,27.463821411132812
1702137288582775600,4.245775634765625,0.13339745998382568,-17.65438461303711,28.70872688293457
1702137288599776500,4.262776611328125,0.6207348108291626,-16.89679718017578,29.454742431640625
1702137288616769500,4.27976953125,1.3406305313110352,-15.655708312988281,34.636375427246094
1702137288633757000,4.2967568359375,-2.604095935821533,-14.070270538330078,37.92893600463867
1702137288650755000,4.313755126953125,-5.982848167419434,-14.329218864440918,37.68309783935547
1702137288667743200,4.3307431640625,-4.150303363800049,-16.858856201171875,37.91849136352539
1702137288684736000,4.347736083984375,-1.2509407997131348,-20.220008850097656,41.092994689941406
1702137288701726200,4.364726318359375,0.4157123565673828,-21.825241088867188,45.70612716674805
1702137288718719000,4.381718994140625,2.625523567199707,-21.798908233642578,50.19952392578125
1702137288735709400,4.39870947265625,5.479769706726074,-21.983837127685547,51.2337532043457
1702137288752706300,4.415706298828125,9.134424209594727,-26.139272689819336,51.64497375488281
1702137288769692400,4.4326923828125,12.991090774536133,-27.57025909423828,47.81876754760742
1702137288786685400,4.449685546875,15.49867057800293,-29.382518768310547,42.26023483276367
1702137288803675600,4.466675537109375,18.476764678955078,-30.425640106201172,36.98210906982422
1702137288820669000,4.4836689453125,20.626222610473633,-30.359375,32.33477020263672
1702137288837659000,4.500658935546875,21.190292358398438,-28.332124710083008,27.33844757080078
1702137288854651600,4.517651611328125,18.62500762939453,-26.612773895263672,24.045379638671875
1702137288871642000,4.53464208984375,13.56517219543457,-26.346969604492188,22.550403594970703
1702137288888622600,4.55162255859375,7.041583061218262,-27.194530487060547,19.757678985595703
1702137288905627600,4.568627685546875,4.323990821838379,-26.618541717529297,14.879548072814941
1702137288922618000,4.5856181640625,3.9318041801452637,-24.421161651611328,10.759855270385742
1702137288939608800,4.60260888671875,4.499080181121826,-21.846216201782227,9.239690780639648
1702137288956601300,4.619601318359375,4.718412399291992,-19.07681655883789,9.45180606842041
1702137288973594400,4.636594482421875,3.838064193725586,-17.461177825927734,9.15777587890625
1702137288990583600,4.65358349609375,1.6787047386169434,-16.803571701049805,9.454195022583008
1702137289007574800,4.67057470703125,0.005327701568603516,-15.346488952636719,8.977757453918457
1702137289024567800,4.68756787109375,0.19246530532836914,-15.278160095214844,9.224037170410156
1702137289041559600,4.7045595703125,1.7904911041259766,-15.974528312683105,11.22839069366455
1702137289058545000,4.721544921875,4.058953762054443,-18.94506072998047,14.120559692382812
1702137289075540500,4.73854052734375,7.070427417755127,-20.74095344543457,13.337137222290039
1702137289092535000,4.75553515625,9.811614990234375,-19.706750869750977,11.259512901306152
1702137289109513700,4.772513671875,8.3764066696167,-19.416276931762695,13.111539840698242
1702137289126517200,4.789517333984375,4.748457908630371,-20.583703994750977,21.190025329589844
1702137289143507500,4.806507568359375,1.9185010194778442,-21.330978393554688,29.22848892211914
1702137289160500700,4.823500732421875,3.5842959880828857,-22.102331161499023,32.5464973449707
1702137289177490700,4.84049072265625,7.707871913909912,-24.032102584838867,31.672103881835938
1702137289194483700,4.857483642578125,12.243424415588379,-25.95424461364746,32.755374908447266
1702137289211464400,4.87446435546875,10.788902282714844,-28.316179275512695,36.052955627441406
1702137289228467000,4.891467041015625,-0.3817012310028076,-30.40937042236328,38.74465560913086
1702137289245459700,4.908459716796875,-6.094715118408203,-23.774574279785156,29.095792770385742
1702137289262449700,4.92544970703125,-3.2357773780822754,-23.20865249633789,32.28907775878906
1702137289279434000,4.94243408203125,1.508211612701416,-23.92605972290039,37.42588806152344
1702137289296433200,4.95943310546875,4.783787727355957,-22.89092254638672,40.20042037963867
1702137289313423400,4.97642333984375,9.08105754852295,-17.906869888305664,40.42485809326172
1702137289330416000,4.993416015625,6.484657287597656,-14.377142906188965,36.98723602294922
1702137289347406800,5.01040673828125,5.035950660705566,-12.531570434570312,33.628700256347656
1702137289364399600,5.027399658203125,4.445682525634766,-10.849987030029297,29.558773040771484
1702137289381389800,5.044389892578125,6.473178386688232,-8.657209396362305,26.731067657470703
1702137289398382600,5.061382568359375,9.294442176818848,-6.22547721862793,32.576595306396484
1702137289415373300,5.078373291015625,7.112502098083496,-0.13784170150756836,36.794403076171875
1702137289432366000,5.095365966796875,-2.3732995986938477,3.0141472816467285,33.78170394897461
1702137289449356300,5.112356201171875,-6.629789352416992,5.258090496063232,24.1641902923584
1702137289466349000,5.12934912109375,-0.8164160251617432,6.107159614562988,18.78630828857422
1702137289483339300,5.14633935546875,5.761253356933594,5.452062129974365,20.49361801147461
1702137289500334000,5.163333984375,7.711685657501221,5.515007019042969,25.239065170288086
1702137289517311700,5.180311767578125,4.676772117614746,7.502566814422607,23.485733032226562
1702137289534313000,5.19731298828125,1.2247053384780884,8.89700984954834,16.41584587097168
1702137289551298300,5.21429833984375,0.7754994630813599,9.326637268066406,12.506287574768066
1702137289568298200,5.23129833984375,2.859851837158203,7.482894420623779,13.184812545776367
1702137289585289200,5.248289306640625,5.399538993835449,5.212810039520264,12.183286666870117
1702137289602280200,5.2652802734375,6.271349906921387,2.9645564556121826,9.238192558288574
1702137289619270400,5.2822705078125,4.694695472717285,0.8504132032394409,6.369637489318848
1702137289636267300,5.299267333984375,3.3635764122009277,-0.8140826225280762,3.7574644088745117
1702137289653255200,5.316255126953125,2.821228504180908,-2.1743063926696777,1.715254783630371
1702137289670248200,5.333248291015625,2.4254674911499023,-3.204362392425537,0.18245697021484375
1702137289687238700,5.35023876953125,2.2188291549682617,-4.105421543121338,-0.6322164535522461
1702137289704221400,5.367221435546875,2.784696578979492,-4.91846227645874,-0.16756629943847656
1702137289721222000,5.384221923828125,2.8449060916900635,-5.647326469421387,0.2846202850341797
1702137289738214400,5.40121435546875,2.4197442531585693,-6.372098922729492,0.6707696914672852
1702137289755203600,5.41820361328125,2.1195249557495117,-6.32847785949707,0.5832853317260742
1702137289772195300,5.4351953125,1.7287914752960205,-5.779325485229492,-0.4283456802368164
1702137289789190100,5.452190185546875,1.4884998798370361,-5.3142242431640625,-1.0693016052246094
1702137289806180900,5.469180908203125,1.3827569484710693,-4.940284729003906,-0.6525650024414062
1702137289823171800,5.486171875,1.0674020051956177,-4.879843711853027,0.4809303283691406
1702137289840153900,5.50315380859375,0.7705836892127991,-4.387799263000488,0.23942947387695312
1702137289857151700,5.52015185546875,0.5902755260467529,-3.906309127807617,-0.8223152160644531
1702137289874150000,5.53714990234375,0.6357223987579346,-3.354208469390869,-2.147214889526367
1702137289891137800,5.5541376953125,0.7917990684509277,-3.2474284172058105,-2.432854175567627
1702137289908130800,5.571130859375,0.9049615859985352,-3.272249937057495,-2.237870693206787
1702137289925118200,5.5881181640625,1.1692993640899658,-3.001617193222046,-1.8856501579284668
1702137289942115300,5.605115234375,1.7351007461547852,-2.135570764541626,-1.725295066833496
1702137289959104000,5.62210400390625,1.3201086521148682,-1.2938876152038574,-1.270279884338379
1702137289976093200,5.63909326171875,0.0914454460144043,-0.5613679885864258,-0.9173908233642578
1702137289993090000,5.656090087890625,-1.9740376472473145,0.18868112564086914,-0.6269340515136719
1702137290010081000,5.6730810546875,-3.4008071422576904,0.18546032905578613,0.5997581481933594
1702137290027070500,5.690070556640625,-2.6193618774414062,1.114579439163208,2.3164291381835938
1702137290044052700,5.707052734375,-1.4988925457000732,2.5244736671447754,4.531916618347168
