time,seconds_elapsed,z,y,x
1700935870071401200,1.118401123046875,0.896507978439331,-5.5544562339782715,8.03619384765625
1700935870088404000,1.135404052734375,0.9746569395065308,-5.731982707977295,7.901299476623535
1700935870105403100,1.152403076171875,1.08930504322052,-5.867465019226074,7.786037921905518
1700935870122389200,1.16938916015625,1.2188684940338135,-5.979492664337158,7.680893898010254
1700935870139384300,1.18638427734375,1.353380799293518,-6.078707218170166,7.579827308654785
1700935870156369000,1.203368896484375,1.483229398727417,-6.168972015380859,7.481972694396973
1700935870173365000,1.220364990234375,1.6030482053756714,-6.243185043334961,7.395202159881592
1700935870190365200,1.237365234375,1.7151457071304321,-6.291975975036621,7.328397750854492
1700935870207357200,1.254357177734375,1.8241939544677734,-6.322709560394287,7.275423049926758
1700935870224345600,1.271345703125,1.9243649244308472,-6.343461036682129,7.231419563293457
1700935870241336000,1.288336181640625,2.0070457458496094,-6.3583574295043945,7.195775032043457
1700935870258335000,1.3053349609375,2.064267158508301,-6.373114585876465,7.166471004486084
1700935870275338200,1.322338134765625,2.09482479095459,-6.378654956817627,7.1526618003845215
1700935870292309500,1.3393095703125,2.112994432449341,-6.359426975250244,7.164430618286133
1700935870309314000,1.35631396484375,2.1267037391662598,-6.312027454376221,7.202191352844238
1700935870326310400,1.373310302734375,2.1350417137145996,-6.24367094039917,7.259081840515137
1700935870343307000,1.39030712890625,2.13364315032959,-6.16652774810791,7.325135231018066
1700935870360291000,1.407291015625,2.1232054233551025,-6.091664791107178,7.3905158042907715
1700935870377286400,1.424286376953125,2.1025378704071045,-6.0277605056762695,7.44859504699707
1700935870394273300,1.441273193359375,2.079270839691162,-5.968817710876465,7.5023980140686035
1700935870411268600,1.4582685546875,2.0565574169158936,-5.904379367828369,7.559431552886963
1700935870428262000,1.475261962890625,2.0332846641540527,-5.837484836578369,7.617456436157227
1700935870445255400,1.49225537109375,2.009320020675659,-5.774357795715332,7.6717376708984375
1700935870462244400,1.509244384765625,1.9811680316925049,-5.713998794555664,7.724074363708496
1700935870479239200,1.5262392578125,1.9462358951568604,-5.654561996459961,7.776515483856201
1700935870496233700,1.543233642578125,1.9058464765548706,-5.601344108581543,7.824883937835693
1700935870513222100,1.56022216796875,1.8656013011932373,-5.552713394165039,7.869117736816406
1700935870530205400,1.577205322265625,1.8273099660873413,-5.506622791290283,7.910383701324463
1700935870547206000,1.594205810546875,1.795304298400879,-5.464154243469238,7.947076797485352
1700935870564202200,1.6112021484375,1.771173119544983,-5.426959991455078,7.9779181480407715
1700935870581196500,1.628196533203125,1.7470253705978394,-5.391849994659424,8.00699520111084
1700935870598188300,1.645188232421875,1.7188361883163452,-5.357851982116699,8.035865783691406
1700935870615182800,1.662182861328125,1.6925818920135498,-5.331950664520264,8.058634757995605
1700935870632171300,1.679171142578125,1.6764429807662964,-5.3189802169799805,8.070569038391113
1700935870649166600,1.69616650390625,1.6711199283599854,-5.317409038543701,8.072709083557129
1700935870666165200,1.713165283203125,1.6714898347854614,-5.322257041931152,8.069437026977539
1700935870683149600,1.730149658203125,1.6711279153823853,-5.328540802001953,8.065363883972168
1700935870700144600,1.74714453125,1.6706764698028564,-5.331209182739258,8.06369400024414
1700935870717139000,1.764138916015625,1.6715158224105835,-5.332944869995117,8.062372207641602
1700935870734130700,1.781130615234375,1.6750092506408691,-5.338068962097168,8.058256149291992
1700935870751120600,1.79812060546875,1.6865543127059937,-5.351013660430908,8.04725456237793
1700935870768115700,1.81511572265625,1.7045317888259888,-5.3730692863464355,8.028749465942383
1700935870785110300,1.8321103515625,1.7184970378875732,-5.402317523956299,8.006113052368164
1700935870802099500,1.849099365234375,1.7175991535186768,-5.438855171203613,7.98153018951416
1700935870819093800,1.86609375,1.7012217044830322,-5.47829532623291,7.9580302238464355
1700935870836088300,1.88308837890625,1.683184266090393,-5.519103527069092,7.933630466461182
1700935870853078800,1.900078857421875,1.680277943611145,-5.568049907684326,7.8999738693237305
1700935870870068200,1.917068115234375,1.6887116432189941,-5.624136924743652,7.858335494995117
1700935870887068000,1.93406787109375,1.693512201309204,-5.67751407623291,7.818820953369141
1700935870904056300,1.951056396484375,1.6848530769348145,-5.720696926116943,7.789159774780273
1700935870921050400,1.96805029296875,1.6624000072479248,-5.753964424133301,7.769455909729004
1700935870938042600,1.985042724609375,1.6373833417892456,-5.777977466583252,7.756937026977539
1700935870955036700,2.00203662109375,1.6244118213653564,-5.795587539672852,7.746518611907959
1700935870972027000,2.01902685546875,1.6233190298080444,-5.806786060333252,7.738358497619629
1700935870989011200,2.03601123046875,1.6245015859603882,-5.817615032196045,7.729972839355469
1700935871006012700,2.0530126953125,1.6174770593643188,-5.830265045166016,7.721909999847412
1700935871023004700,2.070004638671875,1.5998196601867676,-5.840988636016846,7.717483997344971
1700935871040000300,2.087000244140625,1.5795639753341675,-5.851528644561768,7.713670253753662
1700935871056996600,2.10399658203125,1.5630242824554443,-5.863020896911621,7.708310604095459
1700935871073983000,2.12098291015625,1.5572559833526611,-5.869631290435791,7.704447269439697
1700935871090978800,2.137978759765625,1.5591955184936523,-5.864984512329102,7.707592487335205
1700935871107970800,2.154970703125,1.5610169172286987,-5.851334095001221,7.717594146728516
1700935871124962300,2.17196240234375,1.56033194065094,-5.82931661605835,7.734375476837158
1700935871141945300,2.1889453125,1.5545270442962646,-5.80019474029541,7.757404327392578
1700935871158946800,2.20594677734375,1.546241044998169,-5.7680158615112305,7.783010005950928
1700935871175934500,2.2229345703125,1.537394404411316,-5.736992359161377,7.807652950286865
1700935871192932000,2.23993212890625,1.5291452407836914,-5.706411838531494,7.83164644241333
1700935871209925000,2.256925048828125,1.5239958763122559,-5.675405502319336,7.855146408081055
1700935871226922800,2.2739228515625,1.522934913635254,-5.641447067260742,7.87977409362793
1700935871243910000,2.290909912109375,1.5223711729049683,-5.603426933288574,7.906966686248779
1700935871260905700,2.30790576171875,1.5205872058868408,-5.565484523773193,7.934060573577881
1700935871277897700,2.324897705078125,1.5183091163635254,-5.533415794372559,7.956894397735596
1700935871294889000,2.341888916015625,1.5169376134872437,-5.506740570068359,7.975639820098877
1700935871311883800,2.3588837890625,1.5181714296340942,-5.4794206619262695,7.994198322296143
1700935871328876000,2.3758759765625,1.5195671319961548,-5.445791721343994,8.016881942749023
1700935871345870300,2.392870361328125,1.5189133882522583,-5.407565593719482,8.042840003967285
1700935871362860300,2.4098603515625,1.5172574520111084,-5.367886066436768,8.069687843322754
1700935871379854300,2.426854248046875,1.5129904747009277,-5.3296027183532715,8.095820426940918
1700935871396848600,2.4438486328125,1.504983901977539,-5.2972092628479,8.118542671203613
1700935871413837000,2.460837158203125,1.494279146194458,-5.27276611328125,8.1364107131958
1700935871430833400,2.47783349609375,1.4837298393249512,-5.254292011260986,8.15028190612793
1700935871447826200,2.494826171875,1.4714065790176392,-5.236964225769043,8.163655281066895
1700935871464815000,2.511815185546875,1.4572299718856812,-5.219172477722168,8.177580833435059
1700935871481811700,2.528811767578125,1.4425914287567139,-5.203080177307129,8.190421104431152
1700935871498803500,2.545803466796875,1.4258015155792236,-5.19015645980835,8.201554298400879
1700935871515795200,2.562795166015625,1.407938003540039,-5.1847028732299805,8.208086967468262
1700935871532790300,2.579790283203125,1.387825846672058,-5.1869964599609375,8.210062026977539
1700935871549780500,2.596780517578125,1.364973545074463,-5.191699504852295,8.210920333862305
1700935871566775300,2.613775390625,1.3378360271453857,-5.191323757171631,8.21562385559082
1700935871583764700,2.6307646484375,1.305385947227478,-5.179937839508057,8.228019714355469
1700935871600760600,2.647760498046875,1.269586443901062,-5.1609907150268555,8.24551010131836
1700935871617750000,2.66475,1.2354371547698975,-5.139124393463135,8.264333724975586
1700935871634741000,2.681740966796875,1.203982949256897,-5.115382671356201,8.283682823181152
1700935871651741200,2.6987412109375,1.1742194890975952,-5.092128753662109,8.302262306213379
1700935871668730600,2.715730712890625,1.1433014869689941,-5.072400093078613,8.318638801574707
1700935871685725200,2.73272509765625,1.1081041097640991,-5.05651330947876,8.333060264587402
1700935871702713900,2.7497138671875,1.0712172985076904,-5.040756702423096,8.347417831420898
1700935871719709000,2.766708984375,1.035750389099121,-5.019381523132324,8.36475658416748
1700935871736703500,2.783703369140625,1.002509593963623,-4.990530014038086,8.386042594909668
1700935871753692200,2.800692138671875,0.9713231325149536,-4.961185932159424,8.407096862792969
1700935871770687500,2.8176875,0.9435500502586365,-4.938310146331787,8.423711776733398
1700935871787681500,2.834681640625,0.9182517528533936,-4.923525333404541,8.435154914855957
1700935871804670200,2.851670166015625,0.8891861438751221,-4.912593364715576,8.444637298583984
1700935871821666300,2.868666259765625,0.8548556566238403,-4.900700569152832,8.455085754394531
1700935871838658600,2.885658447265625,0.8176010251045227,-4.886722564697266,8.466852188110352
1700935871855652600,2.902652587890625,0.7784658670425415,-4.871984004974365,8.479026794433594
1700935871872641300,2.919641357421875,0.7367395758628845,-4.857398986816406,8.49111270904541
1700935871889636400,2.93663623046875,0.699347198009491,-4.841015815734863,8.503623008728027
1700935871906630700,2.953630615234375,0.668055534362793,-4.821387767791748,8.517279624938965
1700935871923613400,2.970613525390625,0.6407171487808228,-4.7973527908325195,8.532936096191406
1700935871940614700,2.98761474609375,0.608148455619812,-4.768150329589844,8.551668167114258
1700935871957609000,3.00460888671875,0.5621179938316345,-4.734652519226074,8.573402404785156
1700935871974597600,3.02159765625,0.5117533206939697,-4.702549934387207,8.594197273254395
1700935871991593500,3.038593505859375,0.4711414575576782,-4.681069850921631,8.608237266540527
1700935872008583700,3.055583740234375,0.44971171021461487,-4.672661304473877,8.6139497756958
1700935872025581800,3.072581787109375,0.44233545660972595,-4.672065734863281,8.614652633666992
1700935872042568400,3.089568359375,0.4307100176811218,-4.671739101409912,8.615418434143066
1700935872059567000,3.106567138671875,0.40522727370262146,-4.667994022369385,8.618684768676758
1700935872076564500,3.123564453125,0.37443846464157104,-4.66704797744751,8.620590209960938
1700935872093550000,3.140550048828125,0.35076016187667847,-4.673011302947998,8.61835765838623
1700935872110543000,3.157543212890625,0.3381003439426422,-4.685402870178223,8.61213207244873
1700935872127537200,3.174537109375,0.33070477843284607,-4.699474811553955,8.604748725891113
1700935872144528600,3.191528564453125,0.3226701319217682,-4.712432861328125,8.597963333129883
1700935872161521400,3.208521484375,0.3101290166378021,-4.721800327301025,8.593284606933594
1700935872178514000,3.225513916015625,0.29391029477119446,-4.727206230163574,8.590882301330566
1700935872195507000,3.2425068359375,0.2801968455314636,-4.735832214355469,8.586588859558105
1700935872212487000,3.25948681640625,0.2705135643482208,-4.749101638793945,8.579566955566406
1700935872229482200,3.276482177734375,0.2605189085006714,-4.762899875640869,8.572225570678711
1700935872246486500,3.293486572265625,0.25050845742225647,-4.77573299407959,8.565381050109863
1700935872263477500,3.3104775390625,0.24502992630004883,-4.787920951843262,8.558732032775879
1700935872280468200,3.32746826171875,0.243495911359787,-4.794177532196045,8.555273056030273
1700935872297463300,3.34446337890625,0.2451293170452118,-4.790462970733643,8.557307243347168
1700935872314455800,3.361455810546875,0.24966910481452942,-4.786201000213623,8.559560775756836
1700935872331448800,3.37844873046875,0.2504575848579407,-4.783236503601074,8.561192512512207
1700935872348441600,3.395441650390625,0.24147452414035797,-4.77930212020874,8.563648223876953
1700935872365423900,3.412423828125,0.22802124917507172,-4.774333477020264,8.566787719726562
1700935872382427100,3.42942724609375,0.21659404039382935,-4.770442962646484,8.569252014160156
1700935872399419400,3.44641943359375,0.21623297035694122,-4.772172451019287,8.56829833984375
1700935872416402000,3.46340185546875,0.22556249797344208,-4.780610084533691,8.563352584838867
1700935872433402600,3.480402587890625,0.23370766639709473,-4.793367862701416,8.555998802185059
1700935872450400500,3.497400390625,0.23291771113872528,-4.80348539352417,8.550345420837402
1700935872467388200,3.51438818359375,0.22246113419532776,-4.808835029602051,8.547616004943848
1700935872484383000,3.531383056640625,0.20911720395088196,-4.809136867523193,8.547781944274902
1700935872501374200,3.548374267578125,0.1987190991640091,-4.806797027587891,8.549347877502441
1700935872518369000,3.565369140625,0.19918423891067505,-4.807472229003906,8.548955917358398
1700935872535361800,3.58236181640625,0.2088909149169922,-4.8136820793151855,8.5452299118042
1700935872552354000,3.59935400390625,0.21482641994953156,-4.821734428405762,8.540541648864746
1700935872569347000,3.61634716796875,0.21323861181735992,-4.824778079986572,8.538862228393555
1700935872586339800,3.63333984375,0.20338459312915802,-4.821112155914307,8.54117202758789
1700935872603332900,3.650332763671875,0.18982255458831787,-4.814188480377197,8.545389175415039
1700935872620325000,3.6673251953125,0.1812075525522232,-4.809006690979004,8.548494338989258
1700935872637318000,3.68431787109375,0.17645786702632904,-4.8052873611450195,8.550682067871094
1700935872654300200,3.701300048828125,0.17313577234745026,-4.800123691558838,8.553650856018066
1700935872671302100,3.71830224609375,0.17106936872005463,-4.791928291320801,8.558286666870117
1700935872688297500,3.73529736328125,0.16916580498218536,-4.78303861618042,8.563297271728516
1700935872705289700,3.752289794921875,0.1651049107313156,-4.775449752807617,8.567609786987305
1700935872722281700,3.76928173828125,0.15848059952259064,-4.766897201538086,8.57249641418457
1700935872739286500,3.78628662109375,0.15366308391094208,-4.757652282714844,8.577718734741211
1700935872756266200,3.803266357421875,0.15186096727848053,-4.745288372039795,8.584595680236816
1700935872773262600,3.8202626953125,0.15434837341308594,-4.72905969619751,8.593503952026367
1700935872790252800,3.837252685546875,0.16115950047969818,-4.712784290313721,8.602314949035645
1700935872807245600,3.85424560546875,0.17055685818195343,-4.703338146209717,8.607300758361816
1700935872824238000,3.871238037109375,0.18208377063274384,-4.70222282409668,8.607675552368164
1700935872841231400,3.8882314453125,0.19339461624622345,-4.704651832580566,8.606101036071777
1700935872858223600,3.9052236328125,0.20409005880355835,-4.706583499908447,8.604799270629883
1700935872875216400,3.92221630859375,0.21629494428634644,-4.707738399505615,8.60386848449707
1700935872892209400,3.93920947265625,0.231217622756958,-4.710177421569824,8.602143287658691
1700935872909202000,3.956201904296875,0.2486853152513504,-4.715746879577637,8.59860610961914
1700935872926204400,3.973204345703125,0.2691026031970978,-4.728154182434082,8.59117317199707
1700935872943187700,3.990187744140625,0.29086682200431824,-4.746713161468506,8.580223083496094
1700935872960180200,4.00718017578125,0.3112414479255676,-4.7664690017700195,8.568548202514648
1700935872977173200,4.02417333984375,0.33170875906944275,-4.78079891204834,8.559793472290039
1700935872994165800,4.041165771484375,0.3559694290161133,-4.787849426269531,8.554876327514648
1700935873011158500,4.058158447265625,0.3786121904850006,-4.789453983306885,8.553006172180176
1700935873028151300,4.0751513671875,0.39816588163375854,-4.786871910095215,8.553563117980957
1700935873045144000,4.09214404296875,0.41517338156700134,-4.78048849105835,8.55632495880127
1700935873062138000,4.10913818359375,0.4379722476005554,-4.7707200050354,8.560637474060059
1700935873079125800,4.126125732421875,0.4707382917404175,-4.760385990142822,8.564651489257812
1700935873096125000,4.143125,0.5077841877937317,-4.746184349060059,8.570415496826172
1700935873113115000,4.160114990234375,0.5390759110450745,-4.72885799407959,8.57807731628418
1700935873130107600,4.177107666015625,0.5587514638900757,-4.711703300476074,8.586254119873047
1700935873147100400,4.194100341796875,0.569920539855957,-4.697657108306885,8.593214988708496
1700935873164093400,4.211093505859375,0.5867912173271179,-4.691068649291992,8.59567642211914
1700935873181086000,4.2280859375,0.6165564656257629,-4.692821025848389,8.59263801574707
1700935873198078700,4.24507861328125,0.6553316712379456,-4.698493003845215,8.586666107177734
1700935873215071500,4.262071533203125,0.6917806267738342,-4.7041335105896,8.580716133117676
1700935873232064500,4.279064453125,0.7153788208961487,-4.708111763000488,8.576598167419434
1700935873249056800,4.296056884765625,0.7285122275352478,-4.712268829345703,8.573208808898926
1700935873266049500,4.313049560546875,0.7412930727005005,-4.717822551727295,8.569058418273926
1700935873283040300,4.330040283203125,0.7601833939552307,-4.7235331535339355,8.56425666809082
1700935873300036900,4.347036865234375,0.7900571227073669,-4.728253364562988,8.558945655822754
1700935873317028000,4.364028076171875,0.8268735408782959,-4.728777885437012,8.55517578125
1700935873334020900,4.381020751953125,0.8608481884002686,-4.72802209854126,8.55224323272705
1700935873351013400,4.398013427734375,0.8871565461158752,-4.727663993835449,8.549752235412598
1700935873368010800,4.4150107421875,0.9057422280311584,-4.7280592918396,8.547585487365723
1700935873384999000,4.4319990234375,0.9191268086433411,-4.729735851287842,8.545228004455566
1700935873401991700,4.44899169921875,0.9319427013397217,-4.733188629150391,8.5419282913208
1700935873418984400,4.465984375,0.9477640986442566,-4.735145092010498,8.539102554321289
1700935873435977500,4.4829775390625,0.9648262858390808,-4.732958793640137,8.538402557373047
1700935873452970200,4.49997021484375,0.9792352914810181,-4.724476337432861,8.541460990905762
1700935873469964500,4.516964599609375,0.9880040884017944,-4.708761692047119,8.549123764038086
1700935873486954000,4.5339541015625,0.9919734597206116,-4.689061641693115,8.559486389160156
1700935873503948300,4.5509482421875,0.9932718276977539,-4.669803142547607,8.56985855102539
1700935873520940800,4.56794091796875,0.9947265982627869,-4.654823303222656,8.577836036682129
1700935873537933600,4.58493359375,0.9963495135307312,-4.642428874969482,8.58436107635498
1700935873554926600,4.601926513671875,0.9928800463676453,-4.631563186645508,8.590630531311035
1700935873571919400,4.61891943359375,0.9818068742752075,-4.624255657196045,8.595839500427246
1700935873588912000,4.635912109375,0.9668040871620178,-4.618958950042725,8.600384712219238
1700935873605905200,4.6529052734375,0.9493528008460999,-4.6106486320495605,8.606786727905273
1700935873622897700,4.669897705078125,0.9318240284919739,-4.598330497741699,8.615287780761719
1700935873639890200,4.68689013671875,0.9177681803703308,-4.585544109344482,8.623608589172363
1700935873656878000,4.703878173828125,0.9088301658630371,-4.57514762878418,8.630073547363281
1700935873673876000,4.7208759765625,0.9003779888153076,-4.566799640655518,8.635377883911133
1700935873690868700,4.73786865234375,0.8917196989059448,-4.556076526641846,8.641940116882324
1700935873707861500,4.754861572265625,0.8827840089797974,-4.540837287902832,8.650873184204102
1700935873724854300,4.771854248046875,0.8712220191955566,-4.5252766609191895,8.660194396972656
1700935873741849600,4.788849609375,0.8593890070915222,-4.51273250579834,8.66791820526123
1700935873758837000,4.8058369140625,0.8527927398681641,-4.505865097045898,8.672141075134277
1700935873775828700,4.822828857421875,0.854203999042511,-4.5061211585998535,8.671870231628418
1700935873792819000,4.83981884765625,0.8630543351173401,-4.514003753662109,8.666893005371094
1700935873809817900,4.85681787109375,0.8712965846061707,-4.526948928833008,8.65931224822998
1700935873826810600,4.873810546875,0.8731364011764526,-4.539096832275391,8.652765274047852
1700935873843803400,4.890803466796875,0.8722356557846069,-4.551358222961426,8.646413803100586
1700935873860796200,4.907796142578125,0.8728782534599304,-4.56816291809082,8.637482643127441
1700935873877789000,4.924788818359375,0.8754580020904541,-4.5871124267578125,8.627172470092773
1700935873894781400,4.941781494140625,0.8803489208221436,-4.60493803024292,8.617172241210938
1700935873911774200,4.958774169921875,0.88792484998703,-4.622623443603516,8.60692024230957
1700935873928757800,4.9757578125,0.8964089155197144,-4.640873432159424,8.596212387084961
1700935873945760000,4.992760009765625,0.9045537710189819,-4.660240650177002,8.58487319946289
1700935873962752800,5.009752685546875,0.9105287790298462,-4.677229404449463,8.574996948242188
1700935873979745500,5.02674560546875,0.9142563343048096,-4.690517425537109,8.567337989807129
1700935873996738000,5.043738037109375,0.9183028936386108,-4.701137065887451,8.561083793640137
1700935874013729500,5.0607294921875,0.9232622385025024,-4.709174633026123,8.556131362915039
1700935874030725000,5.07772509765625,0.9292331337928772,-4.714663982391357,8.552461624145508
1700935874047705900,5.094705810546875,0.9362901449203491,-4.718539237976074,8.549554824829102
1700935874064709400,5.11170947265625,0.9436862468719482,-4.722261905670166,8.546685218811035
1700935874081710300,5.12871044921875,0.9511575698852539,-4.724945545196533,8.54437255859375
1700935874098694700,5.145694580078125,0.9563001990318298,-4.727643966674805,8.542305946350098
1700935874115687400,5.1626875,0.9599286913871765,-4.73039436340332,8.540376663208008
1700935874132680200,5.17968017578125,0.9610332250595093,-4.730888843536377,8.539977073669434
1700935874149673000,5.1966728515625,0.9605209827423096,-4.730985164642334,8.539982795715332
1700935874166665500,5.21366552734375,0.9630712270736694,-4.735471248626709,8.537208557128906
1700935874183658200,5.230658203125,0.9680066108703613,-4.74647855758667,8.530534744262695
1700935874200651300,5.2476513671875,0.9705097675323486,-4.762699604034424,8.521203994750977
1700935874217644300,5.264644287109375,0.9716324806213379,-4.780947208404541,8.510849952697754
1700935874234634200,5.28163427734375,0.9734164476394653,-4.797684669494629,8.50122356414795
1700935874251631900,5.2986318359375,0.9755775928497314,-4.808409690856934,8.494914054870605
1700935874268606700,5.315606689453125,0.9749448895454407,-4.81243371963501,8.492709159851074
1700935874285614800,5.33261474609375,0.970845103263855,-4.812753200531006,8.492997169494629
1700935874302608000,5.34960791015625,0.9667336344718933,-4.812404155731201,8.493663787841797
1700935874319590000,5.36658984375,0.965972363948822,-4.813467025756836,8.493146896362305
1700935874336593400,5.383593505859375,0.9686386585235596,-4.815070152282715,8.491934776306152
1700935874353586200,5.400586181640625,0.975556492805481,-4.81646728515625,8.490348815917969
1700935874370576400,5.417576416015625,0.9835259914398193,-4.815722942352295,8.489851951599121
1700935874387574000,5.434573974609375,0.9894691109657288,-4.813084125518799,8.490657806396484
1700935874404564200,5.451564208984375,0.9941044449806213,-4.808404445648193,8.492770195007324
1700935874421557000,5.468556884765625,0.9992210865020752,-4.8032708168029785,8.495071411132812
1700935874438548700,5.485548828125,1.0053319931030273,-4.799291133880615,8.496601104736328
1700935874455543600,5.50254345703125,1.012326717376709,-4.794940948486328,8.498226165771484
1700935874472535600,5.51953564453125,1.0209861993789673,-4.788060188293457,8.501070022583008
1700935874489528000,5.536528076171875,1.031704068183899,-4.778071880340576,8.505393981933594
1700935874506520800,5.553520751953125,1.0417195558547974,-4.766984939575195,8.510394096374512
1700935874523513900,5.570513916015625,1.0503686666488647,-4.756158828735352,8.515385627746582
1700935874540506600,5.587506591796875,1.058985710144043,-4.747013568878174,8.519420623779297
1700935874557499100,5.6044990234375,1.0687544345855713,-4.7420334815979,8.520975112915039
1700935874574481400,5.6214814453125,1.077467679977417,-4.742502689361572,8.519615173339844
1700935874591484700,5.638484619140625,1.0845801830291748,-4.748309135437012,8.515478134155273
1700935874608477400,5.6554775390625,1.0916097164154053,-4.758113384246826,8.50910472869873
1700935874625469000,5.672468994140625,1.097989559173584,-4.766941070556641,8.503340721130371
1700935874642464000,5.689464111328125,1.1023720502853394,-4.7728590965271,8.499452590942383
1700935874659455700,5.706455810546875,1.1046513319015503,-4.77458381652832,8.498187065124512
1700935874676448300,5.7234482421875,1.1056874990463257,-4.773581027984619,8.498616218566895
1700935874693441000,5.74044091796875,1.1062856912612915,-4.774406433105469,8.498075485229492
1700935874710430200,5.75743017578125,1.1058307886123657,-4.7804365158081055,8.494744300842285
1700935874727426800,5.7744267578125,1.1041666269302368,-4.79111909866333,8.488940238952637
1700935874744419300,5.79141943359375,1.1010500192642212,-4.804329872131348,8.481876373291016
