time,seconds_elapsed,z,y,x
1702060279543238000,4.40723779296875,-3.0109548568725586,-0.3649919927120209,0.5148066878318787
1702060279560223200,4.42422314453125,-2.877938985824585,-0.3706424832344055,0.5757405161857605
1702060279577226000,4.44122607421875,-2.729804039001465,-0.3874412775039673,0.7194465398788452
1702060279594221000,4.458220947265625,-2.643366575241089,-0.4363104999065399,0.8341364860534668
1702060279611216000,4.4752158203125,-2.6065618991851807,-0.485027015209198,0.8509352803230286
1702060279628206800,4.492206787109375,-2.609463691711426,-0.5088507533073425,0.7858781218528748
1702060279645204200,4.509204345703125,-2.588236093521118,-0.48716503381729126,0.7008151412010193
1702060279662198000,4.526197998046875,-2.501340389251709,-0.35521814227104187,0.6884451508522034
1702060279679192800,4.54319287109375,-2.4101688861846924,-0.27458393573760986,0.694248378276825
1702060279696186400,4.560186279296875,-2.341599225997925,-0.32039880752563477,0.6829473376274109
1702060279713170700,4.577170654296875,-2.2713496685028076,-0.4583016633987427,0.6531676650047302
1702060279730175000,4.594175048828125,-2.199573040008545,-0.5965099334716797,0.6299547553062439
1702060279747168500,4.61116845703125,-2.1905627250671387,-0.6574437022209167,0.5674937963485718
1702060279764164400,4.628164306640625,-2.186134099960327,-0.5400048494338989,0.5529857873916626
1702060279781158000,4.645157958984375,-2.124742031097412,-0.39446622133255005,0.5467243790626526
1702060279798151700,4.662151611328125,-2.0786216259002686,-0.37308594584465027,0.5447390675544739
1702060279815146500,4.679146484375,-2.057241439819336,-0.49525898694992065,0.5143485069274902
1702060279832140300,4.696140380859375,-2.0308215618133545,-0.6818783283233643,0.4213443100452423
1702060279849134800,4.713134765625,-2.0176877975463867,-0.7568620443344116,0.37720927596092224
1702060279866129400,4.73012939453125,-1.9646953344345093,-0.698066234588623,0.41599923372268677
1702060279883122700,4.747122802734375,-1.8768835067749023,-0.5748242139816284,0.5013676285743713
1702060279900116000,4.764115966796875,-1.7800613641738892,-0.504574716091156,0.5195409059524536
1702060279917112800,4.78111279296875,-1.6907222270965576,-0.4970915913581848,0.46379944682121277
1702060279934097700,4.79809765625,-1.599397897720337,-0.4960225820541382,0.39553526043891907
1702060279951100200,4.81510009765625,-1.507768154144287,-0.46868637204170227,0.30970868468284607
1702060279968094000,4.832093994140625,-1.410029649734497,-0.3724750876426697,0.2730567753314972
1702060279985088800,4.8490888671875,-1.2986994981765747,-0.2915354371070862,0.24434609711170197
1702060280002082300,4.866082275390625,-1.1794281005859375,-0.3127630054950714,0.24068090319633484
1702060280019077400,4.883077392578125,-1.091616153717041,-0.3862195611000061,0.24113905429840088
1702060280036071000,4.90007080078125,-1.0951286554336548,-0.42149701714515686,0.20204368233680725
1702060280053065500,4.9170654296875,-1.1687378883361816,-0.4046982228755951,0.18555031716823578
1702060280070059300,4.934059326171875,-1.2379183769226074,-0.41233405470848083,0.1408044397830963
1702060280087054600,4.9510546875,-1.201724648475647,-0.3813326358795166,0.08170322328805923
1702060280104038700,4.96803857421875,-1.0531316995620728,-0.3689626157283783,0.026572637259960175
1702060280121042400,4.98504248046875,-0.9222537875175476,-0.29474249482154846,0.006719517521560192
1702060280138036200,5.0020361328125,-0.8561276197433472,-0.21914790570735931,0.003054326167330146
1702060280155030800,5.01903076171875,-0.8730791807174683,-0.18325957655906677,0.04886921867728233
1702060280172024800,5.03602490234375,-0.8854491710662842,-0.20112738013267517,0.06429356336593628
1702060280189019400,5.053019287109375,-0.7852672934532166,-0.2145664244890213,0.06001751124858856
1702060280206013200,5.07001318359375,-0.6661485433578491,-0.18799377977848053,0.025961773470044136
1702060280222997200,5.086997314453125,-0.5893322229385376,-0.1362229436635971,-0.004886921960860491
1702060280240001000,5.1040009765625,-0.5523748993873596,-0.08827003091573715,-0.0039706239476799965
1702060280256996900,5.120996826171875,-0.5163338780403137,-0.09224065393209457,-0.008857546374201775
1702060280273990000,5.137989990234375,-0.49006664752960205,-0.11636982858181,-0.005955935921519995
1702060280290982100,5.154982177734375,-0.4772384762763977,-0.13836097717285156,0.003054326167330146
1702060280307981000,5.17198095703125,-0.49205195903778076,-0.1362229436635971,0.02672535367310047
1702060280324973000,5.18897314453125,-0.49785518646240234,-0.07299839705228806,0.078343465924263
1702060280341966800,5.205966796875,-0.4764748811721802,-0.02321287989616394,0.09453139454126358
1702060280358961700,5.222961669921875,-0.42042800784111023,0.0013744467869400978,0.06169738993048668
1702060280375937800,5.239937744140625,-0.32299500703811646,0.02733621932566166,0.0377209298312664
1702060280392952600,5.25695263671875,-0.26419922709465027,0.039095375686883926,0.043676864355802536
1702060280409943800,5.27394384765625,-0.26221391558647156,0.038179077208042145,0.08491026610136032
1702060280426937300,5.290937255859375,-0.27290403842926025,0.04092797264456749,0.09712757170200348
1702060280443933200,5.30793310546875,-0.2635883390903473,0.05467243865132332,0.07696902006864548
1702060280460927000,5.324927001953125,-0.21319197118282318,0.05604688450694084,0.03039054572582245
1702060280477920500,5.34192041015625,-0.1537853181362152,0.04153883829712868,-0.010842857882380486
1702060280494907400,5.358907470703125,-0.1316414624452591,0.03985895588994026,-0.008399397134780884
1702060280511909400,5.375909423828125,-0.12400564551353455,0.035582900047302246,0.015577063895761967
1702060280528906200,5.39290625,-0.12049316614866257,0.029932396486401558,0.020922135561704636
1702060280545897500,5.4098974609375,-0.10170906037092209,0.019089538604021072,0.001679879380390048
