time,seconds_elapsed,z,y,x
1702059695318227700,0.732227783203125,-0.7751879692077637,-0.5215262174606323,0.30482175946235657
1702059695335220000,0.749219970703125,-0.773202657699585,-0.569631814956665,0.3660610020160675
1702059695352215000,0.766215087890625,-0.6550002694129944,-0.6284276247024536,0.3937026560306549
1702059695369214200,0.783214111328125,-0.5448917746543884,-0.7374670505523682,0.3199406862258911
1702059695386203000,0.800202880859375,-0.5190827250480652,-0.8628471493721008,0.27641651034355164
1702059695403193300,0.817193359375,-0.579405665397644,-0.8452847599983215,0.3459024429321289
1702059695420189200,0.834189208984375,-0.7502952218055725,-0.7968736886978149,0.3914119005203247
1702059695437183500,0.85118359375,-0.9685268402099609,-0.7249443531036377,0.48716503381729126
1702059695454179000,0.868178955078125,-1.0994046926498413,-0.27718010544776917,0.08857546001672745
1702059695471169000,0.8851689453125,-0.9983065128326416,-0.1595885455608368,0.1459967941045761
1702059695488166400,0.90216650390625,-0.9332493543624878,-0.25182920694351196,0.09926560521125793
1702059695505159700,0.91915966796875,-0.9384417533874512,-0.22388210892677307,0.08888089656829834
1702059695522152700,0.936152587890625,-0.9950994849205017,-0.2165517359972,0.11331550031900406
1702059695539148000,0.95314794921875,-1.0639744997024536,-0.2018909603357315,0.1872301995754242
1702059695556141800,0.970141845703125,-1.1230757236480713,-0.1892155110836029,0.2571742534637451
1702059695573137400,0.987137451171875,-1.207069754600525,-0.2620611786842346,0.289702832698822
1702059695590127600,1.004127685546875,-1.2759448289871216,-0.260992169380188,0.3228422701358795
1702059695607124500,1.02112451171875,-1.374599575996399,-0.22098049521446228,0.3761402666568756
1702059695624119300,1.038119384765625,-1.516931176185608,-0.26939156651496887,0.40622538328170776
1702059695641109500,1.055109619140625,-1.688889741897583,-0.2919935882091522,0.44715335965156555
1702059695658107000,1.07210693359375,-1.8391625881195068,-0.3214678466320038,0.44623705744743347
1702059695675100200,1.08910009765625,-1.976454496383667,-0.28909197449684143,0.43188172578811646
1702059695692096000,1.106095947265625,-2.0806069374084473,-0.15806138515472412,0.45891252160072327
1702059695709086200,1.123086181640625,-2.1591031551361084,0.02535090781748295,0.5277875661849976
1702059695726082300,1.140082275390625,-2.2684481143951416,0.0887281745672226,0.5676465034484863
1702059695743078100,1.157078125,-2.390162944793701,0.020311269909143448,0.5593998432159424
1702059695760068000,1.174068115234375,-2.4634668827056885,-0.02535090781748295,0.554818332195282
1702059695777061000,1.19106103515625,-2.4833199977874756,-0.06291911751031876,0.5823072791099548
1702059695794057700,1.2080576171875,-2.487443208694458,-0.11881329119205475,0.6148358583450317
1702059695811050200,1.22505029296875,-2.4978280067443848,-0.2047925740480423,0.6152940392494202
1702059695828050000,1.2420498046875,-2.520582675933838,-0.2629774808883667,0.5774203538894653
1702059695845041000,1.259041015625,-2.507601737976074,-0.21395555138587952,0.5464189648628235
1702059695862021000,1.276021240234375,-2.4410176277160645,-0.17302757501602173,0.523511528968811
1702059695879023900,1.29302392578125,-2.373364210128784,-0.16600263118743896,0.49144110083580017
1702059695896025600,1.310025634765625,-2.2759311199188232,-0.15302173793315887,0.45142942667007446
1702059695913018600,1.3270185546875,-2.191478967666626,-0.11026117950677872,0.4335615932941437
1702059695930008600,1.344008544921875,-2.1430680751800537,-0.08567385375499725,0.4537201523780823
1702059695947005200,1.361005126953125,-2.1151208877563477,-0.096211276948452,0.4479169547557831
1702059695964000800,1.378000732421875,-2.073734760284424,-0.04001167416572571,0.4404338300228119
1702059695980991000,1.394990966796875,-2.0393736362457275,-0.03848451003432274,0.44806966185569763
1702059695997988000,1.411988037109375,-2.046245813369751,-0.08704829961061478,0.4888449013233185
1702059696014981400,1.4289814453125,-2.01509165763855,-0.13836097717285156,0.517250120639801
1702059696031960600,1.445960693359375,-1.9165897369384766,-0.16783522069454193,0.5158756971359253
1702059696048965600,1.462965576171875,-1.7683022022247314,-0.16691893339157104,0.5174028873443604
1702059696065964800,1.47996484375,-1.623374342918396,-0.20036379992961884,0.5499314665794373
1702059696082959400,1.49695947265625,-1.5184582471847534,-0.22143864631652832,0.6033821702003479
1702059696099949000,1.513948974609375,-1.4607315063476562,-0.18707747757434845,0.6149885654449463
1702059696116945700,1.530945556640625,-1.4966198205947876,-0.14553864300251007,0.6091853380203247
1702059696133941500,1.54794140625,-1.5749633312225342,-0.10690141469240189,0.5963571667671204
1702059696150915300,1.564915283203125,-1.6313155889511108,-0.06169738993048668,0.5972734689712524
1702059696167931400,1.581931396484375,-1.6644550561904907,-0.08491026610136032,0.593302845954895
1702059696184920000,1.598920166015625,-1.6658295392990112,-0.1644754707813263,0.6282749176025391
1702059696201919500,1.61591943359375,-1.6300939321517944,-0.1814269721508026,0.6073527932167053
1702059696218907600,1.63290771484375,-1.4776830673217773,-0.08933904021978378,0.607200026512146
1702059696235904000,1.649904052734375,-1.2834278345108032,0.031154127791523933,0.57436603307724
1702059696252900400,1.666900390625,-1.1064296960830688,0.005345070734620094,0.4833471179008484
1702059696269889300,1.68388916015625,-1.0493137836456299,-0.13408492505550385,0.3813326358795166
1702059696286882800,1.7008828125,-1.0551170110702515,-0.23686300218105316,0.26908615231513977
1702059696303879400,1.71787939453125,-1.08718740940094,-0.23396138846874237,0.17623461782932281
1702059696320874500,1.73487451171875,-1.074512004852295,-0.1362229436635971,0.15225815773010254
1702059696337869300,1.751869384765625,-1.0163270235061646,-0.12476922571659088,0.16554448008537292
1702059696354862600,1.768862548828125,-0.9879218339920044,-0.1950187236070633,0.15424346923828125
1702059696371862300,1.7858623046875,-0.9544769525527954,-0.27748554944992065,0.16340644657611847
1702059696388848400,1.802848388671875,-0.9250026941299438,-0.33017265796661377,0.20830504596233368
1702059696405860000,1.819860107421875,-0.7924449443817139,-0.23640485107898712,0.25014930963516235
1702059696422831600,1.83683154296875,-0.6204863786697388,-0.12018773704767227,0.20555615425109863
1702059696439829800,1.853829833984375,-0.46822822093963623,-0.045204028487205505,0.11133018881082535
1702059696456828700,1.87082861328125,-0.3880521357059479,-0.019853120669722557,0.03130684420466423
1702059696473815300,1.887815185546875,-0.3744603991508484,0.04046982154250145,0.014966198243200779
1702059696490819000,1.904819091796875,-0.4150829315185547,0.003359758760780096,-0.007177666760981083
1702059696507810600,1.921810546875,-0.45326200127601624,-0.038179077208042145,-0.04306599870324135
1702059696524791800,1.938791748046875,-0.41828998923301697,0.0003054326225537807,-0.04642575979232788
1702059696541799000,1.955798828125,-0.34376442432403564,0.06719517707824707,-0.030237829312682152
1702059696558788600,1.97278857421875,-0.2790127098560333,0.09514226019382477,0.002138028386980295
1702059696575783700,1.98978369140625,-0.22708915174007416,0.057879481464624405,0.05650503560900688
1702059696592782600,2.006782470703125,-0.197004035115242,-0.021838432177901268,0.07742717117071152
1702059696609770800,2.023770751953125,-0.18631389737129211,-0.04505131021142006,0.07406741380691528
1702059696626767600,2.040767578125,-0.18600846827030182,-0.005039638374000788,0.07406741380691528
1702059696643763200,2.05776318359375,-0.19349156320095062,0.030085112899541855,0.07269296050071716
1702059696660753000,2.0747529296875,-0.2217440903186798,-0.0039706239476799965,0.07864890247583389
1702059696677753300,2.09175341796875,-0.23548854887485504,-0.10903944820165634,0.07864890247583389
1702059696694743600,2.10874365234375,-0.20952677726745605,-0.12889257073402405,0.10125091671943665
1702059696711739400,2.125739501953125,-0.18310685455799103,-0.07024950534105301,0.098502017557621
1702059696728730600,2.142730712890625,-0.17867808043956757,-0.055894169956445694,0.08827003091573715
1702059696745725700,2.1597255859375,-0.17058411240577698,-0.0328340083360672,0.07971791177988052
1702059696762721800,2.1767216796875,-0.16752979159355164,-0.03375030308961868,0.06352998316287994
1702059696779711500,2.19371142578125,-0.13439035415649414,-0.014049900695681572,0.05161811411380768
1702059696796707800,2.210707763671875,-0.09193521738052368,0.006261368747800589,0.02015855349600315
1702059696813703700,2.22770361328125,-0.08185594528913498,-0.0025961773935705423,-0.0064140851609408855
1702059696830693600,2.244693603515625,-0.1010981947183609,-0.027030786499381065,-0.00366519158706069
1702059696847691000,2.26169091796875,-0.08720101416110992,-0.0064140851609408855,0.017562376335263252
1702059696864684300,2.278684326171875,-0.10323622822761536,0.07024950534105301,0.0328340083360672
1702059696881680000,2.295679931640625,-0.09941831976175308,0.1007927656173706,0.03329215571284294
1702059696898670000,2.312670166015625,-0.02321287989616394,0.09758572280406952,-0.017562376335263252
1702059696915666400,2.32966650390625,0.04108068719506264,0.06520986557006836,-0.07147123664617538
1702059696932664000,2.3466640625,0.02580905705690384,0.037110064178705215,-0.05360342562198639
1702059696949650200,2.363650146484375,-0.045204028487205505,0.03833179548382759,0.011453723534941673
1702059696966646800,2.380646728515625,-0.09575312584638596,0.05711590126156807,0.060475658625364304
1702059696983646200,2.397646240234375,-0.10384709388017654,0.046731192618608475,0.06414084881544113
1702059697000634000,2.414634033203125,-0.098502017557621,-0.01572977937757969,0.03237585723400116
1702059697017633000,2.431633056640625,-0.04092797264456749,-0.021532999351620674,0.020463986322283745
1702059697034623500,2.44862353515625,0.04581489413976669,0.009773843921720982,0.022602014243602753
1702059697051620600,2.46562060546875,0.12400564551353455,0.0455094613134861,0.031612277030944824
1702059697068611800,2.48261181640625,0.164170041680336,0.1036943718791008,0.012522737495601177
1702059697085606700,2.499606689453125,0.18127426505088806,0.09896016865968704,-0.0403171069920063
1702059697102602800,2.516602783203125,0.17073683440685272,0.018936822190880775,-0.08231408894062042
1702059697119596800,2.5335966796875,0.15592335164546967,-0.059406645596027374,-0.0936150997877121
1702059697136583700,2.550583740234375,0.1495092660188675,-0.05971207842230797,-0.09056077152490616
1702059697153586200,2.567586181640625,0.15531249344348907,-0.0029016099870204926,-0.08261952549219131
1702059697170579500,2.584579345703125,0.13301590085029602,0.0024434609804302454,-0.08414668589830399
1702059697187573200,2.6015732421875,0.08200865983963013,-0.03940080851316452,-0.07147123664617538
1702059697204565200,2.618565185546875,0.04398229718208313,-0.07483099400997162,-0.02932153269648552
1702059697221546800,2.635546630859375,0.0377209298312664,-0.08429940044879913,-0.004123340360820293
1702059697238552600,2.652552490234375,0.05467243865132332,-0.051770828664302826,-0.008246680721640587
1702059697255545000,2.669545166015625,0.07391469180583954,-0.014202617108821869,-0.017409659922122955
1702059697272534000,2.686533935546875,0.09392052888870239,-0.021532999351620674,-0.01664607785642147
1702059697289534500,2.703534423828125,0.12324206531047821,-0.03176499158143997,-0.016798794269561768
1702059697306527700,2.72052783203125,0.13744467496871948,-0.021532999351620674,-0.02580905705690384
1702059697323523600,2.737523681640625,0.16294831037521362,0.024892758578062057,-0.04642575979232788
1702059697340518400,2.754518310546875,0.2093740701675415,0.06505715101957321,-0.06276640295982361
1702059697357513000,2.771512939453125,0.25182920694351196,0.07269296050071716,-0.0685696229338646
1702059697374509300,2.78850927734375,0.30085113644599915,0.052839845418930054,-0.07391469180583954
1702059697391501300,2.805501220703125,0.3822489380836487,0.05513058975338936,-0.08307767659425735
1702059697408492000,2.822491943359375,0.49357911944389343,0.0806342139840126,-0.10216721147298813
1702059697425488400,2.83948828125,0.5928447246551514,0.08689557760953903,-0.12553280591964722
1702059697442484000,2.85648388671875,0.6572909951210022,0.08674286305904388,-0.1417207419872284
1702059697459474000,2.873473876953125,0.7215845584869385,0.13316862285137177,-0.18096883594989777
1702059697476470300,2.89047021484375,0.8799513578414917,0.29474249482154846,-0.18005253374576569
1702059697493465900,2.9074658203125,1.0386236906051636,0.3672827184200287,-0.156686931848526
1702059697510456000,2.9244560546875,1.1395691633224487,0.3669773042201996,-0.1359175145626068
1702059697527453400,2.941453369140625,1.231046199798584,0.38927388191223145,-0.16279558837413788
1702059697544436200,2.958436279296875,1.380402684211731,0.42699480056762695,-0.2451096773147583
1702059697561436400,2.9754365234375,1.6417003870010376,0.4586070775985718,-0.35659259557724
1702059697578438100,2.992438232421875,1.9465221166610718,0.44196099042892456,-0.460897833108902
1702059697595428600,3.0094287109375,2.1899518966674805,0.35185837745666504,-0.5590944290161133
1702059697612424400,3.026424560546875,2.420706272125244,0.308792382478714,-0.6275113224983215
1702059697629414700,3.04341455078125,2.6648995876312256,0.31230485439300537,-0.6947064995765686
1702059697646411000,3.060410888671875,2.922532081604004,0.3727805018424988,-0.7455610036849976
1702059697663406600,3.077406494140625,3.1789426803588867,0.5001459121704102,-0.8124507665634155
1702059697680396800,3.094396728515625,3.4174857139587402,0.6331618428230286,-0.8900306820869446
1702059697697394000,3.111393798828125,3.6911532878875732,0.7130324840545654,-0.9841039180755615
1702059697714388200,3.12838818359375,3.9319868087768555,0.5902485251426697,-1.1696542501449585
1702059697731382300,3.14538232421875,4.130823612213135,0.48059824109077454,-1.367727279663086
1702059697748376600,3.16237646484375,4.3308820724487305,0.5616905689239502,-1.4873042106628418
1702059697765369300,3.179369384765625,4.504825592041016,0.6806566119194031,-1.529911994934082
1702059697782365400,3.196365478515625,4.516584873199463,0.53328537940979,-1.596496343612671
1702059697799358500,3.2133583984375,4.449389934539795,0.25732699036598206,-1.6953037977218628
1702059697816351700,3.230351806640625,4.4542765617370605,0.24174992740154266,-1.6975945234298706
1702059697833347600,3.24734765625,4.531703948974609,0.5105306506156921,-1.5364787578582764
1702059697850328300,3.264328369140625,4.478711128234863,0.6913467645645142,-1.2589932680130005
1702059697867336400,3.28133642578125,4.27468204498291,0.47479501366615295,-1.0977247953414917
1702059697884328700,3.29832861328125,3.9400808811187744,0.0013744467869400978,-1.191950798034668
1702059697901320400,3.315320556640625,3.685655355453491,-0.12003502249717712,-1.2655600309371948
1702059697918319400,3.3323193359375,3.5517232418060303,0.012675453908741474,-1.1707231998443604
1702059697935310800,3.349310791015625,3.456275463104248,0.12232576310634613,-0.903775155544281
1702059697952305200,3.36630517578125,3.2980613708496094,-0.01038470957428217,-0.6957755088806152
1702059697969299000,3.383298828125,3.0909781455993652,-0.17928895354270935,-0.685390830039978
1702059697986289400,3.400289306640625,2.9523117542266846,-0.19028452038764954,-0.7331910133361816
1702059698003291000,3.417290771484375,2.956282377243042,-0.1414152979850769,-0.7108944058418274
1702059698020288300,3.434288330078125,2.9443705081939697,-0.06673702597618103,-0.5997169613838196
1702059698037272600,3.4512724609375,2.8237245082855225,-0.020311269909143448,-0.4766276180744171
1702059698054272000,3.46827197265625,2.568382978439331,-0.08506298810243607,-0.4657847583293915
1702059698071263500,3.485263427734375,2.2455406188964844,-0.11331550031900406,-0.47448956966400146
1702059698088257500,3.502257568359375,1.9619464874267578,-0.05497787147760391,-0.493731826543808
1702059698105251800,3.519251953125,1.7232508659362793,0.07819075137376785,-0.4482223689556122
1702059698122245600,3.53624560546875,1.454470157623291,0.12171489745378494,-0.3436116874217987
1702059698139238100,3.553238037109375,1.220050573348999,0.15882496535778046,-0.26771169900894165
1702059698156235500,3.570235595703125,1.0329731702804565,0.1319468915462494,-0.2664899528026581
1702059698173227800,3.587227783203125,0.8941540122032166,0.10247264802455902,-0.260992169380188
1702059698190221800,3.604221923828125,0.7735081315040588,0.059406645596027374,-0.25473082065582275
1702059698207216000,3.621216064453125,0.6989825367927551,0.07116580009460449,-0.24266621470451355
1702059698224207400,3.638207275390625,0.6230825781822205,0.0659734457731247,-0.22617286443710327
1702059698241206800,3.655206787109375,0.5215262174606323,-0.010537425056099892,-0.1849394589662552
1702059698258198300,3.6721982421875,0.44516804814338684,-0.051312681287527084,-0.09773843735456467
1702059698275192300,3.6891923828125,0.375529408454895,-0.043218716979026794,0.016951510682702065
1702059698292186000,3.70618603515625,0.2932153046131134,0.0009162978967651725,0.1189660057425499
1702059698309180700,3.7231806640625,0.18387043476104736,-0.009621127508580685,0.16783522069454193
1702059698326174500,3.740174560546875,0.09376781433820724,-0.047800205647945404,0.15974126756191254
1702059698343168500,3.75716845703125,0.06276640295982361,-0.0809396430850029,0.11927144229412079
1702059698360162600,3.77416259765625,0.07696902006864548,-0.09682214260101318,0.08567385375499725
1702059698377156600,3.791156494140625,0.08185594528913498,-0.06123924255371094,0.08552113175392151
1702059698394150400,3.808150390625,0.06673702597618103,-0.01542434748262167,0.09529497474431992
1702059698411144700,3.825144775390625,0.04688390716910362,0.006719517521560192,0.08368854224681854
1702059698428138200,3.84213818359375,0.04077525436878204,0.008704829961061478,0.048258353024721146
1702059698445133600,3.859133544921875,0.04795292019844055,0.0012217304902151227,0.004428773187100887
1702059698462135600,3.876135498046875,0.04886921867728233,-0.029474247246980667,-0.021991148591041565
1702059698479120100,3.8931201171875,0.015882495790719986,-0.04993823543190956,-0.017562376335263252
1702059698496115700,3.91011572265625,-0.038637228310108185,-0.04932736977934837,-0.007635815534740686
1702059698513109000,3.92710888671875,-0.06780604273080826,-0.025503624230623245,-0.008399397134780884
1702059698530099500,3.944099365234375,-0.057879481464624405,-0.0009162978967651725,-0.026114489883184433
1702059698547101000,3.961100830078125,-0.026419922709465027,-0.001527163083665073,-0.04535674303770065
1702059698564091100,3.978091064453125,0.01466076634824276,-0.004581489134579897,-0.06459899991750717
1702059698581085400,3.99508544921875,0.041691552847623825,-0.004123340360820293,-0.06963863968849182
1702059698598079500,4.01207958984375,0.058337632566690445,-0.007024950347840786,-0.06536258012056351
1702059698615073500,4.029073486328125,0.07238753139972687,-0.014049900695681572,-0.052381694316864014
1702059698632067300,4.0460673828125,0.08491026610136032,-0.006108652334660292,-0.05619960278272629
1702059698649060600,4.063060546875,0.08857546001672745,-0.013591751456260681,-0.0936150997877121
1702059698666056700,4.080056640625,0.08994990587234497,-0.026572637259960175,-0.12217304855585098
1702059698683049700,4.0970498046875,0.09178250283002853,-0.03833179548382759,-0.13240504264831543
1702059698700040700,4.114040771484375,0.09178250283002853,-0.01878410577774048,-0.11239920556545258
1702059698717041000,4.131041015625,0.06918048858642578,-0.009010262787342072,-0.08002334833145142
1702059698734022000,4.14802197265625,0.04077525436878204,-0.019547687843441963,-0.05406157299876213
1702059698751026200,4.165026123046875,0.018325956538319588,-0.03481931984424591,-0.04046982154250145
1702059698768020200,4.182020263671875,0.007635815534740686,-0.05696318298578262,-0.043676864355802536
1702059698785014000,4.199013916015625,0.0003054326225537807,-0.0731511116027832,-0.04382958263158798
1702059698802008300,4.21600830078125,-0.025961773470044136,-0.07712173461914062,-0.023976460099220276
1702059698819002400,4.23300244140625,-0.10033461451530457,-0.06062837690114975,0.008246680721640587
1702059698835985700,4.249985595703125,-0.21624629199504852,-0.07483099400997162,0.02825251780450344
1702059698852987600,4.266987548828125,-0.3436116874217987,-0.11789698898792267,0.014202617108821869
1702059698869987000,4.283987060546875,-0.4737260043621063,-0.17211128771305084,-0.012522737495601177
1702059698886968800,4.30096875,-0.5957463383674622,-0.18051068484783173,-0.0013744467869400978
1702059698903972600,4.31797265625,-0.7011205554008484,-0.1414152979850769,0.06688974797725677
1702059698920969000,4.334968994140625,-0.7988590002059937,-0.08643743395805359,0.14966198801994324
1702059698937970700,4.351970703125,-0.9188940525054932,-0.07024950534105301,0.2246456891298294
1702059698954954800,4.368954833984375,-1.0852020978927612,-0.17287486791610718,0.2733621895313263
1702059698971948800,4.38594873046875,-1.288162112236023,-0.3397938013076782,0.2719877362251282
1702059698988942800,4.40294287109375,-1.4582880735397339,-0.4401284158229828,0.22846360504627228
1702059699005933000,4.41993310546875,-1.6070337295532227,-0.4433354437351227,0.1569923609495163
1702059699022933500,4.43693359375,-1.757459282875061,-0.39187005162239075,0.10949759185314178
1702059699039925000,4.453925048828125,-1.9005545377731323,-0.40714168548583984,0.08536841720342636
1702059699056930000,4.470929931640625,-2.02425479888916,-0.4389066696166992,0.10445795953273773
1702059699073913300,4.487913330078125,-2.157881498336792,-0.4492913782596588,0.15286903083324432
1702059699090907400,4.504907470703125,-2.322356939315796,-0.42867469787597656,0.22999076545238495
1702059699107895800,4.521895751953125,-2.500576972961426,-0.38667771220207214,0.3130684494972229
1702059699124894000,4.53889404296875,-2.6397013664245605,-0.31810808181762695,0.3956879675388336
1702059699141890800,4.555890869140625,-2.7348437309265137,-0.2532036304473877,0.47418415546417236
1702059699158883600,4.572883544921875,-2.8180739879608154,-0.2984076738357544,0.5198463201522827
1702059699175877400,4.58987744140625,-2.90008282661438,-0.380721777677536,0.5433646440505981
1702059699192871700,4.60687158203125,-2.998584747314453,-0.4352414906024933,0.5801692605018616
1702059699209865700,4.62386572265625,-3.0952541828155518,-0.395077109336853,0.6623306274414062
1702059699226859800,4.64085986328125,-3.1671836376190186,-0.337044894695282,0.7492262125015259
1702059699243853800,4.657853759765625,-3.1835241317749023,-0.31413745880126953,0.7735081315040588
1702059699260847900,4.674847900390625,-3.109609603881836,-0.30894508957862854,0.7225008606910706
1702059699277831400,4.69183154296875,-2.9739973545074463,-0.31031954288482666,0.6281222105026245
1702059699294836000,4.7088359375,-2.8356363773345947,-0.27947086095809937,0.5523748993873596
1702059699311829800,4.725829833984375,-2.7531697750091553,-0.25305092334747314,0.5079344511032104
1702059699328824300,4.74282421875,-2.715754270553589,-0.2692388594150543,0.49327367544174194
1702059699345818000,4.759818115234375,-2.6560420989990234,-0.20402899384498596,0.5340489149093628
1702059699362812200,4.776812255859375,-2.5700628757476807,-0.08475755155086517,0.5858197808265686
1702059699379804200,4.79380419921875,-2.459343433380127,-0.023060163483023643,0.570853590965271
1702059699396800500,4.810800537109375,-2.322204113006592,-0.044745877385139465,0.49846604466438293
1702059699413794300,4.827794189453125,-2.1736111640930176,-0.09010262042284012,0.41523563861846924
1702059699430788600,4.84478857421875,-2.0360138416290283,-0.03573561832308769,0.3828597962856293
1702059699447782400,4.861782470703125,-1.930334210395813,-0.027641652151942253,0.3845396637916565
1702059699464777000,4.87877685546875,-1.850616216659546,-0.128434419631958,0.3813326358795166
1702059699481770800,4.895770751953125,-1.8205311298370361,-0.24694228172302246,0.3669773042201996
1702059699498764800,4.912764892578125,-1.782657504081726,-0.1892155110836029,0.38988474011421204
1702059699515748400,4.929748291015625,-1.7881553173065186,-0.032528575509786606,0.4242459237575531
1702059699532745700,4.946745849609375,-1.8402315378189087,-0.012522737495601177,0.42638394236564636
1702059699549744400,4.963744384765625,-1.8330538272857666,-0.096211276948452,0.4335615932941437
1702059699566743600,4.98074365234375,-1.7724255323410034,-0.16630806028842926,0.44974952936172485
1702059699583735000,4.997735107421875,-1.7434093952178955,-0.1644754707813263,0.43829581141471863
1702059699600731600,5.014731689453125,-1.6997325420379639,-0.054367005825042725,0.4231768846511841
1702059699617720600,5.031720458984375,-1.6615535020828247,0.036651913076639175,0.3985895812511444
1702059699634717200,5.04871728515625,-1.6404786109924316,0.04306599870324135,0.3836233615875244
1702059699651711200,5.065711181640625,-1.621999979019165,-0.03084869496524334,0.3349068760871887
1702059699668705500,5.08270556640625,-1.5627460479736328,-0.11239920556545258,0.2942843437194824
1702059699685699600,5.099699462890625,-1.4599679708480835,-0.1437060534954071,0.27122417092323303
1702059699702690800,5.11669091796875,-1.3483322858810425,-0.12140946835279465,0.26313021779060364
1702059699719690200,5.133690185546875,-1.2457069158554077,-0.05650503560900688,0.24144448339939117
1702059699736665000,5.1506650390625,-1.1847730875015259,-0.05161811411380768,0.2002110779285431
1702059699753673000,5.1676728515625,-1.1676689386367798,-0.12034045159816742,0.17119498550891876
1702059699770676500,5.184676513671875,-1.1797335147857666,-0.20326541364192963,0.15500704944133759
1702059699787653400,5.2016533203125,-1.1908818483352661,-0.25702154636383057,0.15943582355976105
1702059699804658000,5.218657958984375,-1.1343767642974854,-0.144622340798378,0.2217440903186798
1702059699821652000,5.23565185546875,-1.0798569917678833,-0.06276640295982361,0.2606867551803589
1702059699838646000,5.25264599609375,-1.030071496963501,-0.07254024595022202,0.25595253705978394
1702059699855622000,5.269621826171875,-1.0041097402572632,-0.16249015927314758,0.20357084274291992
1702059699872631600,5.286631591796875,-0.9975429177284241,-0.2269364446401596,0.16401731967926025
1702059699889628400,5.30362841796875,-1.0131200551986694,-0.1722639948129654,0.17119498550891876
1702059699906612000,5.320612060546875,-1.0031934976577759,-0.09224065393209457,0.20463985204696655
1702059699923616300,5.3376162109375,-0.9796751141548157,-0.016951510682702065,0.24159720540046692
1702059699940610600,5.354610595703125,-0.9631817936897278,-0.010690141469240189,0.24205535650253296
1702059699957604400,5.371604248046875,-0.9489791393280029,-0.07376197725534439,0.2252565622329712
