time,seconds_elapsed,z,y,x
1702060443451637500,0.793637451171875,-0.3179553747177124,-0.4297437071800232,0.5022839307785034
1702060443468631800,0.8106318359375,-0.4639521539211273,-0.4415028691291809,0.34437528252601624
1702060443485626600,0.827626708984375,-0.49266281723976135,0.48166725039482117,-0.057879481464624405
1702060443502616800,0.844616943359375,-0.318566232919693,-0.26939156651496887,-0.27458393573760986
1702060443519612700,0.86161279296875,-0.32559117674827576,-0.1215621829032898,-0.13118331134319305
1702060443536608800,0.87860888671875,-0.38759398460388184,0.1134682223200798,-0.0806342139840126
1702060443553598500,0.895598388671875,-0.4889976382255554,0.06719517707824707,-0.12140946835279465
1702060443570595600,0.912595703125,-0.5477933883666992,0.0656680166721344,-0.18860463798046112
1702060443587590700,0.929590576171875,-0.5739079117774963,0.17104226350784302,-0.24984388053417206
1702060443604581600,0.94658154296875,-0.5331326723098755,0.2561052441596985,-0.30711251497268677
1702060443621578200,0.963578125,-0.6053674817085266,0.007177666760981083,-0.2935207486152649
1702060443638571800,0.98057177734375,-0.7339546084403992,-0.01970040425658226,-0.2015855312347412
1702060443655567400,0.9975673828125,-0.8717046976089478,0.07635815441608429,-0.08292495459318161
1702060443672558000,1.01455810546875,-0.9853256344795227,0.010842857882380486,-0.03634648025035858
1702060443689553700,1.0315537109375,-1.1119275093078613,-0.053297992795705795,0.006719517521560192
1702060443706550000,1.048550048828125,-1.231046199798584,-0.1088867336511612,-0.00045814894838258624
1702060443723549700,1.0655498046875,-1.3720033168792725,-0.08017606288194656,0.039706241339445114
1702060443740536600,1.08253662109375,-1.51158607006073,-0.012675453908741474,0.12950342893600464
1702060443757531600,1.09953173828125,-1.6375770568847656,-0.04398229718208313,0.182648703455925
1702060443774522400,1.1165224609375,-1.785559058189392,-0.1736384481191635,0.18875735998153687
1702060443791519000,1.13351904296875,-1.9234619140625,-0.2834414839744568,0.24892759323120117
1702060443808513000,1.150512939453125,-2.0833559036254883,-0.3016147017478943,0.32268956303596497
1702060443825508600,1.167508544921875,-2.2435553073883057,-0.26801711320877075,0.3413209617137909
1702060443842498600,1.18449853515625,-2.336406946182251,-0.2064724564552307,0.31230485439300537
1702060443859495200,1.2014951171875,-2.4017693996429443,-0.1976149082183838,0.2915354371070862
1702060443876491000,1.218490966796875,-2.4775166511535645,-0.26710084080696106,0.24526239931583405
1702060443893480700,1.235480712890625,-2.484083414077759,-0.3254384696483612,0.2330450862646103
1702060443910477600,1.2524775390625,-2.4295637607574463,-0.26374107599258423,0.32681289315223694
1702060443927470600,1.269470703125,-2.3657283782958984,-0.19608774781227112,0.38576140999794006
1702060443944466000,1.2864658203125,-2.3150265216827393,-0.17272214591503143,0.342695415019989
1702060443961451500,1.303451416015625,-2.2937989234924316,-0.13561208546161652,0.30711251497268677
1702060443978454000,1.3204541015625,-2.323273181915283,-0.11545353382825851,0.3695734739303589
1702060443995449000,1.337448974609375,-2.345264434814453,-0.19226983189582825,0.4308127164840698
1702060444012433700,1.35443359375,-2.2937989234924316,-0.2591595947742462,0.4524984359741211
1702060444029434000,1.37143408203125,-2.1841487884521484,-0.24358251690864563,0.4662429094314575
1702060444046433800,1.388433837890625,-2.0838141441345215,-0.21624629199504852,0.4996877610683441
1702060444063421700,1.405421630859375,-1.9675970077514648,-0.17959438264369965,0.5057964324951172
1702060444080415200,1.422415283203125,-1.8463401794433594,-0.17073683440685272,0.4190535545349121
1702060444097417200,1.439417236328125,-1.7566957473754883,-0.17730364203453064,0.3061962127685547
1702060444114404400,1.456404296875,-1.728137731552124,-0.20525072515010834,0.2353358417749405
1702060444131401200,1.473401123046875,-1.7212655544281006,-0.2612976133823395,0.22311852872371674
1702060444148395000,1.49039501953125,-1.711338996887207,-0.2727513313293457,0.23075434565544128
1702060444165379300,1.50737939453125,-1.6430747509002686,-0.22098049521446228,0.2330450862646103
1702060444182380800,1.524380859375,-1.4669928550720215,-0.17241671681404114,0.21594086289405823
1702060444199377000,1.541376953125,-1.330464482307434,-0.1840231567621231,0.166460782289505
1702060444216362800,1.55836279296875,-1.314734697341919,-0.23808473348617554,0.18768835067749023
1702060444233360100,1.575360107421875,-1.3657419681549072,-0.2616030275821686,0.3179553747177124
1702060444250362000,1.592362060546875,-1.4379768371582031,-0.29107728600502014,0.42928555607795715
1702060444267355000,1.60935498046875,-1.4946345090866089,-0.3248275816440582,0.46211954951286316
1702060444284345600,1.626345703125,-1.4912748336791992,-0.32131510972976685,0.4222606122493744
1702060444301340000,1.64333984375,-1.468672752380371,-0.3052799105644226,0.32299500703811646
1702060444318338800,1.6603388671875,-1.4114041328430176,-0.2561052441596985,0.25182920694351196
1702060444335331600,1.67733154296875,-1.338405728340149,-0.2145664244890213,0.23289237916469574
1702060444352322000,1.694322021484375,-1.2971723079681396,-0.22143864631652832,0.2324342280626297
1702060444369318100,1.711318115234375,-1.2822061777114868,-0.25076019763946533,0.2246456891298294
1702060444386314500,1.728314453125,-1.2701416015625,-0.29397889971733093,0.21090123057365417
1702060444403303700,1.7453037109375,-1.1607966423034668,-0.2577851414680481,0.1765400618314743
1702060444420300800,1.76230078125,-1.0816895961761475,-0.21090123057365417,0.03527746722102165
1702060444437295900,1.7792958984375,-1.1059715747833252,-0.1966986060142517,-0.0555887371301651
1702060444454286600,1.79628662109375,-1.1707231998443604,-0.22968533635139465,0.008246680721640587
1702060444471273200,1.813273193359375,-1.216843605041504,-0.26572638750076294,0.0933096632361412
1702060444488277200,1.83027734375,-1.200197458267212,-0.27488934993743896,0.15500704944133759
1702060444505272600,1.8472724609375,-1.0934487581253052,-0.24159720540046692,0.16920967400074005
1702060444522263000,1.864262939453125,-0.9150761365890503,-0.20066922903060913,0.13179416954517365
1702060444539259100,1.881259033203125,-0.749531626701355,-0.1417207419872284,0.022449297830462456
1702060444556269300,1.898269287109375,-0.6632469296455383,-0.08445212244987488,-0.05253441259264946
1702060444573242400,1.915242431640625,-0.59803706407547,-0.06948592513799667,-0.032070424407720566
1702060444590244400,1.932244384765625,-0.6085745096206665,-0.07223481684923172,0.027947084978222847
1702060444607237000,1.949237060546875,-0.6682865619659424,-0.04245513305068016,0.08292495459318161
1702060444624223500,1.966223388671875,-0.6817256212234497,-0.001679879380390048,0.1258382350206375
1702060444641230300,1.983230224609375,-0.6429356932640076,0.01771509274840355,0.1417207419872284
1702060444658227700,2.000227783203125,-0.5537493228912354,-0.01863138936460018,0.12751811742782593
1702060444675203600,2.01720361328125,-0.46013423800468445,-0.07681630551815033,0.06261368840932846
1702060444692201200,2.034201171875,-0.42531493306159973,-0.11499538272619247,-0.0012217304902151227
1702060444709199400,2.051199462890625,-0.4251621961593628,-0.14569136500358582,-0.005345070734620094
1702060444726196200,2.0681962890625,-0.43539419770240784,-0.1463022232055664,0.04184427112340927
1702060444743189500,2.085189453125,-0.44425174593925476,-0.1365283876657486,0.08399397134780884
1702060444760188400,2.1021884765625,-0.44318273663520813,-0.13316862285137177,0.07299839705228806
1702060444777179000,2.119178955078125,-0.41599923372268677,-0.15485434234142303,0.0012217304902151227
1702060444794161700,2.13616162109375,-0.3660610020160675,-0.12690725922584534,-0.010079276748001575
1702060444811165400,2.15316552734375,-0.3623957931995392,-0.08811730891466141,0.021380282938480377
1702060444828159500,2.170159423828125,-0.3738495409488678,-0.06688974797725677,0.02367102913558483
1702060444845154800,2.18715478515625,-0.3625485301017761,-0.06475171446800232,0.004886921960860491
1702060444862142700,2.204142822265625,-0.3349068760871887,-0.060475658625364304,-0.02428189292550087
1702060444879144000,2.22114404296875,-0.27977627515792847,-0.05115996301174164,0.007635815534740686
1702060444896137500,2.238137451171875,-0.21181751787662506,-0.041691552847623825,0.014202617108821869
1702060444913127000,2.255126953125,-0.19074267148971558,-0.03848451003432274,0.001832595793530345
1702060444930124300,2.272124267578125,-0.22296582162380219,-0.04993823543190956,-0.01618792861700058
1702060444947119400,2.289119384765625,-0.25564709305763245,-0.05757404863834381,-0.03329215571284294
1702060444964109800,2.30610986328125,-0.25366178154945374,-0.03787364438176155,-0.008704829961061478
1702060444981106700,2.323106689453125,-0.23090706765651703,-0.01664607785642147,0.03222314268350601
1702060444998098700,2.3400986328125,-0.17989981174468994,0.015271631069481373,0.030237829312682152
1702060445015096000,2.357095947265625,-0.10125091671943665,0.02977968007326126,0.00931569468230009
1702060445032087300,2.37408740234375,-0.024587325751781464,0.03145955875515938,-0.02382374368607998
1702060445049082400,2.391082275390625,-0.02977968007326126,-0.01542434748262167,-0.03680463135242462
1702060445066078500,2.408078369140625,-0.09178250283002853,-0.08765916526317596,-0.053297992795705795
1702060445083068200,2.425068115234375,-0.13820825517177582,-0.10461067408323288,-0.03878994286060333
1702060445100062200,2.442062255859375,-0.1443169116973877,-0.07498370856046677,0.019547687843441963
1702060445117066800,2.459066650390625,-0.194713294506073,-0.06765332818031311,0.06918048858642578
1702060445134047700,2.4760478515625,-0.2571742534637451,-0.08185594528913498,0.07376197725534439
1702060445151048400,2.49304833984375,-0.29168814420700073,-0.07208210229873657,0.030085112899541855
1702060445168040700,2.510040771484375,-0.244804248213768,-0.05955936014652252,0.013286318629980087
1702060445185037000,2.527037109375,-0.14004085958003998,-0.06169738993048668,-0.014355333521962166
1702060445202027500,2.544027587890625,-0.03420845419168472,-0.07269296050071716,-0.07009678333997726
1702060445219023600,2.561023681640625,0.05742133408784866,-0.05650503560900688,-0.05207626149058342
1702060445236019700,2.578019775390625,0.07101308554410934,-0.01038470957428217,0.025503624230623245
1702060445253009200,2.595009033203125,0.0012217304902151227,-0.04352414980530739,0.05619960278272629
1702060445270006300,2.61200634765625,-0.08399397134780884,-0.1362229436635971,0.04153883829712868
1702060445286998800,2.628998779296875,-0.07483099400997162,-0.20799961686134338,-0.02367102913558483
1702060445303994400,2.645994384765625,0.01038470957428217,-0.1992947906255722,-0.09453139454126358
1702060445320989000,2.662989013671875,0.0757472887635231,-0.1408044397830963,-0.13973543047904968
1702060445337971500,2.679971435546875,0.09208793938159943,-0.05955936014652252,-0.1036943718791008
1702060445354979300,2.696979248046875,0.08750644326210022,-0.01114829070866108,-0.008857546374201775
1702060445371970600,2.713970458984375,0.05054909735918045,-0.009773843921720982,0.028099801391363144
1702060445388961000,2.7309609375,0.004886921960860491,-0.054825156927108765,-0.001527163083665073
1702060445405961000,2.7479609375,-0.024892758578062057,-0.05925392732024193,-0.046731192618608475
1702060445422952000,2.764951904296875,-0.018478672951459885,-0.024587325751781464,-0.056810468435287476
1702060445439949000,2.781948974609375,-0.024892758578062057,-0.0022907445672899485,-0.03344487398862839
1702060445456941000,2.798941162109375,-0.029168816283345222,0.00931569468230009,0.02871066704392433
1702060445473932000,2.81593212890625,-0.05314527451992035,-0.007788531947880983,0.08460483700037003
1702060445490929200,2.83292919921875,-0.03298672288656235,-0.024129176512360573,0.08384125679731369
1702060445507923500,2.84992333984375,0.024129176512360573,-0.027488935738801956,0.026114489883184433
1702060445524929300,2.86692919921875,0.08124507963657379,0.0064140851609408855,0.007024950347840786
1702060445541910000,2.883909912109375,0.09560041129589081,0.003054326167330146,0.029626963660120964
1702060445558904300,2.900904296875,0.09728029370307922,-0.009010262787342072,0.0507018156349659
1702060445575899600,2.917899658203125,0.1420261710882187,-0.0913243517279625,0.016798794269561768
1702060445592891400,2.934891357421875,0.21700987219810486,-0.15424346923828125,-0.04566217586398125
1702060445609886200,2.95188623046875,0.289244681596756,-0.15225815773010254,-0.07238753139972687
1702060445626882600,2.968882568359375,0.34773504734039307,-0.07864890247583389,-0.03695734590291977
1702060445643876000,2.9858759765625,0.4075998365879059,-0.029626963660120964,-0.0012217304902151227
1702060445660872700,3.002872802734375,0.4518875777721405,-0.06169738993048668,-0.0024434609804302454
1702060445677866500,3.019866455078125,0.5305364727973938,-0.12064588814973831,-0.031001411378383636
1702060445694856200,3.036856201171875,0.6817256212234497,-0.1319468915462494,-0.05009094998240471
1702060445711841300,3.05384130859375,0.8788823485374451,-0.06414084881544113,-0.06627888232469559
1702060445728851200,3.070851318359375,1.0876455307006836,0.022143865004181862,-0.08307767659425735
1702060445745840400,3.08784033203125,1.2489140033721924,0.0503963828086853,-0.13439035415649414
1702060445762829800,3.104829833984375,1.3193162679672241,0.015118914656341076,-0.17577648162841797
1702060445779832300,3.121832275390625,1.3794864416122437,-0.052381694316864014,-0.18356500566005707
1702060445796824600,3.138824462890625,1.4546228647232056,-0.10018189996480942,-0.16768251359462738
1702060445813815300,3.155815185546875,1.5667166709899902,-0.08979719132184982,-0.152105450630188
1702060445830812200,3.172812255859375,1.7215709686279297,-0.03191770985722542,-0.10033461451530457
1702060445847807000,3.189806884765625,1.8573358058929443,-0.04612032696604729,-0.09560041129589081
1702060445864800500,3.206800537109375,1.94713294506073,-0.0555887371301651,-0.1313360333442688
1702060445881793500,3.22379345703125,2.0473148822784424,0.00733038317412138,-0.05757404863834381
1702060445898790400,3.240790283203125,2.1345160007476807,0.08888089656829834,0.059864792972803116
1702060445915783200,3.257783203125,2.1708624362945557,0.08552113175392151,0.11392636597156525
1702060445932774400,3.2747744140625,2.1792616844177246,0.06459899991750717,0.07406741380691528
1702060445949774000,3.291774169921875,2.2127065658569336,0.0884227454662323,-0.03145955875515938
1702060445966765000,3.30876513671875,2.2682952880859375,0.10277807712554932,-0.18249599635601044
1702060445983760000,3.325759765625,2.3654229640960693,0.10064005106687546,-0.2791654169559479
1702060446000753200,3.342753173828125,2.5031731128692627,0.05711590126156807,-0.2945897579193115
1702060446017748000,3.359748046875,2.641228675842285,-0.0009162978967651725,-0.23900102078914642
1702060446034741500,3.376741455078125,2.713157892227173,0.031001411378383636,-0.09056077152490616
1702060446051736000,3.393736083984375,2.6893341541290283,0.10705413669347763,0.026419922709465027
1702060446068729900,3.410729736328125,2.613434314727783,0.17989981174468994,0.018325956538319588
1702060446085735000,3.42773486328125,2.607630968093872,0.2591595947742462,-0.08292495459318161
1702060446102718000,3.444718017578125,2.696664571762085,0.22479841113090515,-0.2324342280626297
1702060446119710000,3.4617099609375,2.810896396636963,0.11316278576850891,-0.31123584508895874
1702060446136708900,3.478708984375,2.8964176177978516,0.021838432177901268,-0.3052799105644226
1702060446153698000,3.495697998046875,3.0692923069000244,0.2165517359972,-0.16172657907009125
1702060446170697200,3.512697265625,3.162602186203003,0.4294382631778717,-0.0910189226269722
1702060446187689000,3.52968896484375,3.2291862964630127,0.5114469528198242,-0.1612684279680252
1702060446204682800,3.546682861328125,3.3318116664886475,0.521984338760376,-0.2565633952617645
1702060446221677000,3.563677001953125,3.400534152984619,0.40485092997550964,-0.32818734645843506
1702060446238670800,3.5806708984375,3.3622024059295654,0.2695443034172058,-0.41722095012664795
1702060446255665400,3.59766552734375,3.212998390197754,0.3361285924911499,-0.38117989897727966
1702060446272659200,3.6146591796875,3.037527322769165,0.46792277693748474,-0.2148718535900116
1702060446289653800,3.63165380859375,2.9941558837890625,0.49296826124191284,-0.1495092660188675
1702060446306647600,3.6486474609375,3.120757818222046,0.4492913782596588,-0.24388794600963593
1702060446323641900,3.665641845703125,3.269198179244995,0.35262197256088257,-0.3956879675388336
1702060446340625400,3.68262548828125,3.257744312286377,0.38408151268959045,-0.37308594584465027
1702060446357620000,3.699619873046875,3.042414426803589,0.451582133769989,-0.2926044464111328
1702060446374624300,3.716624267578125,2.7731754779815674,0.37308594584465027,-0.22159136831760406
1702060446391621400,3.733621337890625,2.665968656539917,0.2611449062824249,-0.156686931848526
1702060446408609500,3.750609619140625,2.7046058177948,0.23105977475643158,-0.10384709388017654
1702060446425609000,3.76760888671875,2.7620272636413574,0.32009339332580566,-0.20051652193069458
1702060446442600200,3.78460009765625,2.683378219604492,0.47907108068466187,-0.18524488806724548
1702060446459584300,3.801584228515625,2.4805710315704346,0.36422839760780334,-0.1621847152709961
1702060446476588300,3.81858837890625,2.239279270172119,0.16065755486488342,-0.19654589891433716
1702060446493582800,3.835582763671875,2.1183278560638428,0.05757404863834381,-0.3263547718524933
1702060446510574000,3.852573974609375,2.040595293045044,0.1440114825963974,-0.3692680299282074
1702060446527573800,3.86957373046875,1.9310977458953857,0.25854870676994324,-0.29336804151535034
1702060446544564700,3.886564697265625,1.7256942987442017,0.24373523890972137,-0.2611449062824249
1702060446561559300,3.903559326171875,1.4824172258377075,0.1469130963087082,-0.2919935882091522
1702060446578552000,3.920552001953125,1.350928544998169,0.016951510682702065,-0.3127630054950714
1702060446595549000,3.937548828125,1.2681562900543213,-0.06780604273080826,-0.31871894001960754
1702060446612539600,3.95453955078125,1.22279953956604,-0.0832303911447525,-0.32009339332580566
1702060446629531400,3.971531494140625,1.1563678979873657,0.046273041516542435,-0.17348572611808777
1702060446646534000,3.988533935546875,1.0474811792373657,0.17638733983039856,-0.009926560334861279
1702060446663524400,4.0055244140625,0.831845760345459,0.18448130786418915,0.04596760869026184
1702060446680517600,4.022517578125,0.6067419052124023,0.13576480746269226,0.06979135423898697
1702060446697512700,4.0395126953125,0.48197266459465027,0.08567385375499725,0.05757404863834381
1702060446714506000,4.056506103515625,0.4309654235839844,0.04703662544488907,0.03390302136540413
1702060446731500500,4.07350048828125,0.4199698567390442,0.07635815441608429,0.055283304303884506
1702060446748494300,4.090494384765625,0.41493022441864014,0.14935655891895294,0.1394299864768982
1702060446765478700,4.107478759765625,0.3643811047077179,0.15546520054340363,0.20891591906547546
1702060446782482200,4.124482177734375,0.24984388053417206,0.08384125679731369,0.22571471333503723
1702060446799476700,4.141476806640625,0.11209376901388168,-0.009162978269159794,0.15851953625679016
1702060446816470500,4.158470458984375,0.0003054326225537807,-0.04306599870324135,0.0403171069920063
1702060446833463600,4.175463623046875,-0.052228979766368866,-0.041233405470848083,-0.06963863968849182
1702060446850458600,4.192458740234375,-0.07101308554410934,-0.010995574295520782,-0.07864890247583389
1702060446867453400,4.209453369140625,-0.058184914290905,0.005955935921519995,0.005192354787141085
1702060446884447000,4.226447021484375,-0.09804387390613556,-0.03130684420466423,0.058184914290905
1702060446901441500,4.243441650390625,-0.16462817788124084,-0.07483099400997162,0.07681630551815033
1702060446918435300,4.260435302734375,-0.21762074530124664,-0.09697485715150833,0.01466076634824276
1702060446935430000,4.277429931640625,-0.25244006514549255,-0.06918048858642578,-0.0679587572813034
1702060446952419000,4.294419189453125,-0.25564709305763245,-0.02015855349600315,-0.09575312584638596
1702060446969422300,4.31142236328125,-0.2557998299598694,-0.0003054326225537807,-0.06505715101957321
1702060446986417700,4.328417724609375,-0.2542726695537567,-0.01878410577774048,-0.011759156361222267
1702060447003406300,4.34540625,-0.251218318939209,-0.03497203439474106,0.02626720629632473
1702060447020399900,4.36239990234375,-0.27840182185173035,-0.060475658625364304,-0.0009162978967651725
1702060447037392000,4.379391845703125,-0.32421672344207764,-0.06918048858642578,-0.0529925599694252
1702060447054390500,4.396390625,-0.3865249752998352,-0.08552113175392151,-0.06948592513799667
1702060447071382500,4.413382568359375,-0.4541783034801483,-0.08643743395805359,-0.007941247895359993
1702060447088376300,4.430376220703125,-0.5146539807319641,-0.05910121276974678,0.0328340083360672
1702060447105360100,4.447360107421875,-0.6177374720573425,-0.03237585723400116,0.04398229718208313
1702060447122364400,4.464364501953125,-0.7672467231750488,-0.08017606288194656,0.015577063895761967
1702060447139359700,4.48135986328125,-0.9379835724830627,-0.10537425428628922,0.030237829312682152
1702060447156341500,4.498341552734375,-1.1166616678237915,-0.13775011897087097,0.05696318298578262
1702060447173354000,4.51535400390625,-1.291369080543518,-0.11575896292924881,0.11270463466644287
1702060447190341000,4.532341064453125,-1.4501941204071045,-0.07742717117071152,0.1365283876657486
1702060447207325200,4.5493251953125,-1.6126842498779297,-0.03237585723400116,0.13026700913906097
1702060447224313000,4.56631298828125,-1.8037323951721191,-0.03588833287358284,0.10186178237199783
1702060447241323800,4.58332373046875,-2.0564777851104736,-0.05772676691412926,0.10674870014190674
1702060447258317600,4.600317626953125,-2.3208298683166504,-0.07070764899253845,0.14446963369846344
1702060447275313400,4.6173134765625,-2.5468499660491943,-0.08811730891466141,0.17867808043956757
1702060447292303000,4.63430322265625,-2.704758644104004,-0.08552113175392151,0.23411411046981812
1702060447309303000,4.651302978515625,-2.802649736404419,-0.025961773470044136,0.3446807265281677
1702060447326296300,4.66829638671875,-2.914438009262085,0.0009162978967651725,0.4245513379573822
1702060447343285800,4.68528564453125,-3.0466904640197754,-0.05604688450694084,0.40485092997550964
1702060447360282000,4.7022822265625,-3.1804699897766113,-0.14569136500358582,0.290313720703125
1702060447377276700,4.719276611328125,-3.313791275024414,-0.15302173793315887,0.2269364446401596
1702060447394270500,4.7362705078125,-3.4524576663970947,-0.09789115190505981,0.3576616048812866
1702060447411264800,4.7532646484375,-3.528357744216919,-0.12064588814973831,0.4834998548030853
1702060447428258300,4.77025830078125,-3.489567756652832,-0.20204368233680725,0.48579058051109314
1702060447445253000,4.787253173828125,-3.355329990386963,-0.23579397797584534,0.4486805200576782
1702060447462244000,4.804244140625,-3.246290683746338,-0.2545780837535858,0.39446622133255005
1702060447479243800,4.821243896484375,-3.1977267265319824,-0.2672535479068756,0.36331209540367126
1702060447496235000,4.838235107421875,-3.1641292572021484,-0.24434609711170197,0.36224308609962463
1702060447513229600,4.8552294921875,-3.1470251083374023,-0.20754146575927734,0.3481931984424591
1702060447530212600,4.872212646484375,-3.0912835597991943,-0.1963931769132614,0.33918291330337524
1702060447547218000,4.889218017578125,-2.9553661346435547,-0.22479841113090515,0.3171917796134949
1702060447564211500,4.90621142578125,-2.7930285930633545,-0.2718350291252136,0.2275473028421402
1702060447581205800,4.923205810546875,-2.660012722015381,-0.30222558975219727,0.1459967941045761
1702060447598199800,4.94019970703125,-2.534479856491089,-0.25182920694351196,0.19257527589797974
1702060447615194000,4.957194091796875,-2.3794727325439453,-0.11759155988693237,0.3246748745441437
1702060447632188000,4.97418798828125,-2.2317962646484375,0.005497787147760391,0.403323769569397
1702060447649189000,4.991189208984375,-2.082897663116455,0.059406645596027374,0.3568980097770691
1702060447666176000,5.008176025390625,-1.934457540512085,0.026114489883184433,0.24892759323120117
1702060447683168000,5.02516796875,-1.8138116598129272,-0.09422596544027328,0.17562375962734222
1702060447700162300,5.042162353515625,-1.7556266784667969,-0.22021691501140594,0.17623461782932281
1702060447717163500,5.05916357421875,-1.7342463731765747,-0.21960605680942535,0.2519819140434265
1702060447734152400,5.07615234375,-1.7050776481628418,-0.09025534242391586,0.2721404731273651
1702060447751147000,5.09314697265625,-1.6157386302947998,0.022449297830462456,0.17516560852527618
1702060447768140500,5.110140625,-1.4538593292236328,0.031001411378383636,0.04260785132646561
1702060447785125400,5.12712548828125,-1.2791517972946167,0.013591751456260681,-0.0032070425804704428
1702060447802129000,5.14412890625,-1.193172574043274,-0.06414084881544113,0.023060163483023643
1702060447819123500,5.16112353515625,-1.1447614431381226,-0.14492778480052948,0.08949175477027893
1702060447836114400,5.178114501953125,-1.0841331481933594,-0.19028452038764954,0.13530665636062622
1702060447853104000,5.195104248046875,-0.8193230032920837,-0.16920967400074005,0.08643743395805359
1702060447870105000,5.21210498046875,-0.42760565876960754,-0.04260785132646561,0.014966198243200779
1702060447887100000,5.229099853515625,-0.3000875413417816,0.03191770985722542,-0.03039054572582245
1702060447904085000,5.2460849609375,-0.5189300179481506,-0.09758572280406952,-0.010842857882380486
1702060447921088000,5.263087890625,-0.8994990587234497,-0.2509129047393799,0.11728613078594208
1702060447938081800,5.280081787109375,-1.1977540254592896,-0.3306308090686798,0.24144448339939117
1702060447955076400,5.297076416015625,-1.3393220901489258,-0.2808452844619751,0.23777928948402405
1702060447972070000,5.31406982421875,-1.3420709371566772,-0.14508049190044403,0.17088955640792847
1702060447989064400,5.331064453125,-1.2263119220733643,-0.06902777403593063,0.12049316614866257
1702060448006058200,5.348058349609375,-1.098488450050354,-0.09254608303308487,0.09010262042284012
1702060448023052800,5.365052734375,-0.941343367099762,-0.11789698898792267,0.06383541971445084
1702060448040046300,5.38204638671875,-0.7883216142654419,-0.13545936346054077,0.020616702735424042
1702060448057041200,5.399041259765625,-0.6713408827781677,-0.10170906037092209,0.01970040425658226
