time,seconds_elapsed,z,y,x
1702058805262409000,1.206408935546875,-0.43707409501075745,-0.21578814089298248,0.16493362188339233
1702058805279401700,1.223401611328125,-0.3816380500793457,0.16203200817108154,0.28008171916007996
1702058805296398000,1.240398193359375,-0.4225660264492035,0.059864792972803116,0.3136793076992035
1702058805313390600,1.257390625,-0.4524984359741211,-0.3058907687664032,0.22357667982578278
1702058805330382300,1.27438232421875,-0.40714168548583984,-0.42638394236564636,0.1849394589662552
1702058805347378200,1.291378173828125,-0.31871894001960754,-0.14065171778202057,0.25442537665367126
1702058805364371500,1.308371337890625,-0.34666603803634644,0.34116822481155396,0.32620203495025635
1702058805381366800,1.32536669921875,-0.45891252160072327,0.4665483236312866,0.38011088967323303
1702058805398355200,1.342355224609375,-0.5062545537948608,0.2577851414680481,0.41111230850219727
1702058805415356000,1.35935595703125,-0.4761694669723511,0.11988230794668198,0.40072759985923767
1702058805432344000,1.376343994140625,-0.3669773042201996,0.15531249344348907,0.39996400475502014
1702058805449336800,1.3933369140625,-0.244804248213768,0.2538145184516907,0.37720927596092224
1702058805466322200,1.410322265625,-0.21288654208183289,0.37339138984680176,0.2733621895313263
1702058805483326700,1.42732666015625,-0.2929098904132843,0.3491095006465912,0.18356500566005707
1702058805500322000,1.444322021484375,-0.3982841372489929,0.13469578325748444,0.144622340798378
1702058805517315300,1.4613154296875,-0.4671591818332672,-0.12446379661560059,0.14782938361167908
1702058805534307300,1.478307373046875,-0.578489363193512,-0.16783522069454193,0.206777885556221
1702058805551302000,1.495302001953125,-0.7414376735687256,0.05910121276974678,0.2747366428375244
1702058805568292400,1.512292236328125,-0.8106181621551514,0.26313021779060364,0.3223841190338135
1702058805585289500,1.52928955078125,-0.7994698882102966,0.35353827476501465,0.3674354553222656
1702058805602279400,1.546279541015625,-0.7828238010406494,0.2119702398777008,0.41890084743499756
1702058805619276000,1.563276123046875,-0.7310529947280884,-0.13408492505550385,0.45631635189056396
1702058805636269300,1.580269287109375,-0.7680103182792664,-0.45723262429237366,0.48976120352745056
1702058805653262000,1.597261962890625,-0.8631525635719299,-0.49128836393356323,0.5739079117774963
1702058805670256600,1.614256591796875,-0.8820894360542297,-0.38667771220207214,0.6757696866989136
1702058805687238100,1.631238037109375,-0.7600690722465515,0.5154175758361816,0.16019940376281738
1702058805704244500,1.648244384765625,-0.7638869881629944,-0.27488934993743896,0.029626963660120964
1702058805721239800,1.66523974609375,-0.5929974317550659,-0.5829181671142578,-0.048716504126787186
1702058805738220500,1.682220458984375,-0.5977316498756409,-0.5386304259300232,-0.06658431142568588
1702058805755224000,1.69922412109375,-0.7066183686256409,-0.43157628178596497,-0.12858712673187256
1702058805772219400,1.716219482421875,-0.7929030656814575,-0.32100969552993774,-0.1872301995754242
1702058805789208600,1.73320849609375,-0.8970556259155273,-0.2658790946006775,-0.1716531366109848
1702058805806203600,1.75020361328125,-0.9980010986328125,-0.17440202832221985,-0.1368338167667389
1702058805823199500,1.767199462890625,-1.1239920854568481,-0.1463022232055664,-0.10354165732860565
1702058805840200400,1.784200439453125,-1.2386820316314697,-0.0809396430850029,0.020311269909143448
1702058805857180400,1.801180419921875,-1.356884479522705,-0.056810468435287476,0.20112738013267517
1702058805874180600,1.8181806640625,-1.4297300577163696,-0.016798794269561768,0.28619036078453064
1702058805891174400,1.83517431640625,-1.472490668296814,-0.09468411654233932,0.06582073122262955
1702058805908158000,1.852157958984375,-1.4854716062545776,-0.18570303916931152,0.03940080851316452
1702058805925160000,1.869159912109375,-1.5665639638900757,-0.096211276948452,0.08979719132184982
1702058805942154000,1.886154052734375,-1.781130313873291,-0.11667526513338089,0.12690725922584534
1702058805959144700,1.903144775390625,-2.0332648754119873,-0.21563543379306793,0.16493362188339233
1702058805976138000,1.920137939453125,-2.229963541030884,-0.2834414839744568,0.18524488806724548
1702058805993138200,1.93713818359375,-2.3298399448394775,-0.1875356286764145,0.19593502581119537
1702058806010128400,1.95412841796875,-2.255620002746582,-0.06750060617923737,0.19456058740615845
1702058806027119000,1.971119140625,-2.1335995197296143,-0.061391957104206085,0.1895209401845932
1702058806044115000,1.988114990234375,-2.1224513053894043,-0.13805554807186127,0.17012597620487213
1702058806061108500,2.0051083984375,-2.2484421730041504,-0.13469578325748444,0.16004669666290283
1702058806078100500,2.0221005859375,-2.4045183658599854,-0.1514945775270462,0.1823432743549347
1702058806095093500,2.039093505859375,-2.500729560852051,-0.1950187236070633,0.2321287989616394
1702058806112092700,2.0560927734375,-2.549140691757202,-0.1518000066280365,0.2672535479068756
1702058806129071000,2.073071044921875,-2.546391725540161,-0.061391957104206085,0.26679539680480957
1702058806146079000,2.090078857421875,-2.523637056350708,0.00015271631127689034,0.24037547409534454
1702058806163070500,2.107070556640625,-2.4993550777435303,0.06841690838336945,0.21349740028381348
1702058806180066600,2.124066650390625,-2.4767532348632812,0.08017606288194656,0.24358251690864563
1702058806197053700,2.1410537109375,-2.4752259254455566,0.033597588539123535,0.31261029839515686
1702058806214036500,2.158036376953125,-2.5473079681396484,-0.07437284290790558,0.3914119005203247
1702058806231046100,2.175046142578125,-2.6314547061920166,-0.16172657907009125,0.4161519408226013
1702058806248035600,2.19203564453125,-2.648864507675171,-0.07467827945947647,0.3758348524570465
1702058806265031700,2.20903173828125,-2.584876298904419,0.06979135423898697,0.29107728600502014
1702058806282026000,2.22602587890625,-2.4573581218719482,0.04841107130050659,0.2324342280626297
1702058806299016400,2.243016357421875,-2.375196695327759,-0.10705413669347763,0.21151208877563477
1702058806316013300,2.260013427734375,-2.3539693355560303,-0.08368854224681854,0.23105977475643158
1702058806333006000,2.277006103515625,-2.376113176345825,-0.011759156361222267,0.24205535650253296
1702058806350000400,2.29400048828125,-2.3962717056274414,0.0039706239476799965,0.22388210892677307
1702058806366990800,2.310990966796875,-2.37321138381958,-0.03237585723400116,0.20372356474399567
1702058806383986700,2.327986572265625,-2.270280599594116,-0.002138028386980295,0.17577648162841797
1702058806400982000,2.34498193359375,-2.154979944229126,-0.05345070734620094,0.17730364203453064
1702058806417970400,2.361970458984375,-2.0367774963378906,-0.13087788224220276,0.1966986060142517
1702058806434967600,2.378967529296875,-1.9443840980529785,-0.16111570596694946,0.19303341209888458
1702058806451963000,2.395962890625,-1.8535178899765015,-0.009926560334861279,0.18005253374576569
1702058806468952300,2.412952392578125,-1.771051049232483,0.058337632566690445,0.17623461782932281
1702058806485948200,2.4299482421875,-1.7345519065856934,0.0074830991216003895,0.17409659922122955
1702058806502942000,2.44694189453125,-1.7507398128509521,-0.144622340798378,0.16401731967926025
1702058806519937300,2.463937255859375,-1.7461583614349365,-0.166460782289505,0.14752395451068878
1702058806536926700,2.4809267578125,-1.6458237171173096,-0.10125091671943665,0.13545936346054077
1702058806553921800,2.497921875,-1.5771013498306274,-0.044745877385139465,0.13561208546161652
1702058806570903800,2.51490380859375,-1.5328136682510376,-0.06062837690114975,0.14126259088516235
1702058806587907600,2.531907470703125,-1.4827226400375366,-0.06765332818031311,0.1569923609495163
1702058806604906000,2.548906005859375,-1.4366023540496826,-0.05619960278272629,0.14248432219028473
1702058806621887700,2.5658876953125,-1.4317153692245483,-0.0032070425804704428,0.11972958594560623
1702058806638888200,2.58288818359375,-1.458898901939392,0.07147123664617538,0.144622340798378
1702058806655885000,2.599885009765625,-1.4697418212890625,0.0019853119738399982,0.17516560852527618
1702058806672877800,2.6168779296875,-1.4384349584579468,-0.059406645596027374,0.19608774781227112
1702058806689873200,2.633873046875,-1.4039210081100464,-0.019089538604021072,0.19364428520202637
1702058806706860800,2.65086083984375,-1.3524556159973145,0.07238753139972687,0.14874568581581116
1702058806723848200,2.66784814453125,-1.2214250564575195,0.2840523421764374,0.10735956579446793
1702058806740844500,2.684844482421875,-1.0589349269866943,0.35659259557724,0.13607023656368256
1702058806757841200,2.701841064453125,-0.9071348905563354,0.252287358045578,0.1927279829978943
1702058806774831400,2.718831298828125,-0.827722430229187,0.14584407210350037,0.24129177629947662
1702058806791837200,2.735837158203125,-0.8260425329208374,0.03145955875515938,0.26221391558647156
1702058806808828200,2.752828125,-0.8402451276779175,-0.035582900047302246,0.24404066801071167
1702058806825820700,2.769820556640625,-0.7912232279777527,-0.026419922709465027,0.18677204847335815
1702058806842805200,2.78680517578125,-0.6899722814559937,-0.0403171069920063,0.12064588814973831
1702058806859806200,2.80380615234375,-0.5653557777404785,-0.07452555745840073,0.0731511116027832
1702058806876800500,2.820800537109375,-0.47479501366615295,-0.11438451707363129,0.078343465924263
1702058806893794300,2.837794189453125,-0.43508878350257874,-0.12186761945486069,0.0887281745672226
1702058806910790000,2.854789794921875,-0.46532660722732544,-0.0708603709936142,0.0981965884566307
1702058806927779600,2.871779541015625,-0.4964807331562042,-0.07024950534105301,0.08720101416110992
1702058806944775400,2.888775390625,-0.44257187843322754,-0.07467827945947647,0.08231408894062042
1702058806961769700,2.905769775390625,-0.35842517018318176,-0.04856378585100174,0.07681630551815033
1702058806978760200,2.92276025390625,-0.24465152621269226,0.01191187184303999,0.1033889427781105
1702058806995756800,2.9397568359375,-0.16554448008537292,0.0012217304902151227,0.12079860270023346
1702058807012750000,2.95675,-0.15943582355976105,-0.03145955875515938,0.12965615093708038
1702058807029743600,2.97374365234375,-0.18616119027137756,-0.002138028386980295,0.10262536257505417
1702058807046731500,2.9907314453125,-0.1921171247959137,0.08521570265293121,0.06643159687519073
1702058807063730700,3.007730712890625,-0.1765400618314743,0.08994990587234497,0.024434609338641167
1702058807080725800,3.024725830078125,-0.1342376321554184,0.04948008432984352,0.010995574295520782
1702058807097707300,3.041707275390625,-0.10735956579446793,-0.023060163483023643,0.02474004216492176
1702058807114711300,3.058711181640625,-0.1267545372247696,-0.03237585723400116,0.03848451003432274
1702058807131706600,3.07570654296875,-0.14309518039226532,-0.03405573591589928,0.0377209298312664
1702058807148696000,3.092696044921875,-0.1290452778339386,0.00931569468230009,0.024587325751781464
1702058807165692000,3.10969189453125,-0.10445795953273773,0.04489859566092491,0.0024434609804302454
1702058807182676500,3.126676513671875,-0.07681630551815033,0.03145955875515938,0.00045814894838258624
1702058807199680000,3.143679931640625,-0.05192354694008827,0.015577063895761967,0.006872233934700489
1702058807216673800,3.160673828125,-0.03649919852614403,0.02229658141732216,0.00931569468230009
1702058807233662200,3.177662109375,-0.06352998316287994,0.038026362657547,0.005192354787141085
1702058807250665000,3.1946650390625,-0.09865473955869675,0.0659734457731247,-0.0029016099870204926
1702058807267666700,3.211666748046875,-0.1059851199388504,0.06582073122262955,-0.02122756652534008
1702058807284643800,3.228643798828125,-0.09407325088977814,0.019853120669722557,-0.035124752670526505
1702058807301643300,3.245643310546875,-0.07635815441608429,0.023060163483023643,-0.03573561832308769
1702058807318630400,3.26263037109375,-0.046731192618608475,0.09010262042284012,-0.034666601568460464
1702058807335616800,3.27961669921875,-0.01572977937757969,0.1872301995754242,-0.048716504126787186
1702058807352625200,3.296625244140625,-0.021838432177901268,0.16233743727207184,-0.06902777403593063
1702058807369615000,3.313614990234375,-0.05849034711718559,0.0809396430850029,-0.06444628536701202
1702058807386609700,3.330609619140625,-0.07559457421302795,0.01542434748262167,-0.04092797264456749
1702058807403603500,3.347603515625,-0.06918048858642578,-0.004428773187100887,-0.014966198243200779
1702058807420597000,3.364596923828125,-0.06352998316287994,0.0024434609804302454,-0.018936822190880775
1702058807437589500,3.381589599609375,-0.03787364438176155,0.016798794269561768,-0.03649919852614403
1702058807454584000,3.398583984375,-0.027183502912521362,-0.008704829961061478,-0.060933809727430344
1702058807471574500,3.415574462890625,-0.02672535367310047,-0.009162978269159794,-0.06185010448098183
1702058807488574500,3.432574462890625,-0.038179077208042145,-0.022449297830462456,-0.04688390716910362
1702058807505546200,3.449546142578125,-0.07559457421302795,-0.016798794269561768,-0.027947084978222847
1702058807522557400,3.466557373046875,-0.09498954564332962,-0.007635815534740686,-0.011453723534941673
1702058807539553000,3.483552978515625,-0.06811147183179855,-0.02076941914856434,0.006719517521560192
1702058807556532700,3.50053271484375,-0.021532999351620674,-0.009162978269159794,0.016798794269561768
1702058807573540600,3.51754052734375,0.01618792861700058,0.001679879380390048,0.01191187184303999
1702058807590532900,3.534532958984375,0.025045474991202354,-0.016798794269561768,0.01572977937757969
1702058807607526700,3.551526611328125,0.0022907445672899485,-0.012675453908741474,0.02733621932566166
1702058807624520200,3.568520263671875,-0.007788531947880983,0.013897184282541275,0.033597588539123535
1702058807641512700,3.5855126953125,-0.001679879380390048,0.06963863968849182,0.02687807008624077
1702058807658504700,3.602504638671875,0.020616702735424042,0.06230825558304787,0.006108652334660292
1702058807675501600,3.61950146484375,0.032070424407720566,0.02626720629632473,-0.0039706239476799965
1702058807692496600,3.63649658203125,0.0377209298312664,0.014355333521962166,-0.007635815534740686
1702058807709487000,3.653487060546875,0.05711590126156807,0.05421429127454758,-0.007941247895359993
1702058807726481700,3.670481689453125,0.04764748737215996,0.06185010448098183,-0.01237002108246088
1702058807743472600,3.68747265625,0.04932736977934837,0.040164388716220856,-0.01114829070866108
1702058807760471300,3.70447119140625,0.04612032696604729,0.027488935738801956,0.0065668015740811825
1702058807777461500,3.72146142578125,0.02367102913558483,0.01664607785642147,0.017867809161543846
1702058807794456000,3.7384560546875,0.02367102913558483,0.02977968007326126,0.01542434748262167
1702058807811449600,3.75544970703125,0.04046982154250145,0.08277224004268646,0.003054326167330146
1702058807828443100,3.772443115234375,0.0708603709936142,0.07666359096765518,-0.010842857882380486
1702058807845436000,3.789435791015625,0.07971791177988052,0.04337143152952194,-0.015577063895761967
1702058807862430500,3.806430419921875,0.06444628536701202,0.029016099870204926,-0.013286318629980087
1702058807879421700,3.823421630859375,0.051770828664302826,0.019547687843441963,0
1702058807896415000,3.8404150390625,0.04001167416572571,-0.006872233934700489,0.012980886735022068
1702058807913412900,3.857412841796875,0.03634648025035858,-0.00931569468230009,0.024587325751781464
1702058807930407700,3.87440771484375,0.03649919852614403,0.010537425056099892,0.02626720629632473
1702058807947397600,3.891397705078125,0.06123924255371094,0.028405234217643738,0.01878410577774048
1702058807964392700,3.908392822265625,0.07620543986558914,0.011453723534941673,0.0027488935738801956
1702058807981384400,3.925384521484375,0.07987063378095627,-0.01114829070866108,-0.00809396430850029
1702058807998379300,3.942379150390625,0.07147123664617538,-0.012064588256180286,-0.009162978269159794
1702058808015372800,3.959372802734375,0.06383541971445084,-0.013744467869400978,-0.005497787147760391
1702058808032366300,3.976366455078125,0.06429356336593628,0.013133603148162365,0.0007635815418325365
1702058808049356500,3.9933564453125,0.08918632566928864,0.03222314268350601,-0.0013744467869400978
1702058808066356200,4.010356201171875,0.12690725922584534,0.015118914656341076,-0.00809396430850029
1702058808083347500,4.027347412109375,0.12980885803699493,0.007635815534740686,-0.016035212203860283
1702058808100340700,4.0443408203125,0.12110403180122375,0.016951510682702065,-0.027641652151942253
1702058808117333200,4.061333251953125,0.13225232064723969,0.007788531947880983,-0.04108068719506264
1702058808134319900,4.07831982421875,0.1281289905309677,-0.00931569468230009,-0.04001167416572571
1702058808151321600,4.095321533203125,0.10552696883678436,-0.022907447069883347,-0.02321287989616394
1702058808168315100,4.112315185546875,0.10308351367712021,-0.0074830991216003895,-0.004581489134579897
1702058808185307600,4.1293076171875,0.13698652386665344,0.0024434609804302454,-0.00733038317412138
1702058808202299600,4.146299560546875,0.14767667651176453,-0.04764748737215996,-0.026419922709465027
1702058808219298300,4.16329833984375,0.13698652386665344,-0.0754418596625328,-0.05314527451992035
1702058808236289500,4.18028955078125,0.09834930300712585,-0.031154127791523933,-0.04963280260562897
1702058808253282000,4.197281982421875,0.052381694316864014,0.001679879380390048,-0.029474247246980667
1702058808270276600,4.214276611328125,0.044745877385139465,0.051770828664302826,0.0012217304902151227
1702058808287270100,4.231270263671875,0.05971207842230797,0.04092797264456749,0.014355333521962166
1702058808304255700,4.248255859375,0.09285151958465576,0.02825251780450344,0.01664607785642147
1702058808321252400,4.26525244140625,0.08307767659425735,0.009010262787342072,0.006872233934700489
1702058808338252800,4.282252685546875,0.03222314268350601,0.01771509274840355,0.003817907767370343
1702058808355253500,4.29925341796875,-0.024892758578062057,0.009773843921720982,0.0025961773935705423
1702058808372238300,4.31623828125,-0.04444044828414917,-0.005497787147760391,0.0006108652451075613
1702058808389230800,4.33323095703125,-0.017562376335263252,0.020922135561704636,-0.0022907445672899485
1702058808406225400,4.350225341796875,0.014355333521962166,0.02229658141732216,0.0019853119738399982
1702058808423219200,4.36721923828125,0.0027488935738801956,0.00045814894838258624,0.013133603148162365
1702058808440208600,4.384208740234375,-0.04077525436878204,0.002138028386980295,0.024587325751781464
1702058808457209300,4.401209228515625,-0.0708603709936142,-0.018478672951459885,0.02535090781748295
1702058808474198500,4.418198486328125,-0.07376197725534439,-0.022449297830462456,0.015118914656341076
1702058808491195000,4.43519482421875,-0.05497787147760391,-0.01237002108246088,0.0013744467869400978
1702058808508187400,4.4521875,-0.038637228310108185,-0.012675453908741474,-0.006261368747800589
1702058808525179600,4.4691796875,-0.03894266113638878,-0.01114829070866108,-0.005955935921519995
1702058808542174200,4.48617431640625,-0.03756821155548096,-0.023976460099220276,-0.0022907445672899485
1702058808559168000,4.50316796875,-0.022907447069883347,-0.005955935921519995,0.0012217304902151227
1702058808576161500,4.52016162109375,0.01114829070866108,0.01038470957428217,-0.003054326167330146
1702058808593139200,4.53713916015625,0.06994406878948212,0.02168571576476097,-0.013591751456260681
1702058808610148900,4.55414892578125,0.0913243517279625,0.02275473065674305,-0.024587325751781464
1702058808627142400,4.571142333984375,0.05314527451992035,0.014508049935102463,-0.024892758578062057
1702058808644125400,4.58812548828125,0.009162978269159794,-0.007788531947880983,-0.009926560334861279
1702058808661128400,4.60512841796875,-0.014966198243200779,-0.004581489134579897,0.009926560334861279
1702058808678112500,4.622112548828125,-0.023518312722444534,0.008704829961061478,0.02015855349600315
1702058808695116500,4.639116455078125,-0.025656340643763542,-0.004123340360820293,0.02229658141732216
1702058808712110600,4.656110595703125,-0.039095375686883926,-0.012828170321881771,0.023976460099220276
1702058808729102800,4.673102783203125,-0.014202617108821869,0.013897184282541275,0.02168571576476097
1702058808746087200,4.690087158203125,0.03833179548382759,0.017867809161543846,0.014813481830060482
1702058808763091000,4.707091064453125,0.09789115190505981,0.019394971430301666,0.01237002108246088
1702058808780084500,4.72408447265625,0.14385876059532166,-0.0032070425804704428,0.006261368747800589
1702058808797077200,4.7410771484375,0.16142113506793976,-0.017562376335263252,0.0006108652451075613
1702058808814084400,4.75808447265625,0.15974126756191254,-0.03084869496524334,-0.001679879380390048
1702058808831065300,4.7750654296875,0.19196440279483795,-0.023518312722444534,-0.013744467869400978
1702058808848059100,4.79205908203125,0.2893974184989929,-0.0029016099870204926,-0.027030786499381065
1702058808865042200,4.809042236328125,0.3865249752998352,-0.0007635815418325365,-0.03481931984424591
1702058808882046200,4.826046142578125,0.4668537676334381,0.0022907445672899485,-0.03756821155548096
1702058808899039700,4.843039794921875,0.5668829679489136,0.03741549700498581,-0.01710422709584236
1702058808916033300,4.860033203125,0.6737843751907349,0.04001167416572571,0.005650503560900688
1702058808933025800,4.87702587890625,0.7777841687202454,0.10293079167604446,0.01038470957428217
1702058808950020600,4.8940205078125,0.9388998746871948,0.2330450862646103,-0.0025961773935705423
1702058808967014400,4.911014404296875,1.1027644872665405,0.3039054572582245,-0.02825251780450344
1702058808984007700,4.928007568359375,1.2597568035125732,0.32009339332580566,-0.030543262138962746
1702058809001000000,4.945,1.3767375946044922,0.22128593921661377,-0.05451972410082817
1702058809017995300,4.961995361328125,1.538464069366455,0.20723603665828705,-0.09193521738052368
1702058809034988500,4.978988525390625,1.7919732332229614,0.18829920887947083,-0.11316278576850891
1702058809051982000,4.995982177734375,2.021658420562744,0.07956519722938538,-0.11927144229412079
1702058809068977700,5.012977783203125,2.199878454208374,0.02519819140434265,-0.15363261103630066
1702058809085966300,5.02996630859375,2.3070852756500244,0.06536258012056351,-0.2154827117919922
1702058809102963000,5.046962890625,2.4527766704559326,0.16462817788124084,-0.2831360399723053
1702058809119949000,5.063948974609375,2.682156562805176,0.21762074530124664,-0.3171917796134949
1702058809136949200,5.08094921875,2.981786012649536,0.15714508295059204,-0.3312416672706604
1702058809153943600,5.097943603515625,3.1555771827697754,0.014355333521962166,-0.38469240069389343
1702058809170937300,5.114937255859375,3.1396946907043457,0.07895433157682419,-0.4879286289215088
1702058809187931100,5.13193115234375,3.226590156555176,0.2226603776216507,-0.569631814956665
1702058809204923600,5.148923583984375,3.4348952770233154,0.41859540343284607,-0.5626068711280823
1702058809221918200,5.165918212890625,3.657250165939331,0.5342016816139221,-0.4977024495601654
1702058809238911700,5.182911865234375,3.8481457233428955,0.37980547547340393,-0.5348125100135803
1702058809255905500,5.199905517578125,3.7985126972198486,0.33475416898727417,-0.7018841505050659
1702058809272897800,5.216897705078125,3.7337610721588135,0.5789475440979004,-0.8133670687675476
1702058809289889500,5.2338896484375,3.8227946758270264,0.641255795955658,-0.7973318696022034
1702058809306884600,5.250884521484375,3.9154934883117676,0.3683517575263977,-0.7339546084403992
1702058809323881500,5.267881591796875,3.900069236755371,-0.006872233934700489,-0.7307475209236145
1702058809340872200,5.2848720703125,3.7569739818573,-0.11835514008998871,-0.7728972434997559
1702058809357867000,5.301866943359375,3.718947649002075,0.10690141469240189,-0.7553348541259766
1702058809374860500,5.318860595703125,3.712533473968506,0.31184670329093933,-0.6801984310150146
1702058809391854000,5.33585400390625,3.690847873687744,0.3254384696483612,-0.6026185750961304
1702058809408846800,5.352846923828125,3.684891939163208,0.20861047506332397,-0.5636758804321289
1702058809425841400,5.36984130859375,3.6699256896972656,0.20433442294597626,-0.5303837656974792
1702058809442835000,5.3868349609375,3.579059362411499,0.3321579694747925,-0.4622722864151001
