time,seconds_elapsed,z,y,x
1700935908832047000,0.985047119140625,4.322897434234619,5.620229721069336,6.779504299163818
1700935908849042000,1.0020419921875,3.795375108718872,5.412256717681885,7.2483601570129395
1700935908866030600,1.019030517578125,3.4659926891326904,5.11665678024292,7.618584156036377
1700935908883026000,1.03602587890625,3.1856913566589355,4.818528175354004,7.929014205932617
1700935908900020500,1.0530205078125,2.830845355987549,4.57405424118042,8.203685760498047
1700935908917009400,1.070009521484375,2.409940004348755,4.364148139953613,8.448817253112793
1700935908934004700,1.087004638671875,1.9875283241271973,4.122851371765137,8.676862716674805
1700935908950999300,1.103999267578125,1.6501083374023438,3.810835838317871,8.887676239013672
1700935908967998200,1.120998291015625,1.3643466234207153,3.4593870639801025,9.077848434448242
1700935908984982000,1.13798193359375,1.0731892585754395,3.108468770980835,9.242391586303711
1700935909001979000,1.154978759765625,0.7987396121025085,2.762146472930908,9.379162788391113
1700935909018971400,1.171971435546875,0.5493564605712891,2.4186556339263916,9.49128246307373
1700935909035960000,1.1889599609375,0.3387157618999481,2.059617280960083,9.585372924804688
1700935909052955400,1.205955322265625,0.1884329617023468,1.6674517393112183,9.665412902832031
1700935909069950200,1.2229501953125,0.05675658583641052,1.2827174663543701,9.72561264038086
1700935909086939000,1.23993896484375,-0.0782070979475975,0.9192902445793152,9.766519546508789
1700935909103934200,1.256934326171875,-0.20377840101718903,0.5656026601791382,9.791563034057617
1700935909120942800,1.27394287109375,-0.30449962615966797,0.22832880914211273,9.80261516571045
1700935909137918700,1.290918701171875,-0.3765905201435089,-0.08168590068817139,9.802430152893066
1700935909154915800,1.307915771484375,-0.4251849949359894,-0.36495691537857056,9.793983459472656
1700935909171912700,1.32491259765625,-0.4752032458782196,-0.6253427863121033,9.778510093688965
1700935909188891000,1.341890869140625,-0.5473976135253906,-0.8762769103050232,9.755439758300781
1700935909205889500,1.3588896484375,-0.63316810131073,-1.1353044509887695,9.723493576049805
1700935909222882000,1.375882080078125,-0.7126381993293762,-1.3978322744369507,9.683714866638184
1700935909239880700,1.392880615234375,-0.7734791040420532,-1.6355624198913574,9.64172077178955
1700935909256871400,1.409871337890625,-0.8170958161354065,-1.8481435775756836,9.599627494812012
1700935909273867300,1.4268671875,-0.8444373607635498,-2.04079008102417,9.558148384094238
1700935909290858800,1.443858642578125,-0.8475720882415771,-2.2064971923828125,9.520980834960938
1700935909307847400,1.460847412109375,-0.8306356072425842,-2.344841957092285,9.489355087280273
1700935909324842500,1.477842529296875,-0.8003330230712891,-2.4508254528045654,9.465149879455566
1700935909341836500,1.49483642578125,-0.7725248336791992,-2.531798839569092,9.446126937866211
1700935909358830300,1.511830322265625,-0.7499440312385559,-2.6087777614593506,9.426981925964355
1700935909375820800,1.52882080078125,-0.7240017056465149,-2.6887383460998535,9.406518936157227
1700935909392809700,1.545809814453125,-0.6867250800132751,-2.7648487091064453,9.38723373413086
1700935909409810700,1.562810791015625,-0.641549825668335,-2.838186025619507,9.368524551391602
1700935909426797800,1.5797978515625,-0.5963671803474426,-2.91058087348938,9.34927749633789
1700935909443793700,1.596793701171875,-0.5554419755935669,-2.980531692504883,9.329739570617676
1700935909460788200,1.613788330078125,-0.5225314497947693,-3.0639350414276123,9.304588317871094
1700935909477776100,1.630776123046875,-0.49145615100860596,-3.1619465351104736,9.27344036102295
1700935909494773000,1.64777294921875,-0.44478076696395874,-3.2469708919525146,9.246376037597656
1700935909511765000,1.664764892578125,-0.39031365513801575,-3.31607985496521,9.224283218383789
1700935909528759800,1.681759765625,-0.3384353816509247,-3.372669219970703,9.205794334411621
1700935909545746700,1.69874658203125,-0.30898764729499817,-3.4202280044555664,9.189269065856934
1700935909562736000,1.715736083984375,-0.31280791759490967,-3.477374792098999,9.167668342590332
1700935909579749000,1.7327490234375,-0.3258378505706787,-3.5429880619049072,9.14205551147461
1700935909596723500,1.749723388671875,-0.312211811542511,-3.594956159591675,9.122222900390625
1700935909613727000,1.76672705078125,-0.26629331707954407,-3.6258232593536377,9.111455917358398
1700935909630717700,1.7837177734375,-0.2045227438211441,-3.630852222442627,9.111047744750977
1700935909647706400,1.800706298828125,-0.15443871915340424,-3.614877700805664,9.11838436126709
1700935909664692200,1.817692138671875,-0.12389928847551346,-3.589833974838257,9.128739356994629
1700935909681695000,1.834695068359375,-0.09899161010980606,-3.558090925216675,9.141462326049805
1700935909698689800,1.851689697265625,-0.0671064481139183,-3.5178112983703613,9.157325744628906
1700935909715678200,1.86867822265625,-0.01759573444724083,-3.4572298526763916,9.180598258972168
1700935909732673800,1.885673828125,0.04796120524406433,-3.370372772216797,9.212729454040527
1700935909749668400,1.90266845703125,0.11575791984796524,-3.266585111618042,9.249441146850586
1700935909766653200,1.919653076171875,0.17366406321525574,-3.157296657562256,9.286412239074707
1700935909783652900,1.93665283203125,0.2214188575744629,-3.0495026111602783,9.3213529586792
1700935909800647400,1.9536474609375,0.2630019187927246,-2.9486565589904785,9.352667808532715
1700935909817633000,1.970633056640625,0.307650089263916,-2.855712890625,9.380105972290039
1700935909834633500,1.987633544921875,0.3581770658493042,-2.7660622596740723,9.405144691467285
1700935909851625000,2.004625,0.41081076860427856,-2.686927556991577,9.425910949707031
1700935909868617200,2.0216171875,0.45689794421195984,-2.6242198944091797,9.441442489624023
1700935909885609000,2.03860888671875,0.49199235439300537,-2.5818545818328857,9.451353073120117
1700935909902608100,2.055608154296875,0.5077061653137207,-2.559746742248535,9.456535339355469
1700935909919595800,2.072595703125,0.5107882022857666,-2.5594491958618164,9.456449508666992
1700935909936587800,2.089587890625,0.5124558210372925,-2.5782954692840576,9.451238632202148
1700935909953579300,2.106579345703125,0.5174604654312134,-2.6116943359375,9.441790580749512
1700935909970565400,2.1235654296875,0.5221803784370422,-2.6561808586120605,9.42911148071289
1700935909987569200,2.140569091796875,0.522776186466217,-2.7104976177215576,9.41360855102539
1700935910004564500,2.157564453125,0.5193403363227844,-2.77250599861145,9.395724296569824
1700935910021554700,2.1745546875,0.5153753757476807,-2.8411686420440674,9.375407218933105
1700935910038540800,2.191540771484375,0.5082370638847351,-2.9180290699005127,9.352161407470703
1700935910055538200,2.2085380859375,0.49709638953208923,-2.9996373653411865,9.32690715789795
1700935910072535600,2.22553564453125,0.47860047221183777,-3.0823659896850586,9.300864219665527
1700935910089527600,2.242527587890625,0.44973742961883545,-3.1651923656463623,9.274449348449707
1700935910106516200,2.25951611328125,0.4153558015823364,-3.248443365097046,9.24722671508789
1700935910123511800,2.27651171875,0.38030877709388733,-3.3308658599853516,9.219371795654297
1700935910140506400,2.29350634765625,0.3472316563129425,-3.409653902053833,9.19183349609375
1700935910157495000,2.3104951171875,0.321686327457428,-3.481218099594116,9.165902137756348
1700935910174481700,2.327481689453125,0.2973414659500122,-3.541428327560425,9.143631935119629
1700935910191483600,2.344483642578125,0.2676598131656647,-3.591142416000366,9.125138282775879
1700935910208474600,2.361474609375,0.23257067799568176,-3.633910894393921,9.109155654907227
1700935910225470200,2.37847021484375,0.1979978382587433,-3.678819179534912,9.091931343078613
1700935910242465500,2.395465576171875,0.1667526513338089,-3.727964401245117,9.072518348693848
1700935910259456800,2.412456787109375,0.1391596496105194,-3.7776920795440674,9.05239200592041
1700935910276439000,2.42943896484375,0.11618125438690186,-3.822533130645752,9.033872604370117
1700935910293438700,2.446438720703125,0.09663693606853485,-3.8560750484466553,9.019838333129883
1700935910310438400,2.4634384765625,0.08268723636865616,-3.8791561126708984,9.0100736618042
1700935910327425000,2.480425048828125,0.07321064919233322,-3.8954334259033203,9.003131866455078
1700935910344411100,2.4974111328125,0.06877349317073822,-3.9092578887939453,8.997172355651855
1700935910361413600,2.51441357421875,0.06876559555530548,-3.917793035507202,8.993456840515137
1700935910378404400,2.531404296875,0.06914215534925461,-3.913771390914917,8.995205879211426
1700935910395400000,2.54839990234375,0.07305394858121872,-3.8963687419891357,9.002726554870605
1700935910412392000,2.565391845703125,0.08389731496572495,-3.868504047393799,9.014641761779785
1700935910429384400,2.582384521484375,0.1004127785563469,-3.8351330757141113,9.02872085571289
1700935910446378000,2.5993779296875,0.12095580250024796,-3.799996852874756,9.043312072753906
1700935910463371000,2.61637109375,0.14614561200141907,-3.768561840057373,9.056086540222168
1700935910480366800,2.633366943359375,0.17402717471122742,-3.7420713901519775,9.066574096679688
1700935910497353500,2.650353515625,0.200096994638443,-3.720587968826294,9.074872970581055
1700935910514349600,2.667349609375,0.22143377363681793,-3.7048585414886475,9.080810546875
1700935910531344000,2.68434375,0.24561581015586853,-3.696214437484741,9.083710670471191
1700935910548322000,2.701322021484375,0.2839542627334595,-3.69519305229187,9.0830078125
1700935910565329700,2.71832958984375,0.3287854492664337,-3.6969892978668213,9.080764770507812
1700935910582322400,2.735322509765625,0.37023869156837463,-3.6892449855804443,9.082320213317871
1700935910599317200,2.752317138671875,0.40746089816093445,-3.6677138805389404,9.089441299438477
1700935910616305200,2.76930517578125,0.440377801656723,-3.632906198501587,9.101877212524414
1700935910633300200,2.78630029296875,0.46908295154571533,-3.593425750732422,9.116104125976562
1700935910650295000,2.803294921875,0.4970203638076782,-3.5561954975128174,9.129215240478516
1700935910667284200,2.8202841796875,0.5228159427642822,-3.5250189304351807,9.139860153198242
1700935910684279300,2.837279296875,0.5425474047660828,-3.500501871109009,9.148128509521484
1700935910701272800,2.85427294921875,0.5540938973426819,-3.4832513332366943,9.15401840209961
1700935910718264300,2.871264404296875,0.5592575669288635,-3.473159074783325,9.157537460327148
1700935910735259100,2.888259033203125,0.561061441898346,-3.4683518409729004,9.15925121307373
1700935910752251400,2.90525146484375,0.5640007853507996,-3.468400478363037,9.159050941467285
1700935910769246000,2.922245849609375,0.5710712671279907,-3.4722206592559814,9.157166481018066
1700935910786235000,2.93923486328125,0.580622673034668,-3.478726625442505,9.154095649719238
1700935910803230500,2.95623046875,0.5873741507530212,-3.4904565811157227,9.149197578430176
1700935910820224800,2.973224853515625,0.590145468711853,-3.512145757675171,9.140715599060059
1700935910837214000,2.9902138671875,0.5885816216468811,-3.543344497680664,9.128767013549805
1700935910854209000,3.007208984375,0.5864593982696533,-3.5840251445770264,9.113011360168457
1700935910871203800,3.024203857421875,0.5827844142913818,-3.631571054458618,9.094405174255371
1700935910888192800,3.04119287109375,0.5821809768676758,-3.6825742721557617,9.073909759521484
1700935910905188900,3.05818896484375,0.583068311214447,-3.730130434036255,9.054407119750977
1700935910922192600,3.075192626953125,0.5816023945808411,-3.767139196395874,9.039165496826172
1700935910939172600,3.092172607421875,0.5758124589920044,-3.7946953773498535,9.028002738952637
1700935910956167200,3.109167236328125,0.5665534138679504,-3.8174283504486084,9.019001007080078
1700935910973160000,3.126159912109375,0.5608634948730469,-3.8410072326660156,9.009340286254883
1700935910990154500,3.143154541015625,0.5615057945251465,-3.868056058883667,8.997718811035156
1700935911007146800,3.160146728515625,0.5641326904296875,-3.893991231918335,8.986361503601074
1700935911024140000,3.17714013671875,0.5635690093040466,-3.9160571098327637,8.97680377960205
1700935911041132800,3.1941328125,0.5584085583686829,-3.9350461959838867,8.968820571899414
1700935911058126000,3.2111259765625,0.5499476194381714,-3.952540159225464,8.961645126342773
1700935911075122000,3.228121826171875,0.5401783585548401,-3.9685585498809814,8.955158233642578
1700935911092114400,3.245114501953125,0.5315154194831848,-3.9830758571624756,8.94922924041748
1700935911109110500,3.262110595703125,0.5238403677940369,-3.995831251144409,8.943994522094727
1700935911126088200,3.279088134765625,0.5145319104194641,-4.004347324371338,8.940725326538086
1700935911143082500,3.29608251953125,0.507030189037323,-4.00335693359375,8.941597938537598
1700935911160083500,3.31308349609375,0.5028757452964783,-3.9927561283111572,8.94657039642334
1700935911177076700,3.33007666015625,0.5049442052841187,-3.979807138442993,8.952224731445312
1700935911194069500,3.347069580078125,0.5063762068748474,-3.9701783657073975,8.956416130065918
1700935911211062800,3.364062744140625,0.5039045810699463,-3.9633917808532715,8.959559440612793
1700935911228055300,3.38105517578125,0.49959811568260193,-3.958021640777588,8.962176322937012
1700935911245049300,3.39804931640625,0.4990461468696594,-3.9533324241638184,8.964275360107422
1700935911262041300,3.415041259765625,0.5033985376358032,-3.947754144668579,8.966490745544434
1700935911279034400,3.432034423828125,0.5138325691223145,-3.9390664100646973,8.969718933105469
1700935911296027400,3.44902734375,0.5248677134513855,-3.929899215698242,8.973099708557129
1700935911313017900,3.466017822265625,0.5350629687309265,-3.919776678085327,8.976924896240234
1700935911330014500,3.483014404296875,0.5447596907615662,-3.908496618270874,8.981258392333984
1700935911347007700,3.5000078125,0.5565634369850159,-3.896226167678833,8.985865592956543
1700935911363999200,3.516999267578125,0.5702029466629028,-3.8836867809295654,8.990437507629395
1700935911380982800,3.533982666015625,0.5815737247467041,-3.8707950115203857,8.995266914367676
1700935911397985000,3.550985107421875,0.5894639492034912,-3.8538107872009277,9.002044677734375
1700935911414978300,3.567978271484375,0.5989885330200195,-3.835585355758667,9.009196281433105
1700935911431971300,3.584971435546875,0.6148014068603516,-3.82057523727417,9.014506340026855
1700935911448961800,3.6019619140625,0.635177493095398,-3.811368465423584,9.016990661621094
1700935911465959700,3.618959716796875,0.6557868719100952,-3.8069589138031006,9.017379760742188
1700935911482950100,3.6359501953125,0.6714723706245422,-3.8081443309783936,9.015724182128906
1700935911499943200,3.652943115234375,0.6805457472801208,-3.8153913021087646,9.011979103088379
1700935911516936000,3.66993603515625,0.6840423941612244,-3.83101487159729,9.005083084106445
1700935911533929000,3.686928955078125,0.6869227290153503,-3.853614091873169,8.995216369628906
1700935911550922000,3.703921875,0.6912420988082886,-3.876150369644165,8.985197067260742
1700935911567896600,3.720896484375,0.6977997422218323,-3.8937666416168213,8.977068901062012
1700935911584905500,3.737905517578125,0.7034867405891418,-3.9075679779052734,8.970627784729004
1700935911601903400,3.7549033203125,0.7052274346351624,-3.9184751510620117,8.965730667114258
1700935911618894000,3.77189404296875,0.7034043073654175,-3.928410530090332,8.961525917053223
1700935911635886800,3.788886962890625,0.700350284576416,-3.9383184909820557,8.957414627075195
1700935911652879600,3.805879638671875,0.695598840713501,-3.9473471641540527,8.95380973815918
1700935911669873000,3.822872802734375,0.6907666921615601,-3.9559152126312256,8.95040225982666
1700935911686865700,3.83986572265625,0.687524139881134,-3.9637205600738525,8.947196960449219
1700935911703858700,3.856858642578125,0.6835924386978149,-3.971036672592163,8.944254875183105
1700935911720852000,3.87385205078125,0.6782998442649841,-3.9769701957702637,8.94201946258545
1700935911737844700,3.8908447265625,0.6712720990180969,-3.982853412628174,8.939932823181152
1700935911754837000,3.9078369140625,0.6673181653022766,-3.988852024078369,8.937553405761719
1700935911771830500,3.92483056640625,0.6631771922111511,-3.994859457015991,8.935178756713867
1700935911788823800,3.94182373046875,0.6602781414985657,-4.001342296600342,8.932491302490234
1700935911805816600,3.958816650390625,0.6562394499778748,-4.0063796043396,8.93053150177002
1700935911822809600,3.9758095703125,0.6506907343864441,-4.009708881378174,8.929444313049316
1700935911839791900,3.9927919921875,0.6510041952133179,-4.014469146728516,8.927282333374023
1700935911856795000,4.009794921875,0.6543847322463989,-4.0208420753479,8.924164772033691
1700935911873789200,4.0267890625,0.6585078835487366,-4.026979446411133,8.92109489440918
1700935911890781200,4.04378125,0.6617001891136169,-4.031575679779053,8.918782234191895
1700935911907777800,4.06077783203125,0.6652301549911499,-4.030718803405762,8.918907165527344
1700935911924764000,4.077763916015625,0.6684969663619995,-4.021320819854736,8.922903060913086
1700935911941760500,4.094760498046875,0.6728850603103638,-4.007425308227539,8.92882251739502
1700935911958751200,4.111751220703125,0.6788617372512817,-3.9942378997802734,8.934279441833496
1700935911975738000,4.128738037109375,0.6872618794441223,-3.9807746410369873,8.939643859863281
1700935911992742100,4.1457421875,0.693313717842102,-3.9688310623168945,8.944486618041992
1700935912009731000,4.16273095703125,0.6976351141929626,-3.9581215381622314,8.948893547058105
1700935912026725400,4.179725341796875,0.6999351382255554,-3.9476208686828613,8.953351020812988
1700935912043701000,4.196700927734375,0.6970922350883484,-3.9371225833892822,8.958194732666016
1700935912060711400,4.21371142578125,0.6899603605270386,-3.9279773235321045,8.962760925292969
1700935912077701400,4.230701416015625,0.681588351726532,-3.920883893966675,8.966506004333496
1700935912094700300,4.2477001953125,0.6748926639556885,-3.914411783218384,8.969840049743652
1700935912111690200,4.264690185546875,0.6732203960418701,-3.9088451862335205,8.972393035888672
1700935912128683300,4.281683349609375,0.6732513904571533,-3.9075658321380615,8.972946166992188
1700935912145676000,4.298676025390625,0.6710779666900635,-3.9107203483581543,8.971736907958984
1700935912162669300,4.31566943359375,0.6661645174026489,-3.916347026824951,8.969648361206055
1700935912179651300,4.3326513671875,0.6620936989784241,-3.9236278533935547,8.966766357421875
1700935912196652500,4.349652587890625,0.6598185300827026,-3.932197093963623,8.963179588317871
1700935912213650700,4.366650634765625,0.6577398777008057,-3.9410455226898193,8.95944595336914
1700935912230641000,4.383640869140625,0.6551352143287659,-3.951794147491455,8.954899787902832
1700935912247634000,4.400634033203125,0.6530597805976868,-3.9625210762023926,8.950310707092285
1700935912264627200,4.417627197265625,0.6513330936431885,-3.9715020656585693,8.946455001831055
1700935912281620000,4.434619873046875,0.6502261757850647,-3.9779860973358154,8.943655014038086
1700935912298612700,4.45161279296875,0.6485810875892639,-3.9813363552093506,8.942281723022461
1700935912315606000,4.46860595703125,0.6465204954147339,-3.9836952686309814,8.94138240814209
1700935912332599000,4.48559912109375,0.6468052864074707,-3.985276937484741,8.940654754638672
1700935912349592000,4.502592041015625,0.6468833684921265,-3.984889507293701,8.94082260131836
1700935912366585000,4.519585205078125,0.6428069472312927,-3.9828059673309326,8.942046165466309
1700935912383577900,4.536577880859375,0.6370261311531067,-3.978494882583618,8.944376945495605
1700935912400560000,4.55356005859375,0.6346202492713928,-3.972151756286621,8.947367668151855
1700935912417563600,4.570563720703125,0.6345580220222473,-3.963731527328491,8.951105117797852
1700935912434556700,4.587556640625,0.6337788701057434,-3.9558613300323486,8.954641342163086
1700935912451550000,4.604550048828125,0.6320770382881165,-3.948838233947754,8.957859992980957
1700935912468540200,4.6215400390625,0.6293715238571167,-3.9412806034088135,8.961380004882812
1700935912485538600,4.63853857421875,0.629115104675293,-3.9368515014648438,8.96334457397461
1700935912502527700,4.65552783203125,0.6312096118927002,-3.9391839504241943,8.96217155456543
1700935912519523000,4.672523193359375,0.6306242942810059,-3.946382999420166,8.95904541015625
1700935912536514800,4.689514892578125,0.6274492144584656,-3.956904888153076,8.954626083374023
1700935912553497300,4.706497314453125,0.6258795857429504,-3.966202735900879,8.95062255859375
1700935912570496500,4.72349658203125,0.625860869884491,-3.9711506366729736,8.948429107666016
1700935912587495400,4.740495361328125,0.6245545744895935,-3.9681756496429443,8.94983959197998
1700935912604486700,4.757486572265625,0.6198651194572449,-3.957106351852417,8.95506477355957
1700935912621479700,4.774479736328125,0.6143894791603088,-3.9459545612335205,8.96036148071289
1700935912638472700,4.79147265625,0.6108925342559814,-3.939992666244507,8.963224411010742
1700935912655465500,4.808465576171875,0.6094155311584473,-3.938356399536133,8.964044570922852
1700935912672441900,4.82544189453125,0.6124175190925598,-3.9395787715911865,8.963302612304688
1700935912689451500,4.842451416015625,0.6164304614067078,-3.94167160987854,8.962105751037598
1700935912706442000,4.85944189453125,0.6166488528251648,-3.940704345703125,8.962516784667969
1700935912723439900,4.87643994140625,0.6125157475471497,-3.9373695850372314,8.964265823364258
1700935912740430600,4.8934306640625,0.6083104014396667,-3.934447765350342,8.965835571289062
1700935912757422600,4.910422607421875,0.6067898869514465,-3.933405876159668,8.966394424438477
1700935912774417400,4.92741748046875,0.6081037521362305,-3.9322385787963867,8.966817855834961
1700935912791409200,4.9444091796875,0.6098921298980713,-3.9315412044525146,8.967002868652344
1700935912808402200,4.961402099609375,0.6114492416381836,-3.93269419670105,8.966390609741211
1700935912825396700,4.978396728515625,0.6140395402908325,-3.9336941242218018,8.965775489807129
1700935912842384400,4.99538427734375,0.6155834794044495,-3.9335906505584717,8.965713500976562
1700935912859383800,5.0123837890625,0.6154744625091553,-3.9332127571105957,8.965886116027832
1700935912876365600,5.029365478515625,0.6170362234115601,-3.9359097480773926,8.96459674835205
1700935912893365000,5.046364990234375,0.6210511922836304,-3.9400765895843506,8.962488174438477
1700935912910363000,5.06336279296875,0.626047670841217,-3.9453396797180176,8.959826469421387
1700935912927353300,5.080353271484375,0.631972074508667,-3.951524019241333,8.956683158874512
1700935912944346400,5.097346435546875,0.6370594501495361,-3.953777551651001,8.955328941345215
1700935912961339100,5.114339111328125,0.640589714050293,-3.950928211212158,8.956334114074707
1700935912978332400,5.13133251953125,0.6436662077903748,-3.9442312717437744,8.959066390991211
1700935912995327000,5.148326904296875,0.6443359851837158,-3.936023235321045,8.962627410888672
1700935913012316400,5.16531640625,0.641325831413269,-3.929959774017334,8.965503692626953
1700935913029311200,5.182311279296875,0.6372091174125671,-3.9304745197296143,8.965571403503418
1700935913046304300,5.19930419921875,0.6352888941764832,-3.9400393962860107,8.961507797241211
1700935913063297300,5.21629736328125,0.6340764760971069,-3.9559175968170166,8.954596519470215
1700935913080290000,5.2332900390625,0.6315101385116577,-3.973141670227051,8.947147369384766
1700935913097283000,5.250282958984375,0.6281597018241882,-3.9871580600738525,8.941147804260254
1700935913114276000,5.267276123046875,0.6266502141952515,-3.9953954219818115,8.937576293945312
1700935913131269400,5.284269287109375,0.6272238492965698,-3.9998464584350586,8.935543060302734
1700935913148262400,5.301262451171875,0.6316124796867371,-4.005447864532471,8.932723045349121
1700935913165255200,5.318255126953125,0.6408589482307434,-4.015103816986084,8.927730560302734
1700935913182248200,5.335248291015625,0.6524732708930969,-4.028510570526123,8.920845985412598
1700935913199223000,5.35222314453125,0.667362630367279,-4.046291351318359,8.911693572998047
1700935913216233000,5.36923291015625,0.6819976568222046,-4.065637588500977,8.901774406433105
1700935913233227300,5.386227294921875,0.6877351999282837,-4.079753398895264,8.89487361907959
1700935913250219800,5.4032197265625,0.6833781599998474,-4.088611602783203,8.891140937805176
1700935913267213000,5.420213134765625,0.674750566482544,-4.098048686981201,8.88745403289795
1700935913284210700,5.437210693359375,0.6765190958976746,-4.104687690734863,8.884255409240723
1700935913301192700,5.454192626953125,0.6871665716171265,-4.106913089752197,8.882408142089844
1700935913318192000,5.471192138671875,0.6973500847816467,-4.105072021484375,8.882466316223145
1700935913335185000,5.488184814453125,0.6964174509048462,-4.09812068939209,8.885748863220215
1700935913352177700,5.505177734375,0.682643473148346,-4.084839344024658,8.892930030822754
1700935913369170700,5.522170654296875,0.6678318977355957,-4.069334030151367,8.901159286499023
1700935913386164000,5.5391640625,0.6643641591072083,-4.058971881866455,8.906147956848145
1700935913403156700,5.55615673828125,0.6740360856056213,-4.054315090179443,8.907543182373047
1700935913420139300,5.57313916015625,0.6880737543106079,-4.053769588470459,8.906719207763672
1700935913437142800,5.590142822265625,0.6806802749633789,-4.051703929901123,8.908225059509277
1700935913454135800,5.6071357421875,0.6913443803787231,-4.056424617767334,8.905255317687988
1700935913471126300,5.624126220703125,0.7003338932991028,-4.061397552490234,8.902286529541016
1700935913488124200,5.641124267578125,0.704345703125,-4.057496070861816,8.903749465942383
1700935913505103000,5.65810302734375,0.7062302231788635,-4.049002647399902,8.907465934753418
1700935913522108000,5.67510791015625,0.7063711881637573,-4.037524700164795,8.912662506103516
1700935913539100200,5.69210009765625,0.7101338505744934,-4.027099609375,8.91707992553711
1700935913556094500,5.709094482421875,0.7188105583190918,-4.020645618438721,8.919295310974121
1700935913573076200,5.726076171875,0.729210376739502,-4.0200042724609375,8.918741226196289
1700935913590079500,5.74307958984375,0.7364691495895386,-4.023098945617676,8.916749000549316
1700935913607072500,5.760072509765625,0.7378730177879333,-4.026055335998535,8.915297508239746
