time,seconds_elapsed,z,y,x
1700935723487890400,0.595890380859375,7.940356731414795,5.743447780609131,0.4468386769294739
1700935723504879400,0.61287939453125,7.840917587280273,5.8742570877075195,0.49922505021095276
1700935723521876500,0.62987646484375,7.778683662414551,5.9466142654418945,0.6049556136131287
1700935723538862300,0.6468623046875,7.7795538902282715,5.9409379959106445,0.6479980945587158
1700935723555846100,0.66384619140625,7.835434436798096,5.868419647216797,0.635404109954834
1700935723572849700,0.680849609375,7.912056922912598,5.759337425231934,0.6822777390480042
1700935723589837300,0.69783740234375,7.974961280822754,5.653665542602539,0.8198621273040771
1700935723606833700,0.714833740234375,8.00822639465332,5.579316139221191,0.987747073173523
1700935723623822600,0.731822509765625,8.008605003356934,5.542567253112793,1.1740145683288574
1700935723640814800,0.74881494140625,7.9880242347717285,5.525301933288574,1.377903699874878
1700935723657807600,0.7658076171875,7.965627670288086,5.5069780349731445,1.567823052406311
1700935723674797800,0.7827978515625,7.955057621002197,5.479676246643066,1.7106482982635498
1700935723691792100,0.799792236328125,7.968188285827637,5.450016975402832,1.7439619302749634
1700935723708779800,0.81677978515625,7.992621898651123,5.418966293334961,1.7288460731506348
1700935723725773300,0.833773193359375,8.012503623962402,5.388850688934326,1.7309490442276
1700935723742758100,0.850758056640625,8.037895202636719,5.349968433380127,1.7338359355926514
1700935723759756500,0.867756591796875,8.076639175415039,5.284331798553467,1.754947543144226
1700935723776743700,0.88474365234375,8.136734962463379,5.174546718597412,1.8038082122802734
1700935723793732000,0.901732177734375,8.215332984924316,5.037625789642334,1.8348675966262817
1700935723810729200,0.918729248046875,8.289458274841309,4.920099258422852,1.820334553718567
1700935723827725800,0.935725830078125,8.346647262573242,4.84429407119751,1.761364459991455
1700935723844715000,0.952715087890625,8.363471984863281,4.835528373718262,1.7047330141067505
1700935723861708500,0.96970849609375,8.336227416992188,4.887112617492676,1.69102144241333
1700935723878697200,0.986697265625,8.281267166137695,4.982241153717041,1.6834486722946167
1700935723895688400,1.0036884765625,8.214956283569336,5.092973232269287,1.676970362663269
1700935723912681500,1.020681396484375,8.135622024536133,5.212762355804443,1.6955411434173584
1700935723929673000,1.0376728515625,8.050262451171875,5.330196857452393,1.7373507022857666
1700935723946668800,1.054668701171875,7.9606499671936035,5.435530185699463,1.821860909461975
1700935723963650000,1.071650146484375,7.889213562011719,5.488394260406494,1.9682352542877197
1700935723980647000,1.08864697265625,7.8606672286987305,5.464192867279053,2.142104387283325
1700935723997642000,1.10564208984375,7.872632026672363,5.389214038848877,2.2834525108337402
1700935724014632700,1.1226328125,7.900042533874512,5.309841632843018,2.3729796409606934
1700935724031618600,1.13961865234375,7.913037300109863,5.259068012237549,2.4417521953582764
1700935724048617200,1.1566171875,7.908084869384766,5.230655193328857,2.5176491737365723
1700935724065607700,1.173607666015625,7.867402076721191,5.221320629119873,2.6604344844818115
1700935724082601000,1.19060107421875,7.806813716888428,5.193552017211914,2.8838837146759033
1700935724099590700,1.207590576171875,7.761260509490967,5.118525505065918,3.130438804626465
1700935724116581400,1.224581298828125,7.730928897857666,5.0205230712890625,3.356070041656494
1700935724133576400,1.241576416015625,7.673923492431641,4.943115234375,3.593414068222046
1700935724150563800,1.258563720703125,7.566383361816406,4.8916096687316895,3.880478858947754
1700935724167559200,1.27555908203125,7.429811477661133,4.830683708190918,4.2069597244262695
1700935724184550000,1.2925498046875,7.280998706817627,4.740611553192139,4.5551910400390625
1700935724201539000,1.3095390625,7.124724864959717,4.629847049713135,4.902949810028076
1700935724218535200,1.32653515625,6.94900369644165,4.491434097290039,5.270150184631348
1700935724235525400,1.343525390625,6.740950107574463,4.304520130157471,5.680388927459717
1700935724252517400,1.360517333984375,6.5391058921813965,4.052151203155518,6.087386608123779
1700935724269507800,1.3775078125,6.404143810272217,3.7326676845550537,6.425748348236084
1700935724286500000,1.3945,6.341559410095215,3.3632760047912598,6.686486721038818
1700935724303494100,1.411494140625,6.254887104034424,3.0056843757629395,6.933856010437012
1700935724320474000,1.42847412109375,6.059762001037598,2.683323860168457,7.2329230308532715
1700935724337474000,1.44547412109375,5.77817964553833,2.3486313819885254,7.571834564208984
1700935724354453500,1.46245361328125,5.488610744476318,1.957364559173584,7.891767501831055
1700935724371458800,1.479458740234375,5.2696733474731445,1.5196566581726074,8.133713722229004
1700935724388449500,1.496449462890625,5.105853080749512,1.0812861919403076,8.306455612182617
1700935724405443000,1.513443115234375,4.92472505569458,0.6813503503799438,8.456888198852539
1700935724422434800,1.530434814453125,4.715070724487305,0.3201301097869873,8.596612930297852
1700935724439424000,1.547424072265625,4.51439905166626,-0.0292699933052063,8.709504127502441
1700935724456418600,1.56441845703125,4.3384904861450195,-0.3921961486339569,8.789754867553711
1700935724473394000,1.581393798828125,4.194309234619141,-0.7861640453338623,8.833224296569824
1700935724490395600,1.598395751953125,4.050893783569336,-1.1912176609039307,8.854793548583984
1700935724507395600,1.6153955078125,3.877711296081543,-1.5858558416366577,8.870430946350098
1700935724524386000,1.632385986328125,3.6711909770965576,-1.9652150869369507,8.882364273071289
1700935724541374000,1.6493740234375,3.433436155319214,-2.326958417892456,8.890045166015625
1700935724558371000,1.66637109375,3.152045726776123,-2.6607978343963623,8.90061092376709
1700935724575357700,1.683357666015625,2.851463556289673,-2.979372024536133,8.901044845581055
1700935724592353000,1.70035302734375,2.564387798309326,-3.295349359512329,8.87697696685791
1700935724609341000,1.7173408203125,2.3151566982269287,-3.6031320095062256,8.825736045837402
1700935724626334700,1.734334716796875,2.0933754444122314,-3.88910174369812,8.75949764251709
1700935724643328500,1.75132861328125,1.8727951049804688,-4.15353536605835,8.687744140625
1700935724660302000,1.768302001953125,1.6588876247406006,-4.403777599334717,8.607610702514648
1700935724677310200,1.785310302734375,1.4677730798721313,-4.64202356338501,8.51665210723877
1700935724694303000,1.802302978515625,1.3167182207107544,-4.869816780090332,8.413515090942383
1700935724711291600,1.819291748046875,1.2216737270355225,-5.093898773193359,8.29432487487793
1700935724728286200,1.8362861328125,1.181325912475586,-5.320868015289307,8.15652847290039
1700935724745266700,1.8532666015625,1.1908290386199951,-5.537877082824707,8.009367942810059
1700935724762267600,1.870267578125,1.2017849683761597,-5.716617584228516,7.881123065948486
1700935724779261000,1.887260986328125,1.2166457176208496,-5.862462997436523,7.770933628082275
1700935724796252400,1.90425244140625,1.2373617887496948,-5.9637250900268555,7.690190315246582
1700935724813246000,1.921245849609375,1.2315914630889893,-6.039444923400879,7.631802082061768
1700935724830233000,1.938233154296875,1.222591757774353,-6.0786452293396,7.602069854736328
1700935724847228000,1.955227783203125,1.2439217567443848,-6.073596477508545,7.602644920349121
1700935724864220700,1.972220703125,1.2789559364318848,-6.02463960647583,7.635712623596191
1700935724881208300,1.989208251953125,1.320862054824829,-5.944098472595215,7.6914963722229
1700935724898204000,2.006203857421875,1.3563201427459717,-5.840697288513184,7.764196872711182
1700935724915193900,2.02319384765625,1.3673509359359741,-5.717397212982178,7.8535237312316895
1700935724932186000,2.04018603515625,1.3527499437332153,-5.573171138763428,7.959017276763916
1700935724949178000,2.05717822265625,1.3316738605499268,-5.415895938873291,8.070368766784668
1700935724966169300,2.07416943359375,1.3222615718841553,-5.253908634185791,8.178274154663086
1700935724983174100,2.091174072265625,1.327096939086914,-5.0911946296691895,8.279775619506836
1700935725000151000,2.108151123046875,1.348626732826233,-4.928345680236816,8.374290466308594
1700935725017144600,2.12514453125,1.375434160232544,-4.76128625869751,8.466076850891113
1700935725034138000,2.14213818359375,1.3934593200683594,-4.584547996520996,8.560157775878906
1700935725051126300,2.159126220703125,1.3963418006896973,-4.401046276092529,8.655467987060547
1700935725068120800,2.176120849609375,1.391882061958313,-4.2301459312438965,8.740975379943848
1700935725085111800,2.19311181640625,1.392306923866272,-4.085201740264893,8.80958080291748
1700935725102104800,2.210104736328125,1.40309476852417,-3.9637451171875,8.863191604614258
1700935725119085800,2.2270859375,1.4202574491500854,-3.8595781326293945,8.906325340270996
1700935725136087000,2.244087158203125,1.4307093620300293,-3.7694449424743652,8.943181037902832
1700935725153080300,2.261080322265625,1.4288625717163086,-3.6902925968170166,8.976426124572754
1700935725170060500,2.278060546875,1.4142234325408936,-3.6233179569244385,9.005980491638184
1700935725187061000,2.29506103515625,1.3943113088607788,-3.5821235179901123,9.025541305541992
1700935725204057300,2.312057373046875,1.3784664869308472,-3.569673538208008,9.032904624938965
1700935725221043500,2.32904345703125,1.3678377866744995,-3.5795793533325195,9.030601501464844
1700935725238038300,2.346038330078125,1.3510501384735107,-3.605912208557129,9.022647857666016
1700935725255029500,2.363029541015625,1.3230738639831543,-3.6389739513397217,9.01351547241211
1700935725272024600,2.380024658203125,1.2952874898910522,-3.669796943664551,9.005050659179688
1700935725289011700,2.39701171875,1.2754870653152466,-3.70003080368042,8.995500564575195
1700935725305994200,2.413994140625,1.2592213153839111,-3.7366867065429688,8.982630729675293
1700935725322995200,2.4309951171875,1.2456903457641602,-3.7837181091308594,8.964811325073242
1700935725339987700,2.44798779296875,1.2350436449050903,-3.8385207653045654,8.942959785461426
1700935725356981800,2.464981689453125,1.230209469795227,-3.8963403701782227,8.91858959197998
1700935725373977000,2.48197705078125,1.226142168045044,-3.954310655593872,8.893600463867188
1700935725390961400,2.49896142578125,1.218848705291748,-4.016978740692139,8.866476058959961
1700935725407945500,2.515945556640625,1.208328366279602,-4.084508419036865,8.837015151977539
1700935725424945000,2.53294482421875,1.2034283876419067,-4.158949375152588,8.802898406982422
1700935725441941500,2.54994140625,1.2105646133422852,-4.238935470581055,8.763679504394531
1700935725458922800,2.5669228515625,1.223529577255249,-4.320947170257568,8.721725463867188
1700935725475921700,2.583921630859375,1.2364885807037354,-4.400218963623047,8.68016529083252
1700935725492915200,2.600915283203125,1.243911862373352,-4.473104953765869,8.641767501831055
1700935725509909200,2.6179091796875,1.2476623058319092,-4.537431240081787,8.607623100280762
1700935725526897400,2.6348974609375,1.25249445438385,-4.590173244476318,8.578908920288086
1700935725543890400,2.651890380859375,1.2581291198730469,-4.6363725662231445,8.553203582763672
1700935725560878300,2.66887841796875,1.268880009651184,-4.684491157531738,8.525351524353027
1700935725577873000,2.685872802734375,1.2838760614395142,-4.731847286224365,8.496905326843262
1700935725594854100,2.702854248046875,1.2995119094848633,-4.7745361328125,8.470606803894043
1700935725611858700,2.719858642578125,1.3083397150039673,-4.809661388397217,8.44935131072998
1700935725628844300,2.73684423828125,1.3124830722808838,-4.832411289215088,8.43571662902832
1700935725645839400,2.75383935546875,1.3153736591339111,-4.844382286071777,8.42839527130127
1700935725662820400,2.7708203125,1.3235605955123901,-4.847833633422852,8.425130844116211
1700935725679823000,2.787822998046875,1.3340744972229004,-4.8464860916137695,8.424246788024902
1700935725696814600,2.804814697265625,1.3444374799728394,-4.842071533203125,8.425138473510742
1700935725713804000,2.821803955078125,1.3513667583465576,-4.833765983581543,8.428797721862793
1700935725730799900,2.8387998046875,1.3524905443191528,-4.819607734680176,8.43671989440918
1700935725747790300,2.855790283203125,1.347252607345581,-4.7985029220581055,8.449579238891602
1700935725764771300,2.872771240234375,1.3405274152755737,-4.769148826599121,8.467249870300293
1700935725781763000,2.88976318359375,1.3344484567642212,-4.734894752502441,8.487411499023438
1700935725798765300,2.906765380859375,1.3307020664215088,-4.699747562408447,8.5075101852417
1700935725815757600,2.923757568359375,1.33170485496521,-4.6647796630859375,8.52657699584961
1700935725832746200,2.940746337890625,1.3347383737564087,-4.629830837249756,8.545129776000977
1700935725849739000,2.957739013671875,1.3373477458953857,-4.592620849609375,8.564781188964844
1700935725866733000,2.974733154296875,1.3403911590576172,-4.554650783538818,8.584556579589844
1700935725883723000,2.991722900390625,1.346611499786377,-4.521220684051514,8.601239204406738
1700935725900713000,3.008712890625,1.3546645641326904,-4.49118709564209,8.615696907043457
1700935725917715500,3.025715576171875,1.3590502738952637,-4.461267471313477,8.630539894104004
1700935725934697000,3.042697021484375,1.3581781387329102,-4.4340500831604,8.64469051361084
1700935725951692500,3.059692626953125,1.3559056520462036,-4.4107184410095215,8.656972885131836
1700935725968680400,3.076680419921875,1.3568856716156006,-4.389752388000488,8.667470932006836
1700935725985672000,3.093671875,1.3639788627624512,-4.369763374328613,8.676453590393066
1700935726002670800,3.1106708984375,1.3755736351013184,-4.35065221786499,8.684224128723145
1700935726019651800,3.12765185546875,1.3874285221099854,-4.332226753234863,8.691546440124512
1700935726036655900,3.14465576171875,1.3975708484649658,-4.316068172454834,8.697957038879395
1700935726053640700,3.161640625,1.403061032295227,-4.3040595054626465,8.703022956848145
1700935726070634200,3.17863427734375,1.4046626091003418,-4.297073841094971,8.706215858459473
1700935726087623400,3.19562353515625,1.4098514318466187,-4.294414520263672,8.706690788269043
1700935726104617000,3.212616943359375,1.4213640689849854,-4.295812606811523,8.704127311706543
1700935726121611800,3.22961181640625,1.433760404586792,-4.301823139190674,8.69912338256836
1700935726138601200,3.246601318359375,1.4407399892807007,-4.314021587371826,8.691926956176758
1700935726155587800,3.263587890625,1.4395129680633545,-4.332363605499268,8.683004379272461
1700935726172572000,3.280572021484375,1.4347410202026367,-4.3550496101379395,8.672438621520996
1700935726189578200,3.297578125,1.4309955835342407,-4.378738880157471,8.661120414733887
1700935726206558000,3.314557861328125,1.4300014972686768,-4.4031901359558105,8.648879051208496
1700935726223559400,3.331559326171875,1.4317151308059692,-4.430741786956787,8.634513854980469
1700935726240551400,3.348551513671875,1.4309666156768799,-4.462118625640869,8.6184663772583
1700935726257543000,3.36554296875,1.4262371063232422,-4.494732856750488,8.602288246154785
1700935726274538000,3.3825380859375,1.4207431077957153,-4.525900840759277,8.586840629577637
1700935726291523300,3.3995234375,1.4157791137695312,-4.554126262664795,8.572726249694824
1700935726308521700,3.416521728515625,1.4093950986862183,-4.580484867095947,8.559723854064941
1700935726325510100,3.43351025390625,1.3998916149139404,-4.604234218597412,8.548534393310547
1700935726342502100,3.450502197265625,1.3897536993026733,-4.625489234924316,8.538707733154297
1700935726359493600,3.46749365234375,1.3798245191574097,-4.644200325012207,8.530158042907715
1700935726376483000,3.484483154296875,1.3700289726257324,-4.658988952636719,8.523670196533203
1700935726393480000,3.50147998046875,1.364522933959961,-4.6695556640625,8.518770217895508
1700935726410469000,3.51846923828125,1.363596796989441,-4.6813435554504395,8.512445449829102
1700935726427460600,3.535460693359375,1.3618569374084473,-4.696345806121826,8.504457473754883
1700935726444441900,3.55244189453125,1.3568809032440186,-4.714721202850342,8.495081901550293
1700935726461440300,3.569440185546875,1.3488304615020752,-4.7355217933654785,8.484786033630371
1700935726478440000,3.58643994140625,1.3395320177078247,-4.755101680755615,8.475305557250977
1700935726495427800,3.603427734375,1.3326653242111206,-4.769319534301758,8.468395233154297
1700935726512419600,3.620419677734375,1.329267144203186,-4.775715351104736,8.465325355529785
1700935726529410800,3.637410888671875,1.3277959823608398,-4.774250507354736,8.466381072998047
1700935726546403000,3.654403076171875,1.3300386667251587,-4.767085075378418,8.470065116882324
1700935726563384600,3.671384521484375,1.337754726409912,-4.756745338439941,8.474663734436035
1700935726580386600,3.688386474609375,1.3471944332122803,-4.743816375732422,8.480412483215332
1700935726597378000,3.7053779296875,1.3553179502487183,-4.727477550506592,8.488238334655762
1700935726614370000,3.7223701171875,1.364456057548523,-4.709498882293701,8.496763229370117
1700935726631369000,3.739368896484375,1.3766156435012817,-4.6924567222595215,8.504227638244629
1700935726648351200,3.756351318359375,1.3896160125732422,-4.6768927574157715,8.510684967041016
1700935726665347600,3.77334765625,1.403183937072754,-4.664100646972656,8.51547622680664
1700935726682337300,3.790337158203125,1.4149669408798218,-4.655460834503174,8.518255233764648
1700935726699328800,3.807328857421875,1.423454761505127,-4.649677753448486,8.520000457763672
1700935726716320500,3.824320556640625,1.4307827949523926,-4.643901348114014,8.52192211151123
1700935726733312300,3.841312255859375,1.4384160041809082,-4.637506484985352,8.52411937713623
1700935726750304300,3.85830419921875,1.4437940120697021,-4.631170272827148,8.526654243469238
1700935726767291600,3.875291748046875,1.448006272315979,-4.624731540679932,8.529435157775879
1700935726784287700,3.892287841796875,1.4583529233932495,-4.618349075317383,8.531128883361816
1700935726801279000,3.909279052734375,1.4668433666229248,-4.618254661560059,8.529725074768066
1700935726818268000,3.926267822265625,1.4711697101593018,-4.621875286102295,8.527018547058105
1700935726835263000,3.943262939453125,1.4708194732666016,-4.627653121948242,8.523944854736328
1700935726852254500,3.96025439453125,1.4671860933303833,-4.632994174957275,8.521669387817383
1700935726869246200,3.97724609375,1.4630085229873657,-4.6367411613464355,8.52034854888916
1700935726886238500,3.994238525390625,1.4597960710525513,-4.636722087860107,8.52091121673584
1700935726903229700,4.011229736328125,1.4576185941696167,-4.636843681335449,8.52121639251709
1700935726920221400,4.028221435546875,1.4575848579406738,-4.638189315795898,8.520491600036621
1700935726937213200,4.045213134765625,1.456235408782959,-4.639617919921875,8.519944190979004
1700935726954194200,4.062194091796875,1.451271414756775,-4.64202880859375,8.519477844238281
1700935726971196700,4.07919677734375,1.4455004930496216,-4.64737606048584,8.51754379272461
1700935726988189000,4.09618896484375,1.4386543035507202,-4.655308723449707,8.51436996459961
1700935727005177600,4.113177490234375,1.4301807880401611,-4.664650917053223,8.5106840133667
1700935727022172700,4.130172607421875,1.4204963445663452,-4.676918029785156,8.505571365356445
1700935727039166500,4.14716650390625,1.4102497100830078,-4.691502094268799,8.499241828918457
1700935727056155600,4.16415576171875,1.4000383615493774,-4.704716205596924,8.493624687194824
1700935727073136600,4.18113671875,1.3929681777954102,-4.713800430297852,8.48974895477295
1700935727090140000,4.198139892578125,1.389861822128296,-4.721933841705322,8.485737800598145
1700935727107131000,4.215130859375,1.390594244003296,-4.729481220245361,8.481411933898926
1700935727124123100,4.232123046875,1.3924802541732788,-4.7357611656188965,8.47760009765625
1700935727141114400,4.2491142578125,1.3937557935714722,-4.743346691131592,8.47314739227295
1700935727158106600,4.266106689453125,1.3932956457138062,-4.751997470855713,8.468375205993652
1700935727175097900,4.283097900390625,1.3916435241699219,-4.759103775024414,8.464654922485352
1700935727192089600,4.300089599609375,1.390665888786316,-4.764743804931641,8.461642265319824
1700935727209081300,4.317081298828125,1.391634225845337,-4.769791603088379,8.458638191223145
1700935727226073900,4.334073974609375,1.393312931060791,-4.775092601776123,8.455370903015137
1700935727243054300,4.351054443359375,1.3955962657928467,-4.780532360076904,8.451920509338379
1700935727260056600,4.368056640625,1.3996188640594482,-4.784355163574219,8.449090957641602
1700935727277048600,4.385048583984375,1.4034864902496338,-4.786179065704346,8.447416305541992
1700935727294040800,4.402040771484375,1.4109779596328735,-4.786035537719727,8.446249961853027
1700935727311032000,4.419031982421875,1.4149739742279053,-4.7859697341918945,8.445619583129883
1700935727328024000,4.436024169921875,1.4146111011505127,-4.785356044769287,8.446025848388672
1700935727345015600,4.453015625,1.4152618646621704,-4.7854533195495605,8.445863723754883
1700935727362007800,4.4700078125,1.4192224740982056,-4.785513401031494,8.445162773132324
1700935727378999300,4.486999267578125,1.4230369329452515,-4.785099029541016,8.444756507873535
1700935727395991000,4.503990966796875,1.4257962703704834,-4.785582065582275,8.44401741027832
1700935727412982500,4.520982421875,1.4264178276062012,-4.78736686706543,8.442900657653809
1700935727429975000,4.53797509765625,1.4236725568771362,-4.789121150970459,8.442368507385254
1700935727446966300,4.55496630859375,1.4205728769302368,-4.790550708770752,8.442079544067383
1700935727463957800,4.571957763671875,1.4198077917099,-4.790829181671143,8.44205093383789
1700935727480949800,4.58894970703125,1.4192765951156616,-4.7910847663879395,8.441994667053223
1700935727497941500,4.60594140625,1.417108178138733,-4.79225492477417,8.441694259643555
1700935727514941000,4.62294091796875,1.4151660203933716,-4.7954421043396,8.440211296081543
1700935727531922400,4.63992236328125,1.4129209518432617,-4.800238609313965,8.437859535217285
1700935727548919300,4.656919189453125,1.4118742942810059,-4.805776596069336,8.434883117675781
1700935727565909000,4.673908935546875,1.4130135774612427,-4.811905384063721,8.431198120117188
1700935727582900500,4.690900390625,1.4162763357162476,-4.817806720733643,8.427279472351074
1700935727599892000,4.70789208984375,1.415510654449463,-4.823634624481201,8.424072265625
1700935727616884000,4.724884033203125,1.4081928730010986,-4.829437732696533,8.421975135803223
1700935727633876000,4.7418759765625,1.3990057706832886,-4.8349738121032715,8.420328140258789
1700935727650867500,4.758867431640625,1.394025444984436,-4.837889671325684,8.419480323791504
1700935727667848700,4.7758486328125,1.392505407333374,-4.837751865386963,8.419811248779297
1700935727684851000,4.792850830078125,1.39165461063385,-4.836606979370117,8.420609474182129
1700935727701843000,4.809843017578125,1.3892830610275269,-4.836051940917969,8.421318054199219
1700935727718834400,4.82683447265625,1.3850709199905396,-4.838713645935059,8.42048454284668
1700935727735826200,4.843826171875,1.3793927431106567,-4.8431010246276855,8.418893814086914
1700935727752817700,4.860817626953125,1.374321460723877,-4.846992492675781,8.41748332977295
1700935727769800700,4.87780078125,1.3706130981445312,-4.84951114654541,8.416637420654297
1700935727786801700,4.8948017578125,1.368882656097412,-4.85216760635376,8.415387153625488
1700935727803793400,4.91179345703125,1.3678144216537476,-4.8535566329956055,8.414759635925293
1700935727820785000,4.928784912109375,1.3662432432174683,-4.854388236999512,8.414534568786621
1700935727837777200,4.945777099609375,1.3644568920135498,-4.856540203094482,8.413583755493164
1700935727854768400,4.962768310546875,1.3626270294189453,-4.859830856323242,8.411978721618652
1700935727871760600,4.9797607421875,1.3598449230194092,-4.862422943115234,8.410932540893555
1700935727888765700,4.996765625,1.355697512626648,-4.864783763885498,8.410237312316895
1700935727905739800,5.01373974609375,1.3530516624450684,-4.867088317871094,8.409329414367676
1700935727922735900,5.03073583984375,1.3506033420562744,-4.8697662353515625,8.408173561096191
1700935727939728600,5.047728759765625,1.3463881015777588,-4.873042106628418,8.406951904296875
1700935727956725000,5.06472509765625,1.3411473035812378,-4.8767805099487305,8.405619621276855
1700935727973726500,5.0817265625,1.3352065086364746,-4.879690170288086,8.404878616333008
1700935727990701600,5.09870166015625,1.3311835527420044,-4.879986763000488,8.405344009399414
1700935728007694600,5.115694580078125,1.3294758796691895,-4.877846717834473,8.406854629516602
1700935728024686300,5.132686279296875,1.3257267475128174,-4.873141765594482,8.410175323486328
1700935728041678600,5.1496787109375,1.320318579673767,-4.864597797393799,8.415969848632812
1700935728058670000,5.166670166015625,1.3175058364868164,-4.849330425262451,8.425216674804688
1700935728075661800,5.183661865234375,1.3184247016906738,-4.826615333557129,8.43810749053955
1700935728092653000,5.200653076171875,1.321220874786377,-4.802587032318115,8.451370239257812
1700935728109643000,5.21764306640625,1.3227834701538086,-4.779720306396484,8.464077949523926
1700935728126621700,5.23462158203125,1.3209161758422852,-4.758096218109131,8.476544380187988
1700935728143628500,5.251628662109375,1.3158633708953857,-4.737597465515137,8.488802909851074
1700935728160620500,5.26862060546875,1.3079584836959839,-4.720107078552246,8.499761581420898
1700935728177610000,5.28560986328125,1.2995551824569702,-4.705584526062012,8.509099006652832
1700935728194606600,5.302606689453125,1.2953041791915894,-4.693639755249023,8.516340255737305
1700935728211585500,5.31958544921875,1.2942830324172974,-4.684587001800537,8.521478652954102
1700935728228587300,5.336587158203125,1.2926218509674072,-4.675079345703125,8.526949882507324
1700935728245565700,5.353565673828125,1.2896990776062012,-4.661046981811523,8.535070419311523
1700935728262578000,5.370577880859375,1.286135196685791,-4.640926361083984,8.546565055847168
1700935728279563000,5.38756298828125,1.2841708660125732,-4.616797924041748,8.559917449951172
1700935728296554500,5.404554443359375,1.285286784172058,-4.5917487144470215,8.573213577270508
1700935728313547000,5.421547119140625,1.2914272546768188,-4.568716526031494,8.584589004516602
1700935728330538200,5.438538330078125,1.3009271621704102,-4.546971321105957,8.594694137573242
1700935728347529700,5.45552978515625,1.3121556043624878,-4.5262370109558105,8.603926658630371
1700935728364521200,5.472521240234375,1.32138192653656,-4.509390830993652,8.611355781555176
1700935728381508900,5.4895087890625,1.3285189867019653,-4.499446392059326,8.615459442138672
1700935728398505500,5.50650537109375,1.3356674909591675,-4.4975361824035645,8.615350723266602
1700935728415493000,5.5234931640625,1.3428364992141724,-4.501837730407715,8.61198902130127
1700935728432492800,5.540492919921875,1.3479007482528687,-4.509758472442627,8.607053756713867
1700935728449481000,5.55748095703125,1.3509670495986938,-4.521210670471191,8.60056209564209
1700935728466472400,5.574472412109375,1.3508317470550537,-4.535063743591309,8.59328556060791
1700935728483464200,5.591464111328125,1.3489021062850952,-4.552391529083252,8.584423065185547
1700935728500456000,5.6084560546875,1.3457612991333008,-4.572183609008789,8.574390411376953
1700935728517448000,5.625447998046875,1.3401333093643188,-4.590771198272705,8.565335273742676
1700935728534439700,5.642439697265625,1.332345724105835,-4.606469631195068,8.558120727539062
1700935728551420700,5.659420654296875,1.3249127864837646,-4.618195533752441,8.55295181274414
1700935728568423000,5.6764228515625,1.318113088607788,-4.624640941619873,8.550520896911621
1700935728585415000,5.693414794921875,1.313555121421814,-4.626245021820068,8.550353050231934
1700935728602406000,5.710406005859375,1.3108139038085938,-4.6251444816589355,8.551370620727539
1700935728619399000,5.72739892578125,1.305359125137329,-4.620103359222412,8.554929733276367
1700935728636389600,5.7443896484375,1.2983660697937012,-4.6107401847839355,8.561041831970215
1700935728653382400,5.76138232421875,1.294236183166504,-4.599587440490723,8.567665100097656
1700935728670374000,5.778373779296875,1.2939400672912598,-4.5883002281188965,8.57375717163086
1700935728687365600,5.79536572265625,1.2933132648468018,-4.578164100646973,8.579269409179688
1700935728704354600,5.8123544921875,1.2898902893066406,-4.570126056671143,8.58406925201416
