time,seconds_elapsed,z,y,x
1700957968876886500,1.799886474609375,1.6806004047393799,1.4583678245544434,48.1822624206543
1700957968893880600,1.816880615234375,0.3919757008552551,-2.4293246269226074,54.49736785888672
1700957968910870800,1.833870849609375,-0.6471810340881348,-7.912680625915527,56.36158752441406
1700957968927863600,1.850863525390625,-4.021778583526611,-15.978506088256836,49.746665954589844
1700957968944850700,1.8678505859375,-4.561832427978516,-25.997390747070312,33.687503814697266
1700957968961844000,1.884843994140625,-0.156227707862854,-33.5689582824707,16.209850311279297
1700957968978832600,1.90183251953125,6.293940544128418,-38.278011322021484,5.372952938079834
1700957968995828000,1.918827880859375,9.527653694152832,-39.67860412597656,0.45309770107269287
1700957969012807000,1.935806884765625,10.163599967956543,-40.59539794921875,3.4245402812957764
1700957969029799000,1.952798828125,10.576004028320312,-41.200836181640625,10.27302360534668
1700957969046790400,1.969790283203125,11.976338386535645,-39.545650482177734,12.045905113220215
1700957969063791400,1.986791259765625,11.89017105102539,-36.20378494262695,9.346138954162598
1700957969080781600,2.003781494140625,8.505880355834961,-33.62744140625,6.241401195526123
1700957969097766000,2.020765869140625,2.4807181358337402,-30.8896484375,4.942682266235352
1700957969114765300,2.037765380859375,-1.628464698791504,-28.051498413085938,4.837675094604492
1700957969131748400,2.054748291015625,-3.4780585765838623,-26.92475700378418,7.913692951202393
1700957969148747800,2.071747802734375,-3.6709401607513428,-23.951383590698242,9.769235610961914
1700957969165738200,2.08873828125,-1.5304012298583984,-18.16896629333496,14.215394020080566
1700957969182720800,2.105720703125,-7.727838516235352,-14.976153373718262,27.125648498535156
1700957969199722800,2.12272265625,-15.729479789733887,-13.271685600280762,34.676963806152344
1700957969216708600,2.13970849609375,-7.525007247924805,-6.490962505340576,35.5220947265625
1700957969233697800,2.15669775390625,-3.142730236053467,-0.3219142258167267,50.79322052001953
1700957969250692000,2.173692138671875,0.9949349164962769,5.876715660095215,61.416046142578125
1700957969267683000,2.19068310546875,10.71517276763916,12.2393798828125,47.250518798828125
1700957969284665900,2.207665771484375,12.19275951385498,14.476001739501953,29.332115173339844
1700957969301666800,2.224666748046875,5.497453689575195,14.643317222595215,15.074010848999023
1700957969318658300,2.241658203125,1.6310042142868042,16.658832550048828,2.2550230026245117
1700957969335645400,2.2586455078125,1.372222900390625,20.802875518798828,-5.971783638000488
1700957969352639000,2.275638916015625,2.9226818084716797,25.37460708618164,-5.945078372955322
1700957969369631700,2.2926318359375,7.238461494445801,27.807090759277344,-0.9176983833312988
1700957969386618600,2.30961865234375,10.194129943847656,29.734655380249023,-1.2973461151123047
1700957969403602700,2.326602783203125,7.236064434051514,30.0820369720459,-6.736171722412109
1700957969420600600,2.3436005859375,0.7905995845794678,29.949832916259766,-11.350014686584473
1700957969437606000,2.36060595703125,-1.8369598388671875,29.277851104736328,-9.076693534851074
1700957969454584300,2.377584228515625,0.07059073448181152,26.601686477661133,0.40667724609375
1700957969471576300,2.394576416015625,2.316190242767334,24.266639709472656,9.878715515136719
1700957969488569000,2.411569091796875,-0.5804574489593506,22.287900924682617,18.610240936279297
1700957969505556200,2.42855615234375,-5.028711318969727,19.016036987304688,27.106163024902344
1700957969522549800,2.4455498046875,-4.636446475982666,16.568607330322266,32.65281677246094
1700957969539542300,2.462542236328125,0.027448296546936035,14.284191131591797,40.50857162475586
1700957969556529400,2.479529296875,3.7551798820495605,7.896249771118164,45.20136642456055
1700957969573521400,2.496521484375,2.310659408569336,5.0426483154296875,44.349578857421875
1700957969590518500,2.5135185546875,-4.276851177215576,-5.261043071746826,41.82583236694336
1700957969607494400,2.530494384765625,-6.049333572387695,-15.91107177734375,30.337106704711914
1700957969624494300,2.547494384765625,-5.241677284240723,-23.948795318603516,20.504390716552734
1700957969641489700,2.56448974609375,1.0355403423309326,-28.18621063232422,10.874140739440918
1700957969658479900,2.58147998046875,9.18397331237793,-30.18410873413086,4.412947654724121
1700957969675468000,2.598468017578125,10.282078742980957,-32.80514907836914,4.623945236206055
1700957969692460300,2.615460205078125,7.914920806884766,-35.328739166259766,8.170260429382324
1700957969709452300,2.632452392578125,7.099710464477539,-37.83946228027344,11.950759887695312
1700957969726440200,2.649440185546875,9.885653495788574,-38.45110321044922,11.291641235351562
1700957969743434500,2.6664345703125,12.272541999816895,-36.167667388916016,5.7354817390441895
1700957969760427000,2.683427001953125,10.315134048461914,-32.60289764404297,1.1213184595108032
1700957969777400300,2.700400390625,6.65762996673584,-31.275741577148438,3.485809087753296
1700957969794409200,2.7174091796875,3.036424160003662,-31.34036636352539,9.955999374389648
1700957969811395800,2.734395751953125,0.6390688419342041,-30.481380462646484,15.000506401062012
1700957969828390700,2.751390625,-1.6497626304626465,-28.959121704101562,17.208885192871094
1700957969845368800,2.768368896484375,-2.938650369644165,-20.230260848999023,17.470182418823242
1700957969862371300,2.785371337890625,-15.362837791442871,-10.893332481384277,34.93920135498047
1700957969879363800,2.80236376953125,-25.097597122192383,-2.685917377471924,65.94749450683594
1700957969896343800,2.81934375,-7.212279319763184,5.211855411529541,78.81822204589844
1700957969913342700,2.8363427734375,11.56303882598877,17.158723831176758,57.87628173828125
1700957969930338800,2.8533388671875,11.689115524291992,19.235380172729492,31.588268280029297
1700957969947324400,2.870324462890625,2.8926496505737305,18.127893447875977,15.195026397705078
1700957969964316000,2.88731591796875,-3.740664005279541,17.686317443847656,3.619858741760254
1700957969981309000,2.904308837890625,-3.5047495365142822,18.322935104370117,-4.378821849822998
1700957969998301400,2.921301513671875,3.7294411659240723,21.86603546142578,-7.945843696594238
1700957970015288600,2.93828857421875,12.271200180053711,25.77605628967285,-7.074052810668945
1700957970032282000,2.9552822265625,15.646990776062012,28.220088958740234,-2.1872496604919434
1700957970049275000,2.97227490234375,10.72068977355957,28.32376480102539,-1.1636018753051758
1700957970066261800,2.98926171875,0.8936240673065186,26.516151428222656,-8.3483247756958
1700957970083245000,3.0062451171875,-4.308089733123779,25.33456039428711,-16.209583282470703
1700957970100248000,3.023248046875,-4.713435173034668,23.552501678466797,-12.904516220092773
1700957970117235200,3.040235107421875,-2.9334168434143066,19.783893585205078,-0.3740711212158203
1700957970134226200,3.05722607421875,-2.1378660202026367,17.048234939575195,8.281721115112305
1700957970151219700,3.0742197265625,-1.8956319093704224,16.697477340698242,13.330543518066406
1700957970168212500,3.09121240234375,-2.6560065746307373,16.543058395385742,19.31623077392578
1700957970185203000,3.108202880859375,-3.293426275253296,17.60039710998535,25.554431915283203
1700957970202194000,3.12519384765625,-2.433701515197754,18.684123992919922,35.99199676513672
1700957970219185200,3.14218505859375,-2.70369815826416,14.818270683288574,43.637996673583984
1700957970236160500,3.159160400390625,-7.153532981872559,11.41180419921875,42.86977005004883
1700957970253156600,3.176156494140625,-8.600194931030273,-1.4080872535705566,45.14475631713867
1700957970270158300,3.193158447265625,5.178374290466309,-16.3734073638916,33.51020431518555
1700957970287149300,3.2101494140625,16.905248641967773,-23.080326080322266,16.41506004333496
1700957970304140300,3.227140380859375,13.718742370605469,-26.171541213989258,6.687124729156494
1700957970321131300,3.24413134765625,6.021020889282227,-27.52641487121582,4.074987411499023
1700957970338111500,3.261111572265625,0.1640796661376953,-26.926097869873047,2.9289565086364746
1700957970355102000,3.27810205078125,0.09023857116699219,-29.452224731445312,6.894374370574951
1700957970372104400,3.2951044921875,6.3595452308654785,-34.142478942871094,14.032049179077148
1700957970389098500,3.312098388671875,13.298982620239258,-36.081787109375,13.780797958374023
1700957970406084400,3.32908447265625,15.077018737792969,-35.00109100341797,8.533824920654297
1700957970423080700,3.346080810546875,11.01181697845459,-32.88801574707031,3.5003881454467773
1700957970440069400,3.3630693359375,6.212620735168457,-31.07866859436035,2.116453170776367
1700957970457060400,3.380060302734375,3.0349719524383545,-30.575637817382812,7.44012451171875
1700957970474051000,3.397051025390625,1.0109682083129883,-29.61973762512207,16.197004318237305
1700957970491042600,3.41404248046875,0.35460925102233887,-25.98579978942871,22.87767791748047
1700957970508033500,3.431033447265625,-0.26195287704467773,-17.551755905151367,21.46930503845215
1700957970525024800,3.448024658203125,-6.712019920349121,-6.708433628082275,25.630985260009766
1700957970542015700,3.465015625,-18.440298080444336,2.3293519020080566,48.62368392944336
1700957970559004200,3.482004150390625,-17.433956146240234,8.494161605834961,70.08934020996094
1700957970575995000,3.498994873046875,-2.772453784942627,16.01943588256836,66.37549591064453
1700957970592989000,3.515989013671875,8.38273811340332,22.168621063232422,37.99907684326172
1700957970609980200,3.532980224609375,4.569043159484863,21.67121124267578,12.70907974243164
1700957970626971100,3.54997119140625,-2.6199867725372314,20.22205924987793,-0.5339059829711914
1700957970643962000,3.566962158203125,-3.9377939701080322,20.294864654541016,-8.272787094116211
1700957970660948000,3.583947998046875,-0.3989269733428955,22.549386978149414,-10.318041801452637
1700957970677942500,3.600942626953125,5.290312767028809,26.925844192504883,-7.488593578338623
1700957970694929200,3.61792919921875,7.865715980529785,29.378192901611328,-2.1714844703674316
1700957970711916500,3.63491650390625,7.4921722412109375,27.47553825378418,-3.3281683921813965
1700957970728909000,3.651908935546875,5.74949836730957,24.81940460205078,-12.238533020019531
1700957970745906400,3.668906494140625,2.8555121421813965,23.03610610961914,-17.961376190185547
1700957970762899200,3.685899169921875,0.36407971382141113,23.197540283203125,-13.945541381835938
1700957970779883500,3.702883544921875,-1.598380446434021,22.45048713684082,0.5506610870361328
1700957970796877800,3.7198779296875,-3.1407504081726074,22.425912857055664,14.591511726379395
1700957970813864000,3.736864013671875,-3.973747730255127,20.973594665527344,21.963516235351562
1700957970830864100,3.753864013671875,-4.085642337799072,19.015527725219727,23.032405853271484
1700957970847855400,3.77085546875,-1.100261926651001,19.502256393432617,27.73388671875
1700957970864857900,3.78785791015625,-0.6101452112197876,14.992410659790039,39.880184173583984
1700957970881837600,3.804837646484375,-4.386889457702637,11.428605079650879,44.82756042480469
1700957970898826200,3.821826171875,-10.62249755859375,0.3176088333129883,45.44289779663086
1700957970915822300,3.838822265625,-7.819547176361084,-12.296792030334473,34.687767028808594
1700957970932811000,3.85581103515625,4.582608699798584,-21.088336944580078,19.790550231933594
1700957970949799400,3.87279931640625,14.136670112609863,-25.69004249572754,9.214763641357422
1700957970966795800,3.889795654296875,14.064807891845703,-29.565963745117188,4.851199150085449
1700957970983774000,3.90677392578125,6.147014617919922,-31.507545471191406,3.3630313873291016
1700957971000775400,3.923775390625,-0.4814023971557617,-30.0915470123291,2.575016498565674
1700957971017756000,3.940755859375,-0.21883749961853027,-31.464923858642578,6.951324462890625
1700957971034757600,3.957757568359375,4.934423923492432,-34.13855743408203,10.925768852233887
1700957971051744800,3.974744873046875,11.764108657836914,-34.149967193603516,8.27822494506836
1700957971068743700,3.99174365234375,12.916269302368164,-32.03955841064453,4.554179668426514
1700957971085730600,4.00873046875,9.593852043151855,-30.0941104888916,3.355017900466919
1700957971102722000,4.02572216796875,5.241431713104248,-29.17790985107422,5.517104625701904
1700957971119712800,4.042712646484375,1.430128574371338,-28.754009246826172,11.086263656616211
1700957971136701400,4.059701416015625,-0.6763734817504883,-27.586090087890625,14.882843017578125
1700957971153697800,4.07669775390625,-0.2658395767211914,-24.612991333007812,16.118459701538086
1700957971170686500,4.0936865234375,0.4665853977203369,-15.59616470336914,17.339706420898438
1700957971187677400,4.110677490234375,-11.501166343688965,-5.0610032081604,32.666587829589844
1700957971204668400,4.12766845703125,-21.546613693237305,1.8054876327514648,60.60832595825195
1700957971221659400,4.144659423828125,-7.406395435333252,9.949431419372559,68.01801300048828
1700957971238650600,4.161650634765625,8.24207878112793,21.4454402923584,45.811344146728516
1700957971255633400,4.17863330078125,8.129412651062012,23.45452117919922,28.654468536376953
1700957971272632800,4.1956328125,1.7533512115478516,20.531932830810547,16.714195251464844
1700957971289626600,4.212626708984375,0.7311375141143799,18.030179977416992,2.8580284118652344
1700957971306612500,4.229612548828125,1.1801843643188477,18.209779739379883,-10.029890060424805
1700957971323606300,4.246606201171875,3.1794967651367188,21.04038429260254,-14.936260223388672
1700957971340597200,4.26359716796875,3.277651786804199,24.742340087890625,-11.291045188903809
1700957971357575400,4.280575439453125,2.1109108924865723,26.9239501953125,-3.045196056365967
1700957971374569000,4.29756884765625,4.045253276824951,27.55727767944336,-3.865718364715576
1700957971391573200,4.3145732421875,9.374551773071289,27.016523361206055,-12.326824188232422
1700957971408553700,4.3315537109375,10.610538482666016,26.242971420288086,-13.856575965881348
1700957971425547000,4.348547119140625,4.880038738250732,25.108379364013672,-6.1268157958984375
1700957971442535000,4.365534912109375,-1.8935291767120361,22.520339965820312,8.641434669494629
1700957971459528400,4.382528564453125,-3.178943634033203,19.281612396240234,19.2784423828125
1700957971476518000,4.399517822265625,0.7779639959335327,17.140060424804688,21.600326538085938
1700957971493509000,4.416509033203125,5.324908256530762,17.59463119506836,25.478641510009766
1700957971510498300,4.433498291015625,4.760108470916748,14.405484199523926,36.35974884033203
1700957971527492000,4.4504921875,-2.202204704284668,8.287837982177734,42.699066162109375
1700957971544482000,4.46748193359375,-10.375922203063965,4.245125770568848,39.99055480957031
1700957971561471000,4.484470947265625,-14.9512357711792,-4.7878007888793945,35.47808074951172
1700957971578466800,4.501466796875,-3.758375883102417,-18.61053466796875,26.52176856994629
1700957971595453700,4.51845361328125,17.12578582763672,-28.148488998413086,12.922932624816895
1700957971612450300,4.5354501953125,25.1667423248291,-30.833454132080078,1.8569623231887817
1700957971629436200,4.552436279296875,12.911825180053711,-35.02615737915039,1.0573999881744385
1700957971646421800,4.569421875,0.12478375434875488,-34.39556121826172,1.2362695932388306
1700957971663430100,4.58643017578125,-2.5501484870910645,-32.54450225830078,4.242359161376953
1700957971680419300,4.60341943359375,0.23880577087402344,-34.496795654296875,10.074997901916504
1700957971697399800,4.62039990234375,8.737264633178711,-34.75386428833008,7.263638019561768
1700957971714401300,4.6374013671875,15.490398406982422,-32.15167999267578,0.8534344434738159
1700957971731390000,4.654389892578125,14.603355407714844,-30.53449058532715,-0.22332215309143066
1700957971748386300,4.67138623046875,9.583166122436523,-29.824525833129883,3.8507001399993896
1700957971765374700,4.688374755859375,4.152156352996826,-28.52945327758789,10.020556449890137
1700957971782366200,4.7053662109375,-0.9451184272766113,-26.600021362304688,15.42934799194336
1700957971799354400,4.722354248046875,-3.8973114490509033,-21.87247085571289,15.939756393432617
1700957971816340500,4.739340576171875,-6.6309685707092285,-13.204411506652832,19.025009155273438
1700957971833337000,4.756337158203125,-14.477533340454102,-6.043537139892578,41.8541374206543
1700957971850335200,4.773335205078125,-15.068623542785645,3.397404670715332,65.67822265625
1700957971867318800,4.79031884765625,2.8797543048858643,13.767152786254883,62.52384948730469
1700957971884312300,4.807312255859375,15.006351470947266,20.274105072021484,39.411312103271484
1700957971901303600,4.824303466796875,8.246063232421875,19.354768753051758,20.509431838989258
1700957971918294500,4.84129443359375,-0.5608503818511963,18.374422073364258,5.38551139831543
1700957971935286000,4.8582861328125,-5.171316146850586,18.41837501525879,-4.640472412109375
1700957971952273400,4.8752734375,-2.5625452995300293,20.42032241821289,-10.284570693969727
1700957971969259000,4.892259033203125,4.150023460388184,22.51932144165039,-10.607231140136719
1700957971986259200,4.90925927734375,6.568730354309082,25.530921936035156,-8.920404434204102
1700957972003246600,4.92624658203125,5.697842121124268,26.333587646484375,-8.04471492767334
1700957972020245000,4.943244873046875,4.0382609367370605,25.23130226135254,-9.58739948272705
1700957972037222100,4.96022216796875,3.533252239227295,23.279396057128906,-12.815147399902344
1700957972054223600,4.9772236328125,3.7419164180755615,22.469127655029297,-12.781265258789062
1700957972071214600,4.994214599609375,3.8614165782928467,21.48680305480957,-5.936859130859375
1700957972088205600,5.01120556640625,2.1093082427978516,19.698467254638672,4.641697883605957
1700957972105197300,5.028197265625,-2.080218553543091,18.461822509765625,13.853263854980469
1700957972122187500,5.0451875,-4.094638824462891,17.781831741333008,20.094375610351562
1700957972139179300,5.06217919921875,1.221861720085144,19.463476181030273,25.170061111450195
1700957972156161000,5.0791611328125,6.07391881942749,17.14008331298828,35.737483978271484
1700957972173161200,5.0961611328125,5.360713005065918,13.007157325744629,42.27614212036133
1700957972190152700,5.113152587890625,-2.69496488571167,5.6688690185546875,43.704708099365234
1700957972207143700,5.130143798828125,-6.381379127502441,-6.10066032409668,39.12532043457031
1700957972224134700,5.147134765625,0.726665735244751,-16.127235412597656,27.034793853759766
1700957972241126000,5.1641259765625,8.678277015686035,-23.58061981201172,15.603943824768066
1700957972258116900,5.181116943359375,11.974830627441406,-27.912063598632812,7.496755123138428
1700957972275107800,5.19810791015625,8.833409309387207,-31.007518768310547,3.1203742027282715
1700957972292086000,5.2150859375,3.061619281768799,-32.779014587402344,2.5105085372924805
1700957972309092600,5.232092529296875,2.35062837600708,-34.4942626953125,2.9230051040649414
1700957972326078700,5.24907861328125,6.534027099609375,-37.18721008300781,4.515629768371582
1700957972343075000,5.266074951171875,10.445968627929688,-37.54900360107422,3.3327698707580566
1700957972360051000,5.283051025390625,9.728411674499512,-34.686859130859375,0.6789275407791138
1700957972377056800,5.300056884765625,6.528342247009277,-31.04561996459961,1.249162197113037
1700957972394043400,5.31704345703125,4.25543212890625,-29.058765411376953,6.696010589599609
1700957972411036700,5.33403662109375,4.156906604766846,-26.979827880859375,11.801473617553711
1700957972428028000,5.35102783203125,2.2385425567626953,-23.79544448852539,16.67706871032715
1700957972445019100,5.36801904296875,-1.8970327377319336,-16.553329467773438,19.780941009521484
1700957972462009900,5.385009765625,-6.177412509918213,-4.496743202209473,27.1160888671875
1700957972479001300,5.40200146484375,-13.7325439453125,4.60840368270874,43.570709228515625
1700957972495992300,5.418992431640625,-13.284995079040527,10.651215553283691,54.47825622558594
1700957972512985000,5.435985107421875,4.11481237411499,12.731669425964355,45.25831985473633
1700957972529972000,5.452971923828125,16.66277313232422,14.723751068115234,29.21453857421875
1700957972546968300,5.46996826171875,13.966455459594727,14.770365715026855,15.415861129760742
1700957972563957000,5.48695703125,4.889427185058594,15.030533790588379,5.183905601501465
1700957972580948000,5.503947998046875,-2.285510778427124,15.360631942749023,-0.9578332901000977
1700957972597939000,5.52093896484375,-5.268274307250977,17.193374633789062,-5.170189380645752
1700957972614927600,5.537927734375,-1.7662183046340942,19.414939880371094,-6.616528511047363
1700957972631921700,5.554921630859375,3.52986478805542,20.6876277923584,-6.220757484436035
1700957972648916500,5.57191650390625,8.40902328491211,20.780906677246094,-5.83582067489624
1700957972665902000,5.588902099609375,8.342820167541504,20.116859436035156,-8.203082084655762
1700957972682894600,5.60589453125,4.548150062561035,19.8651123046875,-12.553256034851074
1700957972699885800,5.6228857421875,0.9183719754219055,20.557607650756836,-13.757564544677734
1700957972716876800,5.639876708984375,-0.3355926275253296,20.60388946533203,-8.804662704467773
1700957972733867800,5.65686767578125,0.2963881492614746,19.49535369873047,1.0574541091918945
1700957972750859300,5.673859375,1.1650642156600952,16.988683700561523,10.127957344055176
1700957972767850200,5.690850341796875,-0.6542346477508545,17.135143280029297,12.844361305236816
1700957972784830700,5.707830810546875,-0.42571091651916504,20.6025390625,18.54436683654785
1700957972801832400,5.72483251953125,2.9300155639648438,19.998897552490234,29.843093872070312
1700957972818823700,5.74182373046875,5.929423809051514,15.415112495422363,38.11207962036133
1700957972835814700,5.758814697265625,2.8420963287353516,12.413424491882324,40.817047119140625
1700957972852806000,5.775805908203125,-4.767977714538574,3.273906707763672,40.896484375
1700957972869797000,5.792797119140625,-4.443656921386719,-7.845108985900879,32.60163497924805
