time,seconds_elapsed,z,y,x
1702140035941436700,1.608436767578125,4.345975875854492,-4.039970397949219,-3.180983543395996
1702140035958430700,1.6254306640625,3.762192487716675,-4.209495544433594,-3.387105941772461
1702140035975420200,1.642420166015625,3.2664949893951416,-4.497248649597168,-3.2191877365112305
1702140035992413000,1.659412841796875,2.7938528060913086,-4.88518762588501,-3.10310697555542
1702140036009399600,1.676399658203125,2.450737714767456,-5.3344573974609375,-2.598538398742676
1702140036026393300,1.693393310546875,2.2883388996124268,-5.98479700088501,-2.261068344116211
1702140036043385600,1.710385498046875,2.1017489433288574,-5.983060836791992,-2.7744693756103516
1702140036060369700,1.72736962890625,1.8832528591156006,-6.041587829589844,-2.7454957962036133
1702140036077372200,1.7443720703125,1.7263703346252441,-6.3859148025512695,-0.7363796234130859
1702140036094354200,1.761354248046875,1.2383383512496948,-6.6884050369262695,1.716543197631836
1702140036111342300,1.77834228515625,0.7718666791915894,-6.694665908813477,2.974942207336426
1702140036128341500,1.795341552734375,0.4648035764694214,-7.373857498168945,4.379648208618164
1702140036145329000,1.812328857421875,0.03304600715637207,-7.694565296173096,5.604884147644043
1702140036162321200,1.829321044921875,-0.051703810691833496,-6.760322570800781,5.747795104980469
1702140036179309000,1.84630908203125,0.19316494464874268,-4.53869104385376,5.773686408996582
1702140036196302800,1.863302734375,0.3311910629272461,-2.1931519508361816,6.45517635345459
1702140036213294600,1.880294677734375,0.08954060077667236,-0.38940858840942383,6.638673782348633
1702140036230281000,1.897281005859375,-0.6560355424880981,0.45160722732543945,6.2236433029174805
1702140036247274200,1.914274169921875,-1.328770399093628,0.6442461013793945,5.503059387207031
1702140036264266500,1.9312666015625,-1.5333701372146606,0.9733638763427734,4.605687618255615
1702140036281253000,1.948253173828125,-1.263587474822998,1.5604496002197266,4.251654148101807
1702140036298248000,1.965248046875,-0.9632457494735718,2.4562301635742188,4.463979721069336
1702140036315238000,1.98223779296875,-0.960640013217926,3.5515358448028564,4.732523441314697
1702140036332230100,1.999230224609375,-1.809078335762024,4.591691017150879,4.406748294830322
1702140036349216000,2.016216064453125,-2.853154420852661,5.208430290222168,3.838014602661133
1702140036366211600,2.033211669921875,-3.0636215209960938,5.606746673583984,3.3821182250976562
1702140036383202800,2.050202880859375,-2.3403677940368652,5.633264541625977,3.3776845932006836
1702140036400190000,2.06718994140625,-1.1837048530578613,5.593413829803467,3.6096229553222656
1702140036417183200,2.084183349609375,-0.21880459785461426,5.696667671203613,4.003914833068848
1702140036434175700,2.10117578125,0.08745419979095459,5.888492584228516,4.276000499725342
1702140036451162400,2.118162353515625,0.06107652187347412,6.023556709289551,4.442857265472412
1702140036468156400,2.135156494140625,-0.11651819944381714,6.349844932556152,4.631585121154785
1702140036485146600,2.152146728515625,-0.02615976333618164,6.367788314819336,5.227893352508545
1702140036502139400,2.169139404296875,0.12653017044067383,6.470645904541016,5.93633508682251
1702140036519126000,2.1861259765625,-0.22163993120193481,6.6914215087890625,6.849758148193359
1702140036536117000,2.203116943359375,-0.9770402312278748,6.774126052856445,7.458442687988281
1702140036553113300,2.22011328125,-1.7835161685943604,6.77314567565918,7.556246280670166
1702140036570091500,2.237091552734375,-2.123462677001953,6.365523338317871,7.498727321624756
1702140036587092000,2.254092041015625,-1.869561791419983,5.705458641052246,7.461659908294678
1702140036604084200,2.271084228515625,-1.602039098739624,5.058595180511475,7.299015045166016
1702140036621070600,2.288070556640625,-1.7980701923370361,4.515242576599121,7.261170864105225
1702140036638065400,2.3050654296875,-2.1620633602142334,3.3597865104675293,7.460777759552002
1702140036655053300,2.32205322265625,-2.150546073913574,2.1050596237182617,7.658202171325684
1702140036672049400,2.33904931640625,-1.5246789455413818,1.535567283630371,7.585913181304932
1702140036689034500,2.356034423828125,-0.8080894351005554,0.3099088668823242,8.526412963867188
1702140036706028300,2.3730283203125,-0.48467326164245605,-1.062629222869873,9.6316499710083
1702140036723020500,2.3900205078125,-0.26888489723205566,-1.5719971656799316,10.083269119262695
1702140036740007200,2.407007080078125,-0.022835493087768555,-1.9329776763916016,10.081428527832031
1702140036757000400,2.42400048828125,0.08940958976745605,-2.479705810546875,9.532731056213379
1702140036773993200,2.4409931640625,0.5129377841949463,-3.3731160163879395,8.798330307006836
1702140036790979800,2.457979736328125,1.193507432937622,-4.605946063995361,7.871990203857422
1702140036807978500,2.474978515625,1.8779321908950806,-5.490139007568359,6.392499923706055
1702140036824964000,2.491964111328125,2.54146409034729,-5.9747843742370605,4.544075012207031
1702140036841956600,2.50895654296875,3.1124484539031982,-5.9280500411987305,2.4621410369873047
1702140036858943500,2.525943603515625,3.6314961910247803,-5.589333534240723,0.533024787902832
1702140036875936500,2.5429365234375,3.9794812202453613,-5.1280107498168945,-0.9114303588867188
1702140036892929000,2.559928955078125,4.217759132385254,-4.743964195251465,-1.9621105194091797
1702140036909916000,2.576916015625,4.4083991050720215,-4.428974628448486,-2.851454257965088
1702140036926909200,2.5939091796875,4.384879112243652,-4.336477756500244,-3.4266982078552246
1702140036943890400,2.610890380859375,4.27127742767334,-4.308053016662598,-3.8398332595825195
1702140036960888300,2.627888427734375,4.009700298309326,-4.339267730712891,-4.062050819396973
1702140036977878800,2.644878662109375,3.949359893798828,-4.361517429351807,-4.170013904571533
1702140036994866200,2.6618662109375,4.150261402130127,-4.304574489593506,-4.249814033508301
1702140037011860500,2.678860595703125,4.32705020904541,-4.287176609039307,-4.439475059509277
1702140037028853200,2.695853271484375,4.517557144165039,-4.31038236618042,-4.579343795776367
1702140037045851600,2.7128515625,4.705403804779053,-4.299472808837891,-4.924098968505859
1702140037062838500,2.729838623046875,4.802870750427246,-4.414976596832275,-5.328458786010742
1702140037079824600,2.74682470703125,4.656981945037842,-4.7522172927856445,-5.253373146057129
1702140037096817700,2.763817626953125,4.877069473266602,-4.8840460777282715,-5.201574802398682
1702140037113811200,2.780811279296875,5.203692436218262,-4.994195938110352,-5.1535139083862305
1702140037130798600,2.797798583984375,5.145830154418945,-5.121064186096191,-4.953738212585449
1702140037147790300,2.814790283203125,4.791628360748291,-5.399928092956543,-4.712953567504883
1702140037164792800,2.831792724609375,4.296631813049316,-5.841344833374023,-4.047633171081543
1702140037181763800,2.848763916015625,3.853224277496338,-6.114079475402832,-3.6901473999023438
1702140037198758400,2.86575830078125,3.6445136070251465,-6.479287147521973,-3.47261905670166
1702140037215754000,2.88275390625,3.242429494857788,-7.214845657348633,-2.3870649337768555
1702140037232746500,2.89974658203125,2.8268096446990967,-7.158900260925293,-1.2527103424072266
1702140037249734000,2.91673388671875,1.7056211233139038,-7.3408918380737305,-0.4389791488647461
1702140037266727000,2.933726806640625,0.07699227333068848,-7.537437438964844,0.18827247619628906
1702140037283719700,2.9507197265625,-0.5715799331665039,-7.2764201164245605,0.5725908279418945
1702140037300706000,2.9677060546875,-0.026500463485717773,-6.182466506958008,0.615875244140625
1702140037317700900,2.984700927734375,0.23784160614013672,-5.319868564605713,1.5539512634277344
1702140037334690300,3.001690185546875,0.040033578872680664,-4.688074111938477,3.4139137268066406
1702140037351686000,3.018685791015625,-0.4117734432220459,-4.14891242980957,4.837411880493164
1702140037368666400,3.035666259765625,-1.2714555263519287,-3.850672960281372,5.851820945739746
1702140037385663200,3.052663330078125,-1.9694515466690063,-3.3205182552337646,6.125262260437012
1702140037402655500,3.069655517578125,-2.2627553939819336,-2.25076961517334,5.934170722961426
1702140037419642400,3.086642333984375,-2.2026515007019043,-0.9916048049926758,5.717105865478516
1702140037436633300,3.10363330078125,-1.9696356058120728,0.2538638114929199,5.7860565185546875
1702140037453630200,3.120630126953125,-1.2070975303649902,1.3891406059265137,5.340376853942871
1702140037470618400,3.137618408203125,-0.41782820224761963,2.4959027767181396,4.338601589202881
1702140037487609000,3.154609130859375,-0.8054690361022949,3.2131760120391846,3.33842134475708
1702140037504599800,3.171599853515625,-1.504656195640564,3.487456798553467,2.683948040008545
1702140037521588700,3.188588623046875,-1.2487359046936035,3.8397481441497803,2.264835834503174
1702140037538584300,3.205584228515625,-0.5159111022949219,4.120246887207031,2.166412830352783
1702140037555572700,3.22257275390625,0.11585080623626709,4.311640739440918,2.642021656036377
1702140037572574700,3.23957470703125,0.6742789149284363,4.897221565246582,3.2769179344177246
1702140037589540000,3.2565400390625,0.05434608459472656,5.520867824554443,3.699223041534424
1702140037606547700,3.273547607421875,-0.8411322832107544,5.884061336517334,4.0052385330200195
1702140037623532300,3.2905322265625,-1.2073345184326172,6.304924488067627,4.364986896514893
1702140037640531200,3.30753125,-1.126044511795044,6.606743812561035,4.853565216064453
1702140037657507800,3.3245078125,-0.8511929512023926,6.927272319793701,5.5323920249938965
1702140037674508800,3.3415087890625,-0.9212144613265991,7.303201675415039,5.8865885734558105
1702140037691499800,3.358499755859375,-1.3834260702133179,7.5502543449401855,6.053922653198242
1702140037708490500,3.375490478515625,-1.91170334815979,7.408044815063477,6.4414896965026855
1702140037725479200,3.392479248046875,-2.1541357040405273,7.159646987915039,7.237093925476074
1702140037742474800,3.409474853515625,-2.1455905437469482,7.09567928314209,7.831470489501953
1702140037759463400,3.42646337890625,-2.295970916748047,6.463479042053223,8.357980728149414
1702140037776452900,3.443452880859375,-2.1029648780822754,5.157883644104004,8.817205429077148
1702140037793443600,3.460443603515625,-1.2885527610778809,4.590170860290527,8.902511596679688
1702140037810438400,3.4774384765625,-0.8731807470321655,3.5136876106262207,9.744569778442383
1702140037827426800,3.4944267578125,-0.9139916896820068,2.7900304794311523,10.217089653015137
1702140037844419600,3.511419677734375,-1.0609276294708252,2.225830078125,10.19070053100586
1702140037861406500,3.528406494140625,-1.4111334085464478,1.53214693069458,9.969877243041992
1702140037878399200,3.545399169921875,-1.3903809785842896,0.4821157455444336,9.876642227172852
1702140037895390500,3.562390380859375,-0.9189667701721191,-0.7823882102966309,9.801689147949219
1702140037912380200,3.579380126953125,-0.007000327110290527,-2.4055843353271484,9.784198760986328
1702140037929373200,3.596373291015625,0.8912020325660706,-3.7725658416748047,9.314583778381348
1702140037946363100,3.613363037109375,1.4206616878509521,-4.472525119781494,8.173388481140137
1702140037963353900,3.630353759765625,1.5124289989471436,-4.548447608947754,6.300518989562988
1702140037980330800,3.647330810546875,1.7280455827713013,-4.6590704917907715,4.223940849304199
1702140037997335800,3.664335693359375,2.439297676086426,-4.604639053344727,2.273848533630371
1702140038014326300,3.681326171875,2.8847224712371826,-4.798802375793457,0.7748613357543945
1702140038031317000,3.69831689453125,3.1562726497650146,-4.873159408569336,-0.6697626113891602
1702140038048308200,3.71530810546875,3.288128614425659,-4.923330307006836,-1.9815974235534668
1702140038065295400,3.73229541015625,3.4270811080932617,-4.929412364959717,-3.0766549110412598
1702140038082294300,3.749294189453125,3.6478166580200195,-4.887073040008545,-3.89448881149292
1702140038099280600,3.76628076171875,3.8226146697998047,-4.851552963256836,-4.421309471130371
1702140038116270300,3.783270263671875,3.7801613807678223,-4.762294292449951,-5.037237644195557
1702140038133262600,3.8002626953125,3.7640836238861084,-4.8201727867126465,-5.545663356781006
1702140038150251000,3.8172509765625,3.8415613174438477,-4.767067909240723,-5.808126449584961
1702140038167248000,3.834247802734375,3.8594629764556885,-4.751278877258301,-5.899640083312988
1702140038184235000,3.851235107421875,4.082309246063232,-4.680527687072754,-5.939791679382324
1702140038201226500,3.8682265625,4.406239032745361,-4.646808624267578,-5.963027000427246
1702140038218217000,3.885217041015625,4.735692024230957,-4.681474685668945,-5.73859977722168
1702140038235208000,3.9022080078125,4.740869998931885,-4.836691856384277,-5.285045623779297
1702140038252188000,3.91918798828125,4.597708225250244,-5.026330471038818,-4.860429286956787
1702140038269190000,3.93618994140625,4.464127063751221,-5.295372486114502,-4.187527656555176
1702140038286184000,3.953183837890625,4.43024206161499,-5.629973888397217,-3.2705774307250977
1702140038303168300,3.970168212890625,4.354190826416016,-5.766118049621582,-2.5615992546081543
1702140038320161800,3.987161865234375,3.975966453552246,-5.892102241516113,-1.9362974166870117
1702140038337151500,4.0041513671875,3.651538133621216,-6.395946979522705,-1.0079302787780762
1702140038354146000,4.02114599609375,3.445178747177124,-6.389059066772461,-0.7204980850219727
1702140038371135000,4.038135009765625,2.8798534870147705,-6.161520481109619,-0.8378744125366211
1702140038388125700,4.055125732421875,2.018035411834717,-6.189356327056885,-0.7917633056640625
1702140038405117000,4.072116943359375,1.3315095901489258,-6.4437947273254395,-0.24939632415771484
1702140038422107600,4.089107666015625,1.1985421180725098,-6.558444976806641,0.14782047271728516
1702140038439098400,4.106098388671875,1.4949705600738525,-6.093326091766357,0.17760276794433594
1702140038456089000,4.123089111328125,1.7368292808532715,-5.553680896759033,0.8577871322631836
1702140038473080000,4.140080078125,1.157066822052002,-4.990454196929932,1.9840078353881836
1702140038490071000,4.157071044921875,0.20334327220916748,-4.411634922027588,3.2001094818115234
1702140038507062000,4.17406201171875,-0.6647127866744995,-3.9068713188171387,4.089716911315918
1702140038524052500,4.191052490234375,-1.1325489282608032,-3.437070369720459,4.640295028686523
1702140038541044200,4.208044189453125,-1.0979557037353516,-2.572619676589966,4.677863121032715
1702140038558034000,4.225033935546875,-0.818139910697937,-1.4023799896240234,4.548356056213379
1702140038575026400,4.2420263671875,-0.9105291366577148,-0.06126689910888672,4.430376052856445
1702140038592016100,4.25901611328125,-1.2669528722763062,1.2411506175994873,4.282553672790527
1702140038609007600,4.276007568359375,-1.6401094198226929,2.3379621505737305,3.9738025665283203
1702140038625998000,4.292998046875,-1.9086045026779175,2.999081611633301,3.6483116149902344
1702140038642989300,4.3099892578125,-1.617823839187622,3.4335875511169434,3.207151412963867
1702140038659977500,4.3269775390625,-1.2184040546417236,3.6402227878570557,2.841823101043701
1702140038676973600,4.3439736328125,-0.7176631093025208,3.68501877784729,2.6975045204162598
1702140038693955300,4.360955322265625,-0.4772838354110718,3.880798578262329,2.7787609100341797
1702140038710952700,4.37795263671875,-0.9013528823852539,4.126970291137695,3.0053772926330566
1702140038727943200,4.394943115234375,-1.0899100303649902,4.47205924987793,3.2412238121032715
1702140038744930600,4.4119306640625,-0.8687714338302612,4.850335597991943,3.395327091217041
1702140038761922800,4.4289228515625,-0.5895036458969116,5.068123817443848,3.9746193885803223
1702140038778918700,4.445918701171875,-0.49736446142196655,5.2439727783203125,4.684826374053955
1702140038795906800,4.46290673828125,-0.43206894397735596,5.446423530578613,5.563510417938232
1702140038812898300,4.479898193359375,-0.5313172340393066,5.833375453948975,6.576013565063477
1702140038829878500,4.49687841796875,-0.9639326930046082,6.192547798156738,7.498035907745361
1702140038846879700,4.513879638671875,-1.4089419841766357,6.439592361450195,8.723950386047363
1702140038863870200,4.5308701171875,-1.6874024868011475,6.766129493713379,9.713359832763672
1702140038880862000,4.547862060546875,-2.2133586406707764,6.925621032714844,9.825092315673828
1702140038897852200,4.56485205078125,-2.93497371673584,6.686052322387695,9.190693855285645
1702140038914843400,4.581843505859375,-3.028614044189453,5.8599114418029785,8.416536331176758
1702140038931833600,4.59883349609375,-2.6248486042022705,4.441817283630371,8.00242805480957
1702140038948825000,4.6158251953125,-1.9087145328521729,3.7572548389434814,7.506558895111084
1702140038965816000,4.632816162109375,-1.3692880868911743,2.5905494689941406,7.9550981521606445
1702140038982796300,4.64979638671875,-1.2221999168395996,1.7406973838806152,8.43112564086914
1702140038999797200,4.66679736328125,-0.9629213213920593,1.3376545906066895,8.47163200378418
1702140039016778200,4.6837783203125,-0.9694048762321472,1.2081999778747559,8.170934677124023
1702140039033779500,4.700779541015625,-0.9569210410118103,0.5489916801452637,7.961984634399414
1702140039050770200,4.717770263671875,-0.41310715675354004,-0.48209524154663086,7.823697090148926
1702140039067761200,4.73476123046875,0.5150032639503479,-1.9138398170471191,7.782608985900879
1702140039084752400,4.75175244140625,1.5697115659713745,-3.2547435760498047,7.61751651763916
1702140039101740500,4.768740478515625,2.185706615447998,-3.8874001502990723,6.648983001708984
1702140039118736100,4.785736083984375,2.5429797172546387,-3.7388386726379395,4.966197967529297
1702140039135724300,4.802724365234375,2.643004894256592,-3.390993118286133,3.2722530364990234
1702140039152716000,4.819716064453125,2.733218193054199,-3.3295326232910156,2.064145088195801
1702140039169706200,4.836706298828125,2.7135746479034424,-3.570585250854492,1.0621471405029297
1702140039186697500,4.853697509765625,2.6463446617126465,-3.726339340209961,0.11371517181396484
1702140039203688000,4.87068798828125,2.73294734954834,-3.7835357189178467,-0.9124107360839844
1702140039220679200,4.88767919921875,2.927016258239746,-3.819465398788452,-2.050564765930176
1702140039237659600,4.90465966796875,3.168325424194336,-3.84224534034729,-3.147920608520508
1702140039254660600,4.92166064453125,3.526606798171997,-3.971200942993164,-3.917515754699707
1702140039271640800,4.938640869140625,3.6845688819885254,-4.225877285003662,-4.294029235839844
1702140039288643000,4.95564306640625,3.7219364643096924,-4.48006534576416,-4.433120250701904
1702140039305633500,4.972633544921875,3.6926932334899902,-4.521684646606445,-4.695129871368408
1702140039322624300,4.989624267578125,3.7369213104248047,-4.493336200714111,-4.9700236320495605
1702140039339604000,5.00660400390625,3.760744571685791,-4.568355083465576,-5.125613212585449
1702140039356602600,5.0236025390625,3.865483045578003,-4.7541937828063965,-5.178601264953613
1702140039373592800,5.0405927734375,4.049323558807373,-4.830420017242432,-5.246590614318848
1702140039390592000,5.057592041015625,4.270586013793945,-4.979135513305664,-5.082490921020508
1702140039407568100,5.074568115234375,4.281167507171631,-5.280778884887695,-4.628288745880127
1702140039424568000,5.091568115234375,4.198277473449707,-5.580162048339844,-4.264218330383301
1702140039441563000,5.10856298828125,3.8823399543762207,-5.781949520111084,-4.472542762756348
1702140039458550300,5.12555029296875,3.502732276916504,-5.947500228881836,-4.718197345733643
1702140039475542300,5.142542236328125,3.4914438724517822,-6.0476837158203125,-4.306129455566406
1702140039492531000,5.159531005859375,3.3704140186309814,-6.257248401641846,-3.235067844390869
1702140039509526500,5.176526611328125,2.8977484703063965,-6.088361740112305,-2.467531204223633
1702140039526515000,5.193514892578125,2.1993887424468994,-6.060849189758301,-1.8218908309936523
1702140039543505700,5.210505615234375,0.9439462423324585,-6.615668773651123,-1.2371349334716797
1702140039560497200,5.2274970703125,-0.019695758819580078,-6.787481307983398,-1.3127450942993164
1702140039577474800,5.244474853515625,-0.022946715354919434,-5.957976341247559,-1.5377788543701172
1702140039594478600,5.261478515625,0.3643749952316284,-5.312056541442871,-0.226654052734375
1702140039611469300,5.27846923828125,0.42436015605926514,-4.700325012207031,1.763895034790039
1702140039628460500,5.29546044921875,0.1895667314529419,-4.089021682739258,3.10284423828125
1702140039645449700,5.31244970703125,-0.7631667852401733,-3.849966287612915,3.7547435760498047
1702140039662443500,5.329443603515625,-1.6426655054092407,-3.514575958251953,3.948794364929199
1702140039679432700,5.3464326171875,-1.9536693096160889,-2.8885998725891113,4.211611747741699
1702140039696422100,5.363422119140625,-2.0477843284606934,-1.8130013942718506,4.676403999328613
1702140039713412400,5.380412353515625,-2.3151650428771973,-0.3747529983520508,5.306617736816406
1702140039730408400,5.397408447265625,-2.8466362953186035,1.0688197612762451,5.386589050292969
1702140039747393800,5.414393798828125,-3.039997100830078,2.276911973953247,4.885300636291504
1702140039764390400,5.431390380859375,-2.9664506912231445,3.0312440395355225,4.208345413208008
1702140039781378300,5.44837841796875,-2.4729881286621094,3.292809009552002,3.6976284980773926
1702140039798358300,5.465358154296875,-2.115626573562622,3.4835968017578125,3.6329140663146973
1702140039815362600,5.482362548828125,-2.019871234893799,3.6310105323791504,3.76700496673584
1702140039832348700,5.4993486328125,-2.0362820625305176,3.940645456314087,3.649188995361328
1702140039849334500,5.51633447265625,-2.1461374759674072,4.309989929199219,3.4896912574768066
1702140039866332700,5.533332763671875,-2.459136962890625,4.713785648345947,3.5147318840026855
1702140039883323600,5.55032373046875,-2.705820083618164,5.185074329376221,3.6467490196228027
1702140039900314600,5.567314697265625,-2.889477491378784,5.57505989074707,3.8348326683044434
1702140039917294800,5.584294921875,-3.060927391052246,5.774889945983887,4.089719295501709
1702140039934296300,5.60129638671875,-3.235968589782715,5.841657638549805,4.37653923034668
