time,seconds_elapsed,z,y,x
1702140105510844200,0.76184423828125,12.857087135314941,-13.184206008911133,16.75812530517578
1702140105527844400,0.77884423828125,13.916316032409668,-14.177515029907227,16.95471954345703
1702140105544841200,0.79584130859375,15.13143539428711,-14.660452842712402,15.973043441772461
1702140105561824000,0.812823974609375,15.08102798461914,-14.778093338012695,14.113630294799805
1702140105578811100,0.82981103515625,14.761610984802246,-14.236401557922363,12.194917678833008
1702140105595804700,0.8468046875,13.786376953125,-14.398382186889648,13.276968002319336
1702140105612787500,0.863787353515625,12.055237770080566,-14.380191802978516,14.63723087310791
1702140105629784600,0.88078466796875,10.98100757598877,-13.42037296295166,13.732767105102539
1702140105646774800,0.89777490234375,10.445765495300293,-12.37330150604248,11.67081069946289
1702140105663773400,0.9147734375,10.139698028564453,-11.835884094238281,11.835810661315918
1702140105680757200,0.93175732421875,9.14270305633545,-10.605867385864258,12.366844177246094
1702140105697751600,0.94875146484375,7.91422176361084,-8.837117195129395,11.632543563842773
1702140105714742000,0.965741943359375,6.685535907745361,-7.381192684173584,11.176252365112305
1702140105731733000,0.98273291015625,5.809327602386475,-6.757479667663574,11.884634971618652
1702140105748725200,0.999725341796875,4.771368980407715,-6.19279670715332,12.744407653808594
1702140105765705200,1.016705322265625,4.073514461517334,-6.200252532958984,14.551801681518555
1702140105782698200,1.0336982421875,2.861525297164917,-7.266361713409424,18.263925552368164
1702140105799698000,1.050697998046875,-0.44445163011550903,-8.7421875,21.714962005615234
1702140105816692500,1.0676923828125,-3.3161134719848633,-9.79054069519043,20.861968994140625
1702140105833681700,1.084681640625,-3.5856075286865234,-9.898343086242676,17.446128845214844
1702140105850668000,1.10166796875,-2.417067527770996,-10.349024772644043,15.243926048278809
1702140105867662300,1.118662353515625,-1.3115100860595703,-10.564069747924805,13.67619514465332
1702140105884652300,1.13565234375,-1.651111125946045,-10.690457344055176,11.732695579528809
1702140105901644300,1.152644287109375,-1.228224754333496,-10.982583045959473,9.348581314086914
1702140105918633200,1.16963330078125,0.2978248596191406,-12.025325775146484,6.902859687805176
1702140105935625500,1.18662548828125,1.7644543647766113,-13.537086486816406,4.741801738739014
1702140105952619800,1.203619873046875,3.191986083984375,-16.037263870239258,3.5217623710632324
1702140105969604000,1.22060400390625,6.043075084686279,-18.3433837890625,4.4459428787231445
1702140105986599000,1.237598876953125,9.509035110473633,-18.19776153564453,6.982382774353027
1702140106003591400,1.25459130859375,8.774701118469238,-18.419218063354492,12.129409790039062
1702140106020578300,1.271578369140625,4.354626178741455,-20.00501823425293,15.556519508361816
1702140106037572600,1.288572509765625,5.869596481323242,-18.045135498046875,13.207210540771484
1702140106054563000,1.30556298828125,10.072665214538574,-16.320398330688477,11.666128158569336
1702140106071555800,1.322555908203125,11.10639476776123,-16.005807876586914,16.044429779052734
1702140106088542500,1.33954248046875,8.36122989654541,-17.468759536743164,21.242210388183594
1702140106105536000,1.356535888671875,5.988871097564697,-16.931190490722656,20.40655517578125
1702140106122529000,1.373529052734375,5.562819480895996,-16.499496459960938,19.641677856445312
1702140106139508200,1.39050830078125,6.873095512390137,-16.906848907470703,24.11174201965332
1702140106156509200,1.40750927734375,7.7699689865112305,-15.733829498291016,27.483436584472656
1702140106173502000,1.424501953125,6.77921724319458,-13.814298629760742,28.713844299316406
1702140106190488800,1.44148876953125,4.0748820304870605,-12.634872436523438,29.0838623046875
1702140106207473400,1.458473388671875,0.4503335952758789,-13.25121784210205,30.999277114868164
1702140106224471000,1.475470947265625,0.42464733123779297,-14.279894828796387,33.807926177978516
1702140106241473500,1.4924736328125,3.447803497314453,-15.889350891113281,36.49232482910156
1702140106258459000,1.509458984375,7.087094306945801,-17.621232986450195,38.06111145019531
1702140106275447600,1.526447509765625,8.38766098022461,-20.307809829711914,39.88423538208008
1702140106292439300,1.543439208984375,9.999861717224121,-20.86564064025879,40.84921646118164
1702140106309425700,1.56042578125,11.063603401184082,-21.491973876953125,41.881614685058594
1702140106326425000,1.577425048828125,12.677637100219727,-23.14327049255371,40.39874267578125
1702140106343409700,1.59440966796875,16.097654342651367,-25.448829650878906,37.4962158203125
1702140106360403000,1.61140283203125,18.04119110107422,-27.456911087036133,32.39304733276367
1702140106377389000,1.62838916015625,18.3206787109375,-27.988189697265625,26.264118194580078
1702140106394379000,1.64537890625,16.34697723388672,-28.491897583007812,22.406803131103516
1702140106411378200,1.662378173828125,13.161993026733398,-29.058937072753906,20.029455184936523
1702140106428367600,1.67936767578125,8.891162872314453,-29.428499221801758,17.54547119140625
1702140106445356800,1.696356689453125,4.665729522705078,-29.67884635925293,14.264335632324219
1702140106462349600,1.713349609375,3.1567869186401367,-29.1102237701416,10.33098030090332
1702140106479336400,1.73033642578125,3.4257450103759766,-27.220876693725586,6.71937894821167
1702140106496330000,1.747330078125,3.637578010559082,-24.753536224365234,4.014575481414795
1702140106513322800,1.76432275390625,4.361469268798828,-21.390928268432617,2.986194133758545
1702140106530309600,1.7813095703125,5.021030426025391,-18.41055679321289,4.236042022705078
1702140106547301400,1.79830126953125,5.500957489013672,-15.917720794677734,7.645727634429932
1702140106564297000,1.815296875,5.101968288421631,-14.500131607055664,10.773219108581543
1702140106581283600,1.83228369140625,4.496118545532227,-13.91099739074707,12.066974639892578
1702140106598277000,1.849277099609375,4.378544807434082,-13.945575714111328,12.8572416305542
1702140106615267600,1.866267578125,5.375707149505615,-14.690694808959961,14.132675170898438
1702140106632260000,1.883260009765625,7.651939868927002,-15.11451244354248,15.336746215820312
1702140106649240000,1.900239990234375,9.10947036743164,-16.737628936767578,18.640724182128906
1702140106666242300,1.9172421875,9.255105972290039,-18.92119598388672,24.293804168701172
1702140106683220000,1.934219970703125,7.914981842041016,-20.5446834564209,28.818862915039062
1702140106700222500,1.951222412109375,4.9571614265441895,-22.339200973510742,31.184436798095703
1702140106717216800,1.968216796875,2.2739171981811523,-24.00066375732422,30.0778865814209
1702140106734203600,1.98520361328125,2.4144675731658936,-25.4722900390625,28.272476196289062
1702140106751183600,2.00218359375,4.185485363006592,-27.504474639892578,30.343050003051758
1702140106768173300,2.01917333984375,5.111773490905762,-29.014583587646484,35.86734390258789
1702140106785169700,2.036169677734375,0.5068144798278809,-31.628067016601562,38.25075912475586
1702140106802174200,2.05317431640625,0.24981904029846191,-30.01203727722168,30.269018173217773
1702140106819148000,2.07014794921875,3.0508785247802734,-30.85790252685547,27.966960906982422
1702140106836148500,2.0871484375,8.228317260742188,-33.57095718383789,31.550127029418945
1702140106853145900,2.104145751953125,14.375677108764648,-31.849098205566406,36.354949951171875
1702140106870124000,2.1211240234375,13.651177406311035,-29.56277847290039,42.30970764160156
1702140106887123700,2.138123779296875,5.292294025421143,-27.023799896240234,42.260704040527344
1702140106904117000,2.155116943359375,2.5894663333892822,-23.6906681060791,36.806156158447266
1702140106921096700,2.1720966796875,6.789844512939453,-20.090370178222656,35.31418991088867
1702140106938098200,2.18909814453125,5.666975498199463,-19.802669525146484,38.22807312011719
1702140106955088400,2.20608837890625,-1.1933560371398926,-18.646507263183594,38.133487701416016
1702140106972081200,2.2230810546875,-1.931948184967041,-13.664183616638184,30.67793846130371
1702140106989068500,2.240068603515625,2.795229196548462,-10.492142677307129,29.909442901611328
1702140107006059500,2.2570595703125,2.020219087600708,-9.431142807006836,33.957027435302734
1702140107023056100,2.27405615234375,-4.589138984680176,-8.380879402160645,31.790822982788086
1702140107040041200,2.291041259765625,-6.982823371887207,-3.2664072513580322,23.89495277404785
1702140107057034500,2.308034423828125,-4.257554531097412,-0.4281758666038513,22.434823989868164
1702140107074027500,2.325027587890625,-4.021439075469971,1.442793846130371,23.492477416992188
1702140107091012000,2.34201220703125,-6.974676132202148,2.5583181381225586,23.336523056030273
1702140107108008700,2.3590087890625,-10.482650756835938,4.068094253540039,21.697811126708984
1702140107124986600,2.375986572265625,-11.264477729797363,5.945707321166992,18.392478942871094
1702140107141990700,2.39299072265625,-8.097661018371582,6.9020676612854,16.00090980529785
1702140107158981000,2.409981201171875,-4.934378147125244,6.367094039916992,14.290807723999023
1702140107175972000,2.42697216796875,-3.429720878601074,5.309808731079102,11.603751182556152
1702140107192965000,2.443965087890625,-2.4432995319366455,3.902966022491455,8.664484024047852
1702140107209952000,2.460951904296875,-1.209972620010376,2.9184701442718506,5.684735298156738
1702140107226943700,2.47794384765625,-1.0504318475723267,2.0943756103515625,4.094385147094727
1702140107243931100,2.49493115234375,-0.09142875671386719,1.1696217060089111,3.9872732162475586
1702140107260925000,2.511925048828125,2.065519332885742,0.6390364170074463,3.9605464935302734
1702140107277919500,2.52891943359375,3.9503467082977295,-0.00821530818939209,3.7540225982666016
1702140107294901000,2.54590087890625,5.430703639984131,-0.5339016914367676,3.13051700592041
1702140107311890200,2.56289013671875,5.751939296722412,-1.1902644634246826,2.555495262145996
1702140107328890600,2.579890625,5.399049282073975,-1.9831360578536987,2.7245864868164062
1702140107345882600,2.596882568359375,5.31741189956665,-2.388850212097168,3.4139575958251953
1702140107362875400,2.61387548828125,5.122842788696289,-2.379441499710083,4.295077323913574
1702140107379862300,2.6308623046875,4.5622687339782715,-2.322350025177002,4.964658737182617
1702140107396855800,2.647855712890625,5.365500450134277,-2.4559524059295654,6.023991584777832
1702140107413848600,2.6648486328125,5.173850059509277,-2.973877429962158,7.328136444091797
1702140107430835700,2.681835693359375,3.507216453552246,-3.757685899734497,9.459442138671875
1702140107447842300,2.69884228515625,2.131558656692505,-4.152508735656738,10.604765892028809
1702140107464820000,2.715820068359375,0.8020765781402588,-4.41166877746582,10.283365249633789
1702140107481812700,2.732812744140625,1.3716766834259033,-4.886261940002441,9.090239524841309
1702140107498799900,2.7497998046875,3.1210849285125732,-5.403689384460449,7.309444427490234
1702140107515793400,2.76679345703125,4.184424877166748,-5.847125053405762,4.943572521209717
1702140107532786000,2.783785888671875,4.2965240478515625,-5.984310150146484,2.627750873565674
1702140107549766000,2.800765869140625,3.9804365634918213,-5.9201836585998535,0.6986899375915527
1702140107566766300,2.817766357421875,3.859720230102539,-5.824419021606445,-0.7075710296630859
1702140107583755300,2.83475537109375,3.964167833328247,-5.710834503173828,-2.004197597503662
1702140107600743200,2.8517431640625,4.215222358703613,-5.6647772789001465,-3.2717652320861816
1702140107617734100,2.868734130859375,4.696735858917236,-5.8198981285095215,-4.281036376953125
1702140107634733600,2.885733642578125,5.318589687347412,-5.975393772125244,-5.052144527435303
1702140107651735000,2.902735107421875,5.804810523986816,-6.159497261047363,-5.5894246101379395
1702140107668703000,2.919702880859375,6.149744510650635,-6.34882926940918,-5.948233127593994
1702140107685696500,2.936696533203125,6.430196762084961,-6.594639301300049,-5.947760581970215
1702140107702699500,2.953699462890625,6.563506603240967,-6.823266983032227,-5.914259910583496
1702140107719684400,2.970684326171875,6.4173583984375,-7.030064582824707,-5.971179485321045
1702140107736678100,2.98767822265625,6.122908592224121,-7.297566890716553,-5.946387767791748
1702140107753670000,3.004669921875,5.668143272399902,-7.653970241546631,-5.964609622955322
1702140107770657000,3.021656982421875,5.227817535400391,-8.120783805847168,-6.001962661743164
1702140107787651000,3.038651123046875,5.0645222663879395,-8.768651008605957,-5.6620354652404785
1702140107804641300,3.055641357421875,5.16669225692749,-9.538930892944336,-5.016214370727539
1702140107821634000,3.072634033203125,4.8271870613098145,-10.392961502075195,-4.279018402099609
1702140107838624300,3.089624267578125,3.72902774810791,-11.399876594543457,-3.332343578338623
1702140107855615500,3.106615478515625,1.9444568157196045,-12.698025703430176,-1.9964652061462402
1702140107872606700,3.123606689453125,-0.012223005294799805,-14.413507461547852,-1.0205435752868652
1702140107889597700,3.14059765625,-1.263706088066101,-15.916236877441406,-0.7975645065307617
1702140107906588700,3.157588623046875,-1.5594139099121094,-17.461814880371094,0.5285243988037109
1702140107923576600,3.17457666015625,-0.563482403755188,-18.55727767944336,4.28523588180542
1702140107940573700,3.19157373046875,0.72548508644104,-18.239341735839844,9.685674667358398
1702140107957561900,3.208561767578125,0.16605782508850098,-16.205116271972656,13.08845329284668
1702140107974553000,3.225552978515625,-2.977416753768921,-14.48387336730957,13.995250701904297
1702140107991532000,3.242531982421875,-4.9237823486328125,-13.150958061218262,14.256183624267578
1702140108008529400,3.259529296875,-5.273975372314453,-12.185911178588867,16.42119598388672
1702140108025526000,3.276526123046875,-6.835202693939209,-11.63416576385498,19.72000503540039
1702140108042511000,3.293510986328125,-9.130620002746582,-11.718683242797852,21.44928741455078
1702140108059508200,3.31050830078125,-9.292119979858398,-12.443426132202148,22.17410659790039
1702140108076499500,3.32749951171875,-6.391740322113037,-13.1950044631958,23.066837310791016
1702140108093488000,3.344488037109375,-2.5874085426330566,-12.715848922729492,23.521570205688477
1702140108110484200,3.361484130859375,0.005343317985534668,-11.194194793701172,24.433746337890625
1702140108127457000,3.37845703125,0.8101326823234558,-9.84595775604248,26.195648193359375
1702140108144459800,3.395459716796875,0.9040637612342834,-9.181288719177246,28.330867767333984
1702140108161456000,3.4124560546875,1.4285800457000732,-8.923025131225586,29.923368453979492
1702140108178449400,3.429449462890625,2.86635160446167,-9.090314865112305,30.091297149658203
1702140108195435800,3.446435791015625,5.760015964508057,-10.382505416870117,29.320377349853516
1702140108212428000,3.463427978515625,9.736740112304688,-12.60108757019043,27.90060806274414
1702140108229412000,3.480412109375,12.815362930297852,-14.415868759155273,24.747303009033203
1702140108246410000,3.497409912109375,14.00621509552002,-15.196494102478027,20.835933685302734
1702140108263401200,3.514401123046875,14.212589263916016,-15.357795715332031,18.026948928833008
1702140108280392000,3.531391845703125,13.499934196472168,-15.89352798461914,17.140235900878906
1702140108297370400,3.548370361328125,12.161599159240723,-16.005470275878906,15.140536308288574
1702140108314371800,3.565371826171875,10.962737083435059,-15.243620872497559,12.068878173828125
1702140108331355400,3.58235546875,11.036140441894531,-14.340181350708008,11.230480194091797
1702140108348346000,3.59934619140625,10.309118270874023,-13.8718843460083,13.864799499511719
1702140108365337000,3.616337158203125,7.77055549621582,-14.251762390136719,17.56059455871582
1702140108382330400,3.633330322265625,5.41327428817749,-14.45473861694336,19.275968551635742
1702140108399323600,3.65032373046875,5.166752338409424,-14.050130844116211,17.82875633239746
1702140108416310300,3.667310302734375,5.656314849853516,-13.346881866455078,16.1634521484375
1702140108433302300,3.68430224609375,6.224263668060303,-11.715080261230469,14.823984146118164
1702140108450293500,3.70129345703125,6.219899654388428,-9.73979663848877,13.419248580932617
1702140108467288000,3.7182880859375,5.744524002075195,-9.02829360961914,13.184653282165527
1702140108484278000,3.735278076171875,4.84627103805542,-7.315042495727539,12.591705322265625
1702140108501276200,3.752276123046875,2.7387731075286865,-5.802676200866699,11.913518905639648
1702140108518267000,3.769266845703125,2.9988749027252197,-6.001499652862549,12.199483871459961
1702140108535255000,3.786255126953125,5.297809600830078,-9.606308937072754,14.981752395629883
1702140108552239400,3.8032392578125,7.068770408630371,-14.145387649536133,17.80190086364746
1702140108569231400,3.8202314453125,7.011120796203613,-16.184045791625977,18.966001510620117
1702140108586227000,3.83722705078125,4.300192356109619,-15.83462905883789,19.75238037109375
1702140108603226600,3.8542265625,-0.08011312037706375,-14.608421325683594,20.86821746826172
1702140108620210200,3.871210205078125,-4.898462295532227,-12.714638710021973,21.4746150970459
1702140108637200400,3.888200439453125,-8.392934799194336,-11.53704833984375,20.38273048400879
1702140108654195700,3.90519580078125,-8.803802490234375,-11.922896385192871,17.954687118530273
1702140108671176400,3.922176513671875,-6.191794395446777,-11.634779930114746,13.578145980834961
1702140108688177700,3.939177734375,-2.7311973571777344,-10.361260414123535,10.222391128540039
1702140108705168600,3.956168701171875,-0.996375560760498,-9.505318641662598,10.066327095031738
1702140108722159900,3.973159912109375,-1.630720615386963,-10.091211318969727,11.816913604736328
1702140108739150800,3.99015087890625,-3.1814308166503906,-12.042661666870117,11.15709400177002
1702140108756141800,4.007141845703125,-3.769014358520508,-15.78223705291748,6.540205955505371
1702140108773122600,4.02412255859375,-0.3410472869873047,-18.744752883911133,0.8991864919662476
1702140108790124300,4.041124267578125,3.922970771789551,-20.264360427856445,-0.003712177276611328
1702140108807112700,4.05811279296875,7.968465805053711,-20.18876838684082,4.2602410316467285
1702140108824108800,4.07510888671875,9.384746551513672,-18.751901626586914,9.003101348876953
1702140108841087000,4.0920869140625,6.674055576324463,-17.8771915435791,12.25611686706543
1702140108858088400,4.10908837890625,3.718815803527832,-17.867507934570312,13.299314498901367
1702140108875079400,4.126079345703125,4.3305840492248535,-18.679662704467773,14.323103904724121
1702140108892070400,4.1430703125,8.035591125488281,-19.319995880126953,16.88446807861328
1702140108909061600,4.1600615234375,9.211278915405273,-20.089736938476562,20.573719024658203
1702140108926052900,4.177052978515625,7.909781455993652,-20.308496475219727,22.05689811706543
1702140108943043600,4.194043701171875,7.514687538146973,-19.990442276000977,22.85770606994629
1702140108960032300,4.2110322265625,8.747798919677734,-19.415266036987305,26.83278465270996
1702140108977028600,4.228028564453125,10.085817337036133,-17.6307430267334,31.879451751708984
1702140108994017000,4.24501708984375,8.846782684326172,-15.476141929626465,33.888031005859375
1702140109011016200,4.26201611328125,6.858014106750488,-13.913656234741211,33.17091369628906
1702140109027993000,4.2789931640625,4.710729598999023,-15.382205963134766,34.96319580078125
1702140109044988200,4.29598828125,4.606694221496582,-18.224748611450195,37.59846878051758
1702140109061973000,4.312972900390625,8.057027816772461,-20.880016326904297,41.12687301635742
1702140109078972400,4.329972412109375,11.94963264465332,-21.244823455810547,43.91042709350586
1702140109095963400,4.34696337890625,12.297826766967773,-20.467824935913086,44.07564163208008
1702140109112954600,4.36395458984375,11.120004653930664,-21.16736602783203,42.624488830566406
1702140109129943300,4.380943359375,10.741220474243164,-22.670894622802734,39.79981231689453
1702140109146936600,4.3979365234375,12.72829818725586,-24.353496551513672,36.6649284362793
1702140109163928300,4.41492822265625,14.734238624572754,-26.47563934326172,34.39187240600586
1702140109180920800,4.4319208984375,14.995628356933594,-28.376707077026367,29.924774169921875
1702140109197909800,4.44890966796875,13.923577308654785,-29.144554138183594,25.02654266357422
1702140109214900700,4.465900634765625,11.73902416229248,-28.874954223632812,21.077133178710938
1702140109231892000,4.48289208984375,9.218467712402344,-27.95724868774414,17.896160125732422
1702140109248883000,4.499883056640625,7.326655387878418,-26.769123077392578,15.178719520568848
1702140109265874000,4.5168740234375,5.26665735244751,-26.30160903930664,13.06216049194336
1702140109282865000,4.533864990234375,3.215033531188965,-24.39056396484375,8.781439781188965
1702140109299856400,4.5508564453125,2.223691940307617,-21.623071670532227,4.213184356689453
1702140109316847400,4.567847412109375,2.2377395629882812,-18.862464904785156,2.78791880607605
1702140109333838600,4.584838623046875,2.767369270324707,-17.250343322753906,5.067405700683594
1702140109350826000,4.601825927734375,2.770970344543457,-15.838238716125488,7.375776290893555
1702140109367824400,4.618824462890625,1.4392509460449219,-14.250596046447754,7.357600212097168
1702140109384811500,4.6358115234375,0.8821477890014648,-13.073861122131348,6.82248067855835
1702140109401802500,4.652802490234375,2.278254508972168,-12.549357414245605,7.544148921966553
1702140109418793700,4.669793701171875,4.499268531799316,-12.514236450195312,9.633872985839844
1702140109435784700,4.68678466796875,6.809258460998535,-12.959104537963867,12.670114517211914
1702140109452776000,4.70377587890625,8.282947540283203,-14.17440128326416,15.743907928466797
1702140109469753300,4.72075341796875,9.150796890258789,-15.25849437713623,18.539106369018555
1702140109486758100,4.737758056640625,8.612197875976562,-16.721176147460938,22.53567886352539
1702140109503748900,4.754748779296875,7.762503147125244,-17.647083282470703,26.252986907958984
1702140109520740000,4.771739990234375,7.293528079986572,-18.4407901763916,27.43488311767578
1702140109537720800,4.788720947265625,6.317910194396973,-19.596643447875977,25.54067611694336
1702140109554722300,4.805722412109375,5.089828968048096,-21.73238182067871,23.82704734802246
1702140109571713500,4.822713623046875,4.893313407897949,-23.87004852294922,25.205665588378906
1702140109588702000,4.839701904296875,4.627286911010742,-24.71963119506836,28.796710968017578
1702140109605698000,4.856697998046875,2.5423808097839355,-25.231708526611328,30.52991485595703
1702140109622686500,4.8736865234375,2.766993522644043,-25.078929901123047,28.031024932861328
1702140109639677700,4.890677734375,5.570118427276611,-26.433340072631836,26.716127395629883
1702140109656668700,4.907668701171875,10.312494277954102,-28.70984649658203,27.694164276123047
1702140109673660000,4.924659912109375,15.752117156982422,-28.359533309936523,31.30336570739746
1702140109690651000,4.94165087890625,14.929508209228516,-26.531293869018555,37.60699462890625
1702140109707641900,4.958641845703125,7.302045822143555,-24.612071990966797,40.14817810058594
1702140109724633000,4.975633056640625,4.247158527374268,-20.28582763671875,36.19852066040039
1702140109741613800,4.99261376953125,5.820125579833984,-17.897552490234375,34.27902603149414
1702140109758615000,5.009614990234375,3.9219706058502197,-18.312612533569336,33.16242599487305
1702140109775606300,5.026606201171875,-0.9408519268035889,-18.908329010009766,29.75391960144043
1702140109792597800,5.04359765625,-0.8422024250030518,-15.044689178466797,24.424625396728516
1702140109809592300,5.06059228515625,2.513549566268921,-13.064321517944336,26.45753288269043
1702140109826580000,5.077580078125,1.3925981521606445,-11.902448654174805,30.401626586914062
1702140109843565800,5.09456591796875,-0.12717628479003906,-8.268077850341797,27.717924118041992
1702140109860561700,5.111561767578125,0.2594454288482666,-5.300783157348633,25.67977523803711
1702140109877553000,5.128552978515625,-0.3340517282485962,-3.4739933013916016,25.391468048095703
1702140109894543600,5.145543701171875,-2.0366411209106445,-1.975951075553894,23.74762535095215
1702140109911535000,5.16253515625,-1.983812689781189,-0.3398563861846924,20.690959930419922
1702140109928526300,5.1795263671875,-0.8354519605636597,1.8183083534240723,18.837121963500977
1702140109945517000,5.19651708984375,-3.0709762573242188,2.930262327194214,19.223278045654297
1702140109962500000,5.2135,-6.609241962432861,3.4176812171936035,17.480934143066406
1702140109979497000,5.2304970703125,-6.963751316070557,4.109334945678711,13.679194450378418
1702140109996490200,5.247490234375,-4.701453685760498,3.958850622177124,10.878087043762207
1702140110013481500,5.2644814453125,-1.5780482292175293,3.282057046890259,9.144000053405762
1702140110030472700,5.28147265625,0.2200411558151245,2.6473805904388428,7.824389457702637
1702140110047463400,5.29846337890625,-0.5400158762931824,2.1833841800689697,7.1690568923950195
1702140110064454700,5.31545458984375,-3.8412208557128906,1.2324488162994385,6.656706809997559
1702140110081445600,5.332445556640625,-5.9683756828308105,0.7200438976287842,4.967886924743652
1702140110098436600,5.3494365234375,-5.510725498199463,0.7054028511047363,2.7721004486083984
1702140110115427800,5.366427734375,-3.4709105491638184,0.46314549446105957,1.1514415740966797
1702140110132419000,5.383419189453125,-0.9938656687736511,-0.07880401611328125,0.9994354248046875
1702140110149410000,5.40041015625,1.2707023620605469,-0.9409250020980835,1.8276548385620117
1702140110166401000,5.417401123046875,3.293412685394287,-1.3686132431030273,2.6221141815185547
1702140110183379700,5.434379638671875,4.207239151000977,-1.5135976076126099,2.7149782180786133
1702140110200375300,5.451375244140625,4.419466018676758,-1.6983803510665894,2.513639450073242
1702140110217374200,5.468374267578125,4.485775947570801,-1.939378261566162,2.103419303894043
1702140110234365400,5.485365478515625,4.521742820739746,-2.2677879333496094,1.6230230331420898
1702140110251343600,5.502343505859375,4.496397018432617,-2.565915107727051,1.173365592956543
1702140110268340000,5.519340087890625,4.5321550369262695,-2.8638250827789307,0.9263839721679688
1702140110285329000,5.536328857421875,4.53695821762085,-3.2631821632385254,0.9959735870361328
1702140110302319900,5.55331982421875,4.7191901206970215,-3.4730918407440186,1.090719223022461
1702140110319311000,5.57031103515625,5.011994361877441,-3.3572237491607666,1.0411901473999023
1702140110336303600,5.5873037109375,5.038200378417969,-3.2336127758026123,1.0060176849365234
1702140110353296400,5.60429638671875,5.198284149169922,-2.9026622772216797,1.2820053100585938
1702140110370278100,5.621278076171875,4.844034671783447,-2.6798367500305176,1.6309547424316406
1702140110387278300,5.6382783203125,4.443516731262207,-2.552593231201172,2.102555274963379
1702140110404278800,5.65527880859375,4.190951347351074,-2.443838357925415,2.5219764709472656
1702140110421267200,5.67226708984375,4.2278523445129395,-2.338376522064209,2.967313766479492
1702140110438258400,5.689258544921875,4.543323516845703,-2.177077054977417,3.6376538276672363
1702140110455249400,5.70624951171875,4.993248462677002,-1.8820236921310425,4.689702033996582
1702140110472240600,5.72324072265625,5.296867847442627,-1.5848047733306885,5.398704528808594
1702140110489231400,5.7402314453125,5.027946472167969,-1.0103912353515625,4.966907024383545
1702140110506222600,5.75722265625,2.9855597019195557,-0.15847444534301758,4.071199417114258
1702140110523213600,5.774213623046875,-0.05807924270629883,0.5470924377441406,4.100339412689209
1702140110540205000,5.791205078125,-1.97951078414917,0.4632077217102051,5.0121870040893555
1702140110557192700,5.808192626953125,-1.6592869758605957,-0.1092379093170166,5.630063056945801
1702140110574190600,5.825190673828125,-0.17427444458007812,-1.0508511066436768,5.096583843231201
